1,2,3,4,5,6
0.3899326333483604,0.45476991801837496,0.4781070019422525,0.45476991801837496,0.4781070019422525,0.46413188257987537
0.2394925593477459,0.1123899418124623,0.1346275518510596,0.1123899418124623,0.1346275518510596,0.22567113220701934
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019258278082204157,0.0068233055742734,0.0076411570465399,0.0068233055742734,0.0076411570465399,0.024768475260182873
0.1901815454142946,0.26076295356512336,0.2607451666596265,0.26076295356512336,0.2607451666596265,0.22007653660367554
0.2886677058226398,0.2280819377312242,0.2186832844875516,0.2280819377312242,0.2186832844875516,0.24855450849405827
0.4895146461740659,0.42462396610258957,0.4330294971855107,0.42462396610258957,0.4330294971855107,0.4692248634775417
0.5001484852631314,0.406579297641134,0.4711162387205426,0.406579297641134,0.4711162387205426,0.42995887273891037
0.6555665632912479,0.664222827930824,0.6818419261838454,0.664222827930824,0.6818419261838454,0.6360437525081895
0.527665234539405,0.5661483690485605,0.5854632044562171,0.5661483690485605,0.5854632044562171,0.5340444884443938
0.4662084249724528,0.556558765128444,0.5447495240621257,0.556558765128444,0.5447495240621257,0.44787807897299864
0.2850654701168687,0.29058413675424877,0.2902838711812446,0.29058413675424877,0.2902838711812446,0.294771872939432
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.004055513036272828,0.0038868229480841,0.0052217237743723,0.0038868229480841,0.0052217237743723,0.004026233274468775
0.09897266958545856,0.14113353342225554,0.1535934980109197,0.14113353342225554,0.1535934980109197,0.09323149693002428
0.17028305803086805,0.1583150211549363,0.1784018333960781,0.1583150211549363,0.1784018333960781,0.17655626280852807
0.15254021101482712,0.1348426546358631,0.1411387821650692,0.1348426546358631,0.1411387821650692,0.15133959513653242
0.15385107522672675,0.1157734906886276,0.1335485944595389,0.1157734906886276,0.1335485944595389,0.15104290263049475
0.29033893853169046,0.38353756533617234,0.3656540852365848,0.38353756533617234,0.3656540852365848,0.28474777080921043
0.3847986531100163,0.43303503876974264,0.4716151082702202,0.43303503876974264,0.4716151082702202,0.3886635120781224
0.4391864024571342,0.34104641407355313,0.332984392486909,0.34104641407355313,0.332984392486909,0.40136655967438206
0.25901274304056815,0.25716749506824776,0.25655470172572,0.25716749506824776,0.25655470172572,0.2589066662992886
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00014396839078821428,0.0,0.0,0.0,0.0,0.0
0.016002174322216314,0.0205768802686408,0.0184302117014208,0.0205768802686408,0.0184302117014208,0.010360993640942175
0.05694484091345853,0.08766502829841505,0.0863732514408726,0.08766502829841505,0.0863732514408726,0.05455784647300535
0.13674794146996652,0.15589027049010912,0.1572894574061833,0.15589027049010912,0.1572894574061833,0.1503564382410283
0.08167151578564943,0.07322539326221206,0.0745445367846836,0.07322539326221206,0.0745445367846836,0.07525759800913179
0.12686092902695406,0.16106354612275106,0.1208683769265859,0.16106354612275106,0.1208683769265859,0.10251326069982873
0.11201507231886625,0.08196669181404201,0.0969825515672266,0.08196669181404201,0.0969825515672266,0.10751846759068799
0.061938586317330006,0.06479905018119544,0.0592145895913874,0.06479905018119544,0.0592145895913874,0.055765758383902
0.022965384650663185,0.00997014682626865,0.0088890033219167,0.00997014682626865,0.0088890033219167,0.019746769463238775
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00012982359618078572,0.0,0.0,0.0,0.0,0.0
0.020596363683181112,0.029870107382122597,0.0239582021792086,0.029870107382122597,0.0239582021792086,0.022353211659538547
0.11541145367382077,0.21005668735170407,0.1607835560097912,0.21005668735170407,0.1607835560097912,0.12710295940795985
0.08605480196090275,0.0522868284721984,0.0517121990207107,0.0522868284721984,0.0517121990207107,0.07768704014777669
0.13127274435398406,0.11403193961701541,0.0939379583967156,0.11403193961701541,0.0939379583967156,0.1478640975309058
0.0763626539927422,0.12696700769216723,0.1250381223275525,0.12696700769216723,0.1250381223275525,0.09167443608112118
0.08401931788745001,0.1257381786201463,0.1035899079624497,0.1257381786201463,0.1035899079624497,0.08681033007031942
0.05607125724487234,0.07854444099586284,0.0614424136883198,0.07854444099586284,0.0614424136883198,0.06459555521602625
0.022483359982265614,0.028120398631088298,0.0246053418118666,0.028120398631088298,0.0246053418118666,0.0223077341177038
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.459718534311006e-06,0.0,0.0,0.0,0.0,0.0
0.014932275775631654,0.0187942909628426,0.0155360782029561,0.0187942909628426,0.0155360782029561,0.013082766169183949
0.035563068550720514,0.03375278014225925,0.0251322599573464,0.03375278014225925,0.0251322599573464,0.03606019665602615
0.03784288004087234,0.0321503904415875,0.0305136978249729,0.0321503904415875,0.0305136978249729,0.03926934097093403
0.03847450425256636,0.03369445406573515,0.0443581998223054,0.03369445406573515,0.0443581998223054,0.041053812565949054
0.06725477825634299,0.0400643177716581,0.062568957842951,0.0400643177716581,0.062568957842951,0.051407253987832746
0.0773536588794592,0.10514055169253665,0.0887181646920253,0.10514055169253665,0.0887181646920253,0.05434355711256907
0.0497775604673964,0.00025518009606855,0.0001701200640457,0.00025518009606855,0.0001701200640457,0.014430684005479125
0.034012636279166245,0.0516468602324274,0.0662904145660092,0.0516468602324274,0.0662904145660092,0.042045717558416504
2.52840769011e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0018572122104288573,0.0,0.0,0.0,0.0,0.000370833800813225
0.03750756614215804,0.04491023144148265,0.0423912500302131,0.04491023144148265,0.0423912500302131,0.0418936396453743
0.07125895936035578,0.08526530559216285,0.0873506732225535,0.08526530559216285,0.0873506732225535,0.0718180528649859
0.14822050872242318,0.1838247380328891,0.1727407800739603,0.1838247380328891,0.1727407800739603,0.15284166097478377
0.19956053061340576,0.1806352288071708,0.1841739898681726,0.1806352288071708,0.1841739898681726,0.17069470352613525
0.2610382456627094,0.26864542641731626,0.2850899973836303,0.26864542641731626,0.2850899973836303,0.27503398069771645
0.21078122975568317,0.1444204253847437,0.1403258674265385,0.1444204253847437,0.1403258674265385,0.21056197635115373
0.2521146855626448,0.23502033651209436,0.2395313767052524,0.23502033651209436,0.2395313767052524,0.3062466526644123
0.10249206040825554,0.0760125337347725,0.0789614355823955,0.0760125337347725,0.0789614355823955,0.10714780512000197
0.0009052896819066144,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08138267130655377,0.0878791319769461,0.0682205604040157,0.0878791319769461,0.0682205604040157,0.10186481755254698
0.29442753053302123,0.3397891493877999,0.3391717280021437,0.3397891493877999,0.3391717280021437,0.302400552517023
0.532053695952368,0.5453937234672597,0.498210057075731,0.5453937234672597,0.498210057075731,0.5186886805793516
0.7812059197542603,0.7685497877654098,0.7114995755308197,0.7685497877654098,0.7114995755308197,0.7970748938827049
0.8220392127862766,0.8256,0.8256,0.8256,0.8256,0.8256
0.8236341399741075,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.6977946288269413,0.696024888004969,0.6946862135295506,0.696024888004969,0.6946862135295506,0.6967271438730653
0.39905226960288104,0.3950896006646015,0.3934926148346154,0.3950896006646015,0.3934926148346154,0.3972162175949906
0.0249110780339199,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
