,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,129655.97779047252,76012.71519182961,13003.389454393571,38412.39553500092,60170.47075313481,53280.80529979378,84327.11559827745,7827.859180687813,49433.72293336327,43691.63904760755,278829.32915708167,52039.25017421575,0.0,16443.453333636397,114799.06597626388,0.0,0.0,0.0,0.0,0.0,96136.04522462624,71788.73286409883,22153.033139966108
11,118885.99269170685,69698.65375105523,11923.251746561975,35221.63692463894,41485.1394096494,36734.9899054126,58140.18243202629,7342.684128770593,46369.79337905714,40983.60703604946,261547.33274820607,48813.828596972984,0.0,12835.611227876685,89611.1145449292,0.0,0.0,0.0,0.0,0.0,79615.59720961432,54551.26464131864,16833.78331407415
12,125402.56295498743,73519.0884729373,12576.808200220405,37152.2619428643,53008.51019120476,46938.906665984,74289.8420211098,7608.379756225713,48047.688155783115,42466.60221817239,271011.44443611865,50580.16098852188,0.0,15009.173950705555,104785.72326967682,0.0,0.0,0.0,0.0,0.0,84046.3549360928,65203.52920689926,20120.928253430033
13,116863.73655307636,68513.07648319444,11720.436692483669,34622.51527985299,39450.00277376761,34932.88137114879,55287.99928962745,7296.0027324225075,46074.99563679487,40723.052180322025,259884.53553540428,48503.49280694843,0.0,12495.529140774912,87236.85013936907,0.0,0.0,0.0,0.0,0.0,77149.64392303734,52657.62809421255,16249.432657509335
14,153835.59538854106,90188.37000737175,15428.399005392444,45575.94519071397,97932.2729524095,86718.78917403592,137249.15226177862,9035.577167761547,57060.584247109626,50432.585345250605,321848.3958487133,60068.10417101285,0.0,22805.386936359166,159214.55587227037,0.0,0.0,0.0,0.0,0.0,200786.94033418328,110023.22911517933,33951.682158378884
15,168018.32680611068,98503.20394143162,16850.806080581486,49777.77759568621,129575.78986063346,114739.04632484064,181596.59503322857,10086.476902089958,63697.122424201756,56298.24168980804,359281.57664188126,67054.43758866738,0.0,28299.38738712162,197570.61815576546,0.0,0.0,0.0,0.0,0.0,286648.06658167654,139910.6277545264,43174.52961799666
16,148607.52519646406,87123.3373163573,14904.06812639244,44027.056327083286,94179.23182036939,83395.48039257803,131989.37733521883,8954.082369843874,56545.936350694785,49977.71751834064,318945.54089071444,59526.330477996285,0.0,22487.52103699359,156995.39256073965,0.0,0.0,0.0,0.0,0.0,185375.01478482186,104343.15909745943,32198.889285184094
17,126865.90661139604,74376.99511540707,12723.569096201983,37585.797953247406,51245.37995916942,45377.65913982332,71818.86772041568,7617.563606100992,48105.685097183916,42517.86239602638,271338.5743244693,50641.2148028778,0.0,15078.056424578852,105266.62247633027,0.0,0.0,0.0,0.0,0.0,98936.95420536748,64076.576288893375,19773.16580737841
18,130333.31568648948,76409.81444985053,13071.320672099257,38613.06635339308,59910.67108169349,53050.75332350449,83963.01412704398,7841.0008377275435,49516.71382755182,43764.989950148556,279297.4366347227,52126.61530976667,0.0,16402.36244096375,114512.19216677634,0.0,0.0,0.0,0.0,0.0,125361.72962118195,71819.68271949273,22162.58384722704
19,123993.3203428551,72692.8993597341,12435.473177851462,36734.75412298203,47986.27948560051,42491.73360839238,67251.33585734268,7460.889335019364,47116.27121930737,41643.37608474555,265757.81707098655,49599.65140725686,0.0,13961.468236912766,97471.22339419302,0.0,0.0,0.0,0.0,0.0,86017.75175475111,60855.970488959436,18779.330365934315
20,119777.50709215297,70221.31712042211,12012.663042136292,35485.76052586947,42649.649735273364,37766.160962453694,59772.20883326836,7371.852565109842,46553.99500648947,41146.412314312736,262586.31612147606,49007.73902903513,0.0,13044.920562549594,91072.39616461251,0.0,0.0,0.0,0.0,0.0,82699.9916168939,55673.20354004845,17179.998501513513
21,136172.8402329957,79833.3212080703,13656.975211139656,40343.1071154105,72715.39446657122,64389.304693436105,101908.45107585321,8272.30001637926,52240.411789755424,46172.31072588135,294660.36765756865,54993.87254315731,0.0,18267.122275881433,127530.9104965021,0.0,0.0,0.0,0.0,0.0,139997.09443564632,83770.19213533444,25850.349608879224
22,139583.43280708732,81832.83103698654,13999.028576259818,41353.54283304828,82141.99167494179,72736.53356188575,115119.5451979189,8506.49422025847,53719.37188854288,47479.47892944031,303002.3946732333,56550.78491009012,0.0,20582.27206343842,143694.00153425994,0.0,0.0,0.0,0.0,0.0,145897.07800952796,93005.67487746729,28700.294817375452
23,137115.15796707786,80385.76877556117,13751.48164805731,40622.28191427481,77548.08939772131,68668.64428438476,108681.32851904775,8327.845564061163,52591.18754477453,46482.34134395975,296638.90705643996,55363.136806241346,0.0,19557.781726657005,136541.57853783056,0.0,0.0,0.0,0.0,0.0,139125.0866249546,87719.40340626847,27069.022855659445
24,133255.14468997688,78122.77947981797,13364.355217046255,39478.699032119,67845.76525141967,60077.259883961844,95083.81133800572,8030.259690708659,50711.90263779975,44821.34894947953,286038.8607962552,53384.799517048734,0.0,17781.957870851253,124143.76185975784,0.0,0.0,0.0,0.0,0.0,107625.0073945386,78832.85019392589,24326.752586231854
25,140377.81533991353,82298.54942691425,14078.698373411784,41588.8897609495,82624.65542624726,73163.93113808363,115795.98401320464,8545.19018419125,53963.74081694821,47695.46264219301,304380.74977843027,56808.03391027633,0.0,20117.9620712138,140452.44683468848,0.0,0.0,0.0,0.0,0.0,167084.09695333178,92678.96068284273,28599.475230623353
26,148849.68032787158,87265.30430738695,14928.354222072197,44098.7981692025,95939.83296204453,84954.48841538465,134456.80719139564,8954.425745724133,56548.104804129485,49979.634090250234,318957.77198278334,59528.61322515922,0.0,22336.76526781304,155942.89944136195,0.0,0.0,0.0,0.0,0.0,191628.45171815192,105814.24535175046,32652.84662978232
27,131207.04058992382,76922.04846614932,13158.947832751419,38871.91956750201,63902.598681782554,56585.59549058422,89557.58129561026,7842.787562194586,49527.997173384094,43774.96265388397,279361.0799850991,52138.49337238718,0.0,16908.824919018385,118048.03213013509,0.0,0.0,0.0,0.0,0.0,120868.401744848,75334.25676366645,23247.133917512256
28,125253.24090802431,73431.54623677439,12561.832471651018,37108.02319947746,52379.28854983453,46381.73243509239,73408.00670513793,7583.721584742893,47891.96930737404,42328.97123847115,270133.11726465425,50416.234591148896,0.0,15005.21922716549,104758.11358457101,0.0,0.0,0.0,0.0,0.0,95141.51072372019,64614.80096793503,19939.25467224428
29,128523.13680900748,75348.5705812287,12889.775159681354,38076.775561283896,49697.350141715426,44006.88250687261,69649.350219022,7553.3691203604,47700.29042302074,42159.5572406725,269051.9586634732,50214.452794754114,0.0,14515.005370672789,101335.71247987926,0.0,0.0,0.0,0.0,0.0,83609.46326247473,62379.79863884644,19249.563147002696
30,137970.99361359386,80887.51495308617,13837.314668718991,40875.835185995544,64150.19178371182,56804.83857930109,89904.57562466222,8005.055660494338,50552.73663625839,44680.67122837464,285141.0900680781,53217.244275769306,0.0,17209.913127129956,120150.06291201292,0.0,0.0,0.0,0.0,0.0,114235.04179635148,76622.155492772,23644.562066589726
31,127051.56527976095,74485.84022784857,12742.189078184107,37640.8019285771,72770.55267573676,64438.147153308026,101985.75365670853,8004.187693589439,50547.25533741261,44675.826621970926,285110.1729776914,53211.4740714434,0.0,17848.480433433022,124608.18547539294,0.0,0.0,0.0,0.0,0.0,148413.4370303564,82177.50860059187,25358.868986238576
32,123022.60138916553,72123.80116144387,12338.118340683943,36447.16506586425,63010.36374512012,55795.52362731052,88307.14071066875,7668.644710823069,48428.267443094155,42802.97447305201,273158.0897032587,50980.79965314767,0.0,16801.02675921254,117295.44520033509,0.0,0.0,0.0,0.0,0.0,111337.40419798678,73149.12891655242,22572.832983634264
33,114240.21704888667,66974.99976455327,11457.320047686108,33845.260959565654,46158.86129966954,40873.55925563783,64690.263911543305,7218.676134349472,45586.670344235616,40291.44939675104,257130.15238044193,47989.42911605176,0.0,13600.744732984853,94952.85207118749,0.0,0.0,0.0,0.0,0.0,87277.69273960462,58047.81598900309,17912.77182369839
34,114423.53517053844,67082.4726972177,11475.705292782466,33899.57151521932,46820.66809060818,41459.587557107385,65617.766340304,7124.197064492927,44990.025456472074,39764.10912114799,253764.79602190168,47361.33657644377,0.0,13814.577639204414,96445.7147570797,0.0,0.0,0.0,0.0,0.0,80099.17696331428,58320.851783965205,17997.02698147702
35,111977.15347175187,65648.24561035806,11230.354060039226,33174.79674551887,41480.079003636194,36730.50892821311,58133.0904243104,7080.551113266102,44714.39685734845,39520.49677416088,252210.1217463319,47071.18028689427,0.0,12742.523186817967,88961.22550092645,0.0,0.0,0.0,0.0,0.0,81110.39128995955,53702.844142092035,16571.9722096551
36,128132.09239663076,75119.31506943592,12850.556738172734,37960.92318875202,64459.727085100254,57078.931334771696,90338.38009411737,7558.225434405784,47730.958537693674,42186.663032367906,269224.9411809399,50246.73734864029,0.0,16986.42139159367,118589.76763994273,0.0,0.0,0.0,0.0,0.0,137354.20524309642,75151.64466021003,23190.78228936349
37,131882.9962861239,77318.33738929166,13226.740427596604,39072.180889880336,79712.16622265454,70584.92904200495,111714.21748095089,8260.355878962913,52164.9833531818,46105.64384689385,294234.9159796212,54914.468463347344,0.0,19396.084764894124,135412.70008359448,0.0,0.0,0.0,0.0,0.0,151542.7616583,89087.08225274827,27491.07007117799
38,138836.43835005225,81394.89460027058,13924.111399199168,41132.23528491152,92100.9583583491,81555.1743038333,129076.7392208247,8579.427443507911,54179.95257446591,47886.5598427831,305600.28526407026,57035.64164589514,0.0,21904.715917937523,152926.57064381533,0.0,0.0,0.0,0.0,0.0,183451.42522334284,101159.89711518039,31216.577641376156
39,141654.51740178242,83047.03470208212,14206.740708293843,41967.130590385925,98418.3481238226,87149.20755443016,137930.37208034,8745.098757319944,55226.183687717836,48811.263657266165,311501.5183118935,58137.0169705082,0.0,23159.243947078638,161684.98915021517,0.0,0.0,0.0,0.0,0.0,194128.73081853896,107280.85839594867,33105.42360217624
40,146834.6945484312,86083.98939404213,14726.268323052018,43501.83046993955,106935.6547426839,94691.26182055124,149867.12262998184,9044.327881085446,57115.84588735351,50481.427946929,322160.09735859337,60126.27851336545,0.0,24624.47026548321,171914.38618645724,0.0,0.0,0.0,0.0,0.0,214494.4619467943,115989.18797026607,35792.69646460165
41,144153.1486233887,84511.89383664743,14457.332122828999,42707.385011478225,106762.6924378132,94538.10412085784,149624.7211314658,9010.384071189615,56901.487292626494,50291.96865088953,320951.0145782542,59900.62161608847,0.0,24634.579535363828,171984.96349868295,0.0,0.0,0.0,0.0,0.0,205077.3559362929,115414.51751102238,35615.36092432564
42,154522.55883317668,90591.11238419198,15497.295583581568,45779.467712414225,121854.01961491305,107901.43757951542,170774.76492314454,9515.033922215149,60088.402174220886,53108.70035587904,338926.70578228356,63255.51076798951,0.0,26991.083967564693,188436.76971582382,0.0,0.0,0.0,0.0,0.0,264247.7197295836,131171.23929981937,40477.6724046695
43,149400.1629863783,87588.03282520917,14983.562940701588,44261.886350511726,114809.37489565935,101663.42183865933,160901.90599161704,9224.106824316674,58251.16810813016,51484.87429345985,328563.84594178235,61321.440713772325,0.0,26250.550088719385,183266.7731287127,0.0,0.0,0.0,0.0,0.0,245695.60898154645,123235.95478828128,38028.95080525156
44,135682.30740803626,79545.7391578532,13607.778949834837,40197.779910168225,86514.89118497989,76608.7254273244,121248.03310680603,8345.432677945493,52702.25194883285,46580.50481547685,297265.36226634914,55480.05513577991,0.0,20749.803487958914,144863.61296966835,0.0,0.0,0.0,0.0,0.0,176157.61778457245,95443.44491936856,29452.55771952318
45,123086.15117818768,72161.05815565086,12344.491842858559,36465.9925790548,63942.431650264014,56620.86748715677,89613.40600988812,7726.278704074008,48792.231943239894,43124.66186827302,275211.01979613135,51363.9478069525,0.0,16851.538452732417,117648.08981331914,0.0,0.0,0.0,0.0,0.0,113006.3995140538,74075.84467029013,22858.804945874414
46,116180.84647174212,68112.7221752452,11651.948637914507,34420.19954896142,53155.96799478371,47069.48019190271,74496.49972367765,7351.002009292715,46422.321636353576,41030.03375694786,261843.61669921456,48869.12548663573,0.0,14883.105549189604,103905.58365122166,0.0,0.0,0.0,0.0,0.0,99615.94846416534,63596.2875645126,19624.955195441555
47,115615.43454321203,67781.24115430165,11595.242640750861,34252.688362751374,47222.45283245051,41815.366967415786,66180.85564219712,7307.142759890225,46145.34603766409,40785.23087412131,260281.3447157838,48577.551200560105,0.0,13512.580941634209,94337.34140596267,0.0,0.0,0.0,0.0,0.0,85791.76891493856,59080.806597079805,18231.53877027924
48,146501.02105114152,85888.36842115085,14692.80371532773,43402.97503283698,104616.89968284607,92638.00986265969,146617.45674690668,9050.12728283752,57152.46969633805,50513.79763603491,322366.6727788606,60164.832671235534,0.0,23774.75266686505,165982.12945876495,0.0,0.0,0.0,0.0,0.0,212444.78841316327,113893.85312970885,35146.104439498464
49,158313.40413160718,92813.55093979446,15877.485055882713,46902.5586141745,131958.58946822622,116849.00957378134,184936.01743498095,9818.434894658278,62004.41002046178,54802.1500550487,349733.8866039103,65272.50657024166,0.0,28748.583377092295,200706.65527902782,0.0,0.0,0.0,0.0,0.0,286522.0973057057,140805.61961125565,43450.71201419046
50,146113.84164097672,85661.3788234899,14653.97292059776,43288.26772122893,105014.2149666991,92989.83157880444,147174.28223706942,8921.740324012913,56341.69305814166,49797.198559083714,317793.5131479489,59311.32203503711,0.0,24765.749695405193,172900.72076397119,0.0,0.0,0.0,0.0,0.0,219261.74675404758,113635.47855907625,35066.37353748374
51,139453.09217959637,81756.41693588428,13985.956522276052,41314.927600470626,86390.27189669223,76498.3753510703,121073.38290052256,8365.087260878914,52826.37262917143,46690.20798250327,297965.46098397917,55610.71790509308,0.0,21429.920708023186,149611.81397304515,0.0,0.0,0.0,0.0,0.0,174555.49381139225,95458.47268020849,29457.195083502527
52,131303.65866601112,76978.6922277804,13168.637802262336,38900.54402290887,78040.97469622074,69105.09301572714,109372.09252709048,8166.1313433478745,51569.945874913145,45579.72426856554,290878.62616279663,54288.06805574708,0.0,19585.083043028044,136732.18117802576,0.0,0.0,0.0,0.0,0.0,161339.78305405634,87656.92650344863,27049.743327474003
53,129091.26280218131,75681.64276230457,12946.753354395538,38245.09082707731,71537.7934407894,63346.54185328914,100258.07844976602,7939.133675805498,50136.432631407966,44312.72393987045,282792.9406771385,52778.997933568,0.0,18404.509264939075,128490.07021198873,0.0,0.0,0.0,0.0,0.0,140079.475142886,81228.85903345057,25066.128545494492
54,136220.10196664665,79861.02909135267,13661.715160191185,40357.109064550124,85673.1439419034,75863.36029375247,120068.34951478853,8402.529146045088,53062.821923248375,46899.1919836435,299299.14564568293,55859.6298469384,0.0,20584.57475518125,143710.07765014292,0.0,0.0,0.0,0.0,0.0,176223.61192019,94787.61595835678,29250.177762003288
55,147514.37100890948,86482.45966971594,14794.434078840506,43703.19412073791,106650.31670615375,94438.59568417743,149467.22990370117,9073.294231893966,57298.771324207526,50643.105273365145,323191.8824198263,60318.845490052714,0.0,24300.222482914352,169650.66810799032,0.0,0.0,0.0,0.0,0.0,215636.39202645628,115398.63477947883,35610.4597279373
56,154961.88288838702,90848.67254342805,15541.356041756628,45909.62360390773,121900.80201982283,107942.8632851191,170840.32906478102,9499.761349618311,59991.95433263294,53023.455627553354,338382.69482432137,63153.97940317759,0.0,26953.281325390053,188172.85264651783,0.0,0.0,0.0,0.0,0.0,253966.06596352905,130760.55820854763,40350.941767953525
57,162948.12037837293,95530.72119344579,16342.30759159868,48275.658078596905,141896.71195444258,125649.19282988473,198863.9989387877,10198.615195386317,64405.28709516424,56924.14792049329,363275.95676177205,67799.92783884407,0.0,30182.687736891527,210718.7760712381,0.0,0.0,0.0,0.0,0.0,310832.0443200499,150871.75763616877,46556.986221307605
58,154379.32405546738,90507.13889874902,15482.930356233723,45737.032407621504,120940.68974281679,107092.68620229421,169494.76041695394,9514.813548386606,60087.010491191024,53107.470326882605,338918.8560387767,63254.04573284635,0.0,26925.04360172482,187975.71253024836,0.0,0.0,0.0,0.0,0.0,257182.86295340516,129556.43717341081,39979.36628344938
59,152687.4972988106,89515.28069368044,15313.25455276461,45235.80508543495,114460.8800114615,101354.83046750154,160413.5008317882,9873.193709205014,62350.217476112106,55107.78947760671,351684.40246949607,65636.54066738936,0.0,25904.3861072544,180850.0483118207,0.0,0.0,0.0,0.0,0.0,244014.67629633658,124230.22410461695,38335.76888430211
60,145022.72173686945,85021.69380530219,14544.542894336448,42965.00819978663,98449.76250014149,87177.02490814723,137974.39838942705,9273.360461558492,58562.20981195632,51759.78625731587,330318.266698937,61648.876643731375,0.0,23769.189113049273,165943.28781348516,0.0,0.0,0.0,0.0,0.0,209202.00159734994,108447.77526301767,33465.51838302022
61,152574.5919692473,89449.08829124756,15301.931110553865,45202.35530354982,112898.87992265575,99971.68319329503,158224.40441282126,9760.240193589434,61636.90459370033,54477.33303740788,347660.98402799846,64885.630856482436,0.0,26045.940827008624,181838.30481017288,0.0,0.0,0.0,0.0,0.0,245807.13942225193,122500.49548380742,37801.997999496525
62,150657.40818115295,88325.11122718723,15109.653917653992,44634.36281113592,112114.54542519499,99277.15690613048,157125.18306708094,9734.099532711643,61471.8236747288,54331.42745924468,346729.850397713,64711.84893734741,0.0,25454.34714633361,177708.12603318642,0.0,0.0,0.0,0.0,0.0,250891.30871359634,122110.67093303538,37681.70340941965
63,138613.23686923078,81264.03946438555,13901.726193122442,41066.108726680875,88529.14741608515,78392.34441401523,124070.95298625728,9060.042838777323,57215.08743558759,50569.14187270016,322719.86612931534,60230.75083407638,0.0,20997.18152990977,146590.66917755766,0.0,0.0,0.0,0.0,0.0,192839.0639903578,98871.85194369606,30510.517811547623
64,137130.16356528996,80394.5660272006,13752.986581658315,40626.727532468314,87640.52874907083,77605.47474870709,122825.58049509724,9019.629825093514,56959.87516423295,50343.57434958283,321280.349495895,59962.08696559824,0.0,21180.548719579427,147870.8371372714,0.0,0.0,0.0,0.0,0.0,189701.2315423811,98333.97473915831,30344.536172619486
65,136110.88341418907,79796.99811597384,13650.761470300033,40324.75154191017,80828.71098967858,71573.62671373144,113279.02158603731,8732.121417398417,55144.230472760224,48738.82990002021,311039.2638306824,58050.74420765137,0.0,20568.379797903992,143597.01344573087,0.0,0.0,0.0,0.0,0.0,174147.7304910989,90934.63508963629,28061.19991733226
66,134459.1970665734,78828.67281337625,13485.111407722434,39835.416376917594,79022.23967839232,69974.00076745625,110747.30605871824,8712.73964204205,55021.83259987984,48630.64942392511,310348.88255328004,57921.89505064573,0.0,19670.300474868367,137327.12199621467,0.0,0.0,0.0,0.0,0.0,166784.6681508828,88829.38481981782,27411.548124710436
67,130068.4465074814,76254.53101587287,13044.756551047518,38534.5951572132,70845.52125664381,62733.536520336806,99287.87968337402,8474.417079521729,53516.80149846911,47300.43855295952,301859.8028832624,56337.53754409368,0.0,18209.788242594033,127130.63609327914,0.0,0.0,0.0,0.0,0.0,148543.39530040618,81399.44182644929,25118.768090944643
68,116195.68695271955,68121.42262448843,11653.437011664248,34424.59624886643,42892.343521772316,37981.065719289865,60112.33691823959,7659.335656905489,48369.47982549512,42751.01546174978,272826.5000311642,50918.91348803916,0.0,13146.736490109432,91783.21846867602,0.0,0.0,0.0,0.0,0.0,87881.31752165395,55974.28477756352,17272.908103987204
69,112323.60493889164,65851.35785514824,11265.10018922692,33277.43783477864,38815.0648533591,34370.64538909145,54398.1527795064,7545.055637484075,47647.78993730258,42113.15506548301,268755.83135716146,50159.18514043971,0.0,12430.20422757764,86780.78784710793,0.0,0.0,0.0,0.0,0.0,81070.62780485937,52247.31040958964,16122.814163175786
70,119294.24645505752,69937.99849680784,11964.196119290007,35342.58780792039,53832.03749807331,47668.13809042056,75443.9909173277,7987.965915909011,50444.81316965884,44585.283851749366,284532.3512151937,53103.63243460546,0.0,15085.822440008276,105320.84048635323,0.0,0.0,0.0,0.0,0.0,99746.7762036952,65730.72171976893,20283.612740853056
71,113005.56123821074,66251.16471972015,11333.494593419016,33479.476919697365,40235.30234970725,35628.26223295584,56388.573163999055,7553.173688372606,47699.05625023941,42158.46642597183,269044.99735147273,50213.15357182865,0.0,12853.961234375727,89739.22410707569,0.0,0.0,0.0,0.0,0.0,79330.84051519155,53408.31171714656,16481.083482269933
72,112751.46512627763,66102.19715403696,11308.010919171054,33404.197395206385,39612.25696535518,35076.55706261083,55515.39368756139,7565.843345695006,47779.06641844496,42229.18283537695,269496.29213978094,50297.380874824674,0.0,12589.04353443448,87889.71574062905,0.0,0.0,0.0,0.0,0.0,79811.3498121295,52679.17409128171,16256.08146113163
73,132644.31539922627,77764.6718653454,13303.094245565118,39297.73231758313,70217.26038314392,62177.21304705432,98407.39085484446,8487.66996026067,53600.4947815744,47374.41025687255,302331.87216306676,56425.642089715075,0.0,17857.549996820453,124671.50413386231,0.0,0.0,0.0,0.0,0.0,136156.86931851445,81389.74652566365,25115.776252099782
74,133229.76665937278,78107.90123783243,13361.810016885382,39471.180435860835,75609.52185640388,66952.04744815255,105964.48407516035,8655.87393508901,54662.71990545866,48313.25026215826,308323.3189150279,57543.85442904595,0.0,18705.815482568334,130593.62301533594,0.0,0.0,0.0,0.0,0.0,157663.49792346216,86307.75134178027,26633.4060991148
75,135468.14243558154,79420.18180729607,13586.300028524953,40134.330543838456,82521.26329876462,73072.37766102116,115651.0830380743,8830.005518624523,55762.37847822388,49285.17555092583,314525.9078351317,58701.47324022652,0.0,20234.06586460545,141263.01908902134,0.0,0.0,0.0,0.0,0.0,160893.21592808823,92702.95616158476,28606.8799111989
76,142528.30740413105,83559.30688357251,14294.37439781224,42226.00309095806,95336.6849987102,84420.40236288839,133611.5133555599,9207.460989186302,58146.04797466387,51391.96462258119,327970.9191995497,61210.77996238256,0.0,22466.285391417223,156847.13706792396,0.0,0.0,0.0,0.0,0.0,194211.7342035536,105757.89835859799,32635.4587089089
77,139998.1875201465,82075.98705968208,14040.624938833002,41476.41971354029,87315.54630260613,77317.70358389476,122370.12731370408,8959.504604877926,56580.17831368438,50007.98203006354,319138.6815850191,59562.3772487579,0.0,21455.692155730187,149791.7359192198,0.0,0.0,0.0,0.0,0.0,183981.9066153423,97735.10044240754,30159.73165506784
78,142060.93037547084,83285.30025794539,14247.500465508652,42087.536114002454,95421.81733695981,84495.78684105881,133730.82378206763,9266.5789438617,58519.38384138726,51721.93483248005,330076.70818511903,61603.79342393421,0.0,22590.094879096163,157711.50620354025,0.0,0.0,0.0,0.0,0.0,194221.63882708497,105767.52501655462,32638.42936550405
79,139086.98951499155,81541.78388887932,13949.239545478878,41206.46456931024,84670.64458915651,74975.64955859767,118663.37664773014,8913.453647586071,56289.3618578649,49750.94600560919,317498.34069074143,59256.23258877407,0.0,20759.564066240502,144931.75591065403,0.0,0.0,0.0,0.0,0.0,184341.54696140077,95446.50657072732,29453.502503771462
80,130882.73724523328,76731.92088240184,13126.42297146667,38775.84016906726,71076.43117580004,62938.00669134196,99611.49303061482,8464.046661791192,53451.31126097744,47242.55547946563,301490.4072985771,56268.595480850905,0.0,18312.191101127824,127845.55602368887,0.0,0.0,0.0,0.0,0.0,144650.86195827727,81754.18811778774,25228.238004046158
81,124461.70654959748,72967.49763078665,12482.448322114999,36873.52008304908,59594.60671050348,52770.8790926269,83520.0593614882,8133.856806118756,51366.12890601277,45399.58211239056,289729.0030849247,54073.50840688845,0.0,16373.355830294931,114309.68410813724,0.0,0.0,0.0,0.0,0.0,128349.9099204663,71141.43928259426,21953.287085254382
82,120150.70636595441,70440.1106584656,12050.091748348197,35596.32602668889,49654.70674359232,43969.12188169751,69589.58677163627,7834.384297937589,49474.92970916079,43728.059358836945,279061.7546547088,52082.62885555622,0.0,14211.248874807923,99215.05319365876,0.0,0.0,0.0,0.0,0.0,100756.41517750162,61816.46319311315,19075.72543876689
83,128652.51778256042,75424.42207116011,12902.750968554712,38115.106482969975,68643.56180636604,60783.70679024152,96201.89935478204,8319.280143559427,52537.096047454914,46434.53296465521,296333.8057002046,55306.19428210437,0.0,17955.587382969752,125355.9467586771,0.0,0.0,0.0,0.0,0.0,145704.94044641912,79685.75989765578,24589.948998514206
84,122963.18556467362,72088.96776446552,12332.159439916013,36429.562297443415,58096.92215140514,51444.68306332844,81421.0992343022,8034.478507463135,50738.5448925636,44844.89651396553,286189.1355799904,53412.846018072545,0.0,16183.767225746475,112986.08168227789,0.0,0.0,0.0,0.0,0.0,123646.50488558592,69810.23557606644,21542.49560516817
