Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-05-29 22:00:00,27.577353,8559.24729,1752.300135,21182.057559,91.027768,5035.66035,-9.885519,0.307239,10772.522913,3573,1970
2021-05-29 23:00:00,28.953076,8617.379176999999,1141.662401,17741.970664,90.955595,5036.923776,-2.601377,0.276928,12388.136253,3574,1970
2021-05-29 00:00:00,27.317607,8516.818194,877.9253239999999,14058.025463,90.923464,5039.838099,10.618529,0.1739649999999999,13801.184366,3575,1970
2021-05-30 01:00:00,26.436405,8365.588855,871.038725,11972.213642,91.33243,5040.746882,0.5852289999999999,0.128192,13492.223558,3576,1970
2021-05-30 02:00:00,26.473945,8340.932639,862.386484,10355.009056,91.304705,5042.005184000001,-14.333488,0.080875,13041.483569,3577,1970
2021-05-30 03:00:00,27.835182,7992.615779999999,833.5343839999999,9914.23714,91.115398,5042.1186800000005,-2.388946,0.07181,12384.459467,3578,1970
2021-05-30 04:00:00,26.514326,8256.209584,787.056071,10137.543166,90.71060599999998,5043.549274,-13.47299,0.092967,10853.9192,3579,1970
2021-05-30 05:00:00,26.4932,8492.487221,809.4021740000001,10646.597941,88.440115,5043.377994,-9.802479,0.074941,9492.182741,3580,1970
2021-05-30 06:00:00,26.502159,8437.349412,753.12131,10986.881613,86.730396,5043.287867,-0.958479,0.06282,8935.333927,3581,1970
2021-05-30 07:00:00,27.854458,8554.215384,807.080882,11917.041428,86.63018,5042.725172,-6.905433,11.827353,7842.106010999999,3582,1970
2021-05-30 08:00:00,26.516194,8561.116743,853.298661,13316.934944,87.30364499999999,5044.626765,4.382579,292.35426900000004,6404.720782,3583,1970
2021-05-30 09:00:00,26.512744,8707.291089999999,1966.742223,14697.717751000002,89.839389,5043.75376,3.664952,622.34066,4971.580825,3584,1970
2021-05-30 10:00:00,26.498,8770.69862,2384.732441,14973.078075,91.916808,5042.400825,34.136373,914.077789,5497.770103,3585,1970
2021-05-30 11:00:00,26.829863,8736.409429,2416.345127,14831.558692,91.617258,5039.957179999999,-27.688202,1702.58965,6861.699584,3586,1970
2021-05-30 12:00:00,27.667755,8641.691561999998,1524.988737,14829.273674,90.87377,5039.555663,-8.405951,2706.016809,8956.151665,3587,1970
2021-05-30 13:00:00,27.650611,8294.45349,1070.351491,14165.141428,91.460827,5042.677769,-2.1927309999999998,4120.234824,11491.832432,3588,1970
2021-05-30 14:00:00,27.640888000000004,8278.324237,1152.223711,14318.890369,91.594925,5035.105095,-0.8472019999999998,4430.904458,13328.180569,3589,1970
2021-05-30 15:00:00,27.642664,8085.932330000001,1137.554532,14342.152803,91.808359,5035.876329,1.037258,3995.530587,15437.354512,3590,1970
2021-05-30 16:00:00,27.640101,7869.281384,1086.947798,14240.047503,115.636839,5037.184271,-2.607898,3743.085079,16952.169483,3591,1970
2021-05-30 17:00:00,27.615114,7931.498192999999,865.849934,14522.708563,116.250857,5037.476354,0.5998549999999998,3543.787539,17516.851217,3592,1970
2021-05-30 18:00:00,27.598706,7801.286923000001,821.783067,14378.261846,115.994462,5036.349620000001,-8.864730999999999,2919.637175,18422.594273,3593,1970
2021-05-30 19:00:00,27.597243,7412.969266999999,823.723661,14055.514537,116.088432,5036.717678999999,4.505827,1923.813281,19058.627345,3594,1970
2021-05-30 20:00:00,27.627166000000003,7275.886414,820.1511310000001,14040.758371000002,116.549917,5024.317273,-9.513025,798.971898,18758.041517,3595,1970
2021-05-30 21:00:00,27.660975,7443.354884,792.71708,14297.185844,98.002516,5034.939829999999,-7.787525,95.016566,18296.024091,3596,1970
2021-05-30 22:00:00,27.661520000000003,7563.015652,707.598373,13726.339698000002,94.441349,5035.804564,-5.442811,0.5198929999999999,18215.47075,3597,1970
2021-05-30 23:00:00,27.663864,6727.208805,662.644814,12614.940496,94.79321,5036.897816,9.500475000000002,0.4747289999999999,18228.674355,3598,1970
2021-05-30 00:00:00,27.667477,6544.239672,662.876274,11101.281582,94.58018,5036.920702,-3.364267,0.518694,17559.030302,3599,1970
2021-05-31 01:00:00,27.668352,6053.8096080000005,656.66335,9513.81884,94.49408,5036.967955000001,-13.545127,0.432861,17301.180396,3600,1970
2021-05-31 02:00:00,27.691408000000003,5274.375204,651.9770599999999,8354.744337999999,94.502885,5037.904719,-13.073612999999998,0.457035,17458.402219,3601,1970
2021-05-31 03:00:00,27.731302,5167.789668,650.041024,8581.749184,92.935505,5038.3911370000005,0.035514,0.469632,16063.354604,3602,1970
2021-05-31 04:00:00,27.719836,6227.233,651.564822,9071.704607,91.20515,5037.938845000001,-4.388864,0.509865,13779.548243,3603,1970
2021-05-31 05:00:00,27.722346,7287.091745,654.0560849999999,9392.362823,91.094995,5038.543589,-4.165883,0.563733,12222.669262,3604,1970
2021-05-31 06:00:00,26.630322,8225.799388,666.454582,10135.093663,90.841646,5038.485048,-4.781543,0.502719,10785.272514,3605,1970
2021-05-31 07:00:00,26.484856,8733.674754,771.445046,10776.348531,90.604712,5039.329051,-9.20692,5.562019,9672.993309,3606,1970
2021-05-31 08:00:00,26.9484,7770.163829,697.053938,11463.793215000002,90.110194,5038.712434,-2.605199,157.75998800000002,10009.264238,3607,1970
2021-05-31 09:00:00,25.236223000000003,6888.302901,653.4221130000001,12790.014046,90.114751,5039.966911,-8.491532,471.197266,11435.490287,3608,1970
2021-05-31 10:00:00,25.240247,7409.684861,647.944245,13645.869159000002,126.540632,5039.794352000001,-0.6625500000000004,553.992757,12804.254189,3609,1970
2021-05-31 11:00:00,25.243437,8168.030474,674.086546,15880.857781,110.334166,5039.469370999999,1.1028499999999997,843.6407839999999,11832.842759,3610,1970
2021-05-31 12:00:00,25.192471,8459.205479999999,705.096963,17156.667156999996,90.373534,5037.687333000001,-8.522297,1673.411628,11535.237266,3611,1970
2021-05-31 13:00:00,26.166926,8020.424492,707.707144,17737.29341,91.300048,5036.714061,-1.440267,2489.417434,12348.210361,3612,1970
2021-05-31 14:00:00,26.378499,8050.245287,801.832962,18918.930765,91.75213,5036.299493,-1.529132,2899.6404740000003,12043.366872000002,3613,1970
2021-05-31 15:00:00,26.349349,8785.344414,873.360262,20555.533753,91.967112,5035.521948,0.216086,3070.987561,10372.705067,3614,1970
2021-05-31 16:00:00,26.318367,8851.853846,853.8166630000001,20326.14436,91.824611,5033.176818,-7.73483,1807.893649,12590.974636,3615,1970
2021-05-31 17:00:00,26.330532,9220.353907,860.304349,21236.216549,139.907238,5035.806393000001,7.212484000000001,1312.230788,11988.091453,3616,1970
2021-05-31 18:00:00,26.374526,9244.428746,916.30202,22061.820876,164.278044,5036.793084,0.3407529999999998,1178.142907,10999.705621,3617,1970
2021-05-31 19:00:00,27.72271,9167.053269,1074.235711,22282.330221,164.47505900000002,5032.374911000001,-0.4873319999999999,1584.432275,9134.469449,3618,1970
2021-05-31 20:00:00,26.379632,9468.898346999998,1042.6735710000005,22500.227489,164.173785,5031.434947000001,-2.824575,873.713758,8130.264643999999,3619,1970
2021-05-31 21:00:00,26.397776,9543.308623,1103.6660430000002,23377.641242,137.22356100000002,5032.79158,-2.687046,125.979684,7157.79301,3620,1970
2021-05-31 22:00:00,26.394349,9574.647784,1154.442275,23348.464926,91.802619,5034.587581,4.366683,0.502424,6454.8697,3621,1970
2021-05-31 23:00:00,26.420071,9398.583227,1035.6565159999998,21279.360232,91.97744,5038.727196999999,-8.367118999999999,0.4524199999999999,6377.354523,3622,1970
2021-05-31 00:00:00,26.417029,9195.305994,759.1804,19270.222124,92.093709,5039.344101000001,5.616368,0.314538,6170.721694,3623,1970
2021-06-01 01:00:00,24.455057,8524.780455,728.8049239999999,18590.657191,92.203038,5039.065215,5.709843,0.321634,5251.0753780000005,3624,1970
2021-06-01 02:00:00,18.390128,8306.840524,730.237119,17569.416165000002,119.130583,5039.420405000001,-4.180896,0.354705,4764.693065,3625,1970
2021-06-01 03:00:00,18.9924,7665.217048,724.1507290000001,17104.361089,144.082932,5042.416334,-10.004928,0.391675,4714.435802,3626,1970
2021-06-01 04:00:00,18.963664,7512.130241999999,725.0552369999999,17122.211883,118.903063,5042.892136,-17.677488,0.285163,4383.300949,3627,1970
2021-06-01 05:00:00,18.966281,7436.278533000001,733.642096,17397.835654000002,110.064706,5043.175356000001,-9.300621,0.226299,4326.054999999999,3628,1970
2021-06-01 06:00:00,19.595031,7645.182903,741.592415,17990.56479,90.061932,5043.230064,-4.399736,0.246711,4662.848976,3629,1970
2021-06-01 07:00:00,19.467962,7610.287182,750.58804,19047.849944,91.0229,5041.384414,-2.09793,4.25828,5528.838224,3630,1970
2021-06-01 08:00:00,20.904152000000003,8111.507111999999,790.9211210000001,19563.301495,97.99706,5035.784621999999,-0.0665819999999999,689.1487890000001,4967.883688,3631,1970
2021-06-01 09:00:00,21.630864000000003,8111.336698000001,885.569203,19772.726713,91.986015,5039.830446999999,-13.76683,2327.176711,4430.478594,3632,1970
2021-06-01 10:00:00,24.055095,8436.044996,1031.330769,20370.159088,92.644444,5044.438606,-9.934803,3363.226992,3813.536781,3633,1970
2021-06-01 11:00:00,24.049671,8900.140992,1738.123994,21125.594568,92.286013,5039.235919,-5.019069,3925.019342,2747.889069,3634,1970
2021-06-01 12:00:00,27.06773,9053.851946,2690.023547,21458.656892,92.342778,5039.375631999999,-2.555315,4149.404477,2288.78089,3635,1970
2021-06-01 13:00:00,25.050347,8695.699718,3592.451895,21450.745656,92.497982,5037.94503,-3.260495,4559.901075,2317.36265,3636,1970
2021-06-01 14:00:00,25.221126,9311.424281,3725.731711,22343.152523,92.32914900000002,5038.721688,-18.763649,4710.873201,1677.580121,3637,1970
2021-06-01 15:00:00,26.162846,9505.861181,3808.106312,23099.898427,91.970259,5038.508619,-3.280145,4850.269338,1468.227558,3638,1970
2021-06-01 16:00:00,26.40507,9436.606092,4230.94771,23871.20336,129.557375,5038.527545,-10.407266,4950.68178,1130.092809,3639,1970
2021-06-01 17:00:00,26.994836000000003,9227.37796,4720.790343,24866.918580000005,141.679001,5037.301885,-23.771168,4883.990893,749.146291,3640,1970
2021-06-01 18:00:00,28.198181,9332.221138,4849.16203,25055.47296,160.541726,5045.142589,0.2251769999999999,4638.046563,716.2856869999999,3641,1970
2021-06-01 19:00:00,29.034883,9188.285521999998,5151.816794,25770.892144,137.059662,5041.778094,4.995552,3386.920719,567.367261,3642,1970
2021-06-01 20:00:00,29.084916,9106.770569,5558.66986,26648.644517,117.731739,5045.757017,-9.762558,1151.499494,638.845987,3643,1970
2021-06-01 21:00:00,30.622969,9108.074108,5482.935353000001,26352.82351,93.172184,5044.690517,-8.662363000000001,106.673956,1286.050432,3644,1970
2021-06-01 22:00:00,29.111587,9079.52627,4723.5911,25323.429957,92.48215,5038.9797260000005,11.265287,0.053023,2154.308794,3645,1970
2021-06-01 23:00:00,30.630041,9087.540732,3090.662482,23675.539183,92.675537,5044.16031,20.30585,0.011173,2751.808822,3646,1970
2021-06-01 00:00:00,29.073560000000004,9040.769831,1714.129993,21332.817569,92.44659,5042.832247,0.949758,0.01791,3291.025955,3647,1970
2021-06-02 01:00:00,28.765297,8925.867309,1212.1550149999998,18627.019862,58.882256000000005,5043.369322,-9.205321,0.05416,3800.927222,3648,1970
2021-06-02 02:00:00,29.080918,7912.388564,874.612478,17064.353505,79.094447,5043.249992,-4.338074,0.084595,4725.130242,3649,1970
2021-06-02 03:00:00,28.259916,6951.843468,733.09683,16369.005611999995,55.292301,5043.805769,-10.019976,0.102551,5165.33675,3650,1970
2021-06-02 04:00:00,29.384991,6524.839215999999,730.8683550000001,16223.872621,55.092047,5043.621767,-6.998489,0.179755,4966.964649,3651,1970
2021-06-02 05:00:00,27.552782,6596.823975,736.1404679999999,16312.492322000002,55.118207,5044.838081,-1.940556,0.166593,4861.566646,3652,1970
2021-06-02 06:00:00,27.537163,7594.058053000001,744.5149819999999,17198.726150000002,82.222564,5045.867155,-2.233693,0.111048,3934.813427,3653,1970
2021-06-02 07:00:00,27.5278,8972.770787,807.152141,18380.965812,99.627234,5034.783957,-1.576352,17.22983,2963.307109,3654,1970
2021-06-02 08:00:00,25.516521,9214.847304,1141.93864,18522.098176,73.63021900000001,5035.638404,-12.549151000000002,1133.043674,2886.553839,3655,1970
2021-06-02 09:00:00,25.053242,9294.984234,1174.753542,18766.088301,79.237145,5041.389916,-5.419523999999999,3811.377632,2069.20262,3656,1970
2021-06-02 10:00:00,24.851706,10001.976589,1355.368762,20308.551621,78.880296,5044.504585,-5.195378,4802.931838,1176.309765,3657,1970
2021-06-02 11:00:00,24.822335,9932.549323,2172.509699,21881.817787,78.01653,5047.253868,2.394384,5242.859669,1090.001896,3658,1970
2021-06-02 12:00:00,24.756767,9894.2741,3062.221476,23180.790005000003,78.052575,5049.764668,-4.614674,5489.7257740000005,1270.7882409999995,3659,1970
2021-06-02 13:00:00,24.703672,9843.567985999998,4173.122878,24817.324575,56.109047,5045.501085,-2.738331,5338.812715,1062.380158,3660,1970
2021-06-02 14:00:00,24.685807000000004,9961.895208,5180.1950560000005,25675.882732,53.716553,5037.511958000001,-7.199291,5182.802422,917.485316,3661,1970
2021-06-02 15:00:00,24.496054,10034.127775,5977.720304,26534.661403,53.867465,5035.1588950000005,-2.623363,4437.146987,1494.5365390000002,3662,1970
2021-06-02 16:00:00,25.633898,10085.990363,6848.694165,26903.844789,53.943008,5031.270093,54.553474,3793.748989,1621.828565,3663,1970
2021-06-02 17:00:00,24.9597,10105.758757,7200.723888,26592.280752,53.556926,5031.563247,9.233967,3035.567467,2648.946788,3664,1970
2021-06-02 18:00:00,25.147942,10046.91348,7446.055654,26351.847519000003,81.90292600000001,5029.06297,-4.180012,2321.254612,3078.298855,3665,1970
2021-06-02 19:00:00,25.804725,10054.177464,6934.487122,25734.236485,99.700384,5026.601484000001,-6.914553,1604.4079769999998,3852.076877,3666,1970
2021-06-02 20:00:00,25.44895,10072.784224,6231.192727000001,25240.22076,73.00544400000001,5025.090615,-13.71471,743.52999,4414.64544,3667,1970
2021-06-02 21:00:00,24.735102,10127.932493,4996.889943,24470.784376,53.603166,5025.816588,-8.657719,55.208906,5484.84087,3668,1970
2021-06-02 22:00:00,25.636589,10061.303627,3716.346304,23799.719352000004,86.860098,5027.169763,30.819407,0.324613,5573.402685999999,3669,1970
2021-06-02 23:00:00,24.432575,9685.996106,2063.259415,22291.336126,105.403151,5029.427385,42.442935000000006,0.215182,5707.415353,3670,1970
2021-06-02 00:00:00,24.733725,8975.272417,1134.229227,19805.47679,95.195562,5022.217069,21.542864,0.107076,6254.189421,3671,1970
2021-06-03 01:00:00,25.668491,8192.152462,676.819089,16991.337696,112.924946,5016.391834999999,-4.877853,0.052079,7251.800518999999,3672,1970
2021-06-03 02:00:00,25.485248,7834.153623,641.2430019999999,15947.734727,130.417237,5016.049638,-12.744348,0.068088,6592.412722,3673,1970
2021-06-03 03:00:00,25.28791,7096.759244000001,646.9085540000001,15082.500672,106.049674,5027.391268,-14.529525,0.077885,6772.637561,3674,1970
2021-06-03 04:00:00,24.691405,6388.887621,667.0635149999999,14220.657167,78.804871,5033.669150000001,-11.134292,0.103064,7544.544395000001,3675,1970
2021-06-03 05:00:00,24.712787,7050.832634,692.796883,15047.807524,53.080709,5034.156772,-7.758559,0.180239,6071.911162,3676,1970
2021-06-03 06:00:00,24.693152,8036.811737000001,695.486477,16407.329227,93.130316,5034.257293,-1.4870979999999998,0.187493,4718.957045,3677,1970
2021-06-03 07:00:00,24.696828,8795.257911,782.287372,18393.00947,98.830823,5035.1918780000005,-1.6172539999999995,23.073639,3612.298903,3678,1970
2021-06-03 08:00:00,23.429594,9447.787753,826.876394,19594.815489,81.15903300000001,5035.840389999999,-9.593235,542.989098,2797.121535,3679,1970
2021-06-03 09:00:00,22.09903,9750.014227,990.090555,19976.055083,124.035914,5035.497171,-19.279542,2410.494076,2057.825737,3680,1970
2021-06-03 10:00:00,21.912242,9952.185499,1146.74027,20412.227758,125.835368,5032.331569,-5.755029,4052.749477,2116.499746,3681,1970
2021-06-03 11:00:00,25.348811,9972.708087,1799.056395,21897.946626,128.375481,5034.558121,-13.175436,4625.776852,1979.559539,3682,1970
2021-06-03 12:00:00,25.227268,9936.249785,2355.018021,22447.134559,137.377216,5029.773168,-8.942963,5201.273317,2140.1730660000003,3683,1970
2021-06-03 13:00:00,26.292711,10003.737324,2827.921303,23107.395101,145.147337,5033.208555,-2.243847,5255.949589,2395.4597750000003,3684,1970
2021-06-03 14:00:00,26.281653,10130.926199,3242.549482,23592.140063,169.88947399999998,5032.884351,0.790226,4800.976641,2802.477457,3685,1970
2021-06-03 15:00:00,26.429316,10119.139172,3209.324086,23234.268922000003,152.19998900000002,5031.964249999999,-14.608661,4394.396568,3500.627487,3686,1970
2021-06-03 16:00:00,27.026703,10361.322547,3225.785038,23462.89730400001,148.29235899999998,5031.469386,-1.4174709999999997,3882.514621,3066.201223,3687,1970
2021-06-03 17:00:00,26.294912000000004,10422.617643,2629.687934,22434.229715,139.60074,5032.162183,-5.269428,3906.466578000001,4183.856856,3688,1970
2021-06-03 18:00:00,27.026371,10124.244946,2452.127799,21545.542754,119.58092299999998,5033.047625,-14.297383,3765.826856,4926.5697,3689,1970
2021-06-03 19:00:00,28.323838,9917.41377,2421.559662,21177.916122,105.244929,5030.752538,-6.354424,3036.54019,5069.650696,3690,1970
2021-06-03 20:00:00,28.802611,10131.112034000002,2171.311067,21509.318579,105.016464,5029.363621,0.4246980000000001,1576.6072769999998,5416.637329,3691,1970
2021-06-03 21:00:00,28.642614,10402.876284,1986.446751,21344.588974,105.408249,5029.970942,-3.370216,279.96508800000004,6296.69269,3692,1970
2021-06-03 22:00:00,28.569208,9753.674388,1433.484536,20671.499334,104.596093,5030.694369,-9.600857,0.536008,7618.746425,3693,1970
2021-06-03 23:00:00,28.535312,9482.112518,889.96262,18539.294365,102.121804,5031.245051,6.423604,0.450135,8222.609946,3694,1970
2021-06-03 00:00:00,28.078531,9565.700711,648.934058,16529.488721,79.49313099999999,5032.22533,-2.651203,0.325567,7588.571585000001,3695,1970
2021-06-04 01:00:00,27.511576,9139.396165000002,620.8369309999999,14763.725727,99.794871,5032.988787,-1.795147,0.188482,6981.014562,3696,1970
2021-06-04 02:00:00,27.610705,8498.170441,614.364049,13970.588447,145.72006199999998,5033.764075,-13.341605,0.126467,6642.55042,3697,1970
2021-06-04 03:00:00,27.742412,8456.023147,607.6983630000001,13922.520258,108.058981,5034.617501,-12.425104,0.066589,5755.318984,3698,1970
2021-06-04 04:00:00,27.752664,8984.834366,601.605031,14199.78719,107.770568,5034.421335,-12.420985000000002,0.064208,4385.446803,3699,1970
2021-06-04 05:00:00,27.757121,9480.739304,611.9011899999999,14842.035786,106.828252,5035.840885,-5.103195,0.100253,3409.007257,3700,1970
2021-06-04 06:00:00,27.727812,10024.682214,609.3208400000001,15757.265015,122.747284,5035.757644,-6.026286000000001,0.0615519999999999,2836.488497,3701,1970
2021-06-04 07:00:00,27.748684,10216.969976,610.072696,18289.888614,146.127751,5036.856438,-3.193778,10.04357,2274.2631100000003,3702,1970
2021-06-04 08:00:00,28.899684,10840.88546,609.735823,18734.562243,145.982218,5036.284318999999,-7.132793,1145.132434,1526.252606,3703,1970
2021-06-04 09:00:00,26.619121,10633.753116,613.2297390000001,18853.412764,171.365831,5037.5952480000005,-17.644407,3821.893106,830.5840969999999,3704,1970
2021-06-04 10:00:00,25.919745,10635.355393,686.502384,19492.985122,170.999892,5038.196505000001,-16.828485,5036.50219,785.731773,3705,1970
2021-06-04 11:00:00,20.726952,10662.213764,863.117239,20553.931233,169.223513,5038.772908,-8.249728000000001,5586.555482,775.819911,3706,1970
2021-06-04 12:00:00,20.020528,10506.760112,1126.502118,21671.540226,170.938142,5037.8636910000005,-12.330466,5808.537569,968.958755,3707,1970
2021-06-04 13:00:00,19.191458,10531.733876,1292.238207,22166.564638,146.44726000000003,5036.979520999999,-6.119771,5911.705565,1322.7502989999998,3708,1970
2021-06-04 14:00:00,19.550921,10677.552737,1794.101297,22797.564024,118.577924,5035.105791999999,-31.987702,5652.0400740000005,1786.4055119999998,3709,1970
2021-06-04 15:00:00,20.472581,10468.71517,2334.060915,23211.806884,100.372839,5033.591298,-2.4040510000000004,5547.280583,2099.629052,3710,1970
2021-06-04 16:00:00,21.345058,10712.047993,2548.578282,23637.725654,105.214908,5033.970941,13.126607,5362.634148,2297.16491,3711,1970
2021-06-04 17:00:00,24.004525,10542.514716,2894.9046350000003,23652.42485,105.283808,5032.033183,9.577529,5194.413116,2801.256772,3712,1970
2021-06-04 18:00:00,24.216095,10568.064462,2897.9900500000003,23400.757196,97.63074,5031.748067,6.268841,4715.972599,3279.617844,3713,1970
2021-06-04 19:00:00,24.729441,10795.983424,2383.575523,22706.655938,97.471408,5031.588983,3.403709,3890.37418,3906.646778,3714,1970
2021-06-04 20:00:00,24.341339,10818.025492,2007.978864,22300.26167,97.833529,5032.793447,6.761403,2388.456779,4689.153969,3715,1970
2021-06-04 21:00:00,24.243935,11111.944393000002,1985.235646,22528.646927,97.90565,5032.419406,-6.663525,291.841365,5529.2020600000005,3716,1970
2021-06-04 22:00:00,23.482949,10838.981574,1582.747265,21715.95046,125.021751,5033.326228,-4.958145,0.1521699999999999,6493.619213000001,3717,1970
2021-06-04 23:00:00,22.845785,10957.995819,1272.173253,18896.78445,144.61492,5033.55388,7.763041000000001,0.1484069999999999,7110.401895000001,3718,1970
2021-06-04 00:00:00,24.266901,11111.998275999998,1160.479324,16246.511871,156.915885,5033.923247000001,1.6194770000000005,0.049378,7207.824348999999,3719,1970
2021-06-05 01:00:00,25.354616,11123.14585,1101.452496,13921.247645,144.464529,5033.7360260000005,-10.924444,0.0264879999999999,6909.816977999999,3720,1970
2021-06-05 02:00:00,24.289768,11076.826894,928.184565,12601.974845,168.920916,5034.343825,-10.307097,0.008935,6551.204993,3721,1970
2021-06-05 03:00:00,24.303449,10938.015271,678.478724,12393.066253,143.17275,5035.017099000001,-2.365207,0.00638,6089.485764,3722,1970
2021-06-05 04:00:00,24.314361,10568.694293,632.766849,12194.982843,142.88735,5036.43559,-18.166046,0.000935,5759.092947,3723,1970
2021-06-05 05:00:00,24.324305,10942.444246,633.04034,12432.141054,142.273306,5036.920437,-3.651295,0.002816,4849.780301,3724,1970
2021-06-05 06:00:00,24.290696,11100.332559,632.1560870000001,13136.040835999998,115.054785,5037.112265000001,-4.980967,0.045739,4271.153803,3725,1970
2021-06-05 07:00:00,25.408398,10474.57822,633.721062,14308.273891,97.180724,5037.154477,-2.997984,8.192493,4116.230082,3726,1970
2021-06-05 08:00:00,24.286302000000003,10527.880881,631.086517,14531.010149000002,97.319981,5037.028297,-3.2138040000000005,1006.720719,3730.000282,3727,1970
2021-06-05 09:00:00,24.274649,10351.794681,679.954742,15599.035848,121.429615,5037.395981,-19.362577,3792.722015,2675.587914,3728,1970
2021-06-05 10:00:00,24.306365,10131.990257,815.970677,17179.643966000003,122.052239,5041.678012,-6.346301,5237.256435,2771.284649,3729,1970
2021-06-05 11:00:00,24.557376,10813.847784,998.532357,18646.231686,121.92515,5042.389026,-0.6630510000000001,5804.177232,2963.144961,3730,1970
2021-06-05 12:00:00,25.188915,10981.439485,1508.720178,20412.496304,121.944914,5041.573855000001,-7.464851,6052.345227999999,3142.467066,3731,1970
2021-06-05 13:00:00,25.393023,10962.7957,1901.545,22115.962015,96.853715,5039.8401300000005,-0.3065150000000001,5966.963535,3555.927725,3732,1970
2021-06-05 14:00:00,25.532358,11180.127167,2685.600002,22555.608973,96.7022,5030.654467,8.04739,5840.961611000001,3846.534116,3733,1970
2021-06-05 15:00:00,25.860237000000005,11028.821681,3407.914071,22802.993049,95.843979,5028.3842620000005,-5.131453,5759.118958999999,4146.692715,3734,1970
2021-06-05 16:00:00,25.498903,10788.54116,3450.6184510000003,22546.024208,96.953573,5023.778852,1.659713,5802.090679,4443.999213,3735,1970
2021-06-05 17:00:00,24.933017,10800.692995,3597.758095,22513.052333,131.808354,5023.955537,3.109356,5599.600166,4584.768338,3736,1970
2021-06-05 18:00:00,25.059813,11025.047799,3643.102476,22438.751832,142.320447,5023.285875,0.6740210000000006,5269.427191,5075.410199,3737,1970
2021-06-05 19:00:00,25.412013,11101.879943,3275.144608,21118.143967,122.608559,5021.162679,-8.181586,4787.747115,6057.797689,3738,1970
2021-06-05 20:00:00,25.427948,11115.536353,2418.856635,20323.534807,106.403452,5023.437132999999,22.495515,2578.76925,7664.265591,3739,1970
2021-06-05 21:00:00,25.475666,11282.537044,1383.8821859999998,20046.557692,114.735398,5023.989205,-8.032041,265.646665,9426.22328,3740,1970
2021-06-05 22:00:00,25.51848,10558.784819,1038.90148,16050.602312,131.26119,5024.302733,-13.913659,0.379241,13262.686073,3741,1970
2021-06-05 23:00:00,25.566034,9656.843586,859.600217,12115.575599,137.632443,5027.333451,-1.8619610000000004,0.437934,16410.780343,3742,1970
2021-06-05 00:00:00,25.608164,8494.282993,852.839461,9833.860382,131.02441,5027.726925,-3.978361,0.3760529999999999,17338.904834,3743,1970
2021-06-06 01:00:00,25.619673,7027.160861,853.2486329999999,8811.967231999999,118.377104,5028.826202,9.516849,0.310548,17205.149354,3744,1970
2021-06-06 02:00:00,25.62149,6530.655777,848.762067,8194.904661,156.645573,5029.13449,0.0047479999999997,0.281683,16159.651189,3745,1970
2021-06-06 03:00:00,25.652843,6187.082003,849.036061,8029.963406,153.086266,5029.885109,-8.940010000000001,0.205221,15170.258753,3746,1970
2021-06-06 04:00:00,25.645329,6339.612041,850.534712,8148.712354000001,153.04106199999998,5030.2466110000005,-4.372521,0.165244,13812.425235,3747,1970
2021-06-06 05:00:00,25.636459,6102.184290000001,858.837456,7729.427274,126.498641,5031.213722,3.385238,0.2983139999999999,13867.761778,3748,1970
2021-06-06 06:00:00,25.615895,5964.304146,852.9451389999999,7682.415548000001,99.223152,5031.407439999999,0.623932,0.310332,14076.090976,3749,1970
2021-06-06 07:00:00,25.58399,5577.715063,853.747685,7950.479955000001,99.639202,5031.1612000000005,-1.428454,4.247972,14552.823046,3750,1970
2021-06-06 08:00:00,26.971542,5501.010275000001,864.31956,8697.46767,100.552947,5032.827868,0.3216930000000002,880.757418,13994.833916,3751,1970
2021-06-06 09:00:00,25.507328,6290.225663,737.2594529999999,10429.000226,119.499341,5030.884353,-26.445108,2989.471845,12328.786302,3752,1970
2021-06-06 10:00:00,28.286122,7169.933225,616.919584,10761.035656,119.718551,5031.772369,8.687379,3401.149179,13997.670482,3753,1970
2021-06-06 11:00:00,25.4506,8521.343462,686.1150739999999,12076.901645,119.09779,5030.219929999999,-14.655573,4021.65217,13855.333414,3754,1970
2021-06-06 12:00:00,25.419465,8869.176451,746.5206870000001,14825.400429,144.440626,5029.074087999999,0.7547849999999999,5565.020783999999,12335.436003,3755,1970
2021-06-06 13:00:00,25.372526,9960.757217,790.257114,17313.105737,148.727038,5028.110294,0.922971,6122.0332530000005,11182.435638,3756,1970
2021-06-06 14:00:00,25.348047,11059.09688,1356.477668,18855.196675,153.798338,5026.994444,10.972556,6137.956098999999,10799.155209,3757,1970
2021-06-06 15:00:00,24.128576,11691.67927,2202.382314,19991.929408,126.925665,5025.565054,0.5307500000000003,5979.00622,10458.488021,3758,1970
2021-06-06 16:00:00,24.070873,11924.678487,3064.437159,20302.522692,97.84286,5024.130483999999,1.5392390000000007,5753.663404,10730.987094,3759,1970
2021-06-06 17:00:00,25.278186,11853.003435,3731.590307,20835.709884,96.75519,5024.34833,9.89406,5367.022133,11085.66727,3760,1970
2021-06-06 18:00:00,25.268899,11717.250041,4116.615985,21382.24318,96.505204,5023.524557000001,11.279282,4936.550647,11358.105371,3761,1970
