t111,17855.906953527203,17855.906953527203
t112,18387.6221764829,18387.6221764829
t113,17855.906953527203,17855.906953527203
t114,17927.630537192425,17927.630537192425
t115,17226.767844725662,17226.767844725662
t116,15634.734896158128,15634.734896158128
t117,15059.551534371181,15059.551534371181
t118,13952.539216568166,13952.539216568166
t119,12279.157979572845,12279.157979572845
t120,10931.3153056661,10931.3153056661
t121,10116.709537365277,10116.709537365277
t122,9454.951046765824,9454.951046765824
t123,9511.540446015197,9511.540446015197
t124,9582.759023037914,9582.759023037914
t125,9006.09323771551,9006.09323771551
t126,9644.442324873677,9644.442324873677
t127,10468.463268364736,10468.463268364736
t128,11607.602528538022,11607.602528538022
t129,11653.1041781054,11653.1041781054
t130,11093.38670057374,11093.38670057374
t131,11866.940204354578,11866.940204354578
t132,13240.808139410603,13240.808139410603
t133,17354.57224443211,17354.57224443211
t134,18963.48105309429,18963.48105309429
t135,21479.17262295204,21479.17262295204
t136,22426.96672724398,22426.96672724398
t137,23482.652976283203,23482.652976283203
t138,23646.95270139167,23646.95270139167
t139,22338.618961523054,22338.618961523054
t140,21279.32244533467,21279.32244533467
t141,20216.384559765367,20216.384559765367
t142,18009.13672413317,18009.13672413317
t143,15357.245721240664,15357.245721240664
t144,12631.887732104808,12631.887732104808
t145,11846.297923071428,11846.297923071428
t146,12183.62424164076,12183.62424164076
t147,12003.150229244795,12003.150229244795
t148,11681.798160375769,11681.798160375769
t149,11772.371867154623,11772.371867154623
t150,12028.448226122686,12028.448226122686
t151,12561.096704925492,12561.096704925492
t152,13014.450432126157,13014.450432126157
t153,12676.347351509185,12676.347351509185
t154,13569.902654414642,13569.902654414642
t155,14238.48063677943,14238.48063677943
t156,14960.227025592958,14960.227025592958
t157,15711.950245896958,15711.950245896958
t158,16573.041477120136,16573.041477120136
t159,16557.62166261569,16557.62166261569
t160,15655.480124517453,15655.480124517453
t161,15780.561799038003,15780.561799038003
t162,15028.838578734003,15028.838578734003
t163,14184.419251264395,14184.419251264395
t164,13435.377056135072,13435.377056135072
t165,14690.947494590135,14690.947494590135
t166,14961.472855647058,14961.472855647058
t167,14371.35986913989,14371.35986913989
t168,12431.025687624206,12431.025687624206
t169,11486.448024528538,11486.448024528538
t170,10637.108459144787,10637.108459144787
t171,9991.720119529135,9991.720119529135
t172,9848.35970249402,9848.35970249402
t173,10151.973347168525,10151.973347168525
t174,11093.474653149524,11093.474653149524
t175,11591.458411645006,11591.458411645006
t176,12088.25941869076,12088.25941869076
t177,12317.655496930709,12317.655496930709
t178,12211.154861351317,12211.154861351317
t179,13554.9633139709,13554.9633139709
t180,14661.83588065517,14661.83588065517
t181,14900.05201463371,14900.05201463371
t182,16823.02040596911,16823.02040596911
t183,18442.749177727397,18442.749177727397
t184,19285.791925554586,19285.791925554586
t185,19437.29299584024,19437.29299584024
t186,18903.912855064667,18903.912855064667
t187,17322.809110341226,17322.809110341226
t188,15885.577291905063,15885.577291905063
t189,16873.62171503318,16873.62171503318
t190,16631.642481674608,16631.642481674608
t191,13974.849303456505,13974.849303456505
t192,11780.643402880736,11780.643402880736
t193,10450.32134728114,10450.32134728114
t194,9814.166459072474,9814.166459072474
t195,9681.410091340942,9681.410091340942
t196,9589.231730040505,9589.231730040505
t197,10103.755767689941,10103.755767689941
t198,10235.70487063033,10235.70487063033
t199,10390.371286554775,10390.371286554775
t200,10956.475681846201,10956.475681846201
t201,12234.194211111244,12234.194211111244
t202,12977.731887565911,12977.731887565911
t203,13435.782821467226,13435.782821467226
t204,13094.312688468617,13094.312688468617
t205,12702.185547200526,12702.185547200526
t206,12012.965990867215,12012.965990867215
t207,11849.428512923689,11849.428512923689
t208,11841.224951384307,11841.224951384307
t209,11615.366045088294,11615.366045088294
t210,11526.023404762704,11526.023404762704
t211,10562.155490752484,10562.155490752484
t212,10671.698118602504,10671.698118602504
t213,10831.990338953728,10831.990338953728
t214,11027.107079261667,11027.107079261667
t215,9947.355690096525,9947.355690096525
t216,9491.136022127142,9491.136022127142
t217,8504.830891663683,8504.830891663683
t218,8386.476688867631,8386.476688867631
t219,8386.476688867631,8386.476688867631
t220,8386.476688867631,8386.476688867631
t221,8932.859392795666,8932.859392795666
t222,9638.399975279613,9638.399975279613
t223,9979.607562271101,9979.607562271101
t224,10429.515788649434,10429.515788649434
t225,10749.97714031449,10749.97714031449
t226,10949.395708812259,10949.395708812259
t227,11735.273863020124,11735.273863020124
t228,13390.711112368424,13390.711112368424
t229,13358.734540494075,13358.734540494075
t230,13505.500441510538,13505.500441510538
t231,14599.812964900593,14599.812964900593
t232,15919.207325914607,15919.207325914607
t233,15155.269428073982,15155.269428073982
t234,15811.793420682228,15811.793420682228
t235,16070.244242286804,16070.244242286804
t236,16171.077062849385,16171.077062849385
t237,16342.226888678586,16342.226888678586
t238,16742.566597091558,16742.566597091558
t239,15956.014550674778,15956.014550674778
t240,14017.92844439931,14017.92844439931
t241,13137.88271933678,13137.88271933678
t242,12884.618804776508,12884.618804776508
t243,12633.128311918907,12633.128311918907
t244,12585.64545926829,12585.64545926829
t245,12884.618804776508,12884.618804776508
t246,12884.618804776508,12884.618804776508
t247,13527.65935984901,13527.65935984901
t248,13841.828432434366,13841.828432434366
t249,14282.999498955993,14282.999498955993
t250,14576.34717665178,14576.34717665178
t251,15794.007240971017,15794.007240971017
t252,16953.26442337924,16953.26442337924
t253,17096.075356017645,17096.075356017645
t254,17942.477540005348,17942.477540005348
t255,18854.311912314985,18854.311912314985
t256,19587.767615271376,19587.767615271376
t257,20137.451603790105,20137.451603790105
t258,20042.837059856225,20042.837059856225
t259,20801.96326752029,20801.96326752029
t260,21705.140624522795,21705.140624522795
t261,21451.271796837664,21451.271796837664
t262,20714.80314977762,20714.80314977762
t263,18424.422832511784,18424.422832511784
t264,16230.758730546424,16230.758730546424
t265,14300.60370475231,14300.60370475231
t266,13154.673310520284,13154.673310520284
t267,12560.731479309778,12560.731479309778
t268,12319.025498944875,12319.025498944875
t269,12295.686164567007,12295.686164567007
t270,12887.538218031486,12887.538218031486
t271,13929.551033893462,13929.551033893462
t272,14622.28488119937,14622.28488119937
t273,14774.520811318645,14774.520811318645
t274,15785.354767902596,15785.354767902596
t275,17311.622764875086,17311.622764875086
t276,18644.410637537254,18644.410637537254
t277,20301.726264870562,20301.726264870562
t278,21928.228665082384,21928.228665082384
t279,22978.278194899958,22978.278194899958
t280,23473.386137461846,23473.386137461846
t281,24186.402001760373,24186.402001760373
t282,23423.484748594798,23423.484748594798
t283,23136.957517391726,23136.957517391726
t284,21934.888133246484,21934.888133246484
t285,20694.49535202485,20694.49535202485
t286,19213.919591833142,19213.919591833142
t287,17403.096517273054,17403.096517273054
t288,14901.800213392567,14901.800213392567
t289,13082.452872799822,13082.452872799822
t290,12167.821045142604,12167.821045142604
t291,11869.074886583889,11869.074886583889
t292,11072.614616241432,11072.614616241432
t293,11366.24707768344,11366.24707768344
t294,12407.29590853202,12407.29590853202
t295,13276.861037739918,13276.861037739918
t296,14493.509952024599,14493.509952024599
t297,15702.733926305256,15702.733926305256
t298,16332.47521056392,16332.47521056392
t299,17000.27722552004,17000.27722552004
t300,18189.208580816725,18189.208580816725
t301,18409.493205476974,18409.493205476974
t302,18770.043821270803,18770.043821270803
t303,18464.418681819727,18464.418681819727
t304,18552.403407903075,18552.403407903075
t305,18470.077253026895,18470.077253026895
t306,17418.20577938613,17418.20577938613
t307,16580.230264961934,16580.230264961934
t308,16512.72628313181,16512.72628313181
t309,17012.438635316175,17012.438635316175
t310,16228.757247356247,16228.757247356247
t311,14252.20869806037,14252.20869806037
t312,12861.79690387318,12861.79690387318
t313,12434.08431441197,12434.08431441197
t314,12047.11242335753,12047.11242335753
t315,11826.074177121287,11826.074177121287
t316,12188.756199043923,12188.756199043923
t317,12503.163552091932,12503.163552091932
t318,13365.972317626656,13365.972317626656
t319,14090.998194226924,14090.998194226924
t320,15177.553039297236,15177.553039297236
t321,15419.732162895796,15419.732162895796
t322,15642.806631226,15642.806631226
t323,16260.647065651598,16260.647065651598
t324,16967.142926723307,16967.142926723307
t325,17513.351796854866,17513.351796854866
t326,18153.418975394405,18153.418975394405
t327,18576.360272100817,18576.360272100817
t328,18893.674895735872,18893.674895735872
t329,18985.684365965884,18985.684365965884
t330,18800.897325082646,18800.897325082646
t331,18280.87659576164,18280.87659576164
t332,17377.00911515112,17377.00911515112
t333,18073.911916411453,18073.911916411453
t334,17462.568419493342,17462.568419493342
t335,15811.775905088165,15811.775905088165
t336,14207.887692151164,14207.887692151164
t337,13136.589915745333,13136.589915745333
t338,12422.98167504582,12422.98167504582
t339,12407.29590853202,12407.29590853202
t340,12181.637771736237,12181.637771736237
t341,12246.179508433694,12246.179508433694
t342,12419.00016954867,12419.00016954867
t343,12698.441092423367,12698.441092423367
t344,13313.528794756696,13313.528794756696
t345,13675.157247348428,13675.157247348428
t346,14145.18144637348,14145.18144637348
t347,15186.321062364239,15186.321062364239
t348,16728.534221991566,16728.534221991566
t349,18038.47906127994,18038.47906127994
t350,18725.393370378166,18725.393370378166
t351,19333.885858556016,19333.885858556016
t352,19202.90842912188,19202.90842912188
t353,19076.35966258314,19076.35966258314
t354,18984.27013388954,18984.27013388954
t355,18292.18168225482,18292.18168225482
t356,16694.95389410036,16694.95389410036
t357,16488.71489668308,16488.71489668308
t358,14828.572851951416,14828.572851951416
t359,11725.86237400679,11725.86237400679
t360,10000.380856803626,10000.380856803626
t361,8823.5445106666,8823.5445106666
t362,8375.81551323105,8375.81551323105
t363,8375.81551323105,8375.81551323105
t364,8375.81551323105,8375.81551323105
t365,8375.81551323105,8375.81551323105
t366,8375.81551323105,8375.81551323105
t367,8375.81551323105,8375.81551323105
t368,8375.81551323105,8375.81551323105
t369,9559.953821453275,9559.953821453275
t370,9627.738799643033,9627.738799643033
t371,10717.37565343309,10717.37565343309
t372,11954.450120043584,11954.450120043584
t373,13807.5888801607,13807.5888801607
t374,15652.71472043818,15652.71472043818
t375,17350.14932023976,17350.14932023976
t376,18230.217709516073,18230.217709516073
t377,18939.4289659021,18939.4289659021
t378,19307.285469837712,19307.285469837712
t379,19048.72393229604,19048.72393229604
t380,17936.844385935456,17936.844385935456
t381,17958.14711533143,17958.14711533143
t382,16355.190138386592,16355.190138386592
t383,13450.757416200653,13450.757416200653
t384,11376.400823446967,11376.400823446967
t385,10875.046798816456,10875.046798816456
t386,10082.761384063737,10082.761384063737
t387,10305.866311503496,10305.866311503496
t388,10705.612651731875,10705.612651731875
t389,11137.010015415262,11137.010015415262
t390,11657.166068484228,11657.166068484228
t391,13146.33006791927,13146.33006791927
t392,14814.53985182594,14814.53985182594
t393,15595.462869636689,15595.462869636689
t394,15951.283199897882,15951.283199897882
t395,17560.650040408495,17560.650040408495
t396,19137.453523927907,19137.453523927907
t397,19737.027169039382,19737.027169039382
t398,20941.93621045587,20941.93621045587
t399,21945.60854291755,21945.60854291755
t400,21820.525548325255,21820.525548325255
t401,22349.35028612439,22349.35028612439
t402,22323.85794480383,22323.85794480383
t403,21769.97713382694,21769.97713382694
t404,20712.136753028382,20712.136753028382
t405,19735.38080954267,19735.38080954267
t406,17361.991757990574,17361.991757990574
t407,14444.74017388677,14444.74017388677
t408,12751.7087418297,12751.7087418297
t409,11490.121112835668,11490.121112835668
t410,11302.433525582652,11302.433525582652
t411,11020.919736984573,11020.919736984573
t412,11090.242934787857,11090.242934787857
t413,11529.958710587249,11529.958710587249
t414,12512.22816278968,12512.22816278968
t415,13215.766989816306,13215.766989816306
t416,13190.496231320543,13190.496231320543
t417,13623.958398499957,13623.958398499957
t418,14404.4048378792,14404.4048378792
t419,14824.334705291916,14824.334705291916
t420,15156.80566733368,15156.80566733368
t421,16233.746093511803,16233.746093511803
t422,18582.22907819911,18582.22907819911
t423,20654.169204701095,20654.169204701095
t424,27158.184290798577,27158.184290798577
t425,24131.008357069233,24131.008357069233
t426,24163.909105304738,24163.909105304738
t427,23047.608979833116,23047.608979833116
t428,21993.187385794794,21993.187385794794
t429,22979.658413137975,22979.658413137975
t430,20826.253148142692,20826.253148142692
t431,16672.771125612882,16672.771125612882
t432,14272.393462327149,14272.393462327149
t433,12856.151441376658,12856.151441376658
t434,12306.433819757234,12306.433819757234
t435,11576.18960877819,11576.18960877819
t436,11434.474377514816,11434.474377514816
t437,11821.783858991961,11821.783858991961
t438,12753.051922370463,12753.051922370463
t439,13704.285289218731,13704.285289218731
t440,14973.75016234767,14973.75016234767
t441,16079.491483893475,16079.491483893475
t442,16190.068566496528,16190.068566496528
t443,17551.600577041343,17551.600577041343
t444,20027.358288649033,20027.358288649033
t445,22296.318657186566,22296.318657186566
t446,27090.432421629655,27090.432421629655
t447,26010.481861718166,26010.481861718166
t448,26383.84807128247,26383.84807128247
t449,26181.096450200872,26181.096450200872
t450,25500.19849848067,25500.19849848067
t451,24179.056364372052,24179.056364372052
t452,22498.36278998343,22498.36278998343
t453,22238.22988745614,22238.22988745614
t454,21049.775438260225,21049.775438260225
t455,17933.279689758318,17933.279689758318
t456,15768.945023778608,15768.945023778608
t457,14154.98158463077,14154.98158463077
t458,13271.064862513458,13271.064862513458
t459,12888.940956288707,12888.940956288707
t460,12681.88175416258,12681.88175416258
t461,13016.624160224434,13016.624160224434
t462,13702.175196359998,13702.175196359998
t463,14562.420066650606,14562.420066650606
t464,15390.50117975914,15390.50117975914
t465,16215.89625432483,16215.89625432483
t466,16482.362557154185,16482.362557154185
t467,17950.67684463949,17950.67684463949
t468,20899.47760914135,20899.47760914135
t469,23673.4779800168,23673.4779800168
t470,25250.83211180241,25250.83211180241
t471,25858.354861993743,25858.354861993743
t472,25590.02791719415,25590.02791719415
t473,25305.39979255135,25305.39979255135
t474,24329.04346649998,24329.04346649998
t475,22357.531915046737,22357.531915046737
t476,20913.261846791025,20913.261846791025
t477,20733.348105233257,20733.348105233257
t478,19262.18153283612,19262.18153283612
t479,16315.075869083246,16315.075869083246
t480,14727.060747474927,14727.060747474927
t481,13151.740819642378,13151.740819642378
t482,12161.354012876638,12161.354012876638
t483,11560.53090660906,11560.53090660906
t484,11245.5862438134,11245.5862438134
t485,11246.625971520005,11246.625971520005
t486,11684.113319847189,11684.113319847189
t487,12373.513787590135,12373.513787590135
t488,12746.669347678344,12746.669347678344
t489,13774.67133463501,13774.67133463501
t490,14183.154430628445,14183.154430628445
t491,15341.488636153506,15341.488636153506
t492,17165.97085906621,17165.97085906621
t493,19204.408514567258,19204.408514567258
t494,21440.167507036527,21440.167507036527
t495,24097.518359787733,24097.518359787733
t496,24617.902129324557,24617.902129324557
t497,25068.15985645785,25068.15985645785
t498,24626.088363378476,24626.088363378476
t499,24194.134283948326,24194.134283948326
t500,22243.748449818202,22243.748449818202
t501,21288.21171739951,21288.21171739951
t502,19901.330903286304,19901.330903286304
t503,17139.491913693302,17139.491913693302
t504,15213.869378056344,15213.869378056344
t505,14068.662985838153,14068.662985838153
t506,13497.295391014626,13497.295391014626
t507,13395.880968933647,13395.880968933647
t508,13121.21232026625,13121.21232026625
t509,13147.251870446746,13147.251870446746
t510,13185.105120308164,13185.105120308164
t511,13737.433890630193,13737.433890630193
t512,15286.000775736244,15286.000775736244
t513,16494.95537388907,16494.95537388907
t514,16496.641828365828,16496.641828365828
t515,18912.228804736584,18912.228804736584
t516,22271.16500130673,22271.16500130673
t517,29669.996953058195,29669.996953058195
t518,27380.900088099705,27380.900088099705
t519,28169.763975929935,28169.763975929935
t520,28316.269434723003,28316.269434723003
t521,28688.56279598771,28688.56279598771
t522,28576.60231894645,28576.60231894645
t523,27854.644626915113,27854.644626915113
t524,26924.997964884722,26924.997964884722
t525,26013.934527557543,26013.934527557543
t526,23577.914519064965,23577.914519064965
t527,20335.20274038366,20335.20274038366
t528,17871.91280453883,17871.91280453883
t529,16459.00471533257,16459.00471533257
t530,16023.58875096843,16023.58875096843
t531,15619.333902240169,15619.333902240169
t532,15861.68086549509,15861.68086549509
t533,16139.240831261997,16139.240831261997
t534,16139.240831261997,16139.240831261997
t535,16470.33844043965,16470.33844043965
t536,17304.7086015668,17304.7086015668
t537,18142.483177774597,18142.483177774597
t538,20379.916155414005,20379.916155414005
t539,23533.612208041068,23533.612208041068
t540,26658.40019520428,26658.40019520428
t541,34107.35312084177,34107.35312084177
t542,32596.624409623768,32596.624409623768
t543,34171.902768429456,34171.902768429456
t544,34356.216884622765,34356.216884622765
t545,35779.715379077286,35779.715379077286
t546,35241.54935452427,35241.54935452427
t547,34690.35523733719,34690.35523733719
t548,33984.103063417046,33984.103063417046
t549,32910.96294129204,32910.96294129204
t550,30889.833184917585,30889.833184917585
t551,25533.298833289668,25533.298833289668
t552,21826.689398121845,21826.689398121845
t553,19993.80171720403,19993.80171720403
t554,19446.77758008555,19446.77758008555
t555,18934.533925594933,18934.533925594933
t556,18886.210264403635,18886.210264403635
t557,19210.50881494903,19210.50881494903
t558,19488.178149250605,19488.178149250605
t559,19632.121856577778,19632.121856577778
t560,20937.660285913622,20937.660285913622
t561,22019.991354562033,22019.991354562033
t562,24199.274924932266,24199.274924932266
t563,27173.65532476397,27173.65532476397
t564,29874.33294448734,29874.33294448734
t565,33404.37428716639,33404.37428716639
t566,35455.13848207384,35455.13848207384
t567,35311.88279377966,35311.88279377966
t568,35505.67301144287,35505.67301144287
t569,35407.27816021042,35407.27816021042
t570,35157.04247567166,35157.04247567166
t571,34451.34058286731,34451.34058286731
t572,32443.009638027645,32443.009638027645
t573,32118.260617416676,32118.260617416676
t574,31151.47838512721,31151.47838512721
t575,26625.903087021845,26625.903087021845
t576,24341.089688434316,24341.089688434316
t577,22058.472643441626,22058.472643441626
t578,20775.291698849793,20775.291698849793
t579,20330.875819232726,20330.875819232726
t580,20096.895433547827,20096.895433547827
t581,20063.632596781783,20063.632596781783
t582,20587.992297803794,20587.992297803794
t583,21086.539347430473,21086.539347430473
t584,22309.541232493862,22309.541232493862
t585,22933.349374384423,22933.349374384423
t586,24202.31243440465,24202.31243440465
t587,27306.56229913967,27306.56229913967
t588,31171.131151166584,31171.131151166584
t589,33983.047387471,33983.047387471
t590,35464.522299819655,35464.522299819655
t591,35294.42605377966,35294.42605377966
t592,35616.83263129334,35616.83263129334
t593,36127.79128110141,36127.79128110141
t594,35294.42605377966,35294.42605377966
t595,34374.22632242083,34374.22632242083
t596,32820.62240169007,32820.62240169007
t597,32305.05231646577,32305.05231646577
t598,30438.436075077447,30438.436075077447
t599,25193.286508354322,25193.286508354322
t600,20464.79165654881,20464.79165654881
t601,17611.238179262746,17611.238179262746
t602,15921.231855141468,15921.231855141468
t603,15278.193079005196,15278.193079005196
t604,15104.089764114378,15104.089764114378
t605,15617.110495317604,15617.110495317604
t606,16318.357654927742,16318.357654927742
t607,17146.282635727453,17146.282635727453
t608,18355.84235435751,18355.84235435751
t609,19177.73842415025,19177.73842415025
t610,20839.99230857399,20839.99230857399
t611,23213.076698803423,23213.076698803423
t612,27133.74816312134,27133.74816312134
t613,30883.094425236053,30883.094425236053
t614,33600.031269317944,33600.031269317944
t615,34241.03460332319,34241.03460332319
t616,34366.84768955282,34366.84768955282
t617,34106.188353631216,34106.188353631216
t618,33610.569351409125,33610.569351409125
t619,33076.684319089174,33076.684319089174
t620,31140.64515270061,31140.64515270061
t621,30335.469131229747,30335.469131229747
t622,27822.476125943238,27822.476125943238
t623,22785.75046521812,22785.75046521812
t624,19528.680957184944,19528.680957184944
t625,17631.89485407097,17631.89485407097
t626,16402.485192935033,16402.485192935033
t627,15971.120433901686,15971.120433901686
t628,15620.069584510331,15620.069584510331
t629,15840.032241660449,15840.032241660449
t630,16465.170542895466,16465.170542895466
t631,16943.443761344595,16943.443761344595
t632,17809.449603478588,17809.449603478588
t633,18900.315725818546,18900.315725818546
t634,21164.528169196834,21164.528169196834
t635,23142.28212557986,23142.28212557986
t636,26754.211365019277,26754.211365019277
t637,31306.956774717386,31306.956774717386
t638,33265.255291581685,33265.255291581685
t639,34061.98376793745,34061.98376793745
t640,34204.46981914689,34204.46981914689
t641,34399.08774509024,34399.08774509024
t642,33966.28956015128,33966.28956015128
t643,33501.638612102106,33501.638612102106
t644,31922.45027148563,31922.45027148563
t645,31622.39958743209,31622.39958743209
t646,29813.91379335511,29813.91379335511
t647,23529.456219101103,23529.456219101103
t648,19721.73608363023,19721.73608363023
t649,17654.65434218679,17654.65434218679
t650,16045.243528565074,16045.243528565074
t651,15692.330513783518,15692.330513783518
t652,15257.06088006185,15257.06088006185
t653,15207.06724642617,15207.06724642617
t654,15859.957732843053,15859.957732843053
t655,16246.227395329208,16246.227395329208
t656,17160.67644651216,17160.67644651216
t657,18310.918806313235,18310.918806313235
t658,20079.754767176208,20079.754767176208
t659,21988.627858461175,21988.627858461175
t660,24732.488440680212,24732.488440680212
t661,29206.57852642431,29206.57852642431
t662,32522.750778223388,32522.750778223388
t663,32699.101236428098,32699.101236428098
t664,33281.68898373859,33281.68898373859
t665,33376.372321140094,33376.372321140094
t666,32590.153484559018,32590.153484559018
t667,31158.66032868787,31158.66032868787
t668,28729.42696818452,28729.42696818452
t669,27611.926475608332,27611.926475608332
t670,25787.843842706254,25787.843842706254
t671,20778.463677936426,20778.463677936426
t672,17821.610102330873,17821.610102330873
t673,16111.865417947696,16111.865417947696
t674,14583.200884282116,14583.200884282116
t675,13723.273717127662,13723.273717127662
t676,13648.475587888763,13648.475587888763
t677,13648.475587888763,13648.475587888763
t678,13773.73929027615,13773.73929027615
t679,14076.577525163946,14076.577525163946
t680,14787.774971926758,14787.774971926758
t681,15695.469003511038,15695.469003511038
t682,16830.09724658283,16830.09724658283
t683,18279.135029916346,18279.135029916346
t684,22190.963424013837,22190.963424013837
t685,26353.124126365514,26353.124126365514
t686,29696.03695388911,29696.03695388911
t687,30367.35884139682,30367.35884139682
t688,30833.276105007604,30833.276105007604
t689,30720.156717384405,30720.156717384405
t690,29823.626248340588,29823.626248340588
t691,26941.76858731142,26941.76858731142
t692,24159.817298551865,24159.817298551865
t693,23233.206916129613,23233.206916129613
t694,21708.65673710699,21708.65673710699
t695,17439.27842705076,17439.27842705076
t696,14808.058493041923,14808.058493041923
t697,13266.08010658215,13266.08010658215
t698,12374.098806048867,12374.098806048867
t699,11755.319717817394,11755.319717817394
t700,11455.696481472833,11455.696481472833
t701,11455.696481472833,11455.696481472833
t702,11455.696481472833,11455.696481472833
t703,11437.676224958992,11437.676224958992
t704,11484.670582555338,11484.670582555338
t705,12504.744470162512,12504.744470162512
t706,13082.750976331828,13082.750976331828
t707,14574.25640627046,14574.25640627046
t708,16103.945976335252,16103.945976335252
t709,18120.070460681076,18120.070460681076
t710,19698.560811718467,19698.560811718467
t711,21734.57141632073,21734.57141632073
t712,23358.60462070537,23358.60462070537
t713,25400.931450683343,25400.931450683343
t714,25740.403933252353,25740.403933252353
t715,23418.80571553498,23418.80571553498
t716,21040.669234335513,21040.669234335513
t717,20461.240537292375,20461.240537292375
t718,19052.34110303721,19052.34110303721
t719,16193.85022799063,16193.85022799063
t720,14656.255360855443,14656.255360855443
t721,13444.361074951907,13444.361074951907
t722,12851.837775765673,12851.837775765673
t723,13205.07943946539,13205.07943946539
t724,12937.991537691321,12937.991537691321
t725,12811.284291210322,12811.284291210322
t726,13132.447597513816,13132.447597513816
t727,13662.979032413616,13662.979032413616
t728,14826.847505492866,14826.847505492866
t729,15653.388095633223,15653.388095633223
t730,16101.323482655462,16101.323482655462
t731,17872.26067007192,17872.26067007192
t732,19209.20865850747,19209.20865850747
t733,20858.448123840997,20858.448123840997
t734,22237.075233601747,22237.075233601747
t735,21697.529134049928,21697.529134049928
