t119,28133.42467109265,28133.42467109265
t120,24028.17845612536,24028.17845612536
t121,21144.7488541518,21144.7488541518
t122,19848.30246351076,19848.30246351076
t123,19439.809632533976,19439.809632533976
t124,19199.034432792112,19199.034432792112
t125,19410.064546771904,19410.064546771904
t126,19984.20055884189,19984.20055884189
t127,20185.582072206056,20185.582072206056
t128,20877.392846975214,20877.392846975214
t129,21662.407737743208,21662.407737743208
t130,22658.369603517498,22658.369603517498
t131,25641.614020072455,25641.614020072455
t132,29861.812683783737,29861.812683783737
t133,33817.234506962166,33817.234506962166
t134,35505.025836529654,35505.025836529654
t135,35294.42605377966,35294.42605377966
t136,35294.42605377966,35294.42605377966
t137,35294.42605377966,35294.42605377966
t138,35294.42605377966,35294.42605377966
t139,35294.42605377966,35294.42605377966
t140,34901.83428509,34901.83428509
t141,34042.1481313868,34042.1481313868
t142,31805.510006752538,31805.510006752538
t143,25842.107349388738,25842.107349388738
t144,22305.858316358826,22305.858316358826
t145,19740.888899243488,19740.888899243488
t146,18491.353705654186,18491.353705654186
t147,17998.273230962994,17998.273230962994
t148,17804.534639843714,17804.534639843714
t149,17852.35532303265,17852.35532303265
t150,18380.307847018514,18380.307847018514
t151,18962.534072308863,18962.534072308863
t152,19569.732715460013,19569.732715460013
t153,21540.30943200247,21540.30943200247
t154,23441.29671239497,23441.29671239497
t155,26763.1625912398,26763.1625912398
t156,30319.594300959103,30319.594300959103
t157,33602.175277264585,33602.175277264585
t158,35218.727485304844,35218.727485304844
t159,35319.496903779655,35319.496903779655
t160,35294.42605377966,35294.42605377966
t161,35294.42605377966,35294.42605377966
t162,34359.45982133186,34359.45982133186
t163,33025.29172714297,33025.29172714297
t164,32551.421099803574,32551.421099803574
t165,31895.953623169,31895.953623169
t166,31525.17058971797,31525.17058971797
t167,28186.758689305952,28186.758689305952
t168,24559.150009252357,24559.150009252357
t169,22044.713562704,22044.713562704
t170,20787.427342901985,20787.427342901985
t171,20233.36524149837,20233.36524149837
t172,20022.15052976413,20022.15052976413
t173,20394.24695510784,20394.24695510784
t174,20972.14101349237,20972.14101349237
t175,21542.66733319567,21542.66733319567
t176,22431.625709798565,22431.625709798565
t177,23507.72349050194,23507.72349050194
t178,24077.1331871489,24077.1331871489
t179,26651.365929824784,26651.365929824784
t180,30921.61959392901,30921.61959392901
t181,33775.133158014105,33775.133158014105
t182,35589.62398421966,35589.62398421966
t183,35294.42605377966,35294.42605377966
t184,35877.55585917781,35877.55585917781
t185,35893.44413693043,35893.44413693043
t186,35294.42605377966,35294.42605377966
t187,35133.08433511044,35133.08433511044
t188,33844.37624685771,33844.37624685771
t189,33810.15443413099,33810.15443413099
t190,32397.689145827735,32397.689145827735
t191,27455.288288475822,27455.288288475822
t192,23683.632132515617,23683.632132515617
t193,21313.852599432226,21313.852599432226
t194,20016.27249129794,20016.27249129794
t195,19361.67016361311,19361.67016361311
t196,19119.79118531623,19119.79118531623
t197,19209.263554043635,19209.263554043635
t198,19948.298819897853,19948.298819897853
t199,20682.528879315938,20682.528879315938
t200,21610.862325082937,21610.862325082937
t201,22615.809406006527,22615.809406006527
t202,23942.792625749116,23942.792625749116
t203,26883.708264352743,26883.708264352743
t204,31218.794004012194,31218.794004012194
t205,34126.04248550552,34126.04248550552
t206,35552.09347889966,35552.09347889966
t207,35294.42605377966,35294.42605377966
t208,35616.83263221031,35616.83263221031
t209,35544.66147951891,35544.66147951891
t210,35294.42605377966,35294.42605377966
t211,33107.72032645623,33107.72032645623
t212,31558.18968669174,31558.18968669174
t213,31281.062622816233,31281.062622816233
t214,29165.828943150187,29165.828943150187
t215,24662.198898375478,24662.198898375478
t216,21384.58420225186,21384.58420225186
t217,18653.817087895186,18653.817087895186
t218,17488.403030495952,17488.403030495952
t219,16594.530636680083,16594.530636680083
t220,16525.902917178522,16525.902917178522
t221,16437.770449036936,16437.770449036936
t222,16658.7153668341,16658.7153668341
t223,17194.558684913583,17194.558684913583
t224,17404.335510391586,17404.335510391586
t225,18407.514967195762,18407.514967195762
t226,20111.608777434936,20111.608777434936
t227,21791.404771998055,21791.404771998055
t228,25705.478744174525,25705.478744174525
t229,30873.10419612632,30873.10419612632
t230,33649.14497547882,33649.14497547882
t231,34620.79407229245,34620.79407229245
t232,34704.90603965165,34704.90603965165
t233,34104.55611512453,34104.55611512453
t234,33957.25615119867,33957.25615119867
t235,33085.27651259998,33085.27651259998
t236,31960.659898227546,31960.659898227546
t237,32119.98604267795,32119.98604267795
t238,30139.479473847463,30139.479473847463
t239,26096.17359154173,26096.17359154173
t240,22520.59574617711,22520.59574617711
t241,19637.1461062074,19637.1461062074
t242,17533.99852952683,17533.99852952683
t243,16222.76513339809,16222.76513339809
t244,15939.957710348453,15939.957710348453
t245,15847.489887034173,15847.489887034173
t246,15668.739419545027,15668.739419545027
t247,15431.232771162177,15431.232771162177
t248,15717.201753727782,15717.201753727782
t249,17335.298197967746,17335.298197967746
t250,19744.820774961714,19744.820774961714
t251,22356.337015935587,22356.337015935587
t252,25899.13229106161,25899.13229106161
t253,29497.09233844537,29497.09233844537
t254,30373.09598685945,30373.09598685945
t255,30534.419568490146,30534.419568490146
t256,30286.715084907846,30286.715084907846
t257,30098.918156646636,30098.918156646636
t258,29124.483371410795,29124.483371410795
t259,28619.515963019287,28619.515963019287
t260,26970.944436863298,26970.944436863298
t261,26782.02800206154,26782.02800206154
t262,26316.968516109227,26316.968516109227
t263,23266.30285014258,23266.30285014258
t264,21537.662558854154,21537.662558854154
t265,19913.137772715712,19913.137772715712
t266,18722.91997335202,18722.91997335202
t267,18249.384812570108,18249.384812570108
t268,17859.9343067587,17859.9343067587
t269,17915.016030111165,17915.016030111165
t270,18526.761065680992,18526.761065680992
t271,18970.86823498106,18970.86823498106
t272,19574.3128478263,19574.3128478263
t273,21027.590479302187,21027.590479302187
t274,21767.062937803676,21767.062937803676
t275,22407.17091912187,22407.17091912187
t276,23385.497742945918,23385.497742945918
t277,23730.95502795523,23730.95502795523
t278,24604.46892189049,24604.46892189049
t279,25820.527544920275,25820.527544920275
t280,26145.932682325933,26145.932682325933
t281,26095.165402512426,26095.165402512426
t282,26138.209345798623,26138.209345798623
t283,25921.079814020814,25921.079814020814
t284,25921.079814020814,25921.079814020814
t285,26552.90860955249,26552.90860955249
t286,25231.636226466464,25231.636226466464
t287,22788.30325184832,22788.30325184832
t288,20536.28323203944,20536.28323203944
t289,19356.115164179802,19356.115164179802
t290,18800.44462969023,18800.44462969023
t291,18292.936166878186,18292.936166878186
t292,18489.249830649136,18489.249830649136
t293,18603.346833802047,18603.346833802047
t294,18970.86823498106,18970.86823498106
t295,20133.19352898484,20133.19352898484
t296,20675.362165022674,20675.362165022674
t297,20925.07796367718,20925.07796367718
t298,20760.925468610138,20760.925468610138
t299,22126.91589460001,22126.91589460001
t300,23928.257677889902,23928.257677889902
t301,26533.53945303703,26533.53945303703
t302,29472.807538986042,29472.807538986042
t303,30971.701362463584,30971.701362463584
t304,31702.353207379845,31702.353207379845
t305,31877.267859348216,31877.267859348216
t306,31459.733526177213,31459.733526177213
t307,30758.889827762854,30758.889827762854
t308,30622.5654261854,30622.5654261854
t309,31183.79987640717,31183.79987640717
t310,29203.81221307871,29203.81221307871
t311,24669.99082726859,24669.99082726859
t312,21456.82814533732,21456.82814533732
t313,19572.9399277503,19572.9399277503
t314,18808.297524921927,18808.297524921927
t315,18494.42587695276,18494.42587695276
t316,18242.881962297928,18242.881962297928
t317,18315.618301673218,18315.618301673218
t318,18882.567044528358,18882.567044528358
t319,19866.776472925558,19866.776472925558
t320,20806.44821804295,20806.44821804295
t321,21138.7924087637,21138.7924087637
t322,21259.349932881363,21259.349932881363
t323,23041.52346433941,23041.52346433941
t324,24770.660225340205,24770.660225340205
t325,28345.16653826594,28345.16653826594
t326,30938.600036021387,30938.600036021387
t327,31748.817056026455,31748.817056026455
t328,32362.16143072663,32362.16143072663
t329,32525.452554653548,32525.452554653548
t330,31657.411897138834,31657.411897138834
t331,31149.989447926124,31149.989447926124
t332,30325.134347505973,30325.134347505973
t333,30766.20807498329,30766.20807498329
t334,28258.32680691486,28258.32680691486
t335,23951.962593139404,23951.962593139404
t336,20670.254529603062,20670.254529603062
t337,18346.69345924419,18346.69345924419
t338,17130.394963631723,17130.394963631723
t339,16485.090421242086,16485.090421242086
t340,16388.266580750456,16388.266580750456
t341,16537.635785873514,16537.635785873514
t342,17144.219652105043,17144.219652105043
t343,18016.624549010303,18016.624549010303
t344,18860.21194118957,18860.21194118957
t345,19936.35772118478,19936.35772118478
t346,21399.0785325317,21399.0785325317
t347,22284.392846098144,22284.392846098144
t348,23968.96217685698,23968.96217685698
t349,25260.571829825178,25260.571829825178
t350,27319.949208210306,27319.949208210306
t351,28976.062086457856,28976.062086457856
t352,29084.66270183678,29084.66270183678
t353,28731.523626077444,28731.523626077444
t354,28976.062086457856,28976.062086457856
t355,27857.577127925175,27857.577127925175
t356,26537.977460824008,26537.977460824008
t357,27379.544341968274,27379.544341968274
t358,24340.645316239872,24340.645316239872
t359,20588.64178114974,20588.64178114974
t360,17888.076246677312,17888.076246677312
t361,15942.302784236741,15942.302784236741
t362,14821.702748324524,14821.702748324524
t363,14411.759164205472,14411.759164205472
t364,14170.480037696607,14170.480037696607
t365,14330.004995100502,14330.004995100502
t366,14821.702748324524,14821.702748324524
t367,15207.847648386281,15207.847648386281
t368,15806.436897579095,15806.436897579095
t369,16943.146396249518,16943.146396249518
t370,18011.330599763714,18011.330599763714
t371,19698.937412571875,19698.937412571875
t372,22701.09642581578,22701.09642581578
t373,25829.67234958909,25829.67234958909
t374,28911.618974760062,28911.618974760062
t375,30291.907278861316,30291.907278861316
t376,30971.733219336114,30971.733219336114
t377,30496.65584255899,30496.65584255899
t378,30005.477313912103,30005.477313912103
t379,27444.55493901587,27444.55493901587
t380,25068.20613051948,25068.20613051948
t381,24361.139763615236,24361.139763615236
t382,20477.669634404472,20477.669634404472
t383,16876.61762272197,16876.61762272197
t384,13974.512674315847,13974.512674315847
t385,12258.737432484913,12258.737432484913
t386,11463.99974492547,11463.99974492547
t387,11161.52475448295,11161.52475448295
t388,10998.07363648128,10998.07363648128
t389,11013.89337565658,11013.89337565658
t390,11454.76327434929,11454.76327434929
t391,11645.291275189165,11645.291275189165
t392,11870.941318513489,11870.941318513489
t393,12890.745668194093,12890.745668194093
t394,13441.74995601958,13441.74995601958
t395,13916.393148952782,13916.393148952782
t396,15634.234009031397,15634.234009031397
t397,17450.130609438325,17450.130609438325
t398,18985.79655485766,18985.79655485766
t399,19449.891428944637,19449.891428944637
t400,20423.50813934843,20423.50813934843
t401,21233.83518129868,21233.83518129868
t402,21093.93172613129,21093.93172613129
t403,20566.236712041264,20566.236712041264
t404,19072.563226933416,19072.563226933416
t405,19783.09809049106,19783.09809049106
t406,17871.182567142005,17871.182567142005
t407,15118.932756711225,15118.932756711225
t408,13106.917256254872,13106.917256254872
t409,11862.785165151761,11862.785165151761
t410,11002.536130574508,11002.536130574508
t411,10532.45590045872,10532.45590045872
t412,10212.07645851349,10212.07645851349
t413,10213.39029758397,10213.39029758397
t414,10520.002530223512,10520.002530223512
t415,10862.506392892568,10862.506392892568
t416,11246.015376072837,11246.015376072837
t417,11803.26910758349,11803.26910758349
t418,12125.067871313238,12125.067871313238
t419,13176.59090148909,13176.59090148909
t420,15059.106094936655,15059.106094936655
t421,17329.622432017302,17329.622432017302
t422,20267.152048391727,20267.152048391727
t423,22552.329858559755,22552.329858559755
t424,23722.00700413055,23722.00700413055
t425,24801.106216560198,24801.106216560198
t426,24904.894142405436,24904.894142405436
t427,24198.114428138,24198.114428138
t428,22200.78867331267,22200.78867331267
t429,22474.51825230017,22474.51825230017
t430,20222.82413912299,20222.82413912299
t431,17384.487457334075,17384.487457334075
t432,15029.16174131841,15029.16174131841
t433,13361.733931291465,13361.733931291465
t434,12437.023351400308,12437.023351400308
t435,12068.471886524676,12068.471886524676
t436,11822.906163243186,11822.906163243186
t437,11880.953987551671,11880.953987551671
t438,12328.055662880524,12328.055662880524
t439,12749.592315555752,12749.592315555752
t440,13397.552527679356,13397.552527679356
t441,14345.40447839433,14345.40447839433
t442,14440.389324667169,14440.389324667169
t443,15544.302008652445,15544.302008652445
t444,17850.02003983518,17850.02003983518
t445,21002.080343722493,21002.080343722493
t446,23794.06923363198,23794.06923363198
t447,25055.20003423047,25055.20003423047
t448,25694.664067332116,25694.664067332116
t449,25417.371568654,25417.371568654
t450,25210.314499292188,25210.314499292188
t451,24842.280665111364,24842.280665111364
t452,22694.464629601243,22694.464629601243
t453,21890.46220458006,21890.46220458006
t454,19717.78606884804,19717.78606884804
t455,16702.228041501763,16702.228041501763
t456,14782.645007909996,14782.645007909996
t457,13308.54408067218,13308.54408067218
t458,12393.517448098384,12393.517448098384
t459,12038.641894209983,12038.641894209983
t460,11744.088766612147,11744.088766612147
t461,11671.542793054687,11671.542793054687
t462,12157.851725511528,12157.851725511528
t463,12817.79538162712,12817.79538162712
t464,13466.176540688351,13466.176540688351
t465,14547.547306231914,14547.547306231914
t466,14500.605320100098,14500.605320100098
t467,15782.043632888572,15782.043632888572
t468,17999.13990967896,17999.13990967896
t469,20318.055444902056,20318.055444902056
t470,23041.48122159856,23041.48122159856
t471,23935.152576672648,23935.152576672648
t472,24051.131203373865,24051.131203373865
t473,24047.204761913228,24047.204761913228
t474,24089.383067074323,24089.383067074323
t475,24004.255395016644,24004.255395016644
t476,22058.56506750141,22058.56506750141
t477,22744.522348946815,22744.522348946815
t478,20789.504710572033,20789.504710572033
t479,17229.57749480221,17229.57749480221
t480,14796.171356225295,14796.171356225295
t481,13342.061156639686,13342.061156639686
t482,12685.865845404192,12685.865845404192
t483,12124.441435849078,12124.441435849078
t484,12000.941689555992,12000.941689555992
t485,12185.542166983358,12185.542166983358
t486,12686.397663926797,12686.397663926797
t487,13356.837230208392,13356.837230208392
t488,13799.315935936129,13799.315935936129
t489,15011.795891683145,15011.795891683145
t490,15634.76655751329,15634.76655751329
t491,16815.53885233948,16815.53885233948
t492,19700.075568963228,19700.075568963228
t493,22522.565315293126,22522.565315293126
t494,25032.215352243427,25032.215352243427
t495,25783.535435383263,25783.535435383263
t496,25217.187863420957,25217.187863420957
t497,25028.167725919397,25028.167725919397
t498,25169.05315221139,25169.05315221139
t499,25180.708283287942,25180.708283287942
t500,25044.850293167277,25044.850293167277
t501,24895.797607328812,24895.797607328812
t502,22461.717609396528,22461.717609396528
t503,18333.91250882371,18333.91250882371
t504,15372.689000908471,15372.689000908471
t505,13950.31215125964,13950.31215125964
t506,13112.138067663012,13112.138067663012
t507,12707.782734912713,12707.782734912713
t508,12346.752783805208,12346.752783805208
t509,12553.97325051964,12553.97325051964
t510,13372.092389980638,13372.092389980638
t511,14072.089528233206,14072.089528233206
t512,14666.372248594924,14666.372248594924
t513,15976.047163815216,15976.047163815216
t514,16280.04528938994,16280.04528938994
t515,17544.489311369467,17544.489311369467
t516,20151.798786508487,20151.798786508487
t517,29285.746525948864,29285.746525948864
t518,33402.73555365853,33402.73555365853
t519,30627.153667361134,30627.153667361134
t520,30664.77613073327,30664.77613073327
t521,30267.039448944608,30267.039448944608
t522,30176.8548058469,30176.8548058469
t523,28962.230267313604,28962.230267313604
t524,27566.33260684612,27566.33260684612
t525,27646.44732103548,27646.44732103548
t526,23915.497429362775,23915.497429362775
t527,21547.740511490472,21547.740511490472
t528,19336.792912691697,19336.792912691697
t529,17906.280089874825,17906.280089874825
t530,17144.866641290155,17144.866641290155
t531,16921.28260419146,16921.28260419146
t532,16382.740225548068,16382.740225548068
t533,16747.795263226246,16747.795263226246
t534,17357.22268509512,17357.22268509512
t535,18221.599931206263,18221.599931206263
t536,19404.810643089542,19404.810643089542
t537,20569.00208721225,20569.00208721225
t538,21574.209357314267,21574.209357314267
t539,23578.769198575148,23578.769198575148
t540,26551.696526725234,26551.696526725234
t541,30322.52875088647,30322.52875088647
t542,32230.8574560544,32230.8574560544
t543,33089.21037237174,33089.21037237174
t544,32280.484523903586,32280.484523903586
t545,31442.80317762038,31442.80317762038
t546,30592.28423248549,30592.28423248549
t547,29129.238861198086,29129.238861198086
t548,27983.413425880928,27983.413425880928
t549,29470.086841024375,29470.086841024375
t550,26116.84644556662,26116.84644556662
t551,22358.092789935585,22358.092789935585
t552,20252.339893674784,20252.339893674784
t553,18833.448462459724,18833.448462459724
t554,17743.385003486303,17743.385003486303
t555,17668.44439873758,17668.44439873758
t556,17858.826820766288,17858.826820766288
t557,17695.03433683486,17695.03433683486
t558,17857.68165995319,17857.68165995319
t559,18068.393914657987,18068.393914657987
t560,18568.458969091876,18568.458969091876
t561,20380.2253239949,20380.2253239949
t562,22603.780665841547,22603.780665841547
t563,24757.236369899896,24757.236369899896
t564,28172.843210209463,28172.843210209463
t565,29772.29714750401,29772.29714750401
t566,29885.148197817067,29885.148197817067
t567,29830.054714894515,29830.054714894515
t568,29230.042988410336,29230.042988410336
t569,29764.37057363733,29764.37057363733
t570,29221.164675858803,29221.164675858803
t571,26741.49060597236,26741.49060597236
t572,25373.468230479233,25373.468230479233
t573,25626.633645034875,25626.633645034875
t574,24466.888372839825,24466.888372839825
t575,23365.945818490964,23365.945818490964
t576,21784.505931910327,21784.505931910327
t577,19939.17557573203,19939.17557573203
t578,18922.486901928587,18922.486901928587
t579,18685.105008661398,18685.105008661398
t580,18685.105008661398,18685.105008661398
t581,18685.105008661398,18685.105008661398
t582,18685.105008661398,18685.105008661398
t583,18685.105008661398,18685.105008661398
t584,18883.050804011848,18883.050804011848
t585,19241.770443580073,19241.770443580073
t586,19801.50703304742,19801.50703304742
t587,22143.810639598465,22143.810639598465
t588,24025.334410932694,24025.334410932694
t589,26205.31948661754,26205.31948661754
t590,26944.343102318682,26944.343102318682
t591,27378.603266823542,27378.603266823542
t592,28854.385428645102,28854.385428645102
t593,29127.65286656454,29127.65286656454
t594,27173.047669768017,27173.047669768017
t595,25251.69013175867,25251.69013175867
t596,24956.8739038924,24956.8739038924
t597,25742.02526549689,25742.02526549689
t598,23808.04125078213,23808.04125078213
t599,21190.841855261504,21190.841855261504
t600,18888.297405323956,18888.297405323956
t601,17344.795248544164,17344.795248544164
t602,16826.716248224875,16826.716248224875
t603,16825.15775943252,16825.15775943252
t604,16637.383260000606,16637.383260000606
t605,16569.210291122054,16569.210291122054
t606,17114.32897170457,17114.32897170457
t607,18053.648027114974,18053.648027114974
t608,18851.56353802087,18851.56353802087
t609,19686.90240090503,19686.90240090503
t610,21084.907367377386,21084.907367377386
t611,23494.16002939702,23494.16002939702
t612,26986.79737550873,26986.79737550873
t613,30533.670426704633,30533.670426704633
t614,34054.24816242015,34054.24816242015
t615,34597.668677831716,34597.668677831716
t616,34469.03785712012,34469.03785712012
t617,33203.96588090514,33203.96588090514
t618,30376.797240683256,30376.797240683256
t619,27046.907015439585,27046.907015439585
t620,23688.887213075417,23688.887213075417
t621,24145.105912988944,24145.105912988944
t622,23124.878904178582,23124.878904178582
t623,20331.38096538636,20331.38096538636
t624,18399.36122383731,18399.36122383731
t625,18023.347381376236,18023.347381376236
t626,17801.723155916992,17801.723155916992
t627,17629.43117589311,17629.43117589311
t628,17792.491360869106,17792.491360869106
t629,18129.848155020252,18129.848155020252
t630,18960.59104702438,18960.59104702438
t631,20246.80470223099,20246.80470223099
t632,20253.004422811457,20253.004422811457
t633,21155.999103014663,21155.999103014663
t634,23028.81594048464,23028.81594048464
t635,25026.01123954364,25026.01123954364
t636,27300.470092447325,27300.470092447325
t637,29055.522902021108,29055.522902021108
t638,29283.34923615986,29283.34923615986
t639,28380.99432820486,28380.99432820486
t640,27013.258910764383,27013.258910764383
t641,26689.012704817393,26689.012704817393
t642,25912.28283193808,25912.28283193808
t643,25251.865846846977,25251.865846846977
t644,22978.42334014602,22978.42334014602
t645,22829.71481683838,22829.71481683838
t646,21475.655409053772,21475.655409053772
t647,18707.756369492316,18707.756369492316
t648,16747.758494764905,16747.758494764905
t649,15585.808416261225,15585.808416261225
t650,15126.286469410916,15126.286469410916
t651,14674.83068795171,14674.83068795171
t652,14773.0482942856,14773.0482942856
t653,15197.675231530664,15197.675231530664
t654,15684.125818479746,15684.125818479746
t655,16993.703295012638,16993.703295012638
t656,17195.277598731707,17195.277598731707
t657,17826.51476010267,17826.51476010267
t658,18421.376993033682,18421.376993033682
t659,18419.42730886064,18419.42730886064
t660,18818.461719964347,18818.461719964347
t661,19390.181653311778,19390.181653311778
t662,20328.16247090122,20328.16247090122
t663,20607.922235444457,20607.922235444457
t664,20758.253626000915,20758.253626000915
t665,21447.009045715655,21447.009045715655
t666,21675.620068115368,21675.620068115368
t667,20850.462758515874,20850.462758515874
t668,20171.62346879565,20171.62346879565
t669,20323.8893203367,20323.8893203367
t670,18347.286254908824,18347.286254908824
t671,15814.286576698816,15814.286576698816
t672,13981.30706328191,13981.30706328191
t673,12886.339263311345,12886.339263311345
t674,12551.817366484538,12551.817366484538
t675,12432.137030465385,12432.137030465385
t676,12446.188866227521,12446.188866227521
t677,12551.817366484538,12551.817366484538
t678,13001.042063973513,13001.042063973513
t679,13687.675951492138,13687.675951492138
t680,14184.512062393595,14184.512062393595
t681,14885.109374079744,14885.109374079744
t682,14731.805380552987,14731.805380552987
t683,14472.535499963626,14472.535499963626
t684,16388.855905501492,16388.855905501492
t685,19679.03774926726,19679.03774926726
t686,22929.961172381565,22929.961172381565
t687,32314.50715283205,32314.50715283205
t688,26478.957551584794,26478.957551584794
t689,29089.806121758647,29089.806121758647
t690,28816.543305959363,28816.543305959363
t691,27509.03692228508,27509.03692228508
t692,25174.60510956739,25174.60510956739
t693,24650.013836478785,24650.013836478785
t694,22180.91168128847,22180.91168128847
t695,18671.68968671474,18671.68968671474
t696,16000.577968684618,16000.577968684618
t697,15098.004448981204,15098.004448981204
t698,14337.347594967874,14337.347594967874
t699,13999.20829720595,13999.20829720595
t700,13642.946468791,13642.946468791
t701,13455.170479818782,13455.170479818782
t702,13935.011521876271,13935.011521876271
t703,14733.072431914989,14733.072431914989
t704,14984.676660202713,14984.676660202713
t705,15863.992467950666,15863.992467950666
t706,17142.331394346882,17142.331394346882
t707,17247.104656291303,17247.104656291303
t708,19845.13533115128,19845.13533115128
t709,22660.08029895933,22660.08029895933
t710,24543.804779106904,24543.804779106904
t711,26642.938016857184,26642.938016857184
t712,27107.750843105627,27107.750843105627
t713,26787.60541814543,26787.60541814543
t714,26760.530704292603,26760.530704292603
t715,24849.02694745554,24849.02694745554
t716,22462.565007713336,22462.565007713336
t717,23335.567201848346,23335.567201848346
t718,20974.37771660428,20974.37771660428
t719,17874.48729736386,17874.48729736386
t720,15609.717086675417,15609.717086675417
t721,14587.6913895141,14587.6913895141
t722,13889.701136996235,13889.701136996235
t723,13298.871008008771,13298.871008008771
t724,12952.359516272882,12952.359516272882
t725,12937.35120644393,12937.35120644393
t726,13146.40551122438,13146.40551122438
t727,13780.974992094621,13780.974992094621
t728,14065.803964734083,14065.803964734083
t729,15244.813737550352,15244.813737550352
t730,16596.028692553664,16596.028692553664
t731,17097.631356370817,17097.631356370817
t732,19313.606092033486,19313.606092033486
t733,22889.91746505807,22889.91746505807
t734,25452.849433517775,25452.849433517775
t735,27871.26397867096,27871.26397867096
