t630,43.350094,2021-09-17 05:00:00
t631,43.421768,2021-09-17 06:00:00
t632,45.921482,2021-09-17 07:00:00
t633,46.23043,2021-09-17 08:00:00
t634,55.80416,2021-09-17 09:00:00
t635,58.98262999999999,2021-09-17 10:00:00
t636,64.58106599999999,2021-09-17 11:00:00
t637,66.356030109665,2021-09-17 12:00:00
t638,67.40861600000001,2021-09-17 13:00:00
t639,76.88013528564446,2021-09-17 14:00:00
t640,79.19497199999999,2021-09-17 15:00:00
t641,101.618916,2021-09-17 16:00:00
t642,79.19497199999999,2021-09-17 17:00:00
t643,76.886206,2021-09-17 18:00:00
t644,71.04264399999998,2021-09-17 19:00:00
t645,68.2395,2021-09-17 20:00:00
t646,64.79019857614699,2021-09-17 21:00:00
t647,58.59075999999999,2021-09-17 22:00:00
t648,46.23043,2021-09-17 23:00:00
t649,45.921482,2021-09-18 00:00:00
t650,45.91960515948859,2021-09-18 01:00:00
t651,45.921482,2021-09-18 02:00:00
t652,45.921482,2021-09-18 03:00:00
t653,45.921482,2021-09-18 04:00:00
t654,45.921482,2021-09-18 05:00:00
t655,45.924297401535306,2021-09-18 06:00:00
t656,46.23043,2021-09-18 07:00:00
t657,58.077757971221,2021-09-18 08:00:00
t658,62.696202,2021-09-18 09:00:00
t659,64.84274599999999,2021-09-18 10:00:00
t660,66.356030109665,2021-09-18 11:00:00
t661,68.879588,2021-09-18 12:00:00
t662,70.62327600000002,2021-09-18 13:00:00
t663,76.886206,2021-09-18 14:00:00
t664,77.3442,2021-09-18 15:00:00
t665,105.77845399999998,2021-09-18 16:00:00
t666,76.886206,2021-09-18 17:00:00
t667,69.86179200000002,2021-09-18 18:00:00
t668,69.641072,2021-09-18 19:00:00
t669,68.118104,2021-09-18 20:00:00
t670,66.356030109665,2021-09-18 21:00:00
t671,64.79019857614699,2021-09-18 22:00:00
t672,61.145584,2021-09-18 23:00:00
t673,48.536964,2021-09-19 00:00:00
t674,46.23043,2021-09-19 01:00:00
t675,45.921482,2021-09-19 02:00:00
t676,45.921482,2021-09-19 03:00:00
t677,45.921482,2021-09-19 04:00:00
t678,45.921482,2021-09-19 05:00:00
t679,45.921482,2021-09-19 06:00:00
t680,45.921482,2021-09-19 07:00:00
t681,46.23043,2021-09-19 08:00:00
t682,46.23043,2021-09-19 09:00:00
t683,58.98262999999999,2021-09-19 10:00:00
t684,64.79019857614699,2021-09-19 11:00:00
t685,66.356030109665,2021-09-19 12:00:00
t686,68.879588,2021-09-19 13:00:00
t687,71.25633794464784,2021-09-19 14:00:00
t688,78.348476,2021-09-19 15:00:00
t689,95.25011,2021-09-19 16:00:00
t690,84.52311800000001,2021-09-19 17:00:00
t691,70.16528199999999,2021-09-19 18:00:00
t692,71.26336400000001,2021-09-19 19:00:00
t693,68.2395,2021-09-19 20:00:00
t694,64.84274599999999,2021-09-19 21:00:00
t695,58.98262999999999,2021-09-19 22:00:00
t696,45.921482,2021-09-19 23:00:00
t697,41.92588,2021-09-20 00:00:00
t698,41.92588,2021-09-20 01:00:00
t699,5.20142,2021-09-20 02:00:00
t700,0.0,2021-09-20 03:00:00
t701,41.92588,2021-09-20 04:00:00
t702,41.92588,2021-09-20 05:00:00
t703,41.93017284556729,2021-09-20 06:00:00
t704,41.99696,2021-09-20 07:00:00
t705,44.405,2021-09-20 08:00:00
t706,44.70484,2021-09-20 09:00:00
t707,56.6563,2021-09-20 10:00:00
t708,61.13096179233,2021-09-20 11:00:00
t709,66.38975820767001,2021-09-20 12:00:00
t710,67.292198210225,2021-09-20 13:00:00
t711,74.16628000000001,2021-09-20 14:00:00
t712,75.1311,2021-09-20 15:00:00
t713,99.14364,2021-09-20 16:00:00
t714,76.52118,2021-09-20 17:00:00
t715,75.1311,2021-09-20 18:00:00
t716,69.78260000000002,2021-09-20 19:00:00
t717,67.292198210225,2021-09-20 20:00:00
t718,67.18112,2021-09-20 21:00:00
t719,64.22610579430999,2021-09-20 22:00:00
t720,58.893630896165,2021-09-20 23:00:00
t721,44.165490000000005,2021-09-21 00:00:00
t722,44.165490000000005,2021-09-21 01:00:00
t723,43.86887,2021-09-21 02:00:00
t724,41.49324,2021-09-21 03:00:00
t725,41.49324,2021-09-21 04:00:00
t726,41.49324,2021-09-21 05:00:00
t727,44.165490000000005,2021-09-21 06:00:00
t728,44.165490000000005,2021-09-21 07:00:00
t729,44.165490000000005,2021-09-21 08:00:00
t730,44.165490000000005,2021-09-21 09:00:00
t731,55.97239999999999,2021-09-21 10:00:00
t732,61.49719,2021-09-21 11:00:00
t733,64.37419,2021-09-21 12:00:00
t734,66.41644000000001,2021-09-21 13:00:00
t735,74.59299619183838,2021-09-21 14:00:00
t736,80.47069,2021-09-21 15:00:00
t737,74.59594000000001,2021-09-21 16:00:00
t738,74.59741194823897,2021-09-21 17:00:00
t739,65.58694,2021-09-21 18:00:00
t740,65.58694,2021-09-21 19:00:00
t741,110.23819000000002,2021-09-21 20:00:00
t742,65.58694,2021-09-21 21:00:00
t743,61.49719,2021-09-21 22:00:00
t744,59.82887,2021-09-21 23:00:00
t745,41.923335,2021-09-22 00:00:00
t746,41.923335,2021-09-22 01:00:00
t747,41.923335,2021-09-22 02:00:00
t748,41.92247653329999,2021-09-22 03:00:00
t749,41.923335,2021-09-22 04:00:00
t750,41.923335,2021-09-22 05:00:00
t751,49.380326,2021-09-22 06:00:00
t752,51.71586779669119,2021-09-22 07:00:00
t753,51.716882134333865,2021-09-22 08:00:00
t754,41.923335,2021-09-22 09:00:00
t755,41.923335,2021-09-22 10:00:00
t756,41.923335,2021-09-22 11:00:00
t757,53.12933,2021-09-22 12:00:00
t758,58.148653,2021-09-22 13:00:00
t759,58.148653,2021-09-22 14:00:00
t760,59.507419,2021-09-22 15:00:00
t761,62.009273555844665,2021-09-22 16:00:00
t762,62.01415444415532,2021-09-22 17:00:00
t763,62.01171399999999,2021-09-22 18:00:00
t764,101.68371400000004,2021-09-22 19:00:00
t765,64.51600899999998,2021-09-22 20:00:00
t766,59.507419,2021-09-22 21:00:00
t767,56.78988699999999,2021-09-22 22:00:00
t768,44.094032,2021-09-22 23:00:00
t769,41.3414,2021-09-23 00:00:00
t770,39.04868,2021-09-23 01:00:00
t771,39.04868,2021-09-23 02:00:00
t772,0.0,2021-09-23 03:00:00
t773,0.0,2021-09-23 04:00:00
t774,39.04868,2021-09-23 05:00:00
t775,39.04868,2021-09-23 06:00:00
t776,39.05028199525969,2021-09-23 07:00:00
t777,39.051083016920025,2021-09-23 08:00:00
t778,39.11856,2021-09-23 09:00:00
t779,39.11856,2021-09-23 10:00:00
t780,41.3414,2021-09-23 11:00:00
t781,41.62284,2021-09-23 12:00:00
t782,55.90671225176799,2021-09-23 13:00:00
t783,59.493047748232,2021-09-23 14:00:00
t784,62.306241478371405,2021-09-23 15:00:00
t785,75.48076,2021-09-23 16:00:00
t786,75.48076,2021-09-23 17:00:00
t787,62.30992,2021-09-23 18:00:00
t788,69.07984,2021-09-23 19:00:00
t789,62.21151999999999,2021-09-23 20:00:00
t790,43.78406,2021-09-23 21:00:00
t791,41.3414,2021-09-23 22:00:00
t792,39.04868,2021-09-23 23:00:00
t793,5.20142,2021-09-24 00:00:00
t794,0.0,2021-09-24 01:00:00
t795,0.0,2021-09-24 02:00:00
t796,0.0,2021-09-24 03:00:00
t797,0.0,2021-09-24 04:00:00
t798,39.185347,2021-09-24 05:00:00
t799,39.185347,2021-09-24 06:00:00
t800,39.255284,2021-09-24 07:00:00
t801,41.486921,2021-09-24 08:00:00
t802,41.769235,2021-09-24 09:00:00
t803,41.769235,2021-09-24 10:00:00
t804,52.93393,2021-09-24 11:00:00
t805,56.69858,2021-09-24 12:00:00
t806,59.138446,2021-09-24 13:00:00
t807,61.765994,2021-09-24 14:00:00
t808,62.5457405302853,2021-09-24 15:00:00
t809,62.54697146971471,2021-09-24 16:00:00
t810,102.2077721078535,2021-09-24 17:00:00
t811,62.54943342243182,2021-09-24 18:00:00
t812,64.45488719707299,2021-09-24 19:00:00
t813,61.765994,2021-09-24 20:00:00
t814,54.071032,2021-09-24 21:00:00
t815,41.769235,2021-09-24 22:00:00
t816,41.486921,2021-09-24 23:00:00
t817,39.185347,2021-09-25 00:00:00
t818,39.185347,2021-09-25 01:00:00
t819,39.185347,2021-09-25 02:00:00
t820,39.185347,2021-09-25 03:00:00
t821,39.185347,2021-09-25 04:00:00
t822,39.185347,2021-09-25 05:00:00
t823,39.255284,2021-09-25 06:00:00
t824,41.486921,2021-09-25 07:00:00
t825,41.769235,2021-09-25 08:00:00
t826,41.769235,2021-09-25 09:00:00
t827,52.93393,2021-09-25 10:00:00
t828,57.918513,2021-09-25 11:00:00
t829,59.271799,2021-09-25 12:00:00
t830,61.765994,2021-09-25 13:00:00
t831,62.34879599999999,2021-09-25 14:00:00
t832,62.546356,2021-09-25 15:00:00
t833,76.138484,2021-09-25 16:00:00
t834,110.783398,2021-09-25 17:00:00
t835,62.546356,2021-09-25 18:00:00
t836,62.54758695173903,2021-09-25 19:00:00
t837,60.98440104826097,2021-09-25 20:00:00
t838,53.357645,2021-09-25 21:00:00
t839,41.769235,2021-09-25 22:00:00
t840,41.486921,2021-09-25 23:00:00
t841,39.185347,2021-09-26 00:00:00
t842,39.185347,2021-09-26 01:00:00
t843,39.185347,2021-09-26 02:00:00
t844,39.18132862603817,2021-09-26 03:00:00
t845,0.0,2021-09-26 04:00:00
t846,0.0,2021-09-26 05:00:00
t847,39.18373960219414,2021-09-26 06:00:00
t848,39.185347,2021-09-26 07:00:00
t849,39.185347,2021-09-26 08:00:00
t850,39.255284,2021-09-26 09:00:00
t851,41.769235,2021-09-26 10:00:00
t852,43.935072000000005,2021-09-26 11:00:00
t853,53.357645,2021-09-26 12:00:00
t854,57.350528,2021-09-26 13:00:00
t855,61.19307,2021-09-26 14:00:00
t856,63.702082,2021-09-26 15:00:00
t857,69.34242,2021-09-26 16:00:00
t858,70.241318,2021-09-26 17:00:00
t859,63.70584427541,2021-09-26 18:00:00
t860,64.45488719707299,2021-09-26 19:00:00
t861,63.70835258443002,2021-09-26 20:00:00
t862,52.12867341556998,2021-09-26 21:00:00
t863,41.769235,2021-09-26 22:00:00
t864,39.185347,2021-09-26 23:00:00
t865,40.364999,2021-09-27 00:00:00
t866,0.0,2021-09-27 01:00:00
t867,0.0,2021-09-27 02:00:00
t868,0.0,2021-09-27 03:00:00
t869,39.18936577582332,2021-09-27 04:00:00
t870,40.364999,2021-09-27 05:00:00
t871,42.742997,2021-09-27 06:00:00
t872,43.032855,2021-09-27 07:00:00
t873,45.238544000000005,2021-09-27 08:00:00
t874,58.256117,2021-09-27 09:00:00
t875,59.80566099999999,2021-09-27 10:00:00
t876,62.602105,2021-09-27 11:00:00
t877,64.983403,2021-09-27 12:00:00
t878,72.28579599999999,2021-09-27 13:00:00
t879,73.58936018376,2021-09-27 14:00:00
t880,73.590812,2021-09-27 15:00:00
t881,86.87512799999999,2021-09-27 16:00:00
t882,80.23297,2021-09-27 17:00:00
t883,72.311311,2021-09-27 18:00:00
t884,72.53764600000001,2021-09-27 19:00:00
t885,71.185351,2021-09-27 20:00:00
t886,62.743186,2021-09-27 21:00:00
t887,54.95090499999999,2021-09-27 22:00:00
t888,43.032855,2021-09-27 23:00:00
t889,46.01339,2021-09-28 00:00:00
t890,43.508120000000005,2021-09-28 01:00:00
t891,43.508120000000005,2021-09-28 02:00:00
t892,43.508120000000005,2021-09-28 03:00:00
t893,43.508120000000005,2021-09-28 04:00:00
t894,43.5116808276396,2021-09-28 05:00:00
t895,46.32289,2021-09-28 06:00:00
t896,48.63234,2021-09-28 07:00:00
t897,55.91744,2021-09-28 08:00:00
t898,61.270480000000006,2021-09-28 09:00:00
t899,62.82459,2021-09-28 10:00:00
t900,66.61371,2021-09-28 11:00:00
t901,72.48432139433235,2021-09-28 12:00:00
t902,72.50433860566766,2021-09-28 13:00:00
t903,101.20714139433235,2021-09-28 14:00:00
t904,86.85574000000001,2021-09-28 15:00:00
t905,69.57332676034598,2021-09-28 16:00:00
t906,69.02702000000001,2021-09-28 17:00:00
t907,68.38554,2021-09-28 18:00:00
t908,72.49433,2021-09-28 19:00:00
t909,69.02702000000001,2021-09-28 20:00:00
t910,66.23437000000001,2021-09-28 21:00:00
t911,59.09921,2021-09-28 22:00:00
t912,46.32289,2021-09-28 23:00:00
t913,49.122944,2021-09-29 00:00:00
t914,46.42969599999999,2021-09-29 01:00:00
t915,46.356768,2021-09-29 02:00:00
t916,46.356768,2021-09-29 03:00:00
t917,46.42969599999999,2021-09-29 04:00:00
t918,49.122944,2021-09-29 05:00:00
t919,49.122944,2021-09-29 06:00:00
t920,49.45112,2021-09-29 07:00:00
t921,49.45112,2021-09-29 08:00:00
t922,49.45112,2021-09-29 09:00:00
t923,49.45112,2021-09-29 10:00:00
t924,62.67461999999999,2021-09-29 11:00:00
t925,67.76452799999998,2021-09-29 12:00:00
t926,71.01745600000001,2021-09-29 13:00:00
t927,74.015136,2021-09-29 14:00:00
t928,74.334832,2021-09-29 15:00:00
t929,83.12096000000001,2021-09-29 16:00:00
t930,84.839644,2021-09-29 17:00:00
t931,77.737008,2021-09-29 18:00:00
t932,9000.0,2021-09-29 19:00:00
t933,77.737008,2021-09-29 20:00:00
t934,70.293264,2021-09-29 21:00:00
t935,62.67461999999999,2021-09-29 22:00:00
t936,49.45112,2021-09-29 23:00:00
t937,44.91134,2021-09-30 00:00:00
t938,44.839045,2021-09-30 01:00:00
t939,44.839045,2021-09-30 02:00:00
t940,44.839045,2021-09-30 03:00:00
t941,44.91134,2021-09-30 04:00:00
t942,44.91593140948088,2021-09-30 05:00:00
t943,47.82536499999999,2021-09-30 06:00:00
t944,57.75824,2021-09-30 07:00:00
t945,60.99363499999999,2021-09-30 08:00:00
t946,60.99363499999999,2021-09-30 09:00:00
t947,67.073585,2021-09-30 10:00:00
t948,69.98974500000001,2021-09-30 11:00:00
t949,72.32734,2021-09-30 12:00:00
t950,74.744876396838,2021-09-30 13:00:00
t951,74.74635132386446,2021-09-30 14:00:00
t952,74.74782628039006,2021-09-30 15:00:00
t953,81.99029999999999,2021-09-30 16:00:00
t954,87.74890360316202,2021-09-30 17:00:00
t955,74.744876396838,2021-09-30 18:00:00
t956,69.73571,2021-09-30 19:00:00
t957,69.73571,2021-09-30 20:00:00
t958,68.531665,2021-09-30 21:00:00
t959,66.963015,2021-09-30 22:00:00
t960,60.99363499999999,2021-09-30 23:00:00
t961,54.987034,2021-10-01 00:00:00
t962,46.715845,2021-10-01 01:00:00
t963,49.037688,2021-10-01 02:00:00
t964,54.987034,2021-10-01 03:00:00
t965,56.398880000000005,2021-10-01 04:00:00
t966,59.20627,2021-10-01 05:00:00
t967,65.30600700000001,2021-10-01 06:00:00
t968,68.11686200000001,2021-10-01 07:00:00
t969,68.11686200000001,2021-10-01 08:00:00
t970,68.11686200000001,2021-10-01 09:00:00
t971,69.65360600000001,2021-10-01 10:00:00
t972,69.65360600000001,2021-10-01 11:00:00
t973,66.83520100000001,2021-10-01 12:00:00
t974,72.47201100000001,2021-10-01 13:00:00
t975,73.14567799930579,2021-10-01 14:00:00
t976,73.14712094172462,2021-10-01 15:00:00
t977,78.21486000000002,2021-10-01 16:00:00
t978,77.67350300000001,2021-10-01 17:00:00
t979,73.15144994214,2021-10-01 18:00:00
t980,73.152893,2021-10-01 19:00:00
t981,70.53540400000001,2021-10-01 20:00:00
t982,70.53540400000001,2021-10-01 21:00:00
t983,68.36439500000002,2021-10-01 22:00:00
t984,65.30600700000001,2021-10-01 23:00:00
t985,61.801288,2021-10-02 00:00:00
t986,59.58861577487384,2021-10-02 01:00:00
t987,54.987034,2021-10-02 02:00:00
t988,54.987034,2021-10-02 03:00:00
t989,59.20627,2021-10-02 04:00:00
t990,59.20627,2021-10-02 05:00:00
t991,59.594675,2021-10-02 06:00:00
t992,63.370239000000005,2021-10-02 07:00:00
t993,65.30600700000001,2021-10-02 08:00:00
t994,65.30600700000001,2021-10-02 09:00:00
t995,68.11686200000001,2021-10-02 10:00:00
t996,68.16906,2021-10-02 11:00:00
t997,69.65360600000001,2021-10-02 12:00:00
t998,71.19396200000001,2021-10-02 13:00:00
t999,79.53549885794703,2021-10-02 14:00:00
t1000,79.53706959933902,2021-10-02 15:00:00
t1001,79.54021117637,2021-10-02 16:00:00
t1002,79.54021117637,2021-10-02 17:00:00
t1003,77.75163700000002,2021-10-02 18:00:00
t1004,105.64368922245669,2021-10-02 19:00:00
t1005,79.54492377754335,2021-10-02 20:00:00
t1006,71.41720200000002,2021-10-02 21:00:00
t1007,69.65360600000001,2021-10-02 22:00:00
t1008,68.11686200000001,2021-10-02 23:00:00
t1009,65.30600700000001,2021-10-03 00:00:00
t1010,61.801288,2021-10-03 01:00:00
t1011,59.20627,2021-10-03 02:00:00
t1012,56.398880000000005,2021-10-03 03:00:00
t1013,56.40002800056001,2021-10-03 04:00:00
t1014,56.398880000000005,2021-10-03 05:00:00
t1015,56.4023240705619,2021-10-03 06:00:00
t1016,56.403472140004695,2021-10-03 07:00:00
t1017,59.20627,2021-10-03 08:00:00
t1018,59.20627,2021-10-03 09:00:00
t1019,63.776813,2021-10-03 10:00:00
t1020,66.83520100000001,2021-10-03 11:00:00
t1021,76.82716000000003,2021-10-03 12:00:00
t1022,78.676114,2021-10-03 13:00:00
t1023,82.47257860616108,2021-10-03 14:00:00
t1024,82.47420809032289,2021-10-03 15:00:00
t1025,82.47583760707504,2021-10-03 16:00:00
t1026,80.045724,2021-10-03 17:00:00
t1027,79.23060200000002,2021-10-03 18:00:00
t1028,101.227292,2021-10-03 19:00:00
t1029,82.48235600000001,2021-10-03 20:00:00
t1030,78.553332,2021-10-03 21:00:00
t1031,70.11139700000001,2021-10-03 22:00:00
t1032,65.30600700000001,2021-10-03 23:00:00
t1033,59.47005999999999,2021-10-04 00:00:00
t1034,49.252284,2021-10-04 01:00:00
t1035,46.92388,2021-10-04 02:00:00
t1036,46.92388,2021-10-04 03:00:00
t1037,46.92388,2021-10-04 04:00:00
t1038,49.252284,2021-10-04 05:00:00
t1039,59.85697999999999,2021-10-04 06:00:00
t1040,65.616696,2021-10-04 07:00:00
t1041,65.616696,2021-10-04 08:00:00
t1042,62.08230399999999,2021-10-04 09:00:00
t1043,65.616696,2021-10-04 10:00:00
t1044,67.153288,2021-10-04 11:00:00
t1045,72.81736799999999,2021-10-04 12:00:00
t1046,79.030732,2021-10-04 13:00:00
t1047,85.63695599999998,2021-10-04 14:00:00
t1048,91.4638479520024,2021-10-04 15:00:00
t1049,91.46565726514768,2021-10-04 16:00:00
t1050,91.469276,2021-10-04 17:00:00
t1051,91.469276,2021-10-04 18:00:00
t1052,91.47108542170842,2021-10-04 19:00:00
t1053,84.43544875378699,2021-10-04 20:00:00
t1054,73.052904,2021-10-04 21:00:00
t1055,65.616696,2021-10-04 22:00:00
t1056,46.92388,2021-10-04 23:00:00
t1057,48.088979,2021-10-05 00:00:00
t1058,45.458236,2021-10-05 01:00:00
t1059,45.458236,2021-10-05 02:00:00
t1060,45.458236,2021-10-05 03:00:00
t1061,45.458236,2021-10-05 04:00:00
t1062,45.46195284472037,2021-10-05 05:00:00
t1063,48.410945,2021-10-05 06:00:00
t1064,56.970114,2021-10-05 07:00:00
t1065,61.731975,2021-10-05 08:00:00
t1066,58.47568,2021-10-05 09:00:00
t1067,64.091048,2021-10-05 10:00:00
t1068,67.837547,2021-10-05 11:00:00
t1069,70.590102,2021-10-05 12:00:00
t1070,73.157064,2021-10-05 13:00:00
t1071,81.466977,2021-10-05 14:00:00
t1072,88.39392815455831,2021-10-05 15:00:00
t1073,98.29297006994766,2021-10-05 16:00:00
t1074,98.28772622450596,2021-10-05 17:00:00
t1075,88.399172,2021-10-05 18:00:00
t1076,88.40092001840036,2021-10-05 19:00:00
t1077,73.157064,2021-10-05 20:00:00
t1078,67.837547,2021-10-05 21:00:00
t1079,61.731975,2021-10-05 22:00:00
t1080,48.410945,2021-10-05 23:00:00
t1081,49.552760000000006,2021-10-06 00:00:00
t1082,49.552760000000006,2021-10-06 01:00:00
t1083,49.47853,2021-10-06 02:00:00
t1084,49.552760000000006,2021-10-06 03:00:00
t1085,49.552760000000006,2021-10-06 04:00:00
t1086,52.44695,2021-10-06 05:00:00
t1087,52.79509,2021-10-06 06:00:00
t1088,63.84703999999999,2021-10-06 07:00:00
t1089,67.25981,2021-10-06 08:00:00
t1090,66.9148,2021-10-06 09:00:00
t1091,67.25981,2021-10-06 10:00:00
t1092,70.0132,2021-10-06 11:00:00
t1093,76.9868,2021-10-06 12:00:00
t1094,80.35372000000001,2021-10-06 13:00:00
t1095,90.69320418487804,2021-10-06 14:00:00
t1096,90.69499808483972,2021-10-06 15:00:00
t1097,109.07328191516028,2021-10-06 16:00:00
t1098,107.61554000000004,2021-10-06 17:00:00
t1099,90.70038,2021-10-06 18:00:00
t1100,90.70217404348084,2021-10-06 19:00:00
t1101,79.34726,2021-10-06 20:00:00
t1102,72.91356000000002,2021-10-06 21:00:00
t1103,52.79509,2021-10-06 22:00:00
t1104,49.552760000000006,2021-10-06 23:00:00
t1105,46.802734,2021-10-07 00:00:00
t1106,46.802734,2021-10-07 01:00:00
t1107,0.0,2021-10-07 02:00:00
t1108,0.0,2021-10-07 03:00:00
t1109,46.802734,2021-10-07 04:00:00
t1110,46.802734,2021-10-07 05:00:00
t1111,46.875848000000005,2021-10-07 06:00:00
t1112,49.597802,2021-10-07 07:00:00
t1113,49.928830000000005,2021-10-07 08:00:00
t1114,49.928830000000005,2021-10-07 09:00:00
t1115,63.28036,2021-10-07 10:00:00
t1116,67.831722,2021-10-07 11:00:00
t1117,71.58593200000001,2021-10-07 12:00:00
t1118,74.77686800000001,2021-10-07 13:00:00
t1119,79.40700743352198,2021-10-07 14:00:00
t1120,85.67689200000001,2021-10-07 15:00:00
t1121,113.270374,2021-10-07 16:00:00
t1122,83.39599400000002,2021-10-07 17:00:00
t1123,74.77686800000001,2021-10-07 18:00:00
t1124,75.72455200000002,2021-10-07 19:00:00
t1125,71.74787800000001,2021-10-07 20:00:00
t1126,63.64583,2021-10-07 21:00:00
t1127,49.928830000000005,2021-10-07 22:00:00
t1128,49.597802,2021-10-07 23:00:00
t1129,44.738343,2021-10-08 00:00:00
t1130,44.738343,2021-10-08 01:00:00
t1131,44.738343,2021-10-08 02:00:00
t1132,0.0,2021-10-08 03:00:00
t1133,44.738343,2021-10-08 04:00:00
t1134,44.738343,2021-10-08 05:00:00
t1135,44.742002250400674,2021-10-08 06:00:00
t1136,44.810596,2021-10-08 07:00:00
t1137,47.399669,2021-10-08 08:00:00
t1138,47.717495,2021-10-08 09:00:00
t1139,50.07092800000001,2021-10-08 10:00:00
t1140,66.801917,2021-10-08 11:00:00
t1141,66.801917,2021-10-08 12:00:00
t1142,69.73166,2021-10-08 13:00:00
t1143,79.45749300000001,2021-10-08 14:00:00
t1144,80.56542700000001,2021-10-08 15:00:00
t1145,9000.0,2021-10-08 16:00:00
t1146,78.524532627903,2021-10-08 17:00:00
t1147,69.73166,2021-10-08 18:00:00
t1148,72.038904,2021-10-08 19:00:00
t1149,60.857625,2021-10-08 20:00:00
t1150,47.717495,2021-10-08 21:00:00
t1151,44.810596,2021-10-08 22:00:00
t1152,44.738343,2021-10-08 23:00:00
