t651,23.90134,2021-04-18 02:00:00
t652,23.90134,2021-04-18 03:00:00
t653,23.90134,2021-04-18 04:00:00
t654,23.90134,2021-04-18 05:00:00
t655,23.901838036760733,2021-04-18 06:00:00
t656,25.775850117808,2021-04-18 07:00:00
t657,30.422063020043957,2021-04-18 08:00:00
t658,30.42265147307341,2021-04-18 09:00:00
t659,23.90134,2021-04-18 10:00:00
t660,23.898351988604052,2021-04-18 11:00:00
t661,23.725700000000003,2021-04-18 12:00:00
t662,23.725700000000003,2021-04-18 13:00:00
t663,23.899845949481406,2021-04-18 14:00:00
t664,23.90134,2021-04-18 15:00:00
t665,23.90134,2021-04-18 16:00:00
t666,23.90134,2021-04-18 17:00:00
t667,23.90134,2021-04-18 18:00:00
t668,28.29658,2021-04-18 19:00:00
t669,35.60674,2021-04-18 20:00:00
t670,32.66954,2021-04-18 21:00:00
t671,31.23378,2021-04-18 22:00:00
t672,25.503660000000004,2021-04-18 23:00:00
t673,24.001505,2021-04-19 00:00:00
t674,24.001505,2021-04-19 01:00:00
t675,24.001505,2021-04-19 02:00:00
t676,24.001505,2021-04-19 03:00:00
t677,24.001505,2021-04-19 04:00:00
t678,24.001505,2021-04-19 05:00:00
t679,31.381548034199795,2021-04-19 06:00:00
t680,31.383371,2021-04-19 07:00:00
t681,31.383371,2021-04-19 08:00:00
t682,31.383371,2021-04-19 09:00:00
t683,31.383978679573584,2021-04-19 10:00:00
t684,24.001505,2021-04-19 11:00:00
t685,25.742549182096,2021-04-19 12:00:00
t686,31.383371,2021-04-19 13:00:00
t687,25.742549182096,2021-04-19 14:00:00
t688,31.383371,2021-04-19 15:00:00
t689,31.383371,2021-04-19 16:00:00
t690,31.383371,2021-04-19 17:00:00
t691,31.383371,2021-04-19 18:00:00
t692,31.383371,2021-04-19 19:00:00
t693,40.929563,2021-04-19 20:00:00
t694,24.001505,2021-04-19 21:00:00
t695,22.598289,2021-04-19 22:00:00
t696,0.0,2021-04-19 23:00:00
t697,0.0,2021-04-20 00:00:00
t698,0.0,2021-04-20 01:00:00
t699,0.0,2021-04-20 02:00:00
t700,0.0,2021-04-20 03:00:00
t701,0.0,2021-04-20 04:00:00
t702,23.43987,2021-04-20 05:00:00
t703,23.43987,2021-04-20 06:00:00
t704,23.50324,2021-04-20 07:00:00
t705,23.50324,2021-04-20 08:00:00
t706,23.50324,2021-04-20 09:00:00
t707,23.50324,2021-04-20 10:00:00
t708,23.50324,2021-04-20 11:00:00
t709,24.72137,2021-04-20 12:00:00
t710,24.72137,2021-04-20 13:00:00
t711,24.90299,2021-04-20 14:00:00
t712,24.90299,2021-04-20 15:00:00
t713,24.90299,2021-04-20 16:00:00
t714,24.90299,2021-04-20 17:00:00
t715,24.90299,2021-04-20 18:00:00
t716,24.90299,2021-04-20 19:00:00
t717,32.72969,2021-04-20 20:00:00
t718,31.38792669599308,2021-04-20 21:00:00
t719,24.90299,2021-04-20 22:00:00
t720,24.72137,2021-04-20 23:00:00
t721,24.72188443768875,2021-04-21 00:00:00
t722,24.782642000000003,2021-04-21 01:00:00
t723,24.782642000000003,2021-04-21 02:00:00
t724,24.782642000000003,2021-04-21 03:00:00
t725,24.96463,2021-04-21 04:00:00
t726,24.96463,2021-04-21 05:00:00
t727,32.821746,2021-04-21 06:00:00
t728,64.236496,2021-04-21 07:00:00
t729,34.24827125340809,2021-04-21 08:00:00
t730,31.395220746591907,2021-04-21 09:00:00
t731,24.96463,2021-04-21 10:00:00
t732,24.96463,2021-04-21 11:00:00
t733,24.782642000000003,2021-04-21 12:00:00
t734,24.782642000000003,2021-04-21 13:00:00
t735,24.782642000000003,2021-04-21 14:00:00
t736,24.782642000000003,2021-04-21 15:00:00
t737,24.782642000000003,2021-04-21 16:00:00
t738,24.782642000000003,2021-04-21 17:00:00
t739,24.782642000000003,2021-04-21 18:00:00
t740,24.782642000000003,2021-04-21 19:00:00
t741,24.96463,2021-04-21 20:00:00
t742,24.96463,2021-04-21 21:00:00
t743,24.96463,2021-04-21 22:00:00
t744,24.782642000000003,2021-04-21 23:00:00
t745,23.272968,2021-04-22 00:00:00
t746,23.272968,2021-04-22 01:00:00
t747,23.209694,2021-04-22 02:00:00
t748,23.209694,2021-04-22 03:00:00
t749,23.272968,2021-04-22 04:00:00
t750,24.476282,2021-04-22 05:00:00
t751,24.65643,2021-04-22 06:00:00
t752,24.65643,2021-04-22 07:00:00
t753,24.65643,2021-04-22 08:00:00
t754,24.65643,2021-04-22 09:00:00
t755,24.65643,2021-04-22 10:00:00
t756,23.272968,2021-04-22 11:00:00
t757,23.272968,2021-04-22 12:00:00
t758,23.272968,2021-04-22 13:00:00
t759,23.272968,2021-04-22 14:00:00
t760,23.272968,2021-04-22 15:00:00
t761,23.272968,2021-04-22 16:00:00
t762,24.476282,2021-04-22 17:00:00
t763,24.476282,2021-04-22 18:00:00
t764,24.476282,2021-04-22 19:00:00
t765,24.476282,2021-04-22 20:00:00
t766,24.476282,2021-04-22 21:00:00
t767,23.209694,2021-04-22 22:00:00
t768,23.209694,2021-04-22 23:00:00
t769,0.0,2021-04-23 00:00:00
t770,0.0,2021-04-23 01:00:00
t771,0.0,2021-04-23 02:00:00
t772,0.0,2021-04-23 03:00:00
t773,0.0,2021-04-23 04:00:00
t774,8.000400015961695e-05,2021-04-23 05:00:00
t775,23.58373,2021-04-23 06:00:00
t776,23.64716,2021-04-23 07:00:00
t777,24.874550000000003,2021-04-23 08:00:00
t778,23.64716,2021-04-23 09:00:00
t779,23.64716,2021-04-23 10:00:00
t780,24.874550000000003,2021-04-23 11:00:00
t781,24.874550000000003,2021-04-23 12:00:00
t782,24.874550000000003,2021-04-23 13:00:00
t783,25.05709,2021-04-23 14:00:00
t784,24.874550000000003,2021-04-23 15:00:00
t785,25.05709,2021-04-23 16:00:00
t786,24.874550000000003,2021-04-23 17:00:00
t787,23.64716,2021-04-23 18:00:00
t788,23.64716,2021-04-23 19:00:00
t789,23.64716,2021-04-23 20:00:00
t790,23.64716,2021-04-23 21:00:00
t791,23.58373,2021-04-23 22:00:00
t792,23.58373,2021-04-23 23:00:00
t793,23.58373,2021-04-24 00:00:00
t794,23.58373,2021-04-24 01:00:00
t795,23.58373,2021-04-24 02:00:00
t796,23.58373,2021-04-24 03:00:00
t797,23.58373,2021-04-24 04:00:00
t798,23.58373,2021-04-24 05:00:00
t799,23.58373,2021-04-24 06:00:00
t800,23.64716,2021-04-24 07:00:00
t801,24.874550000000003,2021-04-24 08:00:00
t802,24.874550000000003,2021-04-24 09:00:00
t803,25.05709,2021-04-24 10:00:00
t804,25.05709,2021-04-24 11:00:00
t805,25.842451998483,2021-04-24 12:00:00
t806,33.71619257372409,2021-04-24 13:00:00
t807,33.716846910662305,2021-04-24 14:00:00
t808,33.71750126068752,2021-04-24 15:00:00
t809,33.718155623799994,2021-04-24 16:00:00
t810,33.71881,2021-04-24 17:00:00
t811,33.71881,2021-04-24 18:00:00
t812,33.71881,2021-04-24 19:00:00
t813,37.57458,2021-04-24 20:00:00
t814,29.86304,2021-04-24 21:00:00
t815,25.05709,2021-04-24 22:00:00
t816,23.64716,2021-04-24 23:00:00
t817,23.58373,2021-04-25 00:00:00
t818,0.0,2021-04-25 01:00:00
t819,0.0,2021-04-25 02:00:00
t820,0.0,2021-04-25 03:00:00
t821,0.0,2021-04-25 04:00:00
t822,0.0,2021-04-25 05:00:00
t823,8.000400015961695e-05,2021-04-25 06:00:00
t824,0.0001000060002795,2021-04-25 07:00:00
t825,23.58373,2021-04-25 08:00:00
t826,23.58373,2021-04-25 09:00:00
t827,23.58373,2021-04-25 10:00:00
t828,23.64716,2021-04-25 11:00:00
t829,23.64716,2021-04-25 12:00:00
t830,25.05709,2021-04-25 13:00:00
t831,25.05709,2021-04-25 14:00:00
t832,26.62781399696599,2021-04-25 15:00:00
t833,35.49992,2021-04-25 16:00:00
t834,35.49992,2021-04-25 17:00:00
t835,25.842451998483,2021-04-25 18:00:00
t836,25.842451998483,2021-04-25 19:00:00
t837,25.842451998483,2021-04-25 20:00:00
t838,25.05709,2021-04-25 21:00:00
t839,23.64716,2021-04-25 22:00:00
t840,23.58373,2021-04-25 23:00:00
t841,0.0,2021-04-26 00:00:00
t842,0.0,2021-04-26 01:00:00
t843,0.0,2021-04-26 02:00:00
t844,0.0,2021-04-26 03:00:00
t845,0.0,2021-04-26 04:00:00
t846,0.0001000060002795,2021-04-26 05:00:00
t847,23.72759,2021-04-26 06:00:00
t848,23.72759,2021-04-26 07:00:00
t849,23.72759,2021-04-26 08:00:00
t850,23.72759,2021-04-26 09:00:00
t851,23.79108,2021-04-26 10:00:00
t852,25.02773,2021-04-26 11:00:00
t853,25.02773,2021-04-26 12:00:00
t854,25.21119,2021-04-26 13:00:00
t855,25.21119,2021-04-26 14:00:00
t856,25.809151062771,2021-04-26 15:00:00
t857,42.09970893722901,2021-04-26 16:00:00
t858,33.95443,2021-04-26 17:00:00
t859,25.809151062771,2021-04-26 18:00:00
t860,25.21119,2021-04-26 19:00:00
t861,25.809151062771,2021-04-26 20:00:00
t862,25.21119,2021-04-26 21:00:00
t863,25.02773,2021-04-26 22:00:00
t864,23.72759,2021-04-26 23:00:00
t865,23.29601,2021-04-27 00:00:00
t866,0.0,2021-04-27 01:00:00
t867,0.0,2021-04-27 02:00:00
t868,0.0,2021-04-27 03:00:00
t869,0.0,2021-04-27 04:00:00
t870,20.003085676338,2021-04-27 05:00:00
t871,23.29601,2021-04-27 06:00:00
t872,24.56819,2021-04-27 07:00:00
t873,24.56819,2021-04-27 08:00:00
t874,24.74889,2021-04-27 09:00:00
t875,24.74889,2021-04-27 10:00:00
t876,24.74889,2021-04-27 11:00:00
t877,24.74889,2021-04-27 12:00:00
t878,24.74889,2021-04-27 13:00:00
t879,31.20333102073756,2021-04-27 14:00:00
t880,25.859102466339,2021-04-27 15:00:00
t881,24.74889,2021-04-27 16:00:00
t882,24.74889,2021-04-27 17:00:00
t883,24.74889,2021-04-27 18:00:00
t884,24.74889,2021-04-27 19:00:00
t885,24.74889,2021-04-27 20:00:00
t886,24.74889,2021-04-27 21:00:00
t887,24.56819,2021-04-27 22:00:00
t888,24.56870137402748,2021-04-27 23:00:00
t889,25.946810000000003,2021-04-28 00:00:00
t890,25.946810000000003,2021-04-28 01:00:00
t891,25.946810000000003,2021-04-28 02:00:00
t892,25.946810000000003,2021-04-28 03:00:00
t893,26.13579,2021-04-28 04:00:00
t894,26.13579,2021-04-28 05:00:00
t895,26.13579,2021-04-28 06:00:00
t896,35.36677528774726,2021-04-28 07:00:00
t897,35.36815,2021-04-28 08:00:00
t898,35.36815,2021-04-28 09:00:00
t899,28.682371005588998,2021-04-28 10:00:00
t900,28.682371005588998,2021-04-28 11:00:00
t901,28.682371005588998,2021-04-28 12:00:00
t902,29.348731696855,2021-04-28 13:00:00
t903,35.36815,2021-04-28 14:00:00
t904,35.36815,2021-04-28 15:00:00
t905,35.37296192594636,2021-04-28 16:00:00
t906,35.37364939893434,2021-04-28 17:00:00
t907,35.37433688567205,2021-04-28 18:00:00
t908,35.375024386159765,2021-04-28 19:00:00
t909,28.682371005588998,2021-04-28 20:00:00
t910,26.13579,2021-04-28 21:00:00
t911,26.13579,2021-04-28 22:00:00
t912,24.6546,2021-04-28 23:00:00
t913,25.065488,2021-04-29 00:00:00
t914,0.0,2021-04-29 01:00:00
t915,0.0,2021-04-29 02:00:00
t916,0.0,2021-04-29 03:00:00
t917,0.0,2021-04-29 04:00:00
t918,24.657678767510127,2021-04-29 05:00:00
t919,25.129536,2021-04-29 06:00:00
t920,25.29920186838999,2021-04-29 07:00:00
t921,26.452304,2021-04-29 08:00:00
t922,26.452304,2021-04-29 09:00:00
t923,26.452304,2021-04-29 10:00:00
t924,26.64432,2021-04-29 11:00:00
t925,26.64432,2021-04-29 12:00:00
t926,26.64432,2021-04-29 13:00:00
t927,28.738294331364997,2021-04-29 14:00:00
t928,28.738294331364997,2021-04-29 15:00:00
t929,28.738294331364997,2021-04-29 16:00:00
t930,28.738294331364997,2021-04-29 17:00:00
t931,28.738294331364997,2021-04-29 18:00:00
t932,28.738294331364997,2021-04-29 19:00:00
t933,36.145696,2021-04-29 20:00:00
t934,40.95866458518114,2021-04-29 21:00:00
t935,31.332727414818866,2021-04-29 22:00:00
t936,27.440802809656997,2021-04-29 23:00:00
t937,26.158905,2021-04-30 00:00:00
t938,25.969787,2021-04-30 01:00:00
t939,24.676188,2021-04-30 02:00:00
t940,24.676188,2021-04-30 03:00:00
t941,24.612329,2021-04-30 04:00:00
t942,24.612329,2021-04-30 05:00:00
t943,24.6777286329049,2021-04-30 06:00:00
t944,26.158905,2021-04-30 07:00:00
t945,26.158905,2021-04-30 08:00:00
t946,26.158905,2021-04-30 09:00:00
t947,26.158905,2021-04-30 10:00:00
t948,26.158905,2021-04-30 11:00:00
t949,26.158905,2021-04-30 12:00:00
t950,27.615485750924,2021-04-30 13:00:00
t951,27.832424,2021-04-30 14:00:00
t952,30.807457395434,2021-04-30 15:00:00
t953,30.807457395434,2021-04-30 16:00:00
t954,30.807457395434,2021-04-30 17:00:00
t955,31.52675545163,2021-04-30 18:00:00
t956,31.52736599894997,2021-04-30 19:00:00
t957,39.27962000105002,2021-04-30 20:00:00
t958,35.403493,2021-04-30 21:00:00
t959,31.52675545163,2021-04-30 22:00:00
t960,27.832424,2021-04-30 23:00:00
t961,26.158905,2021-05-01 00:00:00
t962,26.158905,2021-05-01 01:00:00
t963,25.969787,2021-05-01 02:00:00
t964,26.158905,2021-05-01 03:00:00
t965,26.158905,2021-05-01 04:00:00
t966,26.158905,2021-05-01 05:00:00
t967,26.158905,2021-05-01 06:00:00
t968,26.158905,2021-05-01 07:00:00
t969,27.832424,2021-05-01 08:00:00
t970,30.807457395434,2021-05-01 09:00:00
t971,31.52675545163,2021-05-01 10:00:00
t972,30.807457395434,2021-05-01 11:00:00
t973,30.807457395434,2021-05-01 12:00:00
t974,30.807457395434,2021-05-01 13:00:00
t975,30.807457395434,2021-05-01 14:00:00
t976,30.807457395434,2021-05-01 15:00:00
t977,30.807457395434,2021-05-01 16:00:00
t978,30.807457395434,2021-05-01 17:00:00
t979,30.807457395434,2021-05-01 18:00:00
t980,31.52675545163,2021-05-01 19:00:00
t981,35.403493,2021-05-01 20:00:00
t982,31.52675545163,2021-05-01 21:00:00
t983,30.807457395434,2021-05-01 22:00:00
t984,26.158905,2021-05-01 23:00:00
t985,25.969787,2021-05-02 00:00:00
t986,25.969787,2021-05-02 01:00:00
t987,24.676188,2021-05-02 02:00:00
t988,24.612329,2021-05-02 03:00:00
t989,24.612329,2021-05-02 04:00:00
t990,24.612329,2021-05-02 05:00:00
t991,24.612329,2021-05-02 06:00:00
t992,24.612329,2021-05-02 07:00:00
t993,24.612329,2021-05-02 08:00:00
t994,24.676188,2021-05-02 09:00:00
t995,25.969787,2021-05-02 10:00:00
t996,26.158905,2021-05-02 11:00:00
t997,26.158905,2021-05-02 12:00:00
t998,26.158905,2021-05-02 13:00:00
t999,30.807457395434,2021-05-02 14:00:00
t1000,31.52675545163,2021-05-02 15:00:00
t1001,35.403493,2021-05-02 16:00:00
t1002,31.52675545163,2021-05-02 17:00:00
t1003,31.52675545163,2021-05-02 18:00:00
t1004,30.807457395434,2021-05-02 19:00:00
t1005,31.52675545163,2021-05-02 20:00:00
t1006,26.158905,2021-05-02 21:00:00
t1007,25.969787,2021-05-02 22:00:00
t1008,24.612329,2021-05-02 23:00:00
t1009,0.0,2021-05-03 00:00:00
t1010,0.0,2021-05-03 01:00:00
t1011,0.0,2021-05-03 02:00:00
t1012,0.0,2021-05-03 03:00:00
t1013,0.0,2021-05-03 04:00:00
t1014,0.0,2021-05-03 05:00:00
t1015,24.245486,2021-05-03 06:00:00
t1016,24.309192,2021-05-03 07:00:00
t1017,25.76595,2021-05-03 08:00:00
t1018,25.76595,2021-05-03 09:00:00
t1019,25.76595,2021-05-03 10:00:00
t1020,31.254844001641995,2021-05-03 11:00:00
t1021,31.98528676619,2021-05-03 12:00:00
t1022,34.01781363052,2021-05-03 13:00:00
t1023,34.018474,2021-05-03 14:00:00
t1024,34.279658,2021-05-03 15:00:00
t1025,39.12067800000001,2021-05-03 16:00:00
t1026,36.700168000000005,2021-05-03 17:00:00
t1027,34.021115609999164,2021-05-03 18:00:00
t1028,34.01583239000083,2021-05-03 19:00:00
t1029,34.018474,2021-05-03 20:00:00
t1030,31.98528676619,2021-05-03 21:00:00
t1031,25.76595,2021-05-03 22:00:00
t1032,24.245486,2021-05-03 23:00:00
t1033,24.9504,2021-05-04 00:00:00
t1034,0.0,2021-05-04 01:00:00
t1035,0.0,2021-05-04 02:00:00
t1036,0.0,2021-05-04 03:00:00
t1037,0.0,2021-05-04 04:00:00
t1038,24.24851567039338,2021-05-04 05:00:00
t1039,24.9504,2021-05-04 06:00:00
t1040,25.0144,2021-05-04 07:00:00
t1041,26.32976,2021-05-04 08:00:00
t1042,26.32976,2021-05-04 09:00:00
t1043,26.52104,2021-05-04 10:00:00
t1044,26.52104,2021-05-04 11:00:00
t1045,26.52104,2021-05-04 12:00:00
t1046,26.52104,2021-05-04 13:00:00
t1047,31.198920675866,2021-05-04 14:00:00
t1048,31.92797035187,2021-05-04 15:00:00
t1049,31.92797035187,2021-05-04 16:00:00
t1050,31.92797035187,2021-05-04 17:00:00
t1051,32.082481026512795,2021-05-04 18:00:00
t1052,32.08310268856657,2021-05-04 19:00:00
t1053,43.75625731143343,2021-05-04 20:00:00
t1054,38.20735225067017,2021-05-04 21:00:00
t1055,32.08496774932982,2021-05-04 22:00:00
t1056,28.073614700438,2021-05-04 23:00:00
t1057,26.651438,2021-05-05 00:00:00
t1058,25.316632,2021-05-05 01:00:00
t1059,25.252506,2021-05-05 02:00:00
t1060,25.252506,2021-05-05 03:00:00
t1061,25.252506,2021-05-05 04:00:00
t1062,25.31400044206442,2021-05-05 05:00:00
t1063,25.316632,2021-05-05 06:00:00
t1064,26.651438,2021-05-05 07:00:00
t1065,26.651438,2021-05-05 08:00:00
t1066,25.316632,2021-05-05 09:00:00
t1067,25.316632,2021-05-05 10:00:00
t1068,26.651438,2021-05-05 11:00:00
t1069,26.84465,2021-05-05 12:00:00
t1070,28.539796,2021-05-05 13:00:00
t1071,31.776795042217994,2021-05-05 14:00:00
t1072,32.52023996651,2021-05-05 15:00:00
t1073,34.00944,2021-05-05 16:00:00
t1074,35.629454,2021-05-05 17:00:00
t1075,34.00944,2021-05-05 18:00:00
t1076,34.00877981119999,2021-05-05 19:00:00
t1077,34.00944,2021-05-05 20:00:00
t1078,31.776795042217994,2021-05-05 21:00:00
t1079,26.651438,2021-05-05 22:00:00
t1080,25.252506,2021-05-05 23:00:00
t1081,0.0,2021-05-06 00:00:00
t1082,0.0,2021-05-06 01:00:00
t1083,0.0,2021-05-06 02:00:00
t1084,0.0,2021-05-06 03:00:00
t1085,0.0,2021-05-06 04:00:00
t1086,25.137418,2021-05-06 05:00:00
t1087,25.137418,2021-05-06 06:00:00
t1088,25.201496,2021-05-06 07:00:00
t1089,26.528894,2021-05-06 08:00:00
t1090,26.72137,2021-05-06 09:00:00
t1091,26.72137,2021-05-06 10:00:00
t1092,29.089293248905,2021-05-06 11:00:00
t1093,32.336028310335,2021-05-06 12:00:00
t1094,33.853120000000004,2021-05-06 13:00:00
t1095,36.26068500415128,2021-05-06 14:00:00
t1096,36.263506,2021-05-06 15:00:00
t1097,38.243224000000005,2021-05-06 16:00:00
t1098,40.22294200000001,2021-05-06 17:00:00
t1099,36.263506,2021-05-06 18:00:00
t1100,35.445342,2021-05-06 19:00:00
t1101,36.263506,2021-05-06 20:00:00
t1102,34.627177999999994,2021-05-06 21:00:00
t1103,26.72137,2021-05-06 22:00:00
t1104,26.528894,2021-05-06 23:00:00
t1105,24.482855,2021-05-07 00:00:00
t1106,24.480306816429376,2021-05-07 01:00:00
t1107,0.0,2021-05-07 02:00:00
t1108,0.0,2021-05-07 03:00:00
t1109,0.0,2021-05-07 04:00:00
t1110,24.482855,2021-05-07 05:00:00
t1111,24.482855,2021-05-07 06:00:00
t1112,24.54666,2021-05-07 07:00:00
t1113,25.831925,2021-05-07 08:00:00
t1114,26.020215,2021-05-07 09:00:00
t1115,26.020215,2021-05-07 10:00:00
t1116,26.020215,2021-05-07 11:00:00
t1117,34.398205,2021-05-07 12:00:00
t1118,37.05255946719467,2021-05-07 13:00:00
t1119,37.05328053280533,2021-05-07 14:00:00
t1120,37.11082,2021-05-07 15:00:00
t1121,37.16619618383197,2021-05-07 16:00:00
t1122,37.05544381616805,2021-05-07 17:00:00
t1123,35.191435,2021-05-07 18:00:00
t1124,26.020215,2021-05-07 19:00:00
t1125,26.020215,2021-05-07 20:00:00
t1126,26.020215,2021-05-07 21:00:00
t1127,25.643635000000003,2021-05-07 22:00:00
t1128,24.482855,2021-05-07 23:00:00
t1129,24.482855,2021-05-08 00:00:00
t1130,0.0,2021-05-08 01:00:00
t1131,0.0,2021-05-08 02:00:00
t1132,0.0,2021-05-08 03:00:00
t1133,0.0,2021-05-08 04:00:00
t1134,0.0,2021-05-08 05:00:00
t1135,0.0,2021-05-08 06:00:00
t1136,0.0,2021-05-08 07:00:00
t1137,24.482855,2021-05-08 08:00:00
t1138,24.482855,2021-05-08 09:00:00
t1139,24.482855,2021-05-08 10:00:00
t1140,25.831925,2021-05-08 11:00:00
t1141,26.020215,2021-05-08 12:00:00
t1142,33.60531691776918,2021-05-08 13:00:00
t1143,35.191093082230815,2021-05-08 14:00:00
t1144,35.191776917769175,2021-05-08 15:00:00
t1145,39.02986308223083,2021-05-08 16:00:00
t1146,37.11082,2021-05-08 17:00:00
t1147,35.19382850644723,2021-05-08 18:00:00
t1148,35.191435,2021-05-08 19:00:00
t1149,35.191435,2021-05-08 20:00:00
t1150,33.604975,2021-05-08 21:00:00
t1151,26.020215,2021-05-08 22:00:00
t1152,26.020215,2021-05-08 23:00:00
