Date,Solar,Wind,Nuclear
2012-02-24 01:00:00,0.0,0.1723319513194079,0.7602816911646587
2012-02-24 02:00:00,0.0,0.16790646267041132,0.7602448899598394
2012-02-24 03:00:00,0.0,0.1685213537534375,0.7603342859437751
2012-02-24 04:00:00,0.0,0.16259767594055352,0.7603105753012048
2012-02-24 05:00:00,0.0,0.15856293400035104,0.7605777317269076
2012-02-24 06:00:00,0.0,0.1568751979989468,0.760559935943775
2012-02-24 07:00:00,0.0,0.15131393935404597,0.76078784437751
2012-02-24 08:00:00,6.35496084951196e-05,0.13305307954478968,0.7606618305220884
2012-02-24 09:00:00,0.0003856317708891987,0.10509289169738459,0.7604221809236948
2012-02-24 10:00:00,0.000801471307519039,0.08403688066818793,0.7604092765060241
2012-02-24 11:00:00,0.0013192328649576316,0.07202416233690247,0.7605360389558233
2012-02-24 12:00:00,0.0016552133433444173,0.060526453923117424,0.7608385644578315
2012-02-24 13:00:00,0.0020844926525796417,0.052387943859341174,0.7609222748995984
2012-02-24 14:00:00,0.002157324466373485,0.04847822760517232,0.7609463435742972
2012-02-24 15:00:00,0.0023670830204869675,0.050752147943362004,0.7610269050200803
2012-02-24 16:00:00,0.0015183067682076586,0.04857804727634427,0.7610329275100401
2012-02-24 17:00:00,0.0015478666738174408,0.03951828945058803,0.7609978514056225
2012-02-24 18:00:00,0.0007968982087310951,0.03162936843952958,0.7610589887550201
2012-02-24 19:00:00,3.0658264507132895e-05,0.02207903077643204,0.7609708281124498
2012-02-24 20:00:00,0.0,0.028277680065531566,0.7609767371485944
2012-02-24 21:00:00,0.0,0.034257827687086774,0.7609834238955824
2012-02-24 22:00:00,0.0,0.039516187584108596,0.7610525574297189
2012-02-24 23:00:00,0.0,0.04433076666081564,0.7609415152610441
2012-02-24 00:00:00,0.0,0.05257970112924931,0.7609110722891567
2012-02-25 01:00:00,0.0,0.06752092206424433,0.7609680939759036
2012-02-25 02:00:00,0.0,0.09575192750570476,0.7607141315261043
2012-02-25 03:00:00,0.0,0.12762068351764086,0.7608192136546185
2012-02-25 04:00:00,0.0,0.14555169463460302,0.760957602811245
2012-02-25 05:00:00,0.0,0.14802441358024693,0.7611068485943775
2012-02-25 06:00:00,0.0,0.15295322149084312,0.7610592732931727
2012-02-25 07:00:00,0.0,0.13974927125387632,0.7608828138554217
2012-02-25 08:00:00,5.97476134291537e-05,0.15250658089052718,0.7612487817269076
2012-02-25 09:00:00,0.00029829132253566447,0.15093299496811186,0.7611778285140562
2012-02-25 10:00:00,0.0006010084736672746,0.1492288571177813,0.7611936600401606
2012-02-25 11:00:00,0.0009195871500589939,0.15226998584050086,0.7611651012048193
2012-02-25 12:00:00,0.0015434340877399978,0.16181889386226672,0.7610022118473895
2012-02-25 13:00:00,0.0013561461975758874,0.16043015481832545,0.7611392279116468
2012-02-25 14:00:00,0.0011423578247345275,0.1638929974255456,0.7612424720883534
2012-02-25 15:00:00,0.0016891029711466267,0.16418804505295184,0.7610433837349397
2012-02-25 16:00:00,0.0021703514962994742,0.16672313793809607,0.7609322612449799
2012-02-25 17:00:00,0.0021289888447924487,0.16666809624948803,0.7610003409638554
2012-02-25 18:00:00,0.001070330687546927,0.16454347132993977,0.7609004929718876
2012-02-25 19:00:00,3.82253566448568e-05,0.1620498016792464,0.7608183843373494
2012-02-25 20:00:00,0.0,0.16574072269030485,0.7603637981927711
2012-02-25 21:00:00,0.0,0.16828436981452224,0.7606435604417671
2012-02-25 22:00:00,0.0,0.16910680963665084,0.7605811335341366
2012-02-25 23:00:00,0.0,0.16561601585629865,0.7604531295180722
2012-02-25 00:00:00,0.0,0.171825124861038,0.760474033935743
2012-02-26 01:00:00,0.0,0.17087382511263238,0.7606726120481928
2012-02-26 02:00:00,0.0,0.16982067398045755,0.7605766098393575
2012-02-26 03:00:00,0.0,0.16979487993680883,0.7605214574297189
2012-02-26 04:00:00,0.0,0.16921534564975718,0.7604626881526104
2012-02-26 05:00:00,0.0,0.16855937145281144,0.7604565407630522
2012-02-26 06:00:00,0.0,0.1684828734129074,0.7605702893574298
2012-02-26 07:00:00,0.0,0.1665790214147797,0.7607055751004016
2012-02-26 08:00:00,0.00028215145339482994,0.1660980384997952,0.7608366815261044
2012-02-26 09:00:00,0.0013845312667596268,0.16208400125797204,0.7608691074297188
2012-02-26 10:00:00,0.0020377198326718866,0.16140487335439707,0.7609519455823293
2012-02-26 11:00:00,0.002451329400407594,0.13698354376572466,0.7609828883534137
2012-02-26 12:00:00,0.002253597876220101,0.12418744634603007,0.7608674538152611
2012-02-26 13:00:00,0.0021276481819156924,0.12412875920074894,0.7608760586345382
2012-02-26 14:00:00,0.0017463991204547892,0.11129108290913346,0.761053429317269
2012-02-26 15:00:00,0.0012007718545532554,0.1012735612310573,0.760734177309237
2012-02-26 16:00:00,0.0006967663842110908,0.11075859323620618,0.7605467261044176
2012-02-26 17:00:00,0.000721877829024992,0.12723975615821193,0.760522598995984
2012-02-26 18:00:00,0.00016265558296685615,0.1493352637352993,0.7607959746987952
2012-02-26 19:00:00,3.441488791161632e-06,0.1542447528231233,0.7607463397590362
2012-02-26 20:00:00,0.0,0.1652401832250892,0.760690186746988
2012-02-26 21:00:00,0.0,0.1762139512023872,0.7606300991967871
2012-02-26 22:00:00,0.0,0.17825758165116143,0.7606069851405622
2012-02-26 23:00:00,0.0,0.1722566172839506,0.760627984939759
2012-02-26 00:00:00,0.0,0.1706028210169095,0.7606377572289157
2012-02-27 01:00:00,0.0,0.1713579617927564,0.760715358433735
2012-02-27 02:00:00,0.0,0.16251054625241357,0.7593717817269076
2012-02-27 03:00:00,0.0,0.1281321576560763,0.7588832518072289
2012-02-27 04:00:00,0.0,0.07687155467790065,0.7587350357429719
2012-02-27 05:00:00,0.0,0.04930502609560588,0.7587547704819277
2012-02-27 06:00:00,0.0,0.04359469873032591,0.7587203495983936
2012-02-27 07:00:00,0.0,0.05459774360774677,0.75875435562249
2012-02-27 08:00:00,7.277271264614395e-06,0.06043868808144637,0.7586443387550201
2012-02-27 09:00:00,0.00013584211090850585,0.04657789509098356,0.7583608044176707
2012-02-27 10:00:00,0.0002466933390539526,0.03874730121116377,0.7583921397590362
2012-02-27 11:00:00,0.00039667038506918374,0.03980549543619449,0.7584507182730924
2012-02-27 12:00:00,0.0005073187815080983,0.04375528383359663,0.7583939184738956
2012-02-27 13:00:00,0.0009776509707175801,0.046371340296062255,0.7587202596385542
2012-02-27 14:00:00,0.0010986788587364583,0.04459762930782283,0.7593913232931727
2012-02-27 15:00:00,0.0005691942507776466,0.0472204815399918,0.7593906953815261
2012-02-27 16:00:00,0.000307837605920841,0.05728743783277748,0.7594262186746987
2012-02-27 17:00:00,0.00018257846186849728,0.07340558539582236,0.7594959779116466
2012-02-27 18:00:00,0.00012404269012120561,0.09891373687905916,0.7594411586345382
2012-02-27 19:00:00,1.6906575136758555e-06,0.11552563156047042,0.7591940036144578
2012-02-27 20:00:00,0.0,0.1277206726639752,0.7592242873493976
2012-02-27 21:00:00,0.0,0.15131717225440292,0.7598842088353414
2012-02-27 22:00:00,0.0,0.16304685489438886,0.7609764935742972
2012-02-27 23:00:00,0.0,0.16566947171025687,0.7609632236947791
2012-02-27 00:00:00,0.0,0.16553275258908196,0.7606180475903614
2012-02-28 01:00:00,0.0,0.15701818854952898,0.7604696399598393
2012-02-28 02:00:00,0.0,0.15625607059270963,0.7604368787148594
2012-02-28 03:00:00,0.0,0.15969344274764496,0.7604078724899598
2012-02-28 04:00:00,0.0,0.1630286219062665,0.7604526536144579
2012-02-28 05:00:00,0.0,0.16577752875782575,0.7604484765060241
2012-02-28 06:00:00,0.0,0.17440251354514075,0.760524786746988
2012-02-28 07:00:00,0.0,0.17659595737522674,0.7604430702811246
2012-02-28 08:00:00,3.144867531910329e-05,0.17397397083260197,0.7603831040160643
2012-02-28 09:00:00,0.0001472145232221388,0.17618211190100055,0.7605854710843374
2012-02-28 10:00:00,0.0003417704601523115,0.17182480343455617,0.7605365698795181
2012-02-28 11:00:00,0.0005735880081518824,0.17836078854367796,0.7607860305220884
2012-02-28 12:00:00,0.0009888263434516787,0.1873710552922591,0.7614478630522088
2012-02-28 13:00:00,0.0010105279416496836,0.19044011468024108,0.761507953815261
2012-02-28 14:00:00,0.0013288707497586612,0.19310804619390326,0.761184860441767
2012-02-28 15:00:00,0.0017263730558832997,0.1923117098180329,0.7610389483935743
2012-02-28 16:00:00,0.001295975008044621,0.1917764297876075,0.760037269879518
2012-02-28 17:00:00,0.0008044746326289821,0.1895419114738751,0.7600656441767069
2012-02-28 18:00:00,0.0002835841467338839,0.18824706286934645,0.7603488465863454
2012-02-28 19:00:00,8.373592191354714e-06,0.18387033862851795,0.7602911684738956
2012-02-28 20:00:00,0.0,0.17903766883154876,0.7600916781124498
2012-02-28 21:00:00,0.0,0.1679559105377099,0.7600340787148595
2012-02-28 22:00:00,0.0,0.15851133213387164,0.75975761124498
2012-02-28 23:00:00,0.0,0.12461669875958106,0.7595103953815261
2012-02-28 00:00:00,0.0,0.09453904771517173,0.759754818875502
2012-02-29 01:00:00,0.0,0.09169422742964133,0.7597093401606426
2012-02-29 02:00:00,0.0,0.09357845836990229,0.7591046405622489
2012-02-29 03:00:00,0.0,0.10478010294892048,0.7579426293172691
2012-02-29 04:00:00,0.0,0.10879599643087005,0.7579231036144579
2012-02-29 05:00:00,0.0,0.11188078468199637,0.7578985180722891
2012-02-29 06:00:00,0.0,0.08972603928968463,0.7578780532128514
2012-02-29 07:00:00,0.0,0.07075773249078463,0.7579361212851405
2012-02-29 08:00:00,3.6052772712646146e-06,0.06376477397460652,0.7579162130522088
2012-02-29 09:00:00,0.0003443615788909149,0.04911311266163478,0.7578311457831326
2012-02-29 10:00:00,0.0013753947227287354,0.0234552183897958,0.7579061973895582
2012-02-29 11:00:00,0.000797389359648182,0.024603129951436424,0.7584170909638555
2012-02-29 12:00:00,0.0007719036790732596,0.025379588292083553,0.759126666064257
2012-02-29 13:00:00,0.0017678757910543814,0.02545475042419987,0.7587107885542169
2012-02-29 14:00:00,0.0020132320068647434,0.03400838090222925,0.7580045570281124
2012-02-29 15:00:00,0.002175834709857342,0.03741902074191095,0.7580489825301204
2012-02-29 16:00:00,0.0021328737530837715,0.03644508773623545,0.7579644632530123
2012-02-29 17:00:00,0.0014122547463262898,0.04338975320344041,0.7578998297188755
2012-02-29 18:00:00,0.0004086705995924059,0.04427125004388274,0.7576317835341365
2012-02-29 19:00:00,1.8142121634666955e-05,0.05838425858639049,0.7577337564257028
2012-02-29 20:00:00,0.0,0.09744856123105727,0.7577703590361445
2012-02-29 21:00:00,0.0,0.12811556801825522,0.7578768218875502
2012-02-29 22:00:00,0.0,0.14963084342636476,0.7577081118473896
2012-02-29 23:00:00,0.0,0.16628770738985432,0.7596758841365462
2012-02-29 00:00:00,0.0,0.17352403419928614,0.7597801244979919
2012-03-01 01:00:00,0.0,0.16648315335556726,0.7599370138554217
2012-03-01 02:00:00,0.0,0.17009593294716518,0.7599090857429719
2012-03-01 03:00:00,0.0,0.16866869990053246,0.759986634939759
2012-03-01 04:00:00,0.0,0.16770939187291553,0.7601582439759037
2012-03-01 05:00:00,0.0,0.16264869694576092,0.760114778313253
2012-03-01 06:00:00,0.0,0.1613273778889474,0.7599052162650602
2012-03-01 07:00:00,0.0,0.15848525098004798,0.7598403742971888
2012-03-01 08:00:00,3.4407701383674783e-05,0.16262423924872738,0.7599131427710843
2012-03-01 09:00:00,0.00019515027351710821,0.1461176047042303,0.7600156389558234
2012-03-01 10:00:00,0.00042998476885122813,0.11096377233631737,0.7599257875502008
2012-03-01 11:00:00,0.0008387240158747184,0.12347588736762038,0.7599642963855421
2012-03-01 12:00:00,0.0011937287353856055,0.15381252401848924,0.7599387945783133
2012-03-01 13:00:00,0.0008160136222246058,0.16736622055467792,0.7602473058232931
2012-03-01 14:00:00,0.0010160851657191891,0.1787384590135159,0.7600783843373493
2012-03-01 15:00:00,0.0007137847259465837,0.18195549777660758,0.7600746413654619
2012-03-01 16:00:00,0.0004911675426364904,0.18425608308466446,0.7601359271084337
2012-03-01 17:00:00,0.0010180448353534271,0.1898849598034053,0.7600622600401606
2012-03-01 18:00:00,0.0004214897565161429,0.18157791033292375,0.7600667542168674
2012-03-01 19:00:00,3.294465300868819e-05,0.1771270083377216,0.7599871975903615
2012-03-01 20:00:00,0.0,0.1884050162073606,0.7598885052208836
2012-03-01 21:00:00,0.0,0.19562115411620154,0.7599447210843373
2012-03-01 22:00:00,0.0,0.19051940471593234,0.7600011319277108
2012-03-01 23:00:00,0.0,0.18515371151483237,0.7600629038152611
2012-03-01 00:00:00,0.0,0.17947616549646012,0.7599614614457831
2012-03-02 01:00:00,0.0,0.17342329585746885,0.7598171299196786
2012-03-02 02:00:00,0.0,0.1624273586390498,0.7596235018072289
2012-03-02 03:00:00,0.0,0.1550902761687438,0.759664301807229
2012-03-02 04:00:00,0.0,0.15498305324439762,0.7596740829317269
2012-03-02 05:00:00,0.0,0.1560906805336142,0.7597511401606425
2012-03-02 06:00:00,0.0,0.14916428310221752,0.759540503614458
2012-03-02 07:00:00,0.0,0.1438294331812065,0.7596150626506024
2012-03-02 08:00:00,1.9595516464657297e-05,0.11505641747118367,0.7597058660642569
2012-03-02 09:00:00,0.000166882548535879,0.08738700541220525,0.759728537751004
2012-03-02 10:00:00,0.0013190211305373807,0.06561989438885964,0.7592278761044177
2012-03-02 11:00:00,0.002011270084736673,0.034697844011468026,0.7596111813253014
2012-03-02 12:00:00,0.0025949731845972324,0.0282484632555146,0.7595519020080321
2012-03-02 13:00:00,0.0035415434945832882,0.016861984904335613,0.7595848734939759
2012-03-02 14:00:00,0.0033652999034645497,0.012072384149552395,0.759502142369478
2012-03-02 15:00:00,0.0030926796095677354,0.011810258089052717,0.7598642642570281
2012-03-02 16:00:00,0.0032799441167006326,0.017525474401731904,0.7600065598393574
2012-03-02 17:00:00,0.0026002678322428405,0.028929477122462115,0.7598665572289157
2012-03-02 18:00:00,0.0012368610962136652,0.04878864133169505,0.759908034939759
2012-03-02 19:00:00,4.197479352139869e-05,0.07689335363641683,0.7598774357429718
2012-03-02 20:00:00,0.0,0.11788687718682347,0.7598966198795181
2012-03-02 21:00:00,0.0,0.14763244195775554,0.7597462696787148
2012-03-02 22:00:00,0.0,0.15546431911532388,0.7596173626506024
2012-03-02 23:00:00,0.0,0.15830721572757592,0.7551648289156626
2012-03-02 00:00:00,0.0,0.1495370574571412,0.7521822887550201
2012-03-03 01:00:00,0.0,0.13252159870692176,0.7533949995983936
2012-03-03 02:00:00,0.0,0.09922515671991107,0.753640065060241
2012-03-03 03:00:00,0.0,0.0664687572991633,0.7569414638554217
2012-03-03 04:00:00,0.0,0.06544661213504184,0.7589645351405622
2012-03-03 05:00:00,0.0,0.07216739798724475,0.7588537506024096
2012-03-03 06:00:00,0.0,0.08799869358141713,0.759386862248996
2012-03-03 07:00:00,0.0,0.08884754634017904,0.7599414423694779
2012-03-03 08:00:00,0.00019291129464764562,0.09010473430460478,0.7600723411646587
2012-03-03 09:00:00,0.0007854680896707069,0.076704563864022,0.7601511257028113
2012-03-03 10:00:00,0.003160312345811434,0.0762528548651337,0.7606920038152611
2012-03-03 11:00:00,0.0037550021452322216,0.0690725644198701,0.7607451273092369
2012-03-03 12:00:00,0.004007633594336587,0.055057711748873674,0.7607124092369477
2012-03-03 13:00:00,0.004089062533519253,0.06595501231642385,0.7608026052208835
2012-03-03 14:00:00,0.004073478601308592,0.08707127227780703,0.7612873791164658
2012-03-03 15:00:00,0.0040287467553362655,0.11575974202796795,0.761344397188755
2012-03-03 16:00:00,0.0034798908076799314,0.13940558249956114,0.7613695164658634
2012-03-03 17:00:00,0.002957771854553255,0.15093747100813293,0.7614738459839357
2012-03-03 18:00:00,0.0013726055990560977,0.1379211798022351,0.7616384586345382
2012-03-03 19:00:00,8.197994207873003e-05,0.07909220996430871,0.7614176395582329
2012-03-03 20:00:00,0.0,0.04454814531039728,0.7613876295180723
2012-03-03 21:00:00,0.0,0.03500581028026446,0.7613125162650602
2012-03-03 22:00:00,0.0,0.028576633257269907,0.7613149660642571
2012-03-03 23:00:00,0.0,0.019534491047919957,0.761189023694779
2012-03-03 00:00:00,0.0,0.012893257152887484,0.7612323827309236
2012-03-04 01:00:00,0.0,0.015470894769176761,0.7612013518072289
2012-03-04 02:00:00,0.0,0.0208500772628869,0.7613512759036144
2012-03-04 03:00:00,0.0,0.037176679187876656,0.7613027008032128
2012-03-04 04:00:00,0.0,0.05823163407641448,0.7613135012048193
2012-03-04 05:00:00,0.0,0.08018323711310046,0.7613828483935743
2012-03-04 06:00:00,0.0,0.09771036405125505,0.7613006265060241
2012-03-04 07:00:00,1.1736565483213558e-06,0.11461045711193026,0.7613110144578313
2012-03-04 08:00:00,0.000719721656119275,0.10694094043648704,0.7614209096385542
2012-03-04 09:00:00,0.0023417564088812613,0.07919510882920835,0.761521937751004
2012-03-04 10:00:00,0.003038355143194251,0.05706885313907905,0.7616346128514057
2012-03-04 11:00:00,0.0035511148771854555,0.053280293048973144,0.7617177178714859
2012-03-04 12:00:00,0.0037728063927920195,0.04598291305365397,0.7615941202811245
2012-03-04 13:00:00,0.003861224605813579,0.039392841788075596,0.7617357680722892
2012-03-04 14:00:00,0.0038533732704065216,0.028178645134866304,0.7616936983935743
2012-03-04 15:00:00,0.003846220315349136,0.02493884313381312,0.7616496941767068
2012-03-04 16:00:00,0.0036220641424434194,0.026337086800070214,0.7615832279116466
2012-03-04 17:00:00,0.0029740101898530517,0.02639207685331461,0.7614891937751005
2012-03-04 18:00:00,0.0016232914297972753,0.02691740255105026,0.7616295365461848
2012-03-04 19:00:00,8.86015231148772e-05,0.030151186764964016,0.7615822477911647
2012-03-04 20:00:00,0.0,0.04961318536071616,0.7613626841365462
2012-03-04 21:00:00,0.0,0.07382828620326488,0.7612573076305221
2012-03-04 22:00:00,0.0,0.08214572324615296,0.7611755126506025
2012-03-04 23:00:00,0.0,0.09104248192030893,0.7610453983935743
2012-03-04 00:00:00,0.0,0.10320760338774794,0.7610587459839357
2012-03-05 01:00:00,0.0,0.09983453888011234,0.7609775508032128
2012-03-05 02:00:00,0.0,0.10502994810133989,0.7600678383534136
2012-03-05 03:00:00,0.0,0.11475890413082909,0.7587221052208836
2012-03-05 04:00:00,0.0,0.11232429053302907,0.7586947034136546
2012-03-05 05:00:00,0.0,0.10941247372886313,0.7587084140562249
2012-03-05 06:00:00,0.0,0.11161781639459364,0.7585583708835342
2012-03-05 07:00:00,1.315134613321892e-06,0.12877817646714645,0.7585981267068274
2012-03-05 08:00:00,0.0006742550681111231,0.12952095632204086,0.7585490590361446
2012-03-05 09:00:00,0.0022115107797919123,0.09928843163068282,0.7584671192771085
2012-03-05 10:00:00,0.0030388946690979297,0.0849691322918495,0.7584060937751005
2012-03-05 11:00:00,0.0036232749115091708,0.09445397226610497,0.7585203046184739
2012-03-05 12:00:00,0.003841285530408666,0.11954424132584401,0.7584216251004016
2012-03-05 13:00:00,0.003919546283385177,0.1639463405008484,0.7583296987951808
2012-03-05 14:00:00,0.003948984554328006,0.18410532022702006,0.7581837797188755
2012-03-05 15:00:00,0.003870892202080875,0.19065934559124684,0.7580513927710844
2012-03-05 16:00:00,0.0035472278236619113,0.19468512331051432,0.7580919959839357
2012-03-05 17:00:00,0.0028754818191569238,0.19862216330232288,0.7581173321285141
2012-03-05 18:00:00,0.00153707122170975,0.19783963855245448,0.7580350702811245
2012-03-05 19:00:00,9.047752869248097e-05,0.1918020023696682,0.7580029670682731
2012-03-05 20:00:00,0.0,0.19677650702123925,0.7577791542168675
2012-03-05 21:00:00,0.0,0.19771322479667663,0.7576289935742972
2012-03-05 22:00:00,0.0,0.196255778889474,0.7580836809236947
2012-03-05 23:00:00,0.0,0.1963022577087356,0.7600139879518072
2012-03-05 00:00:00,0.0,0.18743484456731613,0.7602902775100402
2012-03-06 01:00:00,0.0,0.18439731791586217,0.7602908738955824
2012-03-06 02:00:00,0.0,0.18590302021531802,0.7603122773092369
2012-03-06 03:00:00,0.0,0.1871229927739746,0.76042581686747
2012-03-06 04:00:00,0.0,0.18787032008074425,0.7605523588353413
2012-03-06 05:00:00,0.0,0.1872184834708326,0.7605426497991967
2012-03-06 06:00:00,0.0,0.1965114684629337,0.7605556518072288
2012-03-06 07:00:00,2.9591333261825595e-06,0.21078326657305016,0.7605981540160642
2012-03-06 08:00:00,0.0002842345811434088,0.20262026464220934,0.7606581897590361
2012-03-06 09:00:00,0.0016758412528156174,0.1969620614650986,0.7605977530120481
2012-03-06 10:00:00,0.002983196396009868,0.20398994289392078,0.7605881813253013
2012-03-06 11:00:00,0.0029203809932425184,0.2064824122345094,0.7606768345381526
2012-03-06 12:00:00,0.00312053963316529,0.20636971356269385,0.7605316779116466
2012-03-06 13:00:00,0.003476380349672852,0.20642918623837106,0.7605168409638554
2012-03-06 14:00:00,0.0033280312131288214,0.20645488616815869,0.7604827753012048
2012-03-06 15:00:00,0.002416229003539633,0.2056545134573752,0.7604178851405623
2012-03-06 16:00:00,0.0012094499624584361,0.20638124866889007,0.7604547425702811
2012-03-06 17:00:00,0.0007003231792341521,0.20522481794511732,0.760311943373494
2012-03-06 18:00:00,0.00032602735171082274,0.20595186533848225,0.7604266006024096
2012-03-06 19:00:00,2.3250884908291323e-05,0.20536964718272774,0.7603215710843374
2012-03-06 20:00:00,0.0,0.2080056647065707,0.7602916261044177
2012-03-06 21:00:00,0.0,0.2078512395705342,0.7603340941767068
2012-03-06 22:00:00,0.0,0.2078855117020654,0.7601738220883534
2012-03-06 23:00:00,0.0,0.2091330525715289,0.7603513032128514
2012-03-06 00:00:00,0.0,0.20100989254578433,0.7603527439759036
2012-03-07 01:00:00,0.0,0.19718665979170324,0.7604441463855421
2012-03-07 02:00:00,0.0,0.19250032833070038,0.7588398893574297
2012-03-07 03:00:00,0.0,0.1879529617927564,0.7584008269076306
2012-03-07 04:00:00,0.0,0.18579260113510035,0.7583223072289157
2012-03-07 05:00:00,0.0,0.18629629483353813,0.7584385839357429
2012-03-07 06:00:00,0.0,0.19090146378210757,0.7582154634538153
2012-03-07 07:00:00,0.0,0.19956399596278743,0.7581983574297189
2012-03-07 08:00:00,6.096331652901427e-05,0.1980843151366216,0.7583068020080321
2012-03-07 09:00:00,0.00020433315456398155,0.20123550234041307,0.7583535299196787
2012-03-07 10:00:00,0.0004938325646251207,0.20591576399859576,0.758284419879518
2012-03-07 11:00:00,0.0006773179234152097,0.20826354607688255,0.7585631835341365
2012-03-07 12:00:00,0.0006904703421645393,0.2104681006962729,0.7603921712851406
2012-03-07 13:00:00,0.001001516464657299,0.20998823766894859,0.7602651588353414
2012-03-07 14:00:00,0.000957166899066824,0.20804728076180445,0.7592412054216867
2012-03-07 15:00:00,0.0007468742893918267,0.19445013586097945,0.7589979789156627
2012-03-07 16:00:00,0.0006277475061675427,0.1808183036685975,0.7578546718875502
2012-03-07 17:00:00,0.0004790406521505952,0.187149029693991,0.7578901257028112
2012-03-07 18:00:00,0.0001815814651936072,0.19918697861447543,0.7580628331325301
2012-03-07 19:00:00,5.125817869784404e-06,0.19575169627289216,0.7580124445783132
2012-03-07 20:00:00,0.0,0.20214830902229242,0.7578158849397593
2012-03-07 21:00:00,0.0,0.2173205194254286,0.7579325028112449
2012-03-07 22:00:00,0.0,0.21678611862968813,0.7596953495983936
2012-03-07 23:00:00,0.0,0.20817071716107893,0.7599758018072289
2012-03-07 00:00:00,0.0,0.19853010520156808,0.7598709945783134
2012-03-08 01:00:00,0.0,0.1817680636299807,0.7598944044176706
2012-03-08 02:00:00,0.0,0.17210851819671172,0.7602222670682731
2012-03-08 03:00:00,0.0,0.15105704470188988,0.7602970036144578
2012-03-08 04:00:00,0.0,0.12517843593119188,0.7601934602409639
2012-03-08 05:00:00,0.0,0.0937708190860687,0.7598168058232933
2012-03-08 06:00:00,0.0,0.06688325984436252,0.7596955694779116
2012-03-08 07:00:00,0.0,0.08215564949388568,0.7596647269076305
2012-03-08 08:00:00,0.0001441049018556259,0.12208697779533087,0.7595447457831326
2012-03-08 09:00:00,0.000498418749329615,0.1628331353636417,0.7596049325301204
2012-03-08 10:00:00,0.0008378577711037219,0.18243686776666082,0.759497428313253
2012-03-08 11:00:00,0.0008158680682183847,0.1919717075653853,0.7597091483935743
2012-03-08 12:00:00,0.0007142838142228897,0.19918710455795446,0.7599372044176707
2012-03-08 13:00:00,0.0009600244556473238,0.20574188640219998,0.759688295381526
2012-03-08 14:00:00,0.0009517319532339376,0.20704653422854136,0.7595890546184738
2012-03-08 15:00:00,0.0009242296471092996,0.20944580138669477,0.7595485965863454
2012-03-08 16:00:00,0.0008266202938968144,0.21362666049382714,0.7597012395582329
2012-03-08 17:00:00,0.0004316419607422504,0.21219672467965595,0.7598556240963855
2012-03-08 18:00:00,0.00017657931996138584,0.20760654748113044,0.7600244720883534
2012-03-08 19:00:00,1.5469269548428615e-05,0.20649077169270377,0.7600229600401607
2012-03-08 20:00:00,0.0,0.1977689126440817,0.7599811190763053
2012-03-08 21:00:00,0.0,0.19756678368732083,0.7599051323293172
2012-03-08 22:00:00,0.0,0.19757735945819438,0.7597930979919679
2012-03-08 23:00:00,0.0,0.19095078158094905,0.7596302248995984
2012-03-08 00:00:00,0.0,0.18388986773740568,0.7600064186746988
2012-03-09 01:00:00,0.0,0.1893432634720028,0.7600094154618474
2012-03-09 02:00:00,0.0,0.18079732683868704,0.7599843319277109
2012-03-09 03:00:00,0.0,0.15789499017026506,0.7600851457831325
2012-03-09 04:00:00,0.0,0.16926173883915513,0.7600348228915663
2012-03-09 05:00:00,0.0,0.1922262767245919,0.7600390873493976
2012-03-09 06:00:00,0.0,0.1857769783219238,0.7597806273092369
2012-03-09 07:00:00,0.0,0.1745370065824118,0.7597910319277109
2012-03-09 08:00:00,2.552601094068433e-05,0.1577734265987947,0.7598326702811246
2012-03-09 09:00:00,0.0002767547999570954,0.1458156530045053,0.7600753658634538
2012-03-09 10:00:00,0.0003650225249383246,0.14604602621262652,0.760205559437751
2012-03-09 11:00:00,0.0002848371768743966,0.1516340628986016,0.7601773080321285
2012-03-09 12:00:00,0.0003474267939504451,0.16121889400854247,0.7602976614457831
2012-03-09 13:00:00,0.0002264073795988416,0.15267660040372125,0.7602187148594378
2012-03-09 14:00:00,0.0002709728628123994,0.15304219668246447,0.7602846849397591
2012-03-09 15:00:00,0.0002863628660302478,0.1486463808729741,0.7603635142570282
2012-03-09 16:00:00,0.00034388716078515496,0.12321636589433034,0.7604423682730923
2012-03-09 17:00:00,0.00012143215703099861,0.09707743046047627,0.7603299666666666
2012-03-09 18:00:00,6.0299259894883616e-05,0.07697135805394652,0.7603205652610442
2012-03-09 19:00:00,1.9285637670277805e-07,0.061807358141712,0.7601982720883533
2012-03-09 20:00:00,0.0,0.0584876414487157,0.7602280963855421
2012-03-09 21:00:00,0.0,0.05648869539523726,0.7601850720883534
2012-03-09 22:00:00,0.0,0.05257611851266749,0.7600883192771084
2012-03-09 23:00:00,0.0,0.05275605584810719,0.760171984939759
2012-03-09 00:00:00,0.0,0.04808811035047686,0.7602000068273093
2012-03-10 01:00:00,0.0,0.03605364917207888,0.7601856502008032
2012-03-10 02:00:00,0.0,0.030036545052951846,0.7601883761044177
2012-03-10 03:00:00,0.0,0.026164252998654266,0.7602587421686747
2012-03-10 04:00:00,0.0,0.021731896787783044,0.760172486746988
2012-03-10 05:00:00,0.0,0.023108443069451756,0.7600832710843373
2012-03-10 06:00:00,0.0,0.02321350795740448,0.759971006626506
2012-03-10 07:00:00,0.0,0.020341783131472706,0.7602663150602409
2012-03-10 08:00:00,1.3443097715327684e-05,0.014882718331285471,0.7602478941767068
