Zone,1,Total
t202,15672.638103350413,15672.638103350413
t203,17206.733529851947,17206.733529851947
t204,18544.6123377276,18544.6123377276
t205,19569.163091209004,19569.163091209004
t206,20345.508671032494,20345.508671032494
t207,20455.627770456616,20455.627770456616
t208,20541.217205722765,20541.217205722765
t209,21093.224683142926,21093.224683142926
t210,21482.832269627004,21482.832269627004
t211,20288.28828759584,20288.28828759584
t212,18660.040531728053,18660.040531728053
t213,18283.399612075904,18283.399612075904
t214,17600.313811725944,17600.313811725944
t215,16547.986420047448,16547.986420047448
t216,15311.970870046829,15311.970870046829
t217,14517.127487926855,14517.127487926855
t218,14195.999785085873,14195.999785085873
t219,14404.162629699927,14404.162629699927
t220,14596.908357677816,14596.908357677816
t221,14732.570730334322,14732.570730334322
t222,15104.651017534114,15104.651017534114
t223,16615.902992277614,16615.902992277614
t224,17922.584161194816,17922.584161194816
t225,18124.135884236326,18124.135884236326
t226,18096.269917388367,18096.269917388367
t227,18729.14141984664,18729.14141984664
t228,18416.635956371087,18416.635956371087
t229,18031.154233355748,18031.154233355748
t230,19548.776007090157,19548.776007090157
t231,19796.62223726667,19796.62223726667
t232,19813.049144407392,19813.049144407392
t233,20104.532602866835,20104.532602866835
t234,19982.735022583543,19982.735022583543
t235,19813.049144407392,19813.049144407392
t236,19796.62223726667,19796.62223726667
t237,19657.881499858537,19657.881499858537
t238,19279.135883048228,19279.135883048228
t239,18289.160863215457,18289.160863215457
t240,16909.390658358054,16909.390658358054
t241,15716.50146811947,15716.50146811947
t242,15158.297380509732,15158.297380509732
t243,14509.54044487188,14509.54044487188
t244,14581.070188270622,14581.070188270622
t245,14912.6997337329,14912.6997337329
t246,15143.962680119748,15143.962680119748
t247,15267.9265584742,15267.9265584742
t248,15864.0060295163,15864.0060295163
t249,16732.45501916347,16732.45501916347
t250,17068.834728537862,17068.834728537862
t251,17985.268796275643,17985.268796275643
t252,18489.48011718368,18489.48011718368
t253,19233.294517440296,19233.294517440296
t254,20588.284693005033,20588.284693005033
t255,21337.90593542306,21337.90593542306
t256,22378.349819657433,22378.349819657433
t257,22090.34771951642,22090.34771951642
t258,22064.901176016458,22064.901176016458
t259,21653.250163203826,21653.250163203826
t260,22722.163434731345,22722.163434731345
t261,22238.22611599535,22238.22611599535
t262,20976.127223627984,20976.127223627984
t263,19772.417107895602,19772.417107895602
t264,18352.59445616164,18352.59445616164
t265,16997.90951026066,16997.90951026066
t266,15975.272790289884,15975.272790289884
t267,15311.091470584734,15311.091470584734
t268,15097.671452271186,15097.671452271186
t269,15175.494096742574,15175.494096742574
t270,15133.347595468565,15133.347595468565
t271,15177.354118556877,15177.354118556877
t272,15185.991658233022,15185.991658233022
t273,15385.165328702287,15385.165328702287
t274,15472.705450756892,15472.705450756892
t275,16649.63164832742,16649.63164832742
t276,18504.792801739073,18504.792801739073
t277,21128.36356785522,21128.36356785522
t278,23394.20617489839,23394.20617489839
t279,23659.34503460858,23659.34503460858
t280,24056.83274094539,24056.83274094539
t281,24113.268394000963,24113.268394000963
t282,23936.529280840085,23936.529280840085
t283,23674.96189526352,23674.96189526352
t284,24655.000259831268,24655.000259831268
t285,24182.647197597613,24182.647197597613
t286,22512.565101891716,22512.565101891716
t287,20377.960989068924,20377.960989068924
t288,18041.794788139447,18041.794788139447
t289,16222.185624062851,16222.185624062851
t290,15447.01040409246,15447.01040409246
t291,15156.997958275293,15156.997958275293
t292,14917.962650755997,14917.962650755997
t293,15019.112609876001,15019.112609876001
t294,15512.31468989777,15512.31468989777
t295,16517.011902883045,16517.011902883045
t296,17423.488451383408,17423.488451383408
t297,17751.80997634475,17751.80997634475
t298,16827.044907155534,16827.044907155534
t299,17556.350175254138,17556.350175254138
t300,19035.174409286756,19035.174409286756
t301,21047.852389945107,21047.852389945107
t302,23498.070661314938,23498.070661314938
t303,24727.622972742076,24727.622972742076
t304,24970.01079749501,24970.01079749501
t305,25183.76615713661,25183.76615713661
t306,25397.10836377896,25397.10836377896
t307,25068.080166913285,25068.080166913285
t308,25477.31708415028,25477.31708415028
t309,23825.8090055757,23825.8090055757
t310,20536.072920660667,20536.072920660667
t311,17072.322262960206,17072.322262960206
t312,14296.775301928423,14296.775301928423
t313,12718.32819490321,12718.32819490321
t314,12206.744891888195,12206.744891888195
t315,11986.658110292625,11986.658110292625
t316,11863.395074252388,11863.395074252388
t317,11904.661971992873,11904.661971992873
t318,12417.588560333186,12417.588560333186
t319,13548.536216594362,13548.536216594362
t320,14654.58841193304,14654.58841193304
t321,15470.825507336396,15470.825507336396
t322,14837.330264003564,14837.330264003564
t323,15798.218117239094,15798.218117239094
t324,16928.657431299318,16928.657431299318
t325,18316.992554046963,18316.992554046963
t326,20431.929775130942,20431.929775130942
t327,22268.038950672195,22268.038950672195
t328,23240.76328761751,23240.76328761751
t329,23867.5484401624,23867.5484401624
t330,23904.014734416196,23904.014734416196
t331,22834.440260956344,22834.440260956344
t332,22369.880167008687,22369.880167008687
t333,19719.047220114,19719.047220114
t334,16635.879079486298,16635.879079486298
t335,14220.707766841237,14220.707766841237
t336,12746.554628771548,12746.554628771548
t337,11199.242128843298,11199.242128843298
t338,10814.474214196376,10814.474214196376
t339,10704.550434411954,10704.550434411954
t340,10767.949793867685,10767.949793867685
t341,11078.598571335213,11078.598571335213
t342,11604.903587947958,11604.903587947958
t343,12787.504921945954,12787.504921945954
t344,13764.985236122779,13764.985236122779
t345,14286.612525096354,14286.612525096354
t346,13930.327941393805,13930.327941393805
t347,14889.469624182868,14889.469624182868
t348,15593.230591525058,15593.230591525058
t349,17826.162347520167,17826.162347520167
t350,20508.30040124692,20508.30040124692
t351,22494.589429643376,22494.589429643376
t352,24173.812601553047,24173.812601553047
t353,24317.02189038476,24317.02189038476
t354,24264.5816099262,24264.5816099262
t355,23851.262051130867,23851.262051130867
t356,23538.437394604527,23538.437394604527
t357,19296.79351279877,19296.79351279877
t358,15425.633142509276,15425.633142509276
t359,12272.505648101547,12272.505648101547
t360,10151.114270608876,10151.114270608876
t361,9077.802077330158,9077.802077330158
t362,8642.182252218417,8642.182252218417
t363,8508.761752218004,8508.761752218004
t364,8508.761752218004,8508.761752218004
t365,8631.41229210742,8631.41229210742
t366,9465.617771188736,9465.617771188736
t367,10226.249545742645,10226.249545742645
t368,10936.735648065698,10936.735648065698
t369,11438.212359678664,11438.212359678664
t370,11808.670140266287,11808.670140266287
t371,13541.895748997504,13541.895748997504
t372,15262.295827195601,15262.295827195601
t373,17326.87765735731,17326.87765735731
t374,19855.328377448164,19855.328377448164
t375,21225.725606646396,21225.725606646396
t376,22124.946238603283,22124.946238603283
t377,22798.654300820777,22798.654300820777
t378,21479.09788765027,21479.09788765027
t379,19637.114000558006,19637.114000558006
t380,20229.83113651207,20229.83113651207
t381,16966.29535429689,16966.29535429689
t382,14055.37148270144,14055.37148270144
t383,12055.856038844257,12055.856038844257
t384,10514.366313659088,10514.366313659088
t385,9330.811516324493,9330.811516324493
t386,8523.008921147728,8523.008921147728
t387,8245.931846065707,8245.931846065707
t388,8131.252477454272,8131.252477454272
t389,8336.838043530543,8336.838043530543
t390,8801.687962723065,8801.687962723065
t391,9383.175763866253,9383.175763866253
t392,9884.03266181225,9884.03266181225
t393,10359.872585673358,10359.872585673358
t394,11386.696125953122,11386.696125953122
t395,12394.125202651478,12394.125202651478
t396,14214.303141228767,14214.303141228767
t397,16456.4087971826,16456.4087971826
t398,17973.077590287656,17973.077590287656
t399,19778.409665252755,19778.409665252755
t400,20217.451533490275,20217.451533490275
t401,20498.57091949065,20498.57091949065
t402,19654.987105220112,19654.987105220112
t403,18008.491521115222,18008.491521115222
t404,18083.954037380834,18083.954037380834
t405,14956.808644430721,14956.808644430721
t406,12637.200381178283,12637.200381178283
t407,11156.938555470244,11156.938555470244
t408,10585.411288394635,10585.411288394635
t409,9509.573297716519,9509.573297716519
t410,8764.871763678024,8764.871763678024
t411,8354.403924620163,8354.403924620163
t412,8245.34011688014,8245.34011688014
t413,8245.34011688014,8245.34011688014
t414,8245.34011688014,8245.34011688014
t415,8511.190957197896,8511.190957197896
t416,8957.654446180733,8957.654446180733
t417,9497.263403292121,9497.263403292121
t418,10423.792034973472,10423.792034973472
t419,11462.581854960123,11462.581854960123
t420,12615.625794600603,12615.625794600603
t421,14453.712909647762,14453.712909647762
t422,16024.937052083185,16024.937052083185
t423,16666.65473648118,16666.65473648118
t424,17523.786586073773,17523.786586073773
t425,17681.117694369445,17681.117694369445
t426,16853.739737567266,16853.739737567266
t427,15548.91094593508,15548.91094593508
t428,15589.106882752483,15589.106882752483
t429,13577.461032842253,13577.461032842253
t430,12099.429304079651,12099.429304079651
t431,10873.67371618879,10873.67371618879
t432,9903.525123617603,9903.525123617603
t433,9036.961873217217,9036.961873217217
t434,8443.094169583008,8443.094169583008
t435,7990.115905466781,7990.115905466781
t436,7990.115905466781,7990.115905466781
t437,7990.115905466781,7990.115905466781
t438,7990.115905466781,7990.115905466781
t439,7990.115905466781,7990.115905466781
t440,8353.003316811497,8353.003316811497
t441,9089.046697272883,9089.046697272883
t442,10000.427549083835,10000.427549083835
t443,10853.846193006992,10853.846193006992
t444,12001.962400812205,12001.962400812205
t445,13450.359528136445,13450.359528136445
t446,14737.543656047415,14737.543656047415
t447,15775.949630710033,15775.949630710033
t448,16472.31200440421,16472.31200440421
t449,17119.57263563947,17119.57263563947
t450,16970.8291645388,16970.8291645388
t451,16448.908415716745,16448.908415716745
t452,16381.846722030328,16381.846722030328
t453,15845.405792026428,15845.405792026428
t454,14404.840801613876,14404.840801613876
t455,12207.972237058086,12207.972237058086
t456,11202.164543273226,11202.164543273226
t457,10344.699516355402,10344.699516355402
t458,10058.190093055417,10058.190093055417
t459,10153.085582041069,10153.085582041069
t460,10960.81994685481,10960.81994685481
t461,11462.172438310223,11462.172438310223
t462,12217.58932827119,12217.58932827119
t463,14152.42434417204,14152.42434417204
t464,15770.83461685835,15770.83461685835
t465,16726.551947510765,16726.551947510765
t466,16479.941606783483,16479.941606783483
t467,17097.475792049478,17097.475792049478
t468,18088.922932724472,18088.922932724472
t469,18877.4896150437,18877.4896150437
t470,19650.197235040316,19650.197235040316
t471,19929.747309705665,19929.747309705665
t472,20052.65189267451,20052.65189267451
t473,19929.747309705665,19929.747309705665
t474,19552.06501905114,19552.06501905114
t475,17967.42878743262,17967.42878743262
t476,18801.404819783318,18801.404819783318
t477,16246.54041346166,16246.54041346166
t478,13056.719038851465,13056.719038851465
t479,11172.379198143064,11172.379198143064
t480,9859.306157053537,9859.306157053537
t481,8898.366900544032,8898.366900544032
t482,8254.189548261214,8254.189548261214
t483,8245.34011688014,8245.34011688014
t484,8245.34011688014,8245.34011688014
t485,8245.34011688014,8245.34011688014
t486,8795.29570782595,8795.29570782595
t487,9632.76865669837,9632.76865669837
t488,10144.984407626422,10144.984407626422
t489,10833.664335141255,10833.664335141255
t490,11588.905819030877,11588.905819030877
t491,12027.444189846727,12027.444189846727
t492,13014.564105119156,13014.564105119156
t493,13509.930610195357,13509.930610195357
t494,14611.662585926983,14611.662585926983
t495,15378.844965105583,15378.844965105583
t496,16110.647871070725,16110.647871070725
t497,16102.314475568302,16102.314475568302
t498,15676.154028948746,15676.154028948746
t499,15396.161646034832,15396.161646034832
t500,15384.344985274527,15384.344985274527
t501,14718.998001721318,14718.998001721318
t502,13541.799320042323,13541.799320042323
t503,12268.523321034489,12268.523321034489
t504,11056.644893491508,11056.644893491508
t505,10260.46482858361,10260.46482858361
t506,9958.904367602237,9958.904367602237
t507,9778.443293102395,9778.443293102395
t508,9461.74515170859,9461.74515170859
t509,9661.956100085656,9661.956100085656
t510,10114.641147775443,10114.641147775443
t511,11738.727511336077,11738.727511336077
t512,13736.460523264896,13736.460523264896
t513,15379.294212127594,15379.294212127594
t514,16563.8615831934,16563.8615831934
t515,18563.734545621097,18563.734545621097
t516,19604.63511175908,19604.63511175908
t517,20905.32811192737,20905.32811192737
t518,22083.896446677234,22083.896446677234
t519,22437.31771857365,22437.31771857365
t520,22644.962770227736,22644.962770227736
t521,22687.32833444488,22687.32833444488
t522,22088.739873689006,22088.739873689006
t523,19210.54913292942,19210.54913292942
t524,20529.773669802984,20529.773669802984
t525,19860.569321941937,19860.569321941937
t526,18488.816929654997,18488.816929654997
t527,17018.408403293648,17018.408403293648
t528,15247.740487454854,15247.740487454854
t529,14127.94930230764,14127.94930230764
t530,13346.67487677561,13346.67487677561
t531,13087.601373039093,13087.601373039093
t532,13142.330553495754,13142.330553495754
t533,13893.266861557719,13893.266861557719
t534,14783.057858048296,14783.057858048296
t535,16746.867857784353,16746.867857784353
t536,18105.194581031396,18105.194581031396
t537,18308.853990718977,18308.853990718977
t538,17498.290342784712,17498.290342784712
t539,17187.139433808246,17187.139433808246
t540,17868.02207550988,17868.02207550988
t541,18308.853990718977,18308.853990718977
t542,17878.362350313702,17878.362350313702
t543,17688.434103253385,17688.434103253385
t544,18308.853990718977,18308.853990718977
t545,18902.17359170282,18902.17359170282
t546,18909.512228789805,18909.512228789805
t547,18761.97873469267,18761.97873469267
t548,21113.15705868888,21113.15705868888
t549,19411.846843783263,19411.846843783263
t550,18134.95332067092,18134.95332067092
t551,16657.846287879805,16657.846287879805
t552,15072.896661723931,15072.896661723931
t553,13707.004588032303,13707.004588032303
t554,12705.592192252512,12705.592192252512
t555,12086.825888322077,12086.825888322077
t556,12103.78553621801,12103.78553621801
t557,12038.412681032323,12038.412681032323
t558,12665.293901177198,12665.293901177198
t559,12988.483960727652,12988.483960727652
t560,12736.181123535267,12736.181123535267
t561,12605.280854490466,12605.280854490466
t562,12886.713861750517,12886.713861750517
t563,13441.926981523624,13441.926981523624
t564,14598.875265699948,14598.875265699948
t565,15585.229379838014,15585.229379838014
t566,16579.361999879886,16579.361999879886
t567,17096.349313972325,17096.349313972325
t568,16674.628633469056,16674.628633469056
t569,16288.063838295091,16288.063838295091
t570,14861.346331287798,14861.346331287798
t571,14047.279913541808,14047.279913541808
t572,16727.636155800345,16727.636155800345
t573,15969.145222857249,15969.145222857249
t574,14228.456228540323,14228.456228540323
t575,12616.149944448096,12616.149944448096
t576,11692.419151149228,11692.419151149228
t577,11375.579192361942,11375.579192361942
t578,10767.496413659073,10767.496413659073
t579,10276.938265202918,10276.938265202918
t580,10276.938265202918,10276.938265202918
t581,10271.159227028109,10271.159227028109
t582,10342.967135704826,10342.967135704826
t583,10966.979015176565,10966.979015176565
t584,11540.532432585984,11540.532432585984
t585,12051.93477875954,12051.93477875954
t586,11144.321916140563,11144.321916140563
t587,10984.265416896038,10984.265416896038
t588,10958.485478040617,10958.485478040617
t589,10984.265416896038,10984.265416896038
t590,11387.92226720147,11387.92226720147
t591,11865.45602041807,11865.45602041807
t592,12412.487663950511,12412.487663950511
t593,13052.214534506507,13052.214534506507
t594,13317.443670078665,13317.443670078665
t595,14343.606850733078,14343.606850733078
t596,16572.4213090817,16572.4213090817
t597,15141.862832629053,15141.862832629053
t598,13705.059026187599,13705.059026187599
t599,12761.14784581741,12761.14784581741
t600,11670.484487758675,11670.484487758675
t601,10768.48029362303,10768.48029362303
t602,10194.690803263304,10194.690803263304
t603,10047.6366725101,10047.6366725101
t604,9696.768767034837,9696.768767034837
t605,9809.432656693923,9809.432656693923
t606,9941.668326233073,9941.668326233073
t607,10123.61862329079,10123.61862329079
t608,10363.376640130591,10363.376640130591
t609,10854.867447206152,10854.867447206152
t610,10822.71819045503,10822.71819045503
t611,11492.305488948738,11492.305488948738
t612,10973.586588697997,10973.586588697997
t613,11208.128799223718,11208.128799223718
t614,11546.1447680188,11546.1447680188
t615,11596.88589761656,11596.88589761656
t616,12093.063719128631,12093.063719128631
t617,12267.648572802102,12267.648572802102
t618,12267.648572802102,12267.648572802102
t619,12820.229982757272,12820.229982757272
t620,14937.034818702225,14937.034818702225
t621,12520.65392821856,12520.65392821856
t622,10485.162424788841,10485.162424788841
t623,8945.943672586935,8945.943672586935
t624,7631.647890826781,7631.647890826781
t625,7033.464858923697,7033.464858923697
t626,7033.464858923697,7033.464858923697
t627,7033.464858923697,7033.464858923697
t628,7033.464858923697,7033.464858923697
t629,7033.464858923697,7033.464858923697
t630,7706.600696707963,7706.600696707963
t631,9383.539024591253,9383.539024591253
t632,9983.212422679833,9983.212422679833
t633,9800.362936386648,9800.362936386648
t634,9950.992046045558,9950.992046045558
t635,9999.86859616257,9999.86859616257
t636,9631.382252030791,9631.382252030791
t637,9910.246109055894,9910.246109055894
t638,10386.35780213418,10386.35780213418
t639,10686.6510490884,10686.6510490884
t640,10972.251678643883,10972.251678643883
t641,11086.701484492041,11086.701484492041
t642,11054.457668232682,11054.457668232682
t643,11159.066802702226,11159.066802702226
t644,11492.816089056083,11492.816089056083
t645,10264.987786986685,10264.987786986685
t646,9273.770633848753,9273.770633848753
t647,8300.141164825813,8300.141164825813
t648,7323.903471493491,7323.903471493491
t649,6880.210642723521,6880.210642723521
t650,6880.210642723521,6880.210642723521
t651,6880.210642723521,6880.210642723521
t652,6880.210642723521,6880.210642723521
t653,6880.210642723521,6880.210642723521
t654,7117.840969029925,7117.840969029925
t655,8370.187471109712,8370.187471109712
t656,8647.738105627639,8647.738105627639
t657,8755.471973329211,8755.471973329211
t658,9617.872650050986,9617.872650050986
t659,9992.132898656559,9992.132898656559
t660,10133.769775537403,10133.769775537403
t661,10841.329570717631,10841.329570717631
t662,11580.407154135224,11580.407154135224
t663,12019.297568904683,12019.297568904683
t664,12286.885323477782,12286.885323477782
t665,12557.009074844778,12557.009074844778
t666,12321.176566087446,12321.176566087446
t667,12244.133827712863,12244.133827712863
t668,12874.590251983278,12874.590251983278
t669,12084.390435390906,12084.390435390906
t670,10615.881922150335,10615.881922150335
t671,9347.668950551562,9347.668950551562
t672,8450.854371482526,8450.854371482526
t673,7846.386862029082,7846.386862029082
t674,7835.011262646237,7835.011262646237
t675,7759.813328765035,7759.813328765035
t676,7820.950970058142,7820.950970058142
t677,8407.774824651477,8407.774824651477
t678,9426.270588191142,9426.270588191142
t679,10959.386178591129,10959.386178591129
t680,12229.0335245721,12229.0335245721
t681,13314.656092953603,13314.656092953603
t682,13623.422001595882,13623.422001595882
t683,15095.331779550059,15095.331779550059
t684,17681.477225045735,17681.477225045735
t685,20325.2007602567,20325.2007602567
t686,21933.226337785865,21933.226337785865
t687,22946.94211978062,22946.94211978062
t688,23199.832195803065,23199.832195803065
t689,23335.53877169911,23335.53877169911
t690,23069.106224602005,23069.106224602005
t691,24037.766313286927,24037.766313286927
t692,24079.26541088319,24079.26541088319
t693,21631.970383892596,21631.970383892596
t694,18911.3351559865,18911.3351559865
t695,16303.20667950439,16303.20667950439
t696,14802.24487617159,14802.24487617159
t697,13667.993390226382,13667.993390226382
t698,13234.648806445703,13234.648806445703
t699,13174.028052788568,13174.028052788568
t700,13077.20544299912,13077.20544299912
t701,13247.664705174286,13247.664705174286
t702,13728.690920921883,13728.690920921883
t703,15313.848505797614,15313.848505797614
t704,16698.11375645866,16698.11375645866
t705,17328.629789856815,17328.629789856815
t706,18071.955358874024,18071.955358874024
t707,19307.555535116193,19307.555535116193
t708,20450.24609433914,20450.24609433914
t709,21522.088302757424,21522.088302757424
t710,22714.06147581578,22714.06147581578
t711,23196.59286256588,23196.59286256588
t712,23331.366135135457,23331.366135135457
t713,23399.136137350746,23399.136137350746
t714,23055.10390755765,23055.10390755765
t715,22742.562794537844,22742.562794537844
t716,22408.580462521517,22408.580462521517
t717,20024.040253424948,20024.040253424948
t718,17397.090769546197,17397.090769546197
t719,15183.876572085233,15183.876572085233
t720,13306.346953726912,13306.346953726912
t721,11918.673437893365,11918.673437893365
t722,11516.651643183899,11516.651643183899
t723,11390.693585291741,11390.693585291741
t724,11547.404299727665,11547.404299727665
t725,11477.929860174927,11477.929860174927
t726,11986.331024414847,11986.331024414847
t727,13207.055948411007,13207.055948411007
t728,13784.74488838868,13784.74488838868
t729,14269.131234322496,14269.131234322496
t730,14717.187758769833,14717.187758769833
t731,15788.709110586948,15788.709110586948
t732,15796.477509868484,15796.477509868484
t733,17079.6190644535,17079.6190644535
t734,18537.65445815619,18537.65445815619
