Zone,1,Total
t735,21143.20784020426,21143.20784020426
t736,21311.814423995507,21311.814423995507
t737,21256.069515536048,21256.069515536048
t738,21195.691040013302,21195.691040013302
t739,19540.166383258736,19540.166383258736
t740,19622.209151193852,19622.209151193852
t741,21310.33022417158,21310.33022417158
t742,19498.869195343512,19498.869195343512
t743,16757.118749510406,16757.118749510406
t744,14974.59847427113,14974.59847427113
t745,13275.270415875913,13275.270415875913
t746,12755.089130598015,12755.089130598015
t747,12337.13974068291,12337.13974068291
t748,12126.954361775672,12126.954361775672
t749,12461.91989053801,12461.91989053801
t750,12790.04865541984,12790.04865541984
t751,13642.22588949197,13642.22588949197
t752,13871.288464170562,13871.288464170562
t753,13871.288464170562,13871.288464170562
t754,13234.738989302372,13234.738989302372
t755,13040.19116028569,13040.19116028569
t756,13310.479352753204,13310.479352753204
t757,14003.741452372646,14003.741452372646
t758,15195.767415834995,15195.767415834995
t759,16459.811660889183,16459.811660889183
t760,18030.2585825563,18030.2585825563
t761,19480.559459523938,19480.559459523938
t762,19823.757454652743,19823.757454652743
t763,20047.941917771557,20047.941917771557
t764,21589.259028098928,21589.259028098928
t765,20730.31044474803,20730.31044474803
t766,18234.664961246246,18234.664961246246
t767,15166.556650694705,15166.556650694705
t768,12517.901111186147,12517.901111186147
t769,10728.896251015842,10728.896251015842
t770,9461.123278905998,9461.123278905998
t771,8735.839416555491,8735.839416555491
t772,8604.03997842905,8604.03997842905
t773,8604.03997842905,8604.03997842905
t774,8703.801399773414,8703.801399773414
t775,9704.588858533547,9704.588858533547
t776,9855.963264841032,9855.963264841032
t777,9855.963264841032,9855.963264841032
t778,10079.289784776505,10079.289784776505
t779,10472.741627321619,10472.741627321619
t780,11047.916191564549,11047.916191564549
t781,12244.627552758591,12244.627552758591
t782,14375.457140666724,14375.457140666724
t783,16273.675705560127,16273.675705560127
t784,17683.74471068329,17683.74471068329
t785,18430.243048038006,18430.243048038006
t786,18394.23550043893,18394.23550043893
t787,18003.25571324202,18003.25571324202
t788,18234.820311419833,18234.820311419833
t789,16835.98661496361,16835.98661496361
t790,12724.081857489457,12724.081857489457
t791,10294.71686332935,10294.71686332935
t792,8472.601781135721,8472.601781135721
t793,7801.261814170592,7801.261814170592
t794,7801.261814170592,7801.261814170592
t795,7801.261814170592,7801.261814170592
t796,7801.261814170592,7801.261814170592
t797,7801.261814170592,7801.261814170592
t798,7807.1496562117645,7807.1496562117645
t799,8772.673707049646,8772.673707049646
t800,9234.354654681609,9234.354654681609
t801,9915.400572765668,9915.400572765668
t802,11122.68193373109,11122.68193373109
t803,12371.1665127399,12371.1665127399
t804,13521.426511708612,13521.426511708612
t805,15601.401969237522,15601.401969237522
t806,17228.695459671806,17228.695459671806
t807,18548.23789929147,18548.23789929147
t808,19423.00007754543,19423.00007754543
t809,20166.709916102423,20166.709916102423
t810,20614.809357064063,20614.809357064063
t811,20044.394160861935,20044.394160861935
t812,19976.76679667409,19976.76679667409
t813,18368.847648114763,18368.847648114763
t814,15222.577268113082,15222.577268113082
t815,12931.377229446656,12931.377229446656
t816,11658.243317487493,11658.243317487493
t817,10519.348810569389,10519.348810569389
t818,9940.209029766349,9940.209029766349
t819,9500.726304797601,9500.726304797601
t820,9492.248544702546,9492.248544702546
t821,9824.135468973825,9824.135468973825
t822,10531.075129631154,10531.075129631154
t823,11074.039163688018,11074.039163688018
t824,11793.713226677228,11793.713226677228
t825,12659.965297474853,12659.965297474853
t826,12781.637737180106,12781.637737180106
t827,13831.738338376214,13831.738338376214
t828,16153.945808976672,16153.945808976672
t829,17662.040767724684,17662.040767724684
t830,18681.42630615888,18681.42630615888
t831,19687.11902088133,19687.11902088133
t832,20525.35207049874,20525.35207049874
t833,21307.695213468312,21307.695213468312
t834,21533.853387023355,21533.853387023355
t835,20564.719137033862,20564.719137033862
t836,20018.75149967924,20018.75149967924
t837,17766.894847571668,17766.894847571668
t838,14356.015421840797,14356.015421840797
t839,12000.87969714843,12000.87969714843
t840,10569.45663244773,10569.45663244773
t841,9640.597769604066,9640.597769604066
t842,8958.763425870438,8958.763425870438
t843,8482.279225551252,8482.279225551252
t844,8461.970871266232,8461.970871266232
t845,8461.970871266232,8461.970871266232
t846,8461.970871266232,8461.970871266232
t847,8461.970871266232,8461.970871266232
t848,8616.49468006759,8616.49468006759
t849,9593.563199846487,9593.563199846487
t850,10124.705978440998,10124.705978440998
t851,11614.520213783831,11614.520213783831
t852,12559.511406579788,12559.511406579788
t853,13917.893109362007,13917.893109362007
t854,15815.10695396922,15815.10695396922
t855,17559.075917356182,17559.075917356182
t856,18930.622242614787,18930.622242614787
t857,19506.376424383623,19506.376424383623
t858,19595.179777608962,19595.179777608962
t859,19091.733540635247,19091.733540635247
t860,19161.948932079616,19161.948932079616
t861,18073.92913958987,18073.92913958987
t862,13517.32729541664,13517.32729541664
t863,11172.775583019342,11172.775583019342
t864,9563.762014204018,9563.762014204018
t865,8529.80421525479,8529.80421525479
t866,8461.970871266232,8461.970871266232
t867,8461.970871266232,8461.970871266232
t868,8461.970871266232,8461.970871266232
t869,8461.970871266232,8461.970871266232
t870,9360.966723462161,9360.966723462161
t871,10818.667436843067,10818.667436843067
t872,11616.55458910441,11616.55458910441
t873,12754.652973183018,12754.652973183018
t874,15183.384802223993,15183.384802223993
t875,16234.427276270733,16234.427276270733
t876,18527.590513351366,18527.590513351366
t877,20873.46633957188,20873.46633957188
t878,23780.546548518832,23780.546548518832
t879,23836.47627151871,23836.47627151871
t880,24480.30171620298,24480.30171620298
t881,25939.546729902668,25939.546729902668
t882,24978.4928423865,24978.4928423865
t883,23505.814474472776,23505.814474472776
t884,23658.60391766529,23658.60391766529
t885,21426.535594955734,21426.535594955734
t886,18344.22595063476,18344.22595063476
t887,15305.017628584896,15305.017628584896
t888,14221.28784538808,14221.28784538808
t889,12715.672944297048,12715.672944297048
t890,12286.409093610431,12286.409093610431
t891,12058.587047068637,12058.587047068637
t892,12085.378318463103,12085.378318463103
t893,12047.157142587695,12047.157142587695
t894,12488.981043720156,12488.981043720156
t895,13798.598761692032,13798.598761692032
t896,14510.336341168639,14510.336341168639
t897,14803.544379943321,14803.544379943321
t898,15868.850568718193,15868.850568718193
t899,16273.311082036123,16273.311082036123
t900,18213.643897800466,18213.643897800466
t901,20884.283808448927,20884.283808448927
t902,21413.80604071306,21413.80604071306
t903,22205.20874250488,22205.20874250488
t904,21891.418588693294,21891.418588693294
t905,20376.174632793744,20376.174632793744
t906,19636.067549789845,19636.067549789845
t907,19195.99723471126,19195.99723471126
t908,20642.35812055749,20642.35812055749
t909,19175.15015092909,19175.15015092909
t910,16763.43937187118,16763.43937187118
t911,13944.615775872926,13944.615775872926
t912,12626.102766102918,12626.102766102918
t913,11334.68987496153,11334.68987496153
t914,10608.045622448517,10608.045622448517
t915,10362.844036052013,10362.844036052013
t916,10195.615030113975,10195.615030113975
t917,10613.03409048732,10613.03409048732
t918,11110.131186788525,11110.131186788525
t919,11690.170614195154,11690.170614195154
t920,12085.23837314198,12085.23837314198
t921,12169.472295702666,12169.472295702666
t922,12549.635578139323,12549.635578139323
t923,12540.915199652674,12540.915199652674
t924,13769.159386639561,13769.159386639561
t925,15972.401073946025,15972.401073946025
t926,17715.536909563,17715.536909563
t927,19440.44594702228,19440.44594702228
t928,20784.928913347787,20784.928913347787
t929,21751.00285895612,21751.00285895612
t930,22118.59467398607,22118.59467398607
t931,21628.390952850317,21628.390952850317
t932,23286.747284986417,23286.747284986417
t933,21131.898547177385,21131.898547177385
t934,17577.146780560768,17577.146780560768
t935,14676.530566118105,14676.530566118105
t936,12688.088553729687,12688.088553729687
t937,11242.44919150869,11242.44919150869
t938,10806.263717672491,10806.263717672491
t939,10564.750298047662,10564.750298047662
t940,10524.168525915395,10524.168525915395
t941,11115.427937290873,11115.427937290873
t942,11592.715417318279,11592.715417318279
t943,12930.2653196826,12930.2653196826
t944,13909.993504181506,13909.993504181506
t945,14410.856806779491,14410.856806779491
t946,15665.988773832672,15665.988773832672
t947,17202.502351149844,17202.502351149844
t948,18540.381159025503,18540.381159025503
t949,19565.707921214926,19565.707921214926
t950,20314.184529069313,20314.184529069313
t951,20504.351059749733,20504.351059749733
t952,20520.777966890455,20520.777966890455
t953,21084.1819846552,21084.1819846552
t954,21458.773743670146,21458.773743670146
t955,20279.638512898422,20279.638512898422
t956,18663.895771164283,18663.895771164283
t957,18272.52429205901,18272.52429205901
t958,17596.082633023845,17596.082633023845
t959,16543.434537897385,16543.434537897385
t960,15305.321540529088,15305.321540529088
t961,14509.657672580572,14509.657672580572
t962,14186.997849982734,14186.997849982734
t963,14395.445114078006,14395.445114078006
t964,14589.438542331534,14589.438542331534
t965,14725.599526918084,14725.599526918084
t966,15098.066062796073,15098.066062796073
t967,16611.351110127554,16611.351110127554
t968,17917.722109651655,17917.722109651655
t969,18119.273832693165,18119.273832693165
t970,18091.512336893888,18091.512336893888
t971,18725.50131866724,18725.50131866724
t972,18412.919391701216,18412.919391701216
t973,18028.02848529937,18028.02848529937
t974,19557.649455355226,19557.649455355226
t975,19778.601980752832,19778.601980752832
t976,19795.028887893553,19795.028887893553
t977,20102.687972815795,20102.687972815795
t978,19980.776858830122,19980.776858830122
t979,19795.028887893553,19795.028887893553
t980,19792.148679110494,19792.148679110494
t981,19654.42632986446,19654.42632986446
t982,19275.68071305415,19275.68071305415
t983,18284.929684513354,18284.929684513354
t984,16905.15947965595,16905.15947965595
t985,15710.663260825946,15710.663260825946
t986,15140.277123995891,15140.277123995891
t987,14502.037712145959,14502.037712145959
t988,14573.600372924338,14573.600372924338
t989,14906.114778994857,14906.114778994857
t990,15137.377725381708,15137.377725381708
t991,15302.645063005099,15302.645063005099
t992,15858.508423329919,15858.508423329919
t993,16727.90313701341,16727.90313701341
t994,17064.2828463878,17064.2828463878
t995,18007.12688835816,18007.12688835816
t996,18493.904834758338,18493.904834758338
t997,19168.072575821767,19168.072575821767
t998,20579.69027198087,20579.69027198087
t999,21325.49412090922,21325.49412090922
t1000,22360.329563143594,22360.329563143594
t1001,22091.813393628367,22091.813393628367
t1002,22136.05286332279,22136.05286332279
t1003,21823.58298892172,21823.58298892172
t1004,22715.133465932486,22715.133465932486
t1005,22216.626544527888,22216.626544527888
t1006,20976.174690946926,20976.174690946926
t1007,19772.464575214544,19772.464575214544
t1008,18351.274705780685,18351.274705780685
t1009,16996.814002556068,16996.814002556068
t1010,15972.836696084902,15972.836696084902
t1011,15307.877128711645,15307.877128711645
t1012,15109.465995337623,15109.465995337623
t1013,15170.859636552112,15170.859636552112
t1014,15129.730711698183,15129.730711698183
t1015,15170.859636552112,15170.859636552112
t1016,15170.859636552112,15170.859636552112
t1017,15381.950986829199,15381.950986829199
t1018,15469.491108883803,15469.491108883803
t1019,16648.53614062283,16648.53614062283
t1020,18503.697294034482,18503.697294034482
t1021,21129.988267517205,21129.988267517205
t1022,23399.214463545464,23399.214463545464
t1023,23685.645709925302,23685.645709925302
t1024,24064.66381392211,24064.66381392211
t1025,24121.099466977685,24121.099466977685
t1026,23937.19226532785,23937.19226532785
t1027,23629.31362491517,23629.31362491517
t1028,24652.431188271556,24652.431188271556
t1029,24156.306766400194,24156.306766400194
t1030,22512.565101891716,22512.565101891716
t1031,20377.960989068924,20377.960989068924
t1032,18041.794788139447,18041.794788139447
t1033,16222.185624062851,16222.185624062851
t1034,15447.01040409246,15447.01040409246
t1035,15156.997958275293,15156.997958275293
t1036,14917.962650755997,14917.962650755997
t1037,15019.112609876001,15019.112609876001
t1038,15512.31468989777,15512.31468989777
t1039,16517.011902883045,16517.011902883045
t1040,17423.488451383408,17423.488451383408
t1041,17751.80997634475,17751.80997634475
t1042,16827.044907155534,16827.044907155534
t1043,17556.350175254138,17556.350175254138
t1044,19035.176100885696,19035.176100885696
t1045,21047.893544369992,21047.893544369992
t1046,23444.45200741209,23444.45200741209
t1047,24763.08061697791,24763.08061697791
t1048,25102.384128335467,25102.384128335467
t1049,25239.387956325696,25239.387956325696
t1050,25404.489726513442,25404.489726513442
t1051,24965.474832977656,24965.474832977656
t1052,25527.582269329945,25527.582269329945
t1053,23797.668493688958,23797.668493688958
t1054,20540.22769274556,20540.22769274556
t1055,17073.09331396507,17073.09331396507
t1056,14296.775301928423,14296.775301928423
t1057,12718.32819490321,12718.32819490321
t1058,12206.744891888195,12206.744891888195
t1059,11986.658110292625,11986.658110292625
t1060,11863.395074252388,11863.395074252388
t1061,11904.661971992873,11904.661971992873
t1062,12417.588560333186,12417.588560333186
t1063,13548.536216594362,13548.536216594362
t1064,14654.58841193304,14654.58841193304
t1065,15470.825507336396,15470.825507336396
t1066,14837.330264003564,14837.330264003564
t1067,15798.218117239094,15798.218117239094
t1068,16928.657431299318,16928.657431299318
t1069,18317.03021138414,18317.03021138414
t1070,20431.929775130942,20431.929775130942
t1071,22268.133535528916,22268.133535528916
t1072,23152.63004016506,23152.63004016506
t1073,23948.130810816096,23948.130810816096
t1074,23903.36763940973,23903.36763940973
t1075,22966.266501870174,22966.266501870174
t1076,22352.83242968015,22352.83242968015
t1077,19732.06759888093,19732.06759888093
t1078,16635.879079486298,16635.879079486298
t1079,14220.707766841237,14220.707766841237
t1080,12746.554628771548,12746.554628771548
t1081,11199.242128843298,11199.242128843298
t1082,10814.474214196376,10814.474214196376
t1083,10704.550434411954,10704.550434411954
t1084,10767.949793867685,10767.949793867685
t1085,11078.598571335213,11078.598571335213
t1086,11604.903587947958,11604.903587947958
t1087,12787.504921945954,12787.504921945954
t1088,13764.985236122779,13764.985236122779
t1089,14286.612525096354,14286.612525096354
t1090,13930.327941393805,13930.327941393805
t1091,14946.288430956187,14946.288430956187
t1092,15550.64843311288,15550.64843311288
t1093,17786.193798194625,17786.193798194625
t1094,20556.90922306952,20556.90922306952
t1095,22477.764103643378,22477.764103643378
t1096,24173.812601553047,24173.812601553047
t1097,24317.02189038476,24317.02189038476
t1098,24263.939194822284,24263.939194822284
t1099,23871.883566841974,23871.883566841974
t1100,23523.65505534215,23523.65505534215
t1101,19303.619646630606,19303.619646630606
t1102,15428.292511831674,15428.292511831674
t1103,12278.410403459306,12278.410403459306
t1104,10157.424301111874,10157.424301111874
t1105,9084.114496488237,9084.114496488237
t1106,8648.494671376497,8648.494671376497
t1107,8520.801370039564,8520.801370039564
t1108,8520.801370039564,8520.801370039564
t1109,8637.724711265499,8637.724711265499
t1110,9471.930190346815,9471.930190346815
t1111,10232.559576245645,10232.559576245645
t1112,10942.67702946802,10942.67702946802
t1113,11444.117115036424,11444.117115036424
t1114,11814.574895624048,11814.574895624048
t1115,13546.156313441863,13546.156313441863
t1116,15253.06870126072,15253.06870126072
t1117,17344.876933891264,17344.876933891264
t1118,19857.382143789375,19857.382143789375
t1119,21224.509597514305,21224.509597514305
t1120,22037.88553421362,22037.88553421362
t1121,22889.71872655737,22889.71872655737
t1122,21481.68393621529,21481.68393621529
t1123,19650.120469184287,19650.120469184287
t1124,20242.229929036792,20242.229929036792
t1125,16984.850613915718,16984.850613915718
t1126,14082.630820774957,14082.630820774957
t1127,12099.615080737774,12099.615080737774
t1128,10558.434156768562,10558.434156768562
t1129,9378.007650012994,9378.007650012994
t1130,8549.811112334508,8549.811112334508
t1131,8265.230539337383,8265.230539337383
t1132,8226.735723020365,8226.735723020365
t1133,8360.47182698793,8360.47182698793
t1134,8848.884096411564,8848.884096411564
t1135,9478.659009432347,9478.659009432347
t1136,9931.208656291019,9931.208656291019
t1137,10403.940428782831,10403.940428782831
t1138,11430.480977291842,11430.480977291842
t1139,12415.705273004747,12415.705273004747
t1140,14281.654697059466,14281.654697059466
t1141,16441.270175231824,16441.270175231824
t1142,18002.50932528326,18002.50932528326
t1143,19749.847605554165,19749.847605554165
t1144,20429.33731170018,20429.33731170018
t1145,20601.11683383747,20601.11683383747
t1146,19730.091216439418,19730.091216439418
t1147,18056.96432676154,18056.96432676154
t1148,18151.247857895076,18151.247857895076
t1149,15000.74574543871,15000.74574543871
t1150,13073.635592963814,13073.635592963814
t1151,11679.304862510124,11679.304862510124
t1152,11149.95106269662,11149.95106269662
