Zone,1,Total
t735,8572.28001259646,8572.28001259646
t736,8433.824037381772,8433.824037381772
t737,8950.944174246286,8950.944174246286
t738,10793.985825220298,10793.985825220298
t739,15231.60328324693,15231.60328324693
t740,15463.345707382536,15463.345707382536
t741,14542.919914262284,14542.919914262284
t742,14372.687372067432,14372.687372067432
t743,13819.9376620895,13819.9376620895
t744,13000.43274209875,13000.43274209875
t745,12685.01887752194,12685.01887752194
t746,12687.072833951479,12687.072833951479
t747,12896.512178675808,12896.512178675808
t748,13243.045610712976,13243.045610712976
t749,13996.688651218237,13996.688651218237
t750,19869.08896097908,19869.08896097908
t751,23138.687209803298,23138.687209803298
t752,22081.726485369585,22081.726485369585
t753,21915.012311184677,21915.012311184677
t754,18913.023996484713,18913.023996484713
t755,16814.085078856682,16814.085078856682
t756,16256.70926964582,16256.70926964582
t757,15747.667395299459,15747.667395299459
t758,14908.869314429672,14908.869314429672
t759,14329.159571273822,14329.159571273822
t760,14061.27319466638,14061.27319466638
t761,13857.764797068498,13857.764797068498
t762,14960.58905186042,14960.58905186042
t763,19120.498098991822,19120.498098991822
t764,19250.862430307086,19250.862430307086
t765,17191.638687401963,17191.638687401963
t766,14698.560787785842,14698.560787785842
t767,13455.278032150261,13455.278032150261
t768,11904.423697200427,11904.423697200427
t769,11115.741863281137,11115.741863281137
t770,11274.514433312599,11274.514433312599
t771,11357.6946748611,11357.6946748611
t772,11166.517270433154,11166.517270433154
t773,11500.539023450076,11500.539023450076
t774,12629.251398952356,12629.251398952356
t775,15928.410611192798,15928.410611192798
t776,17126.376572023117,17126.376572023117
t777,15930.560722511702,15930.560722511702
t778,13986.435436271266,13986.435436271266
t779,12713.536788488711,12713.536788488711
t780,11564.400263164465,11564.400263164465
t781,10963.673932725153,10963.673932725153
t782,11168.593905239162,11168.593905239162
t783,11359.609049328486,11359.609049328486
t784,11778.556718953205,11778.556718953205
t785,12525.51994808608,12525.51994808608
t786,14850.510699646245,14850.510699646245
t787,18217.25994619482,18217.25994619482
t788,14872.401656485632,14872.401656485632
t789,12224.28406389858,12224.28406389858
t790,11301.250571430206,11301.250571430206
t791,10372.949653323369,10372.949653323369
t792,9812.696820377678,9812.696820377678
t793,9587.4829596165,9587.4829596165
t794,9768.450690851381,9768.450690851381
t795,10649.926565534142,10649.926565534142
t796,12125.49674616891,12125.49674616891
t797,13579.797563596709,13579.797563596709
t798,15415.110398274166,15415.110398274166
t799,17212.980306763926,17212.980306763926
t800,17356.870197798457,17356.870197798457
t801,17132.82354064191,17132.82354064191
t802,15910.920008054365,15910.920008054365
t803,15749.993303861424,15749.993303861424
t804,15194.588419293706,15194.588419293706
t805,15062.447371953296,15062.447371953296
t806,14642.113626403843,14642.113626403843
t807,13792.735628353705,13792.735628353705
t808,12150.21106465481,12150.21106465481
t809,11285.371809992339,11285.371809992339
t810,11714.440332369744,11714.440332369744
t811,13844.728136737194,13844.728136737194
t812,12410.095696746128,12410.095696746128
t813,10164.12463409119,10164.12463409119
t814,8598.953422964902,8598.953422964902
t815,7732.682023472438,7732.682023472438
t816,7732.682023472438,7732.682023472438
t817,7732.682023472438,7732.682023472438
t818,7732.682023472438,7732.682023472438
t819,7732.682023472438,7732.682023472438
t820,7732.682023472438,7732.682023472438
t821,7732.682023472438,7732.682023472438
t822,7732.682023472438,7732.682023472438
t823,8425.928164767898,8425.928164767898
t824,9276.966746523662,9276.966746523662
t825,9928.789861539935,9928.789861539935
t826,9110.8057668671,9110.8057668671
t827,8821.81712867327,8821.81712867327
t828,8989.337622083009,8989.337622083009
t829,9243.417448900127,9243.417448900127
t830,9514.575720090603,9514.575720090603
t831,11453.678469329547,11453.678469329547
t832,12820.56579522657,12820.56579522657
t833,14043.911324383893,14043.911324383893
t834,16281.024858149925,16281.024858149925
t835,18361.60246003482,18361.60246003482
t836,17998.557617703882,17998.557617703882
t837,16555.017303610206,16555.017303610206
t838,14287.657029763584,14287.657029763584
t839,12740.964697854646,12740.964697854646
t840,11379.033565638249,11379.033565638249
t841,10817.780649710732,10817.780649710732
t842,10885.651039194197,10885.651039194197
t843,11297.225841416215,11297.225841416215
t844,12076.545075636934,12076.545075636934
t845,12777.427424460886,12777.427424460886
t846,14532.767752629488,14532.767752629488
t847,16211.369196741573,16211.369196741573
t848,17954.337022120842,17954.337022120842
t849,19068.823309630312,19068.823309630312
t850,17552.115135268592,17552.115135268592
t851,15892.464181612033,15892.464181612033
t852,15337.13746384337,15337.13746384337
t853,15206.13602327065,15206.13602327065
t854,15243.769969430372,15243.769969430372
t855,15243.160288009138,15243.160288009138
t856,15183.490391184603,15183.490391184603
t857,15319.492921064646,15319.492921064646
t858,15909.626981399553,15909.626981399553
t859,19537.215498658505,19537.215498658505
t860,17270.986930658324,17270.986930658324
t861,14703.190872264378,14703.190872264378
t862,12370.624775403621,12370.624775403621
t863,11157.528691351066,11157.528691351066
t864,10576.407322302168,10576.407322302168
t865,10259.1278924956,10259.1278924956
t866,10127.685169780054,10127.685169780054
t867,9957.99981635807,9957.99981635807
t868,9961.927886544177,9961.927886544177
t869,10534.961873118315,10534.961873118315
t870,10964.561714671016,10964.561714671016
t871,12348.799167441104,12348.799167441104
t872,13698.434495601641,13698.434495601641
t873,13949.223497472987,13949.223497472987
t874,12669.014211097927,12669.014211097927
t875,11511.854462360407,11511.854462360407
t876,10888.234649899558,10888.234649899558
t877,10236.629024440368,10236.629024440368
t878,9374.076132701324,9374.076132701324
t879,9374.076132701324,9374.076132701324
t880,9374.076132701324,9374.076132701324
t881,9374.076132701324,9374.076132701324
t882,11091.207912263511,11091.207912263511
t883,16264.47771017885,16264.47771017885
t884,18008.586829619344,18008.586829619344
t885,15987.731263267988,15987.731263267988
t886,15140.837169658364,15140.837169658364
t887,14219.68954453706,14219.68954453706
t888,13134.04992789821,13134.04992789821
t889,11450.27412803741,11450.27412803741
t890,10636.799432711188,10636.799432711188
t891,10418.389737455731,10418.389737455731
t892,10182.346824076967,10182.346824076967
t893,10151.821422030702,10151.821422030702
t894,10577.67189719866,10577.67189719866
t895,11302.286760128343,11302.286760128343
t896,12314.024567549024,12314.024567549024
t897,13611.956745154524,13611.956745154524
t898,12151.352583156997,12151.352583156997
t899,11267.814467315075,11267.814467315075
t900,10409.437339757884,10409.437339757884
t901,9857.568992313241,9857.568992313241
t902,9487.856023342323,9487.856023342323
t903,9374.076132701324,9374.076132701324
t904,9374.076132701324,9374.076132701324
t905,9507.277755085232,9507.277755085232
t906,10006.037882909703,10006.037882909703
t907,10919.23371025108,10919.23371025108
t908,9751.229245589699,9751.229245589699
t909,9374.076132701324,9374.076132701324
t910,9374.076132701324,9374.076132701324
t911,9374.076132701324,9374.076132701324
