t457,7128.140021672577,7128.140021672577
t458,7128.140021672577,7128.140021672577
t459,7128.140021672577,7128.140021672577
t460,7128.140021672577,7128.140021672577
t461,7128.140021672577,7128.140021672577
t462,7674.010918383043,7674.010918383043
t463,9270.592793733476,9270.592793733476
t464,10008.446151018818,10008.446151018818
t465,9911.824443161127,9911.824443161127
t466,10223.093110004844,10223.093110004844
t467,10063.086172072979,10063.086172072979
t468,9604.9897883507,9604.9897883507
t469,9426.432824240517,9426.432824240517
t470,9471.324961179236,9471.324961179236
t471,9397.0502877342,9397.0502877342
t472,9380.43365244813,9380.43365244813
t473,9748.262198679935,9748.262198679935
t474,10718.35318354386,10718.35318354386
t475,11031.949750949512,11031.949750949512
t476,11342.87034010114,11342.87034010114
t477,11059.019625123949,11059.019625123949
t478,10748.188358668282,10748.188358668282
t479,10276.780722695185,10276.780722695185
t480,9998.88686073039,9998.88686073039
t481,9444.6108001659,9444.6108001659
t482,8988.474848177078,8988.474848177078
t483,8426.909738091865,8426.909738091865
t484,8143.883098120085,8143.883098120085
t485,8273.727426270107,8273.727426270107
t486,8833.521910148525,8833.521910148525
t487,9813.634397297152,9813.634397297152
t488,10614.17319369577,10614.17319369577
t489,11166.32025779104,11166.32025779104
t490,11449.600311824404,11449.600311824404
t491,11602.438578930407,11602.438578930407
t492,11449.600311824404,11449.600311824404
t493,10840.661190480858,10840.661190480858
t494,9754.418154558774,9754.418154558774
t495,9203.978854399313,9203.978854399313
t496,8940.176367608696,8940.176367608696
t497,8978.097295499876,8978.097295499876
t498,9205.247755687917,9205.247755687917
t499,9343.589536475092,9343.589536475092
t500,8825.896469617925,8825.896469617925
t501,8497.013497416732,8497.013497416732
t502,8056.573231044343,8056.573231044343
t503,7219.7521963093795,7219.7521963093795
t504,6534.335947403694,6534.335947403694
t505,6214.96676924415,6214.96676924415
t506,6214.96676924415,6214.96676924415
t507,6214.96676924415,6214.96676924415
t508,6214.96676924415,6214.96676924415
t509,6214.96676924415,6214.96676924415
t510,6214.96676924415,6214.96676924415
t511,6214.96676924415,6214.96676924415
t512,6460.881303043371,6460.881303043371
t513,6745.313531987265,6745.313531987265
t514,6942.294821075348,6942.294821075348
t515,7162.31966573702,7162.31966573702
t516,7258.38230559649,7258.38230559649
t517,7483.395991324117,7483.395991324117
t518,7576.565383139735,7576.565383139735
t519,7422.2654031593665,7422.2654031593665
t520,7445.975002395843,7445.975002395843
t521,7986.185286482524,7986.185286482524
t522,9794.239015651096,9794.239015651096
t523,11364.261653472986,11364.261653472986
t524,11304.40281946695,11304.40281946695
t525,11304.40281946695,11304.40281946695
t526,11029.357982449274,11029.357982449274
t527,10287.446434873773,10287.446434873773
t528,9857.809167688105,9857.809167688105
t529,9662.110979572342,9662.110979572342
t530,9699.70701200425,9699.70701200425
t531,9992.272868533195,9992.272868533195
t532,10211.993785937391,10211.993785937391
t533,10650.12504797939,10650.12504797939
t534,11809.418729601142,11809.418729601142
t535,14060.042138928342,14060.042138928342
t536,13804.45927160387,13804.45927160387
t537,12691.226872920077,12691.226872920077
t538,12144.29817662579,12144.29817662579
t539,12002.50939636524,12002.50939636524
t540,11402.630361224748,11402.630361224748
t541,10736.248799407978,10736.248799407978
t542,9946.504996637723,9946.504996637723
t543,9795.77435281868,9795.77435281868
t544,9988.777364106103,9988.777364106103
t545,10432.195862886547,10432.195862886547
t546,11255.885353962904,11255.885353962904
t547,11476.384662308232,11476.384662308232
t548,10502.050863067832,10502.050863067832
t549,9379.355054869016,9379.355054869016
t550,8007.092678935237,8007.092678935237
t551,6948.845851319365,6948.845851319365
t552,6863.716895140768,6863.716895140768
t553,6863.716895140768,6863.716895140768
t554,6863.716895140768,6863.716895140768
t555,6863.716895140768,6863.716895140768
t556,6863.716895140768,6863.716895140768
t557,6863.716895140768,6863.716895140768
t558,6863.716895140768,6863.716895140768
t559,8022.895852804021,8022.895852804021
t560,8530.291470587594,8530.291470587594
t561,8420.388604618747,8420.388604618747
t562,8845.083839875644,8845.083839875644
t563,9076.291282894166,9076.291282894166
t564,9171.326329867685,9171.326329867685
t565,9345.854556429857,9345.854556429857
t566,9797.798983419447,9797.798983419447
t567,10191.917214095101,10191.917214095101
t568,10362.402179225752,10362.402179225752
t569,10342.926815560093,10342.926815560093
t570,10197.71460217661,10197.71460217661
t571,10689.12530130555,10689.12530130555
t572,10204.93638703785,10204.93638703785
t573,9566.15418377583,9566.15418377583
t574,9031.193153983926,9031.193153983926
t575,8222.383360638718,8222.383360638718
t576,7467.457187755642,7467.457187755642
t577,6995.53279085741,6995.53279085741
t578,6902.30107353402,6902.30107353402
t579,7153.085531894766,7153.085531894766
t580,7664.101763319765,7664.101763319765
t581,8185.337671358159,8185.337671358159
t582,9800.351241521068,9800.351241521068
t583,11450.407715462232,11450.407715462232
t584,11940.90712481154,11940.90712481154
t585,12305.095568340366,12305.095568340366
t586,12113.840853980315,12113.840853980315
t587,11823.166812991856,11823.166812991856
t588,11854.254841312108,11854.254841312108
t589,12096.666421566844,12096.666421566844
t590,12221.426060996579,12221.426060996579
t591,12274.011351666228,12274.011351666228
t592,12410.179472399923,12410.179472399923
t593,12543.105705011782,12543.105705011782
t594,14633.554124298584,14633.554124298584
t595,15544.83556974937,15544.83556974937
t596,14468.193037499777,14468.193037499777
t597,14152.176017163689,14152.176017163689
t598,13418.014805972794,13418.014805972794
t599,12477.010834437659,12477.010834437659
t600,11734.821086505292,11734.821086505292
t601,11426.742520576958,11426.742520576958
t602,11426.742520576958,11426.742520576958
t603,11484.852369628976,11484.852369628976
t604,11749.987944379887,11749.987944379887
t605,12288.955368060575,12288.955368060575
t606,14247.067107656065,14247.067107656065
t607,21360.516220532627,21360.516220532627
t608,18477.945152048094,18477.945152048094
t609,18159.00098749608,18159.00098749608
t610,17817.80507498749,17817.80507498749
t611,16735.05307552461,16735.05307552461
t612,15530.612303897196,15530.612303897196
t613,15077.019204640925,15077.019204640925
t614,14854.936686560666,14854.936686560666
t615,14343.988124603655,14343.988124603655
t616,14209.887179797468,14209.887179797468
t617,14209.887179797468,14209.887179797468
t618,14646.119498573065,14646.119498573065
t619,16931.615164012477,16931.615164012477
t620,17241.170089833842,17241.170089833842
t621,16576.069416483944,16576.069416483944
t622,15389.475807759947,15389.475807759947
t623,14325.077257032668,14325.077257032668
t624,13638.403054579401,13638.403054579401
t625,13096.11921911932,13096.11921911932
t626,13258.721690880187,13258.721690880187
t627,13258.721690880187,13258.721690880187
t628,13303.667827690651,13303.667827690651
t629,13858.210929422099,13858.210929422099
t630,15336.690555732139,15336.690555732139
t631,18051.24774645829,18051.24774645829
t632,18749.302993967925,18749.302993967925
t633,18140.944051575694,18140.944051575694
t634,17749.541687830977,17749.541687830977
t635,16889.66416156235,16889.66416156235
t636,14546.729565700849,14546.729565700849
t637,13714.733190616342,13714.733190616342
t638,13323.337088828852,13323.337088828852
t639,13087.880906037431,13087.880906037431
t640,13166.78420123814,13166.78420123814
t641,13326.103348425373,13326.103348425373
t642,14091.317390391236,14091.317390391236
t643,16487.198925054498,16487.198925054498
t644,16487.198925054498,16487.198925054498
t645,16487.198925054498,16487.198925054498
t646,15385.022249895808,15385.022249895808
t647,13719.043276514463,13719.043276514463
t648,12659.014363091152,12659.014363091152
t649,11560.012918246262,11560.012918246262
t650,10796.002237770725,10796.002237770725
t651,10568.1699818313,10568.1699818313
t652,10858.44566163772,10858.44566163772
t653,11051.158037520167,11051.158037520167
t654,11434.315321957865,11434.315321957865
t655,12631.44594109625,12631.44594109625
t656,13540.119484756462,13540.119484756462
t657,14508.760644780192,14508.760644780192
t658,16190.179580099488,16190.179580099488
t659,16190.179580099488,16190.179580099488
t660,14820.174169993861,14820.174169993861
t661,13296.072239083373,13296.072239083373
t662,12360.635123134976,12360.635123134976
t663,11654.833152290748,11654.833152290748
t664,10773.516609737799,10773.516609737799
t665,10579.71835726955,10579.71835726955
t666,11868.393323459923,11868.393323459923
t667,14291.17178280506,14291.17178280506
t668,15569.885654187987,15569.885654187987
t669,15588.24808105622,15588.24808105622
t670,15258.744161820912,15258.744161820912
t671,13802.084753142712,13802.084753142712
t672,12581.203774232952,12581.203774232952
t673,11733.434301790461,11733.434301790461
t674,10965.482276669529,10965.482276669529
t675,10637.740735406282,10637.740735406282
t676,10468.891630745324,10468.891630745324
t677,10853.484698131108,10853.484698131108
t678,11644.187945195714,11644.187945195714
t679,12610.858027383147,12610.858027383147
t680,13271.207314372354,13271.207314372354
t681,13685.940426795576,13685.940426795576
t682,15074.192898882658,15074.192898882658
t683,13890.050354792407,13890.050354792407
t684,12556.781395058319,12556.781395058319
t685,11933.34802326092,11933.34802326092
t686,11246.590890461412,11246.590890461412
t687,10783.280433802101,10783.280433802101
t688,10743.15391810481,10743.15391810481
t689,11177.334001784388,11177.334001784388
t690,12519.48938828579,12519.48938828579
t691,13796.08716884746,13796.08716884746
t692,13810.273413873032,13810.273413873032
t693,13311.220238428776,13311.220238428776
t694,12432.042700485345,12432.042700485345
t695,11300.56015582998,11300.56015582998
t696,10412.662980039306,10412.662980039306
t697,9846.472171541478,9846.472171541478
t698,9893.872037820496,9893.872037820496
t699,10003.866876445507,10003.866876445507
t700,10278.2959186068,10278.2959186068
t701,10645.977357943973,10645.977357943973
t702,12173.125726435796,12173.125726435796
t703,15611.167698123401,15611.167698123401
t704,16633.27768956581,16633.27768956581
t705,16318.396817890556,16318.396817890556
t706,16190.179580099488,16190.179580099488
t707,16190.179580099488,16190.179580099488
t708,14738.513477932931,14738.513477932931
t709,12688.05929275896,12688.05929275896
t710,12003.733723335003,12003.733723335003
t711,11577.021150281498,11577.021150281498
t712,11316.025847730938,11316.025847730938
t713,11329.872718807228,11329.872718807228
t714,11792.508350408307,11792.508350408307
t715,12294.729337069844,12294.729337069844
t716,11759.27943188269,11759.27943188269
t717,11030.460110088661,11030.460110088661
t718,9900.978526443241,9900.978526443241
t719,8529.516515011177,8529.516515011177
t720,7435.062673829184,7435.062673829184
t721,7435.062673829184,7435.062673829184
t722,7435.062673829184,7435.062673829184
t723,7435.062673829184,7435.062673829184
t724,7435.062673829184,7435.062673829184
t725,7760.822210083198,7760.822210083198
t726,9269.694675475565,9269.694675475565
t727,11515.461485004527,11515.461485004527
t728,12162.128252982286,12162.128252982286
t729,12138.987652700314,12138.987652700314
t730,12435.138242414589,12435.138242414589
t731,12268.461639311525,12268.461639311525
t732,12001.427354500494,12001.427354500494
t733,11515.604250017377,11515.604250017377
t734,11455.658053669124,11455.658053669124
