BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t763,37721.884990000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38452.89259
t764,38946.30349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38951.26429
t765,38638.16394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38643.12474
t766,37438.354699999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37443.3155
t767,35385.913329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35390.87413
t768,33347.39319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33352.30719
t769,32633.293825101304,0.0,-414.8984051012996,0.0,0.0,0.0,0.0,0.0,0.0,-32223.30942
t770,32262.173341611488,0.0,-444.0657616114876,0.0,0.0,0.0,0.0,0.0,0.0,-31823.02158
t771,31970.833810000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31975.74781
t772,32578.31291960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32583.05386
t773,33981.165070434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33985.96914
t774,36919.01865043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36923.82272
t775,41082.91006900604,444.21463099396016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41531.9919
t776,42573.684839999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43304.50524
t777,42235.18281,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42966.00321
t778,41624.134053735,698.6032062650046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42327.55766
t779,41221.62333756554,76.71711243445094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41303.16085
t780,39795.55297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39800.32657
t781,38305.97264000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38310.74624
t782,37261.99248,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37266.76608
t783,36455.63876000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36460.41236
t784,35872.988150000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35877.76175
t785,36112.36185,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36117.08865
t786,37311.79095849584,0.0,-65.18837849583717,0.0,0.0,0.0,0.0,0.0,0.0,-37251.32938
t787,39560.38421995,55.17434005000541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39620.28536
t788,40111.917530000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40116.64433
t789,40056.99875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40061.67875
t790,39444.24523000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39448.92523
t791,38055.63629000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38060.31629
t792,36395.23724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36399.91724
t793,35008.44642,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35013.07962
t794,34258.16971,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34262.80291
t795,34152.56631140788,0.0,-229.95626140788158,0.0,0.0,0.0,0.0,0.0,0.0,-33927.24325
t796,34702.919270000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33981.55247
t797,35125.86967,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34404.45607
t798,36282.47531000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35561.06171
t799,37656.762500180004,0.0,-381.9569201799968,0.0,0.0,0.0,0.0,0.0,0.0,-37279.39198
t800,38971.436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38976.0224
t801,40168.32765000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40172.86725
t802,40673.70228000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40678.24188
t803,40299.311460000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40303.85106
t804,39582.51195,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39587.05155
t805,38366.59631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38371.08911
t806,37332.9897,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37337.4825
t807,36543.036080000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36547.52888
t808,35987.47376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35991.96656
t809,35754.531590000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35759.02439
t810,36291.26025000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36295.70625
t811,37007.94918,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37738.39518
t812,37617.01866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37621.46466
t813,37010.789240000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37015.23524
t814,36022.10016000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36026.49936
t815,34538.82865000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34543.22785
t816,32957.38646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32961.78566
t817,31651.30476,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31655.70396
t818,30761.646620000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30765.99902
t819,30257.742230000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30262.09463
t820,30077.69084,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30082.04324
t821,30317.874670000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30322.22707
t822,30985.26982,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30989.57542
t823,32129.905890000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32134.21149
t824,33338.946910000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33343.25251
t825,34453.41193000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34457.71753
t826,34685.684033795,191.2858662050021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34881.2287
t827,34523.0973,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34527.3561
t828,34178.711680000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34182.97048
t829,33965.14203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33969.40083
t830,33903.84873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33908.06073
t831,33924.870520000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33929.08252
t832,34097.12419000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34101.33619
t833,35120.71977000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34398.93177
t834,35556.50054000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34834.71254
t835,36101.029570000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36105.19477
t836,36639.02221,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36643.18741
t837,36676.183840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36680.34904
t838,36408.391804163584,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-36412.30449
t839,35716.149690000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35720.26809
t840,34183.81332000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34187.93172
t841,33226.70323751656,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-33230.63225
t842,33162.23625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33166.35465
t843,33479.609540000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33483.68114
t844,34307.33324751656,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-34311.21546
t845,35871.35536000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35875.42696
t846,39071.037699999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39075.1093
t847,42680.554019999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43410.57882
t848,44571.737610000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45301.76241
t849,43893.22364999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44623.24845
t850,43509.39634673195,493.4465332680581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44006.86768
t851,43610.81131,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43614.78931
t852,42990.881839999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42994.85984
t853,42148.81711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42152.79511
t854,41939.48397631547,0.0,-679.5846263154597,0.0,0.0,0.0,0.0,0.0,0.0,-41263.87735
t855,40994.98286999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40272.91407
t856,40079.37218093547,0.0,-464.4968309354679,0.0,0.0,0.0,0.0,0.0,0.0,-39618.80655
t857,39607.290409999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39611.22161
t858,39664.3492,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40394.2804
t859,41576.447179999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42306.33158
t860,42513.25304272141,130.71858727859814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42647.85603
t861,42046.2345,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42050.1189
t862,40489.914509999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40493.79891
t863,38035.74452,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38039.62892
t864,35660.06847,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35663.90607
t865,34315.86184004242,0.0,-64.6497400424077,0.0,0.0,0.0,0.0,0.0,0.0,-34255.0497
t866,34358.47029,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33636.30789
t867,34231.10358,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33508.94118
t868,34353.00465,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33630.79545
t869,35264.545020000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34542.33582
t870,37174.811160899466,0.0,-188.02366089946628,0.0,0.0,0.0,0.0,0.0,0.0,-36990.5783
t871,40760.70405043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40764.43172
t872,42077.14437999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42080.88838
t873,41541.09662999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.84063
t874,41826.12915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41829.87315
t875,41978.982540000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41982.72654
t876,41860.73532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41864.43252
t877,41732.14478999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41735.84199
t878,41799.29329999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41802.9905
t879,41818.62208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41822.31928
t880,42223.928889999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42227.57929
t881,43097.17337,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43100.82377
t882,43888.431189999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44618.08159
t883,45692.711209999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46422.36161
t884,45936.45954999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46666.06315
t885,45607.93282432022,493.01914567977826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46104.55557
t886,44522.68178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44526.28538
t887,42035.58428,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42039.18788
t888,39783.15881000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39786.76241
t889,38642.65077768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38393.57851
t890,38544.71176,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37822.26856
t891,38474.212830000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37751.76963
t892,38765.16798,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38042.72478
t893,40026.85624000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39304.36624
t894,42427.226689999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42430.73669
t895,47031.43064999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47034.94065
t896,48809.071039999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48812.58104
t897,48891.35394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48894.81714
t898,48806.02602999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48809.48923
t899,48232.793399999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48236.2566
t900,47218.45156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47221.91476
t901,45893.07006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45896.48646
t902,44796.94503,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44800.36143
t903,43790.64545,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43794.06185
t904,43443.196,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43446.6124
t905,43782.50534999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43785.87495
t906,45237.57341999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45240.94302
t907,47088.8153,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47818.1849
t908,48067.02253059669,530.7277094033021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48601.11984
t909,48418.373170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48421.69597
t910,47197.026529999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47200.34933
t911,44877.746179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44881.06898
t912,42768.82833,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42772.15113
t913,41680.10867,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41683.43147
t914,41453.18397999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41456.45998
t915,41637.024489999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41640.30049
t916,42169.59108999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42172.86709
t917,43703.341259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43706.61726
t918,46868.96703999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46872.19624
t919,50807.81655677524,687.8398132247646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51498.88557
t920,51815.9167,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52545.1459
t921,50302.674869999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50305.90407
t922,47672.36365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47675.59285
t923,45042.13045999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45045.35966
t924,42618.89131,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42622.12051
t925,40471.752870000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40474.98207
t926,38903.345440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38906.57464
t927,37757.22819,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37760.45739
t928,37207.3727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37210.6019
t929,37394.65178000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37397.88098
t930,38476.69179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38479.92099
t931,40887.73789,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40890.96709
t932,41796.16746,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41799.39666
t933,41742.00452,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41745.23372
t934,40740.66184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40743.89104
t935,38628.24759,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38631.47679
t936,36454.33566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36457.56486
t937,34966.305199999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34969.5344
t938,34197.35959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34200.58879
t939,33953.36406807947,0.0,-77.07335807946474,0.0,0.0,0.0,0.0,0.0,0.0,-33879.51991
t940,33819.86637,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33823.09557
t941,34548.23568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34551.46488
t942,36857.681880000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36860.91108
t943,40465.48373,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40468.71293
t944,41374.24896,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41377.47816
t945,40481.75208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40484.98128
t946,39711.807459999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39715.03666
t947,38992.4572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38995.6864
t948,38261.148250000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38264.37745
t949,37321.80859,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37325.03779
t950,36662.94508,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36666.17428
t951,36022.88325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36026.11245
t952,35664.22965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35667.45885
t953,35653.907029999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35657.13623
t954,36079.36297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36082.59217
t955,37467.87857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37471.10777
t956,37456.72473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37459.95393
t957,36775.20852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36778.43772
t958,35726.95934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35730.18854
t959,34052.420999999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34055.6502
t960,32092.893310000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32096.12251
t961,30588.40045,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30591.62965
t962,29595.18318,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29598.41238
t963,29689.055518071473,0.0,-602.6039880714695,0.0,0.0,0.0,0.0,0.0,0.0,-29089.68073
t964,29689.996301566265,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28966.95705
t965,29969.621751566265,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29246.5825
t966,30893.607971566264,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30170.56872
t967,32132.936054143407,0.0,-30.76648414340604,0.0,0.0,0.0,0.0,0.0,0.0,-32105.39877
t968,34469.88947928346,0.0,-268.31414928347186,0.0,0.0,0.0,0.0,0.0,0.0,-34204.80453
t969,36205.372900434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36208.53897
t970,38404.16691043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38407.33298
t971,39643.89333,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39647.12253
t972,40387.44070000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40390.6699
t973,40564.763369232474,5.001600767518028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40572.99417
t974,40075.922649863474,294.9222601365247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40374.07411
t975,39963.57361817879,433.8319918212237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40400.63481
t976,40552.117241121785,10.537718878220801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40565.88416
t977,40498.56051656547,475.0045134345266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40976.79423
t978,40978.43426999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41707.66347
t979,42493.503999999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43222.7332
t980,43530.93718999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43534.16639
t981,43139.44859,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43142.67779
t982,42433.808710000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42437.03791
t983,41104.64654000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41107.87574
t984,39962.859780000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39966.08898
t985,39617.03482128147,0.0,-607.533231281466,0.0,0.0,0.0,0.0,0.0,0.0,-39012.73079
t986,39328.98681,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38606.21601
t987,38894.07341243108,0.0,-371.11003243106927,0.0,0.0,0.0,0.0,0.0,0.0,-38526.19258
t988,39710.19554000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38987.42474
t989,40570.720380000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39847.94958
t990,41053.51903043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41056.6851
t991,42979.18246000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42982.41166
t992,44836.70566000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44839.93486
t993,47005.73147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47008.96067
t994,48848.333719999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48851.56292
t995,49935.93782,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49939.16702
t996,49946.64985000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49949.87905
t997,49107.832949999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49111.06215
t998,47850.038290000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47853.26749
t999,46633.76072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46636.98992
t1000,45762.607789999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45765.83699
t1001,45764.959429999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45768.18863
t1002,46956.09565999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46959.32486
t1003,49237.42692895376,117.90275104622143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49358.55888
t1004,49665.136309999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50394.36551
t1005,49680.757929999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50409.98713
t1006,49469.210099999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49472.4393
t1007,47295.47069999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47298.6999
t1008,45161.81381999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45165.04302
t1009,44119.20485,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44122.43405
t1010,43818.87064000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43822.09984
t1011,44086.66953999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44089.89874
t1012,44725.56719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44728.79639
t1013,46212.77928999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46216.00849
t1014,49430.252059999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49433.48126
t1015,53932.36922997358,5.132250026403597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53940.73068
t1016,54420.53030999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55149.75951
t1017,53453.26962127898,369.6133587209995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53826.11218
t1018,52728.72020999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52731.94941
t1019,51576.28839999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51579.5176
t1020,49636.47264999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49639.70185
t1021,47263.71826999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47266.94747
t1022,45300.97948,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45304.20868
t1023,43602.04264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43605.27184
t1024,42536.10607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42539.33527
t1025,42642.77834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42646.00754
t1026,44077.150620000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44080.37982
t1027,47049.943459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47053.17266
t1028,48232.41107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48235.64027
t1029,48094.17175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48097.40095
t1030,46759.51216,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46762.74136
t1031,44070.969000000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44074.1982
t1032,41781.25464768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41531.85478
t1033,40605.587439999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39882.81664
