t68,21695.882411435414,21695.882411435414
t69,21205.200071427535,21205.200071427535
t70,19825.266751397532,19825.266751397532
t71,17473.300378410477,17473.300378410477
t72,15393.97421849896,15393.97421849896
t73,14768.353513601674,14768.353513601674
t74,14535.4547745907,14535.4547745907
t75,14484.349983879903,14484.349983879903
t76,14517.683208846109,14517.683208846109
t77,14915.569814312745,14915.569814312745
t78,15715.407030438375,15715.407030438375
t79,18380.355851957636,18380.355851957636
t80,20070.22579201223,20070.22579201223
t81,20230.510548130864,20230.510548130864
t82,20426.627099118432,20426.627099118432
t83,20569.52073140709,20569.52073140709
t84,20426.627099118432,20426.627099118432
t85,20128.427240622972,20128.427240622972
t86,19641.501651578546,19641.501651578546
t87,18899.867466780157,18899.867466780157
t88,18716.139225994728,18716.139225994728
t89,19147.53113325389,19147.53113325389
t90,20479.817453429663,20479.817453429663
t91,20835.960114160232,20835.960114160232
t92,20527.758198318865,20527.758198318865
t93,20294.414009713346,20294.414009713346
t94,19143.503663857955,19143.503663857955
t95,16828.547708089984,16828.547708089984
t96,15091.93126516514,15091.93126516514
t97,14160.321198844045,14160.321198844045
t98,13656.924709700212,13656.924709700212
t99,13461.404005755448,13461.404005755448
t100,13288.514393458414,13288.514393458414
t101,13459.927676611707,13459.927676611707
t102,13727.175338825478,13727.175338825478
t103,14350.540306251833,14350.540306251833
t104,14729.140899521852,14729.140899521852
t105,15273.326107985646,15273.326107985646
t106,16211.83783129287,16211.83783129287
t107,16367.305799381638,16367.305799381638
t108,16723.73122222555,16723.73122222555
t109,16176.164134135308,16176.164134135308
t110,15284.926586195199,15284.926586195199
t111,14770.710817250783,14770.710817250783
t112,14600.81954066167,14600.81954066167
t113,14645.900076918819,14645.900076918819
t114,15624.14896194683,15624.14896194683
t115,17496.51189906621,17496.51189906621
t116,17496.51189906621,17496.51189906621
t117,17496.51189906621,17496.51189906621
t118,17141.572340152874,17141.572340152874
t119,15649.254988411889,15649.254988411889
t120,14545.076048448012,14545.076048448012
t121,13748.06820405708,13748.06820405708
t122,13656.924709700212,13656.924709700212
t123,13766.398112016273,13766.398112016273
t124,13976.752983834169,13976.752983834169
t125,14172.847587589004,14172.847587589004
t126,14664.01929079278,14664.01929079278
t127,15404.850487588683,15404.850487588683
t128,16617.219575110514,16617.219575110514
t129,17496.51189906621,17496.51189906621
t130,17496.51189906621,17496.51189906621
t131,16857.697403641043,16857.697403641043
t132,15627.110876714123,15627.110876714123
t133,14884.689616789394,14884.689616789394
t134,14366.989139072837,14366.989139072837
t135,13986.450712702055,13986.450712702055
t136,13747.762289197964,13747.762289197964
t137,13837.254951244193,13837.254951244193
t138,14979.622520198955,14979.622520198955
t139,16844.60745966772,16844.60745966772
t140,17496.51189906621,17496.51189906621
t141,17496.51189906621,17496.51189906621
t142,16842.209746641714,16842.209746641714
t143,15342.174609627988,15342.174609627988
t144,14604.669053977213,14604.669053977213
t145,13726.517358698817,13726.517358698817
t146,13656.924709700212,13656.924709700212
t147,13656.924709700212,13656.924709700212
t148,13770.317048190966,13770.317048190966
t149,14488.315990991612,14488.315990991612
t150,16102.708394859046,16102.708394859046
t151,20024.17216813221,20024.17216813221
t152,20804.356904594297,20804.356904594297
t153,20062.50735632657,20062.50735632657
t154,19581.31485520598,19581.31485520598
t155,17863.711827891064,17863.711827891064
t156,16058.465097399285,16058.465097399285
t157,15151.04254280083,15151.04254280083
t158,15058.116573167617,15058.116573167617
t159,14749.531443122463,14749.531443122463
t160,14419.830675199073,14419.830675199073
t161,14672.602813686259,14672.602813686259
t162,16329.765859324836,16329.765859324836
t163,17804.966435122995,17804.966435122995
t164,17804.966435122995,17804.966435122995
t165,16610.65134437826,16610.65134437826
t166,14967.791248521156,14967.791248521156
t167,13658.550170698523,13658.550170698523
t168,12541.51549321626,12541.51549321626
t169,11963.269210041217,11963.269210041217
t170,11761.649088590875,11761.649088590875
t171,11627.789206628193,11627.789206628193
t172,11799.163247613957,11799.163247613957
t173,12354.777658054065,12354.777658054065
t174,13655.116926209483,13655.116926209483
t175,16227.081107571159,16227.081107571159
t176,16882.05184187333,16882.05184187333
t177,16705.831706048422,16705.831706048422
t178,16859.027712451305,16859.027712451305
t179,17238.27345971124,17238.27345971124
t180,17426.448322917262,17426.448322917262
t181,17086.95810446673,17086.95810446673
t182,16668.978864455694,16668.978864455694
t183,16298.175561785878,16298.175561785878
t184,15942.640558931622,15942.640558931622
t185,16287.628616167587,16287.628616167587
t186,17644.82381881617,17644.82381881617
t187,18085.69874360744,18085.69874360744
t188,17593.22037068343,17593.22037068343
t189,16255.687346348926,16255.687346348926
t190,13692.917383548582,13692.917383548582
t191,12145.045471499676,12145.045471499676
t192,10911.030761571743,10911.030761571743
t193,10644.99956025614,10644.99956025614
t194,10644.99956025614,10644.99956025614
t195,10581.381489476822,10581.381489476822
t196,10555.503717322898,10555.503717322898
t197,10538.499977194006,10538.499977194006
t198,10923.437793984069,10923.437793984069
t199,12216.00532426773,12216.00532426773
t200,12924.388127531432,12924.388127531432
t201,12533.779658822583,12533.779658822583
t202,12556.92741396394,12556.92741396394
t203,12463.44235887737,12463.44235887737
t204,12365.189818474642,12365.189818474642
t205,12158.259902041933,12158.259902041933
t206,11968.447957831655,11968.447957831655
t207,11835.218124359404,11835.218124359404
t208,11780.500760169809,11780.500760169809
t209,11942.55763840847,11942.55763840847
t210,13199.854702177226,13199.854702177226
t211,14521.31932521235,14521.31932521235
t212,14678.610665946637,14678.610665946637
t213,14741.29639059847,14741.29639059847
t214,13798.344048401465,13798.344048401465
t215,12533.812737721197,12533.812737721197
t216,11567.061986943334,11567.061986943334
t217,11161.39840159863,11161.39840159863
t218,11093.78765831406,11093.78765831406
t219,10895.347979371467,10895.347979371467
t220,10791.251133188043,10791.251133188043
t221,10946.974677075357,10946.974677075357
t222,11597.03790870634,11597.03790870634
t223,13310.033266557763,13310.033266557763
t224,14060.076327794584,14060.076327794584
t225,13310.033266557763,13310.033266557763
t226,12970.604418743093,12970.604418743093
t227,12726.903481696982,12726.903481696982
t228,12470.761504458254,12470.761504458254
t229,12348.472079090463,12348.472079090463
t230,12421.960432734422,12421.960432734422
t231,12218.020934628017,12218.020934628017
t232,12373.953178749662,12373.953178749662
t233,12660.028514689362,12660.028514689362
t234,13472.118725522265,13472.118725522265
t235,14269.220897973288,14269.220897973288
t236,13595.949838189545,13595.949838189545
t237,12431.204495525062,12431.204495525062
t238,11681.861350622306,11681.861350622306
t239,10579.577434547562,10579.577434547562
t240,9464.33628832227,9464.33628832227
t241,8814.804294052754,8814.804294052754
t242,8546.676553102763,8546.676553102763
t243,8475.395413425216,8475.395413425216
t244,8564.538278202761,8564.538278202761
t245,8919.434740984394,8919.434740984394
t246,9832.000064583872,9832.000064583872
t247,11560.34127562653,11560.34127562653
t248,12213.709076453782,12213.709076453782
t249,11917.510500024018,11917.510500024018
t250,11724.845269543972,11724.845269543972
t251,11414.27301832254,11414.27301832254
t252,11065.034493602016,11065.034493602016
t253,10739.438416834751,10739.438416834751
t254,10348.16281465847,10348.16281465847
t255,10610.162362944164,10610.162362944164
t256,10503.836884012933,10503.836884012933
t257,10880.365648105362,10880.365648105362
t258,11415.525539199418,11415.525539199418
t259,11883.900708227424,11883.900708227424
t260,11474.082855938415,11474.082855938415
t261,11261.90248708772,11261.90248708772
t262,10888.60791376617,10888.60791376617
t263,10600.175337862676,10600.175337862676
t264,10161.181536591945,10161.181536591945
t265,9694.622414504234,9694.622414504234
t266,9325.576477992125,9325.576477992125
t267,9185.317367670026,9185.317367670026
t268,8739.400376648196,8739.400376648196
t269,8570.300665000772,8570.300665000772
t270,8926.034432084856,8926.034432084856
t271,9483.238337909388,9483.238337909388
t272,9596.820120302567,9596.820120302567
t273,10230.795277522897,10230.795277522897
t274,11005.20365550692,11005.20365550692
t275,11523.859131329536,11523.859131329536
t276,11774.446456756768,11774.446456756768
t277,11744.309228892784,11744.309228892784
t278,11410.239374809997,11410.239374809997
t279,11416.051860792937,11416.051860792937
t280,11364.585618757932,11364.585618757932
t281,11324.033199171547,11324.033199171547
t282,11758.810179533337,11758.810179533337
t283,12357.186783608908,12357.186783608908
t284,12091.408975096208,12091.408975096208
t285,12033.559191893897,12033.559191893897
t286,11850.726354764216,11850.726354764216
t287,11570.074409304909,11570.074409304909
t288,11129.916368949196,11129.916368949196
t289,11018.120267729404,11018.120267729404
t290,10967.611868409882,10967.611868409882
t291,11034.806088572359,11034.806088572359
t292,10935.997339927231,10935.997339927231
t293,10803.628889044263,10803.628889044263
t294,10946.27698683925,10946.27698683925
t295,11645.767247478994,11645.767247478994
t296,12746.619581407078,12746.619581407078
t297,14460.429346833127,14460.429346833127
t298,15768.664975981652,15768.664975981652
t299,15234.419397572123,15234.419397572123
t300,15421.430259689554,15421.430259689554
t301,15301.9792329659,15301.9792329659
t302,14620.951838279685,14620.951838279685
t303,14014.870332690196,14014.870332690196
t304,13581.23330983049,13581.23330983049
t305,13528.664874254386,13528.664874254386
t306,17244.55248744307,17244.55248744307
t307,18242.739788264324,18242.739788264324
t308,17944.141481032377,17944.141481032377
t309,17947.555506368295,17947.555506368295
t310,17524.260609595483,17524.260609595483
t311,15537.29110930913,15537.29110930913
t312,14316.104197065026,14316.104197065026
t313,14071.424784060642,14071.424784060642
t314,14071.424784060642,14071.424784060642
t315,14071.424784060642,14071.424784060642
t316,14186.614861295842,14186.614861295842
t317,14736.068062493076,14736.068062493076
t318,24743.689602257247,24743.689602257247
t319,23902.609643352087,23902.609643352087
t320,22830.108773074626,22830.108773074626
t321,22559.883911221223,22559.883911221223
t322,22500.1020853527,22500.1020853527
t323,22597.097749806126,22597.097749806126
t324,22362.828877576205,22362.828877576205
t325,21219.62233860638,21219.62233860638
t326,19890.4358238098,19890.4358238098
t327,18829.014186110056,18829.014186110056
t328,18350.72895691221,18350.72895691221
t329,18841.04796953675,18841.04796953675
t330,21179.46622455382,21179.46622455382
t331,22830.108773074626,22830.108773074626
t332,22891.186847743986,22891.186847743986
t333,22735.979910799095,22735.979910799095
t334,21521.037756444028,21521.037756444028
t335,18818.50986871716,18818.50986871716
t336,16746.738982412073,16746.738982412073
t337,16166.902110377701,16166.902110377701
t338,15897.951340665411,15897.951340665411
t339,15897.951340665411,15897.951340665411
t340,16026.86342221489,16026.86342221489
t341,16848.157946692245,16848.157946692245
t342,19863.212242124886,19863.212242124886
t343,23743.27189345373,23743.27189345373
t344,24658.55059505424,24658.55059505424
t345,24306.132324101,24306.132324101
t346,24350.49043691399,24350.49043691399
t347,24522.55036641884,24522.55036641884
t348,24439.50355426548,24439.50355426548
t349,23984.024080056766,23984.024080056766
t350,23665.02875794841,23665.02875794841
t351,23310.752391598064,23310.752391598064
t352,23075.06276830606,23075.06276830606
t353,23286.31665544511,23286.31665544511
t354,24917.962009430834,24917.962009430834
t355,25697.791555619704,25697.791555619704
t356,25643.761315619704,25643.761315619704
t357,25503.072459914325,25503.072459914325
t358,24615.19482553634,24615.19482553634
t359,23103.79856469994,23103.79856469994
t360,20962.49847655932,20962.49847655932
t361,19566.639882856547,19566.639882856547
t362,18729.544896616146,18729.544896616146
t363,18473.781020597216,18473.781020597216
t364,18760.098645541457,18760.098645541457
t365,20234.32890376363,20234.32890376363
t366,23271.14332406523,23271.14332406523
t367,25568.870872433446,25568.870872433446
t368,26023.455280424285,26023.455280424285
t369,25115.637665035356,25115.637665035356
t370,23946.4976149855,23946.4976149855
t371,22792.28794343963,22792.28794343963
t372,20653.605009599043,20653.605009599043
t373,17784.089704731265,17784.089704731265
t374,16022.870278327899,16022.870278327899
t375,15358.953483769219,15358.953483769219
t376,15005.792687118364,15005.792687118364
t377,15169.130331029746,15169.130331029746
t378,16383.393171680202,16383.393171680202
t379,21228.287786115885,21228.287786115885
t380,22457.16680786098,22457.16680786098
t381,22457.16680786098,22457.16680786098
t382,22277.997998363877,22277.997998363877
t383,19798.8504657902,19798.8504657902
t384,17349.3015804695,17349.3015804695
t385,16371.872009957007,16371.872009957007
t386,16150.210585692506,16150.210585692506
t387,16148.2434264065,16148.2434264065
t388,16441.40992116325,16441.40992116325
t389,17409.293263344865,17409.293263344865
t390,20195.437620817174,20195.437620817174
t391,23104.737876971685,23104.737876971685
t392,23642.42209252792,23642.42209252792
t393,22622.000403534406,22622.000403534406
t394,21850.805353851534,21850.805353851534
t395,20335.57560270239,20335.57560270239
t396,18471.553787594046,18471.553787594046
t397,16526.908089492255,16526.908089492255
t398,15636.600684458952,15636.600684458952
t399,15065.108480880448,15065.108480880448
t400,14897.382048114438,14897.382048114438
t401,15219.754899714042,15219.754899714042
t402,15667.707256153575,15667.707256153575
t403,18641.95819871038,18641.95819871038
t404,19365.818917537224,19365.818917537224
t405,19564.54010428083,19564.54010428083
t406,18855.46801219946,18855.46801219946
t407,16915.88118511105,16915.88118511105
t408,15278.681690511545,15278.681690511545
t409,14769.486060881876,14769.486060881876
t410,14614.578404815253,14614.578404815253
t411,14564.445811387011,14564.445811387011
t412,14782.600174605355,14782.600174605355
t413,15324.491627989915,15324.491627989915
t414,17236.91506215603,17236.91506215603
t415,20917.969762049277,20917.969762049277
t416,21061.23931991568,21061.23931991568
t417,19654.53397150124,19654.53397150124
t418,17631.95013658949,17631.95013658949
t419,15868.537867596304,15868.537867596304
t420,14227.726313623254,14227.726313623254
t421,13402.386403736102,13402.386403736102
t422,12944.268550819286,12944.268550819286
t423,12638.74403272075,12638.74403272075
t424,12379.377834547155,12379.377834547155
t425,12338.498567142267,12338.498567142267
t426,12837.271971748789,12837.271971748789
t427,13578.947399910317,13578.947399910317
t428,13017.436342063997,13017.436342063997
t429,12674.039035599897,12674.039035599897
t430,12513.856605471443,12513.856605471443
t431,12025.95011522004,12025.95011522004
t432,11430.64418933602,11430.64418933602
t433,11196.960633749633,11196.960633749633
t434,11086.755207766142,11086.755207766142
t435,11126.320007597682,11126.320007597682
t436,11334.636710788462,11334.636710788462
t437,11615.878473686538,11615.878473686538
t438,12075.059301324192,12075.059301324192
t439,12925.224353555712,12925.224353555712
t440,13726.029601318993,13726.029601318993
t441,14269.446576326442,14269.446576326442
t442,14789.094848108247,14789.094848108247
t443,14255.123286047317,14255.123286047317
t444,13593.894986864801,13593.894986864801
t445,13167.051056909902,13167.051056909902
t446,12759.06050426034,12759.06050426034
t447,12360.195989706444,12360.195989706444
t448,12154.488727319565,12154.488727319565
t449,12231.761471346299,12231.761471346299
t450,12698.627764721068,12698.627764721068
t451,13604.399122359107,13604.399122359107
t452,13531.137900646783,13531.137900646783
t453,13361.670989032578,13361.670989032578
t454,13033.615914437467,13033.615914437467
t455,12696.917167036756,12696.917167036756
t456,12396.346694197451,12396.346694197451
t457,12142.615632900619,12142.615632900619
t458,12084.2736885586,12084.2736885586
t459,12164.67498626325,12164.67498626325
t460,12298.39929009451,12298.39929009451
t461,12515.752731929682,12515.752731929682
t462,13089.926895902325,13089.926895902325
t463,13814.219077371416,13814.219077371416
t464,14942.333842043112,14942.333842043112
t465,15671.94558592497,15671.94558592497
t466,15253.816898477127,15253.816898477127
t467,14208.286839929624,14208.286839929624
t468,13480.885505377484,13480.885505377484
t469,13084.50363164007,13084.50363164007
t470,12825.544135891902,12825.544135891902
t471,12560.852857748705,12560.852857748705
t472,12371.836772155646,12371.836772155646
t473,12321.766613834554,12321.766613834554
t474,12737.876863663103,12737.876863663103
t475,13829.670071147522,13829.670071147522
t476,14087.907520692825,14087.907520692825
t477,13576.779008262738,13576.779008262738
t478,13210.874343319785,13210.874343319785
t479,12499.136781789208,12499.136781789208
t480,11802.590713454922,11802.590713454922
t481,11355.917125544052,11355.917125544052
t482,11091.606964144894,11091.606964144894
t483,10998.468573196289,10998.468573196289
t484,10966.470617128725,10966.470617128725
t485,11105.189708509399,11105.189708509399
t486,11928.861858424163,11928.861858424163
t487,13225.059129211733,13225.059129211733
t488,13905.603685271257,13905.603685271257
t489,14112.686308120303,14112.686308120303
t490,14398.372799970932,14398.372799970932
t491,14748.567642764317,14748.567642764317
t492,14745.816215527726,14745.816215527726
t493,14643.653977267944,14643.653977267944
t494,14566.24446977324,14566.24446977324
t495,14420.066774040692,14420.066774040692
t496,14228.73353356778,14228.73353356778
t497,14169.45448434868,14169.45448434868
t498,14826.990727595514,14826.990727595514
t499,16989.108208351143,16989.108208351143
t500,16989.108208351143,16989.108208351143
t501,16989.108208351143,16989.108208351143
t502,16010.772021637787,16010.772021637787
t503,14037.339840338924,14037.339840338924
t504,13110.205828556105,13110.205828556105
t505,12597.149433790799,12597.149433790799
t506,12475.857075048536,12475.857075048536
t507,12509.664709011036,12509.664709011036
t508,12677.091777617017,12677.091777617017
t509,13200.967918646675,13200.967918646675
t510,14472.30551778136,14472.30551778136
t511,17591.615115681125,17591.615115681125
t512,17925.616774365568,17925.616774365568
t513,17547.64326693968,17547.64326693968
t514,16639.58628893431,16639.58628893431
t515,15261.085042566208,15261.085042566208
t516,13815.644032694885,13815.644032694885
t517,13156.592446290499,13156.592446290499
t518,12700.06487658389,12700.06487658389
t519,12596.189568184209,12596.189568184209
t520,12554.97280657586,12554.97280657586
t521,12612.742059665085,12612.742059665085
t522,12918.231810153,12918.231810153
t523,13968.407627529747,13968.407627529747
t524,13336.819395218756,13336.819395218756
t525,12877.524519314873,12877.524519314873
t526,12189.248476932868,12189.248476932868
t527,11115.787411951453,11115.787411951453
t528,10055.999857236955,10055.999857236955
t529,9514.560363728653,9514.560363728653
t530,9291.254923706594,9291.254923706594
t531,9302.314783430156,9302.314783430156
t532,9556.440873329513,9556.440873329513
t533,10099.272791335366,10099.272791335366
t534,11366.626949473839,11366.626949473839
t535,13204.79433665603,13204.79433665603
t536,14313.12776021776,14313.12776021776
t537,13295.515830020733,13295.515830020733
t538,13287.088060527949,13287.088060527949
t539,13446.557491932595,13446.557491932595
t540,13379.87803453181,13379.87803453181
t541,13197.75530699683,13197.75530699683
t542,13059.651814346124,13059.651814346124
t543,12868.571933029063,12868.571933029063
t544,12767.045339698852,12767.045339698852
t545,12749.199124386485,12749.199124386485
t546,12948.654607892955,12948.654607892955
t547,14126.927400020015,14126.927400020015
t548,13252.049072704242,13252.049072704242
t549,12369.777111198226,12369.777111198226
t550,11397.976369309192,11397.976369309192
t551,10267.501963695722,10267.501963695722
t552,9300.13303217364,9300.13303217364
t553,8707.02266783851,8707.02266783851
t554,8680.059385707771,8680.059385707771
t555,8680.059385707771,8680.059385707771
t556,8680.059385707771,8680.059385707771
t557,8680.059385707771,8680.059385707771
t558,9577.095006220914,9577.095006220914
t559,11254.891994867057,11254.891994867057
t560,12145.046330181081,12145.046330181081
t561,12236.088356070797,12236.088356070797
t562,12994.740434409801,12994.740434409801
t563,13642.760537480264,13642.760537480264
t564,14075.843527573563,14075.843527573563
t565,14219.352197903352,14219.352197903352
t566,14187.338755893017,14187.338755893017
t567,13841.755463775373,13841.755463775373
t568,13664.241859509479,13664.241859509479
t569,13417.543177322963,13417.543177322963
t570,13635.994490910414,13635.994490910414
t571,15077.133560862154,15077.133560862154
t572,15077.133560862154,15077.133560862154
t573,13657.058166284967,13657.058166284967
t574,12105.430210510334,12105.430210510334
t575,10692.297850928959,10692.297850928959
t576,9696.551903217356,9696.551903217356
t577,8890.867936916738,8890.867936916738
t578,8680.059385707771,8680.059385707771
t579,8680.059385707771,8680.059385707771
t580,8680.059385707771,8680.059385707771
t581,8988.176975498925,8988.176975498925
t582,10068.311602601665,10068.311602601665
t583,12141.390424855472,12141.390424855472
t584,13243.75466494653,13243.75466494653
t585,13158.523231430194,13158.523231430194
t586,13153.837611302146,13153.837611302146
t587,13689.658450414972,13689.658450414972
t588,14339.012075962355,14339.012075962355
t589,14901.133065838598,14901.133065838598
t590,15241.799526374589,15241.799526374589
t591,15158.58549966178,15158.58549966178
t592,15147.160372730874,15147.160372730874
t593,15155.108003769641,15155.108003769641
t594,15313.803279536367,15313.803279536367
t595,15781.862197917093,15781.862197917093
t596,15638.592640050692,15638.592640050692
t597,15457.712489376469,15457.712489376469
t598,14221.936432500066,14221.936432500066
t599,12701.92902043531,12701.92902043531
t600,11847.508818479595,11847.508818479595
t601,11141.718579407896,11141.718579407896
t602,10734.116213771693,10734.116213771693
t603,10264.680907270897,10264.680907270897
t604,10169.217429218172,10169.217429218172
t605,10290.109029151252,10290.109029151252
t606,10817.963021196148,10817.963021196148
t607,11366.69102459216,11366.69102459216
t608,11941.06748561775,11941.06748561775
t609,12510.437386978178,12510.437386978178
t610,13091.981707777104,13091.981707777104
t611,13091.981707777104,13091.981707777104
t612,13091.981707777104,13091.981707777104
t613,13032.843327224138,13032.843327224138
t614,12544.751877648252,12544.751877648252
t615,12229.251034902867,12229.251034902867
t616,12067.820254972366,12067.820254972366
t617,11923.075804385448,11923.075804385448
t618,12035.548377274,12035.548377274
t619,12375.024060136431,12375.024060136431
t620,11593.450484921152,11593.450484921152
t621,10661.45681025552,10661.45681025552
t622,9978.430600028387,9978.430600028387
t623,9295.599969243896,9295.599969243896
t624,8558.837053345263,8558.837053345263
t625,7845.436065107458,7845.436065107458
t626,7560.246304573199,7560.246304573199
t627,7560.246304573199,7560.246304573199
t628,7560.246304573199,7560.246304573199
t629,7560.246304573199,7560.246304573199
t630,7595.67131080655,7595.67131080655
t631,8125.981606199085,8125.981606199085
t632,8601.482509912259,8601.482509912259
t633,8898.088998414662,8898.088998414662
t634,9362.420993496504,9362.420993496504
t635,9367.218609138348,9367.218609138348
t636,9543.512055463134,9543.512055463134
t637,9791.632348609442,9791.632348609442
t638,10255.594796666936,10255.594796666936
t639,10392.712705872895,10392.712705872895
t640,10464.23993489862,10464.23993489862
t641,10622.49794633819,10622.49794633819
t642,10867.867295397838,10867.867295397838
t643,11690.225690073923,11690.225690073923
t644,11782.154399155419,11782.154399155419
t645,11277.564843576853,11277.564843576853
t646,10639.82768480385,10639.82768480385
t647,9509.34531614912,9509.34531614912
t648,8568.422427689833,8568.422427689833
t649,8020.037321577388,8020.037321577388
t650,7664.719704500286,7664.719704500286
t651,7560.246304573199,7560.246304573199
t652,7560.246304573199,7560.246304573199
t653,7734.136898010892,7734.136898010892
t654,8711.934104198695,8711.934104198695
t655,10203.13598994671,10203.13598994671
t656,10871.198038413124,10871.198038413124
t657,10694.895194488467,10694.895194488467
t658,10742.24652554387,10742.24652554387
t659,10769.027161104977,10769.027161104977
t660,10745.63188110812,10745.63188110812
t661,10778.474131231691,10778.474131231691
t662,10978.49356563242,10978.49356563242
t663,10964.648612967603,10964.648612967603
t664,10981.483184404135,10981.483184404135
t665,11030.006963781207,11030.006963781207
t666,11555.151015464486,11555.151015464486
t667,12355.027644233096,12355.027644233096
t668,11934.222861550319,11934.222861550319
t669,11455.500893630473,11455.500893630473
t670,10873.167026033529,10873.167026033529
t671,9737.311882935634,9737.311882935634
t672,8553.530030123204,8553.530030123204
t673,7758.664949154873,7758.664949154873
t674,7560.246304573199,7560.246304573199
t675,7560.246304573199,7560.246304573199
t676,7560.246304573199,7560.246304573199
t677,7607.461589180343,7607.461589180343
t678,8739.286711481785,8739.286711481785
t679,10768.279441915416,10768.279441915416
t680,11657.728992594888,11657.728992594888
t681,11578.55339962179,11578.55339962179
t682,11702.611103923864,11702.611103923864
t683,11513.793288273773,11513.793288273773
t684,11196.510673240073,11196.510673240073
t685,11164.164765361184,11164.164765361184
t686,11294.090575099966,11294.090575099966
t687,11515.458016333054,11515.458016333054
t688,11333.843189736881,11333.843189736881
t689,11192.832660481805,11192.832660481805
t690,11347.020912674296,11347.020912674296
t691,11760.710707246686,11760.710707246686
t692,11590.331984798086,11590.331984798086
t693,11236.515918439685,11236.515918439685
t694,10732.541792088627,10732.541792088627
t695,9485.713351102662,9485.713351102662
t696,8402.647241659162,8402.647241659162
t697,7864.54121567297,7864.54121567297
t698,7670.281367066892,7670.281367066892
t699,7560.246304573199,7560.246304573199
t700,7560.246304573199,7560.246304573199
t701,7682.8124320188845,7682.8124320188845
t702,8767.612464541739,8767.612464541739
t703,10635.316072428162,10635.316072428162
t704,11515.193974728307,11515.193974728307
t705,11730.507208962037,11730.507208962037
t706,11768.904391014623,11768.904391014623
t707,11934.649939448302,11934.649939448302
t708,12295.897544567293,12295.897544567293
t709,11956.00961198178,11956.00961198178
t710,11424.339795948385,11424.339795948385
t711,10858.442489149094,10858.442489149094
t712,10654.745932471966,10654.745932471966
t713,10704.936305800615,10704.936305800615
t714,11815.18291770656,11815.18291770656
t715,16023.420000898628,16023.420000898628
t716,15194.903849430892,15194.903849430892
t717,15167.388298391914,15167.388298391914
t718,14780.380597999076,14780.380597999076
t719,13925.121711307804,13925.121711307804
t720,13100.515559353504,13100.515559353504
t721,12362.814819668347,12362.814819668347
t722,12069.039960204855,12069.039960204855
t723,11753.70557757881,11753.70557757881
t724,11737.957708805676,11737.957708805676
t725,12269.998475890723,12269.998475890723
t726,13361.013191820455,13361.013191820455
t727,17562.281048974724,17562.281048974724
t728,16762.316787297783,16762.316787297783
t729,15429.860636330577,15429.860636330577
t730,14857.22437800027,14857.22437800027
t731,14098.023546675595,14098.023546675595
t732,12867.872899739727,12867.872899739727
t733,12330.038973675662,12330.038973675662
t734,12383.133145097532,12383.133145097532
t735,12450.753833210725,12450.753833210725
