t219,11398.010878458506,11398.010878458506
t220,11481.191120007006,11481.191120007006
t221,11290.01371557906,11290.01371557906
t222,11624.035468595983,11624.035468595983
t223,12755.275166587428,12755.275166587428
t224,16298.58110163456,16298.58110163456
t225,17496.547062464877,17496.547062464877
t226,16300.731212953464,16300.731212953464
t227,14346.660463892777,14346.660463892777
t228,12839.560556123783,12839.560556123783
t229,11687.896708310373,11687.896708310373
t230,11087.155482060709,11087.155482060709
t231,11292.090350385068,11292.090350385068
t232,11483.105494474394,11483.105494474394
t233,11904.35208416293,11904.35208416293
t234,12651.54371572115,12651.54371572115
t235,15220.681190088007,15220.681190088007
t236,18580.23195001735,18580.23195001735
t237,15242.572146927394,15242.572146927394
t238,12350.343865057172,12350.343865057172
t239,11424.747016576113,11424.747016576113
t240,10496.431202658927,10496.431202658927
t241,9936.178369713234,9936.178369713234
t242,9767.79502438595,9767.79502438595
t243,9948.762755620832,9948.762755620832
t244,10830.238630303593,10830.238630303593
t245,12308.114188120173,12308.114188120173
t246,13762.415005547973,13762.415005547973
t247,15789.217901217617,15789.217901217617
t248,17585.750235620453,17585.750235620453
t249,17722.74565222286,17722.74565222286
t250,17432.16401323244,17432.16401323244
t251,16260.822279975808,16260.822279975808
t252,16105.69055509987,16105.69055509987
t253,15576.802895267312,15576.802895267312
t254,15444.6618479269,15444.6618479269
t255,15024.254251264096,15024.254251264096
t256,14174.998143728613,14174.998143728613
t257,12341.758687029727,12341.758687029727
t258,11476.91943236726,11476.91943236726
t259,11905.987954744662,11905.987954744662
t260,14226.990652112105,14226.990652112105
t261,12601.643319121045,12601.643319121045
t262,10355.672256466107,10355.672256466107
t263,8788.165448700376,8788.165448700376
t264,7828.135233724544,7828.135233724544
t265,7828.135233724544,7828.135233724544
t266,7828.135233724544,7828.135233724544
t267,7828.135233724544,7828.135233724544
t268,7828.135233724544,7828.135233724544
t269,7828.135233724544,7828.135233724544
t270,7828.135233724544,7828.135233724544
t271,7828.135233724544,7828.135233724544
t272,8557.564726534914,8557.564726534914
t273,9408.60330829068,9408.60330829068
t274,10130.844599855287,10130.844599855287
t275,9242.490589949213,9242.490589949213
t276,8953.501951755385,8953.501951755385
t277,9121.022445165121,9121.022445165121
t278,9375.10227198224,9375.10227198224
t279,9646.245104479305,9646.245104479305
t280,11458.812122900948,11458.812122900948
t281,12937.24598762598,12937.24598762598
t282,14306.84878490006,14306.84878490006
t283,16549.1350728672,16549.1350728672
t284,18577.214640587954,18577.214640587954
t285,18365.318116111885,18365.318116111885
t286,16957.81645807764,16957.81645807764
t287,14690.456184231018,14690.456184231018
t288,13031.12599901654,13031.12599901654
t289,11497.89776753434,11497.89776753434
t290,10936.599941261376,10936.599941261376
t291,11004.470330744844,11004.470330744844
t292,11416.090043312308,11416.090043312308
t293,12202.34044084666,12202.34044084666
t294,13000.49523723034,13000.49523723034
t295,14730.962777184564,14730.962777184564
t296,16422.585214805247,16422.585214805247
t297,18016.535475668054,18016.535475668054
t298,19220.57264672474,19220.57264672474
t299,17755.105913503576,17755.105913503576
t300,16014.586371279478,16014.586371279478
t301,15459.259653510815,15459.259653510815
t302,15328.258212938095,15328.258212938095
t303,15365.892159097819,15365.892159097819
t304,15335.979258692767,15335.979258692767
t305,15303.661791868233,15303.661791868233
t306,15439.664321748276,15439.664321748276
t307,16029.798382083183,16029.798382083183
t308,19945.378294601815,19945.378294601815
t309,17360.537814205538,17360.537814205538
t310,14829.214639899454,14829.214639899454
t311,12424.843985923055,12424.843985923055
t312,11276.197765238085,11276.197765238085
t313,10695.04932336098,10695.04932336098
t314,10377.769893554412,10377.769893554412
t315,10246.327170838864,10246.327170838864
t316,10076.641817416881,10076.641817416881
t317,10080.569887602987,10080.569887602987
t318,10653.603874177126,10653.603874177126
t319,11083.21468413947,11083.21468413947
t320,12242.262321554386,12242.262321554386
t321,13662.243338864944,13662.243338864944
t322,14069.937001206463,14069.937001206463
t323,12373.845514223358,12373.845514223358
t324,11630.523536247427,11630.523536247427
t325,11006.87665095837,11006.87665095837
t326,10355.27102549918,10355.27102549918
t327,9427.80651599438,9427.80651599438
t328,9427.80651599438,9427.80651599438
t329,9427.80651599438,9427.80651599438
t330,9427.80651599438,9427.80651599438
t331,11209.87698615053,11209.87698615053
t332,16794.23988729062,16794.23988729062
t333,18488.810985351458,18488.810985351458
t334,16026.824392320459,16026.824392320459
t335,15670.599346770132,15670.599346770132
t336,14385.26190424086,14385.26190424086
t337,12922.76285951437,12922.76285951437
t338,11557.830465523793,11557.830465523793
t339,10700.838061471271,10700.838061471271
t340,10482.33727361387,10482.33727361387
t341,10246.195913308911,10246.195913308911
t342,10215.657779967476,10215.657779967476
t343,10641.685865510175,10641.685865510175
t344,12202.880745675937,12202.880745675937
t345,13887.01235157897,13887.01235157897
t346,15450.505640131336,15450.505640131336
t347,13720.288096068556,13720.288096068556
t348,12113.592889334188,12113.592889334188
t349,10473.381142120237,10473.381142120237
t350,9921.385141776378,9921.385141776378
t351,9701.265521532074,9701.265521532074
t352,9627.646749495547,9627.646749495547
t353,9627.442782272055,9627.442782272055
t354,9709.656834630232,9709.656834630232
t355,10069.854032372838,10069.854032372838
t356,11210.631352975231,11210.631352975231
t357,9870.685326486459,9870.685326486459
t358,9155.267555769322,9155.267555769322
t359,8614.719464128608,8614.719464128608
t360,8538.085778319271,8538.085778319271
t361,8538.085778319271,8538.085778319271
t362,8538.085778319271,8538.085778319271
t363,8538.085778319271,8538.085778319271
t364,8538.085778319271,8538.085778319271
t365,8538.085778319271,8538.085778319271
t366,8612.781788977381,8612.781788977381
t367,11182.299959272767,11182.299959272767
t368,15021.090848555636,15021.090848555636
t369,16347.544049575597,16347.544049575597
t370,17350.429746322505,17350.429746322505
t371,17588.543185000246,17588.543185000246
t372,17702.240660591884,17702.240660591884
t373,17178.50655820374,17178.50655820374
t374,17215.073008164418,17215.073008164418
t375,17582.246622983806,17582.246622983806
t376,17649.081991376002,17649.081991376002
t377,17569.11029840449,17569.11029840449
t378,17552.235648994214,17552.235648994214
t379,17868.7895154234,17868.7895154234
t380,19398.540129838588,19398.540129838588
t381,18871.449570596098,18871.449570596098
t382,17850.7237405375,17850.7237405375
t383,17553.181550343284,17553.181550343284
t384,17045.826156233285,17045.826156233285
t385,16689.686752166603,16689.686752166603
t386,16504.269601785705,16504.269601785705
t387,16939.360794607514,16939.360794607514
t388,16939.360794607514,16939.360794607514
t389,17254.408757855297,17254.408757855297
t390,18037.395640736384,18037.395640736384
t391,19395.684022097077,19395.684022097077
t392,22678.651379931445,22678.651379931445
t393,24914.304547572887,24914.304547572887
t394,23804.373907437795,23804.373907437795
t395,23431.673723511794,23431.673723511794
t396,23325.22360167863,23325.22360167863
t397,23359.65857568877,23359.65857568877
t398,23204.190413134635,23204.190413134635
t399,22648.01934715602,22648.01934715602
t400,21901.67280330683,21901.67280330683
t401,21345.55182568253,21345.55182568253
t402,21177.40248573062,21177.40248573062
t403,21349.68557484012,21349.68557484012
t404,22150.254146177213,22150.254146177213
t405,22233.45927878559,22233.45927878559
t406,21983.90403457133,21983.90403457133
t407,21591.6985282942,21591.6985282942
t408,21045.077215449204,21045.077215449204
t409,20699.429811732847,20699.429811732847
t410,20515.580613833277,20515.580613833277
t411,20591.609229144862,20591.609229144862
t412,20511.71259661231,20511.71259661231
t413,20803.660587254086,20803.660587254086
t414,21408.574336100515,21408.574336100515
t415,22335.487517898637,22335.487517898637
t416,25641.73952143181,25641.73952143181
t417,25611.708101662927,25611.708101662927
t418,26634.32900272489,26634.32900272489
t419,26240.59143286199,26240.59143286199
t420,25995.768643870004,25995.768643870004
t421,25402.36918922103,25402.36918922103
t422,25073.333916136944,25073.333916136944
t423,24709.467710165653,24709.467710165653
t424,24341.445066188084,24341.445066188084
t425,24256.283553783043,24256.283553783043
t426,24564.33576390017,24564.33576390017
t427,25387.38387497701,25387.38387497701
t428,26364.337181929,26364.337181929
t429,26364.337181929,26364.337181929
t430,26285.970647690167,26285.970647690167
t431,25679.020247204386,25679.020247204386
t432,24593.332209253145,24593.332209253145
t433,24066.221096319,24066.221096319
t434,23430.046587647383,23430.046587647383
t435,23146.226204034614,23146.226204034614
t436,23027.467281457062,23027.467281457062
t437,23421.900592722002,23421.900592722002
t438,24200.852689052423,24200.852689052423
t439,25611.71299004486,25611.71299004486
t440,27632.354419842224,27632.354419842224
t441,30455.75945640145,30455.75945640145
t442,29505.65719008681,29505.65719008681
t443,30335.46185193386,30335.46185193386
t444,30710.240948653747,30710.240948653747
t445,30422.767923877676,30422.767923877676
t446,29272.266386300784,29272.266386300784
t447,29123.648619815205,29123.648619815205
t448,29165.610822382692,29165.610822382692
t449,29649.105479275568,29649.105479275568
t450,30008.96274610505,30008.96274610505
t451,31536.826962783238,31536.826962783238
t452,31159.737871576417,31159.737871576417
t453,30791.585319896105,30791.585319896105
t454,29463.94676527501,29463.94676527501
t455,28958.689628949884,28958.689628949884
t456,27529.492514193356,27529.492514193356
t457,26118.757674120712,26118.757674120712
t458,24920.824722336343,24920.824722336343
t459,24860.558001185247,24860.558001185247
t460,24701.29660351005,24701.29660351005
t461,24701.27865529593,24701.27865529593
t462,25339.88879887219,25339.88879887219
t463,26824.53961100981,26824.53961100981
t464,29103.34756239171,29103.34756239171
t465,31052.098652982375,31052.098652982375
t466,31600.155970488984,31600.155970488984
t467,32047.634477070667,32047.634477070667
t468,31981.985620650667,31981.985620650667
t469,31981.985620650667,31981.985620650667
t470,31981.985620650667,31981.985620650667
t471,31953.124392408667,31953.124392408667
t472,31659.616699339986,31659.616699339986
t473,31618.601554908073,31618.601554908073
t474,31674.51844802295,31674.51844802295
t475,32793.37751892899,32793.37751892899
t476,33192.67461867766,33192.67461867766
t477,33148.54185509194,33148.54185509194
t478,32917.411722671895,32917.411722671895
t479,32098.955139548114,32098.955139548114
t480,30772.90383430055,30772.90383430055
t481,29831.28652673555,29831.28652673555
t482,29233.378021036704,29233.378021036704
t483,29205.404937604704,29205.404937604704
t484,29008.65539221217,29008.65539221217
t485,29077.57759437312,29077.57759437312
t486,29233.378021036704,29233.378021036704
t487,29573.453909319964,29573.453909319964
t488,30481.219869919732,30481.219869919732
t489,31074.22631715583,31074.22631715583
t490,32345.60305060043,32345.60305060043
t491,33161.24772692229,33161.24772692229
t492,33481.39315188248,33481.39315188248
t493,33186.603372353835,33186.603372353835
t494,32618.84284763663,32618.84284763663
t495,30862.931710318444,30862.931710318444
t496,29826.701389829766,29826.701389829766
t497,29394.248972270467,29394.248972270467
t498,29439.65163862786,29439.65163862786
t499,30281.7015887235,30281.7015887235
t500,31725.21434980445,31725.21434980445
t501,31550.587848445197,31550.587848445197
t502,30844.683921919386,30844.683921919386
t503,30145.22941422721,30145.22941422721
t504,29387.757463100254,29387.757463100254
t505,28598.62730804574,28598.62730804574
t506,28060.64341650203,28060.64341650203
t507,27912.06410045353,27912.06410045353
t508,27212.90115548814,27212.90115548814
t509,27336.280994040466,27336.280994040466
t510,27847.01198451553,27847.01198451553
t511,27926.151574275,27926.151574275
t512,28460.66036505379,28460.66036505379
t513,29091.1106550401,29091.1106550401
t514,30029.37662154111,30029.37662154111
t515,30868.704156986998,30868.704156986998
t516,31207.622285641166,31207.622285641166
t517,31428.30712987223,31428.30712987223
t518,31454.51441898741,31454.51441898741
t519,30948.893278334646,30948.893278334646
t520,30920.270632678414,30920.270632678414
t521,31066.842143415717,31066.842143415717
t522,31869.80015376862,31869.80015376862
t523,33491.56948421363,33491.56948421363
t524,34642.90537439606,34642.90537439606
t525,35270.16540190904,35270.16540190904
t526,35092.78430328066,35092.78430328066
t527,34549.37040549894,34549.37040549894
t528,34524.66161007951,34524.66161007951
t529,34783.572196564026,34783.572196564026
t530,34456.852594362055,34456.852594362055
t531,33160.59739897627,33160.59739897627
t532,26738.38888378039,26738.38888378039
t533,26635.984075806948,26635.984075806948
t534,26984.550014081327,26984.550014081327
t535,25637.757083766617,25637.757083766617
t536,26098.498207833727,26098.498207833727
t537,26261.1577987962,26261.1577987962
t538,24988.91541666575,24988.91541666575
t539,24628.314713316784,24628.314713316784
t540,23874.36196014022,23874.36196014022
t541,23397.167521698222,23397.167521698222
t542,22820.396008742577,22820.396008742577
t543,22332.150028427837,22332.150028427837
t544,22315.9535634813,22315.9535634813
t545,22605.216319856656,22605.216319856656
t546,23192.076971256454,23192.076971256454
t547,23468.899573794522,23468.899573794522
t548,24482.69033781226,24482.69033781226
t549,24418.749247750828,24418.749247750828
t550,24429.648537708832,24429.648537708832
t551,24522.379425708554,24522.379425708554
t552,24001.815015296354,24001.815015296354
t553,23671.215391927155,23671.215391927155
t554,23661.581151252078,23661.581151252078
t555,23728.152281861323,23728.152281861323
t556,23715.60703849268,23715.60703849268
t557,23834.73950976031,23834.73950976031
t558,23216.285667832104,23216.285667832104
t559,23122.83760266379,23122.83760266379
t560,23372.952005311952,23372.952005311952
t561,23720.136018747988,23720.136018747988
t562,22975.246443270178,22975.246443270178
t563,22271.393116439624,22271.393116439624
t564,21899.80666808729,21899.80666808729
t565,21874.007565983993,21874.007565983993
t566,21771.102256242957,21771.102256242957
t567,21821.606759902803,21821.606759902803
t568,21947.178040275976,21947.178040275976
t569,22289.153059296794,22289.153059296794
t570,22759.692545556023,22759.692545556023
t571,23158.77090727777,23158.77090727777
t572,23315.94151841839,23315.94151841839
t573,23225.92729354551,23225.92729354551
t574,23190.175428653612,23190.175428653612
t575,22906.430060609,22906.430060609
t576,22504.619008234728,22504.619008234728
t577,22268.73891167146,22268.73891167146
t578,22143.02781874818,22143.02781874818
t579,21934.03387039243,21934.03387039243
t580,22257.468655261975,22257.468655261975
t581,22535.918826751848,22535.918826751848
t582,22701.363233810956,22701.363233810956
t583,22999.111074666816,22999.111074666816
t584,23253.391995519345,23253.391995519345
t585,23877.989591813443,23877.989591813443
t586,23997.452263737217,23997.452263737217
t587,23808.015282222215,23808.015282222215
t588,23392.674615194308,23392.674615194308
t589,23196.988619555606,23196.988619555606
t590,22376.79196240468,22376.79196240468
t591,22173.55552062906,22173.55552062906
t592,22173.55552062906,22173.55552062906
t593,21971.65535983807,21971.65535983807
t594,22509.281805916584,22509.281805916584
t595,23995.89807306084,23995.89807306084
t596,25349.741156496508,25349.741156496508
t597,25415.9492004856,25415.9492004856
t598,25614.084207706634,25614.084207706634
t599,24825.899622922996,24825.899622922996
t600,24430.47253159298,24430.47253159298
t601,24102.763747266767,24102.763747266767
t602,23966.26528291767,23966.26528291767
t603,23667.36953417127,23667.36953417127
t604,23760.617263196757,23760.617263196757
t605,23230.458703654036,23230.458703654036
t606,23674.1969393397,23674.1969393397
t607,24191.554162318225,24191.554162318225
t608,24897.74661258563,24897.74661258563
t609,25698.74703267683,25698.74703267683
t610,26026.841544680236,26026.841544680236
t611,25973.135544340505,25973.135544340505
t612,25921.383375968864,25921.383375968864
t613,25674.765407202463,25674.765407202463
t614,24542.80692443111,24542.80692443111
t615,23669.21354469622,23669.21354469622
t616,23253.1087193592,23253.1087193592
t617,22601.51117122273,22601.51117122273
t618,22766.142050110506,22766.142050110506
t619,23514.170143545784,23514.170143545784
t620,25622.54964250966,25622.54964250966
t621,26409.02495750139,26409.02495750139
t622,26276.249806040283,26276.249806040283
t623,26160.119897072083,26160.119897072083
t624,25760.58869707579,25760.58869707579
t625,25158.13226094968,25158.13226094968
t626,25161.778708001682,25161.778708001682
t627,25161.778708001682,25161.778708001682
t628,25187.748958717733,25187.748958717733
t629,25917.408287748538,25917.408287748538
t630,26731.34432816336,26731.34432816336
t631,27941.55750592583,27941.55750592583
t632,29772.44023989302,29772.44023989302
t633,29751.057945063614,29751.057945063614
t634,28535.687454070878,28535.687454070878
t635,25687.890097753556,25687.890097753556
t636,23591.217696349362,23591.217696349362
t637,22187.203116381068,22187.203116381068
t638,20672.768809891513,20672.768809891513
t639,19827.04228779508,19827.04228779508
t640,19249.101525002156,19249.101525002156
t641,18749.735116884855,18749.735116884855
t642,18581.351757430897,18581.351757430897
t643,18715.44188088459,18715.44188088459
t644,20525.44909530389,20525.44909530389
t645,21379.24025709761,21379.24025709761
t646,20924.752628130354,20924.752628130354
t647,20517.021078291935,20517.021078291935
t648,19997.061494980826,19997.061494980826
t649,19717.050126889735,19717.050126889735
t650,19706.89146411334,19706.89146411334
t651,19830.741360841428,19830.741360841428
t652,20144.41039593005,20144.41039593005
t653,20529.488364605102,20529.488364605102
t654,21302.616573796182,21302.616573796182
t655,21983.20749402384,21983.20749402384
t656,23077.10106008341,23077.10106008341
t657,23779.111773652632,23779.111773652632
t658,22411.84383802596,22411.84383802596
t659,20535.16878086502,20535.16878086502
t660,19345.966432042605,19345.966432042605
t661,17633.905332483482,17633.905332483482
t662,16130.05471309841,16130.05471309841
t663,15739.366181204896,15739.366181204896
t664,15305.194058236939,15305.194058236939
t665,15330.712269836065,15330.712269836065
t666,15459.57570508004,15459.57570508004
t667,15685.458496611896,15685.458496611896
t668,15902.075441697074,15902.075441697074
t669,15031.057844451447,15031.057844451447
t670,14720.133059851665,14720.133059851665
t671,14492.849824991015,14492.849824991015
t672,14366.914169528103,14366.914169528103
t673,14395.662369151536,14395.662369151536
t674,14388.585009507964,14388.585009507964
t675,14083.19440293083,14083.19440293083
t676,14166.52860533065,14166.52860533065
t677,14186.345396263441,14186.345396263441
t678,14157.859777799265,14157.859777799265
t679,14199.51534709498,14199.51534709498
t680,14418.841970837948,14418.841970837948
t681,14152.19985071358,14152.19985071358
t682,14110.337778263245,14110.337778263245
t683,13926.20521551519,13926.20521551519
t684,13926.20521551519,13926.20521551519
t685,13988.227357357533,13988.227357357533
t686,14070.302025755554,14070.302025755554
t687,14070.302025755554,14070.302025755554
t688,14070.302025755554,14070.302025755554
t689,14070.302025755554,14070.302025755554
t690,14070.302025755554,14070.302025755554
t691,14070.302025755554,14070.302025755554
t692,14483.21297051313,14483.21297051313
t693,15947.99565434946,15947.99565434946
t694,15469.539015047545,15469.539015047545
t695,15428.558599149474,15428.558599149474
t696,15428.558599149474,15428.558599149474
t697,15331.536325891466,15331.536325891466
t698,15784.018830369836,15784.018830369836
t699,16286.65737401441,16286.65737401441
t700,16397.924814001453,16397.924814001453
t701,16885.665318639065,16885.665318639065
t702,16863.638938199772,16863.638938199772
t703,17445.838200580856,17445.838200580856
t704,18706.52765614409,18706.52765614409
t705,18469.570195254237,18469.570195254237
t706,17024.186664664958,17024.186664664958
t707,15629.450634916326,15629.450634916326
t708,15115.193261054506,15115.193261054506
t709,13580.580772887208,13580.580772887208
t710,12986.532062603595,12986.532062603595
t711,12791.154624846442,12791.154624846442
t712,13053.556802968566,13053.556802968566
t713,13453.921348943682,13453.921348943682
t714,13690.139475465365,13690.139475465365
t715,13937.651803556922,13937.651803556922
t716,16597.506748751337,16597.506748751337
t717,17392.323133484446,17392.323133484446
t718,16051.811818102571,16051.811818102571
t719,14676.539179026468,14676.539179026468
t720,11005.700163894187,11005.700163894187
t721,10457.982320814328,10457.982320814328
t722,9641.467631092335,9641.467631092335
t723,9490.832188388777,9490.832188388777
t724,9632.524033395532,9632.524033395532
t725,9714.24066579851,9714.24066579851
t726,10341.765676389234,10341.765676389234
t727,12091.495410718053,12091.495410718053
t728,16603.276678334892,16603.276678334892
t729,17151.11757330628,17151.11757330628
t730,15813.671128067701,15813.671128067701
t731,12574.671381866892,12574.671381866892
t732,11496.950700601086,11496.950700601086
t733,10061.462675296845,10061.462675296845
t734,9529.03284392444,9529.03284392444
t735,9102.863766799308,9102.863766799308
