t93,10996.42248850978,10996.42248850978
t94,10993.113233487597,10993.113233487597
t95,9856.733607224012,9856.733607224012
t96,9928.142651624736,9928.142651624736
t97,10072.401900192703,10072.401900192703
t98,9734.153843497274,9734.153843497274
t99,9641.717183303268,9641.717183303268
t100,9656.239141829741,9656.239141829741
t101,10287.733661728294,10287.733661728294
t102,10737.86645427231,10737.86645427231
t103,11353.857880038171,11353.857880038171
t104,11698.466516957218,11698.466516957218
t105,11791.463395039156,11791.463395039156
t106,11947.86899923964,11947.86899923964
t107,17923.53510890383,17923.53510890383
t108,13811.112105027129,13811.112105027129
t109,14501.948365492213,14501.948365492213
t110,17528.316422902833,17528.316422902833
t111,16382.8334862193,16382.8334862193
t112,16971.434978691195,16971.434978691195
t113,17175.094388378777,17175.094388378777
t114,17175.094388378777,17175.094388378777
t115,17175.094388378777,17175.094388378777
t116,16899.421797917323,16899.421797917323
t117,15130.937904753795,15130.937904753795
t118,13189.07892915035,13189.07892915035
t119,12455.913156462579,12455.913156462579
t120,10758.45323323432,10758.45323323432
t121,9614.889697135355,9614.889697135355
t122,8986.601867333779,8986.601867333779
t123,8986.601867333779,8986.601867333779
t124,8986.601867333779,8986.601867333779
t125,8986.601867333779,8986.601867333779
t126,8986.601867333779,8986.601867333779
t127,10199.184143053046,10199.184143053046
t128,10883.729969815417,10883.729969815417
t129,11485.061490257083,11485.061490257083
t130,11890.87166728229,11890.87166728229
t131,11933.12805570425,11933.12805570425
t132,12546.695881059704,12546.695881059704
t133,12438.8427485873,12438.8427485873
t134,12631.967089187412,12631.967089187412
t135,13587.208103198562,13587.208103198562
t136,14290.781828612566,14290.781828612566
t137,13892.123578988958,13892.123578988958
t138,13522.987144626797,13522.987144626797
t139,14198.605139632196,14198.605139632196
t140,14272.963322322461,14272.963322322461
t141,16464.07035303329,16464.07035303329
t142,16621.915795827575,16621.915795827575
t143,15948.810502281225,15948.810502281225
t144,13321.933122456041,13321.933122456041
t145,12055.383667370234,12055.383667370234
t146,11305.034896901856,11305.034896901856
t147,10956.370863866945,10956.370863866945
t148,10475.370088204825,10475.370088204825
t149,10190.256755810602,10190.256755810602
t150,10087.979559685022,10087.979559685022
t151,10988.648457067431,10988.648457067431
t152,11788.886877117084,11788.886877117084
t153,12371.882558669799,12371.882558669799
t154,12632.598833168267,12632.598833168267
t155,12761.286478082167,12761.286478082167
t156,12514.625446008866,12514.625446008866
t157,12514.164059530214,12514.164059530214
t158,12968.840304019239,12968.840304019239
t159,13364.846908884812,13364.846908884812
t160,14424.45398656612,14424.45398656612
t161,15085.70650884835,15085.70650884835
t162,14688.0557710368,14688.0557710368
t163,15622.029620226971,15622.029620226971
t164,16126.927748264163,16126.927748264163
t165,16772.779362060362,16772.779362060362
t166,16321.890405150449,16321.890405150449
t167,15527.216044000252,15527.216044000252
t168,13475.243526065819,13475.243526065819
t169,12826.093504942875,12826.093504942875
t170,12279.110179113386,12279.110179113386
t171,11695.975608760551,11695.975608760551
t172,11771.872543625417,11771.872543625417
t173,11792.728739056367,11792.728739056367
t174,12033.216874640817,12033.216874640817
t175,12485.278045271736,12485.278045271736
t176,12963.83694757696,12963.83694757696
t177,13364.43195929985,13364.43195929985
t178,14236.053460037885,14236.053460037885
t179,15247.082256250946,15247.082256250946
t180,14411.267266717135,14411.267266717135
t181,14911.785220475576,14911.785220475576
t182,14719.576765416099,14719.576765416099
t183,14191.418955675945,14191.418955675945
t184,14359.017670202229,14359.017670202229
t185,14441.49725624613,14441.49725624613
t186,14780.83979186774,14780.83979186774
t187,14401.771961961582,14401.771961961582
t188,15506.037423133388,15506.037423133388
t189,16428.732130944412,16428.732130944412
t190,15806.026218239345,15806.026218239345
t191,13784.488347190807,13784.488347190807
t192,12462.375874019155,12462.375874019155
t193,11564.05159871076,11564.05159871076
t194,11047.806985822112,11047.806985822112
t195,10606.046656861343,10606.046656861343
t196,10295.470169961269,10295.470169961269
t197,9880.83650907684,9880.83650907684
t198,9889.576644321472,9889.576644321472
t199,9864.019187798813,9864.019187798813
t200,9886.30807058924,9886.30807058924
t201,10030.55004386999,10030.55004386999
t202,10410.469972736393,10410.469972736393
t203,11100.274267661962,11100.274267661962
t204,11737.791272878147,11737.791272878147
t205,12013.89548662057,12013.89548662057
t206,12879.306813409303,12879.306813409303
t207,14264.849574749347,14264.849574749347
t208,15175.602779278539,15175.602779278539
t209,16043.897536091408,16043.897536091408
t210,15777.871770974616,15777.871770974616
t211,15298.815485847994,15298.815485847994
t212,14470.662255153162,14470.662255153162
t213,15086.84036930574,15086.84036930574
t214,12412.646219720644,12412.646219720644
t215,10992.063414715183,10992.063414715183
t216,9798.619424585957,9798.619424585957
t217,8731.377655920418,8731.377655920418
t218,8731.377655920418,8731.377655920418
t219,8731.377655920418,8731.377655920418
t220,8731.377655920418,8731.377655920418
t221,8731.377655920418,8731.377655920418
t222,8731.377655920418,8731.377655920418
t223,9555.466669788375,9555.466669788375
t224,10510.681173702817,10510.681173702817
t225,11668.355203222303,11668.355203222303
t226,12042.059943058886,12042.059943058886
t227,13090.378064990144,13090.378064990144
t228,14890.896534990528,14890.896534990528
t229,19118.587466348472,19118.587466348472
t230,20389.042688771904,20389.042688771904
t231,21986.385125254164,21986.385125254164
t232,21748.568980937118,21748.568980937118
t233,22725.721671743424,22725.721671743424
t234,22520.54489535304,22520.54489535304
t235,21070.488742536552,21070.488742536552
t236,20208.714536796106,20208.714536796106
t237,19387.79467477736,19387.79467477736
t238,16677.649505618105,16677.649505618105
t239,12900.88389651438,12900.88389651438
t240,10953.707099876121,10953.707099876121
t241,10127.144084634238,10127.144084634238
t242,9899.739566308797,9899.739566308797
t243,9899.739566308797,9899.739566308797
t244,9899.739566308797,9899.739566308797
t245,9899.739566308797,9899.739566308797
t246,9899.739566308797,9899.739566308797
t247,10992.040151181622,10992.040151181622
t248,11665.558397450664,11665.558397450664
t249,12056.278595141002,12056.278595141002
t250,12147.689782611034,12147.689782611034
t251,12869.604567417222,12869.604567417222
t252,12971.811159031615,12971.811159031615
t253,13143.870432811145,13143.870432811145
t254,13346.382808514103,13346.382808514103
t255,14445.881119918924,14445.881119918924
t256,16197.24251814908,16197.24251814908
t257,17580.484693127106,17580.484693127106
t258,17858.72567839587,17858.72567839587
t259,18452.410904193697,18452.410904193697
t260,19017.819649564735,19017.819649564735
t261,20950.375114654384,20950.375114654384
t262,20534.94998017622,20534.94998017622
t263,18133.14206213163,18133.14206213163
t264,13962.864368054621,13962.864368054621
t265,12120.594129717227,12120.594129717227
t266,11173.3174581156,11173.3174581156
t267,10656.167556809183,10656.167556809183
t268,10586.59527116916,10586.59527116916
t269,10599.562726385879,10599.562726385879
t270,11151.66285272078,11151.66285272078
t271,11748.885655334001,11748.885655334001
t272,12201.150622660478,12201.150622660478
t273,12136.52893566841,12136.52893566841
t274,11662.570045501727,11662.570045501727
t275,11756.59097469937,11756.59097469937
t276,12465.385276718764,12465.385276718764
t277,13202.351304257916,13202.351304257916
t278,14002.919063953235,14002.919063953235
t279,15537.257843914897,15537.257843914897
t280,16887.612673840133,16887.612673840133
t281,17815.563858512363,17815.563858512363
t282,18134.561384919936,18134.561384919936
t283,17815.563858512363,17815.563858512363
t284,17452.54548869641,17452.54548869641
t285,17747.429659136982,17747.429659136982
t286,14818.7968142846,14818.7968142846
t287,11824.09083221049,11824.09083221049
t288,9852.664607208297,9852.664607208297
t289,9772.127460602118,9772.127460602118
t290,9772.127460602118,9772.127460602118
t291,9772.127460602118,9772.127460602118
t292,9772.127460602118,9772.127460602118
t293,9772.127460602118,9772.127460602118
t294,9954.576488804787,9954.576488804787
t295,10738.87959506007,10738.87959506007
t296,11593.395945831922,11593.395945831922
t297,12226.709209623941,12226.709209623941
t298,12624.946967697522,12624.946967697522
t299,13176.682585821185,13176.682585821185
t300,13860.655298463284,13860.655298463284
t301,15402.34944959324,15402.34944959324
t302,18704.223362587927,18704.223362587927
t303,19274.392115379702,19274.392115379702
t304,20044.5167935963,20044.5167935963
t305,20633.865017016993,20633.865017016993
t306,20943.428275434788,20943.428275434788
t307,20390.375691666184,20390.375691666184
t308,19451.619485344316,19451.619485344316
t309,19805.6843680468,19805.6843680468
t310,16695.698009583102,16695.698009583102
t311,11774.09495877279,11774.09495877279
t312,9814.20767567707,9814.20767567707
t313,8471.88041183311,8471.88041183311
t314,7855.386118112715,7855.386118112715
t315,7855.386118112715,7855.386118112715
t316,7855.386118112715,7855.386118112715
t317,7855.386118112715,7855.386118112715
t318,7855.386118112715,7855.386118112715
t319,8644.891431811488,8644.891431811488
t320,9115.491833940114,9115.491833940114
t321,9927.231438574217,9927.231438574217
t322,10732.734460328127,10732.734460328127
t323,10826.679461615215,10826.679461615215
t324,11571.811285695007,11571.811285695007
t325,12857.279500317125,12857.279500317125
t326,13622.6295604962,13622.6295604962
t327,13635.372909944024,13635.372909944024
t328,14003.212073847937,14003.212073847937
t329,14226.293735181329,14226.293735181329
t330,13982.687314236648,13982.687314236648
t331,13016.629529478207,13016.629529478207
t332,11556.259396664162,11556.259396664162
t333,10825.49201411348,10825.49201411348
t334,10294.24561705885,10294.24561705885
t335,8980.120485579206,8980.120485579206
t336,8229.427147948676,8229.427147948676
t337,7331.105123585358,7331.105123585358
t338,7222.870617188758,7222.870617188758
t339,7222.870617188758,7222.870617188758
t340,7222.870617188758,7222.870617188758
t341,7222.870617188758,7222.870617188758
t342,7222.870617188758,7222.870617188758
t343,7222.870617188758,7222.870617188758
t344,7222.870617188758,7222.870617188758
t345,7256.102766705267,7256.102766705267
t346,7576.010167605236,7576.010167605236
t347,8148.528332738891,8148.528332738891
t348,8998.968134430344,8998.968134430344
t349,9830.87020801069,9830.87020801069
t350,10657.12876576836,10657.12876576836
t351,11415.689876613345,11415.689876613345
t352,11868.95229914518,11868.95229914518
t353,12479.331817500411,12479.331817500411
t354,12217.980160040412,12217.980160040412
t355,11909.438841482088,11909.438841482088
t356,11554.412206846091,11554.412206846091
t357,11227.239800496474,11227.239800496474
t358,10686.021789142887,10686.021789142887
t359,9866.573617467828,9866.573617467828
t360,9166.788895303987,9166.788895303987
t361,8201.364471900135,8201.364471900135
t362,7606.857870461015,7606.857870461015
t363,7452.751941489022,7452.751941489022
t364,7452.751941489022,7452.751941489022
t365,7452.751941489022,7452.751941489022
t366,7526.538365658326,7526.538365658326
t367,8110.537279971459,8110.537279971459
t368,8313.423267368084,8313.423267368084
t369,8704.675227901005,8704.675227901005
t370,8722.126067553505,8722.126067553505
t371,9434.981144762896,9434.981144762896
t372,10462.654699946215,10462.654699946215
t373,12098.28519031124,12098.28519031124
t374,14001.118747296292,14001.118747296292
t375,15751.671029655648,15751.671029655648
t376,16850.778208020103,16850.778208020103
t377,17200.86342577472,17200.86342577472
t378,16968.824122238086,16968.824122238086
t379,16752.178171316875,16752.178171316875
t380,16565.400973004012,16565.400973004012
t381,16546.64769837029,16546.64769837029
t382,14867.229333780995,14867.229333780995
t383,11971.112797221384,11971.112797221384
t384,10025.68487601861,10025.68487601861
t385,8773.761589606629,8773.761589606629
t386,8773.761589606629,8773.761589606629
t387,8773.761589606629,8773.761589606629
t388,8773.761589606629,8773.761589606629
t389,9338.560007669215,9338.560007669215
t390,10114.932917405215,10114.932917405215
t391,11451.766873492255,11451.766873492255
t392,12795.313959739546,12795.313959739546
t393,13171.844055968586,13171.844055968586
t394,13484.691821575343,13484.691821575343
t395,14250.75343926352,14250.75343926352
t396,14675.175417748405,14675.175417748405
t397,15166.679682493386,15166.679682493386
t398,15412.399779354884,15412.399779354884
t399,15528.484762415525,15528.484762415525
t400,15933.59296423583,15933.59296423583
t401,16360.189025464779,16360.189025464779
t402,15967.834926214395,15967.834926214395
t403,15486.714035098586,15486.714035098586
t404,14805.430163896226,14805.430163896226
t405,15306.566018422685,15306.566018422685
t406,14496.93691103201,14496.93691103201
t407,12909.438176701668,12909.438176701668
t408,12051.429185566778,12051.429185566778
t409,11587.192387072582,11587.192387072582
t410,11668.047133960543,11668.047133960543
t411,11619.405085230146,11619.405085230146
t412,11781.878163098056,11781.878163098056
t413,11701.296937837194,11701.296937837194
t414,11876.798221092913,11876.798221092913
t415,12257.566305171093,12257.566305171093
t416,13121.466100807094,13121.466100807094
t417,12908.01653046543,12908.01653046543
t418,12695.039611680835,12695.039611680835
t419,12138.872568367657,12138.872568367657
t420,12759.449949658672,12759.449949658672
t421,13255.174596815143,13255.174596815143
t422,14163.715869117013,14163.715869117013
t423,14486.885171564682,14486.885171564682
t424,14983.2738047113,14983.2738047113
t425,14224.67923482099,14224.67923482099
t426,13570.127047740534,13570.127047740534
t427,12504.8481870059,12504.8481870059
t428,11418.61553922152,11418.61553922152
t429,11278.885409326373,11278.885409326373
t430,10227.02886782351,10227.02886782351
t431,9309.745710043695,9309.745710043695
t432,8840.598845770599,8840.598845770599
t433,8130.2837012575,8130.2837012575
t434,8122.939674818534,8122.939674818534
t435,8194.406410091467,8194.406410091467
t436,8106.389133014683,8106.389133014683
t437,8106.389133014683,8106.389133014683
t438,8507.240552257212,8507.240552257212
t439,9358.312419426664,9358.312419426664
t440,9882.237473478917,9882.237473478917
t441,10415.725617584305,10415.725617584305
t442,10728.877964035953,10728.877964035953
t443,10999.815279183698,10999.815279183698
t444,10884.258406859071,10884.258406859071
t445,10807.872268688978,10807.872268688978
t446,11096.632716010141,11096.632716010141
t447,11364.22081679104,11364.22081679104
t448,12196.502327844402,12196.502327844402
t449,13016.623212864777,13016.623212864777
t450,13363.623750756742,13363.623750756742
t451,13437.201724171759,13437.201724171759
t452,13922.00149922838,13922.00149922838
t453,15320.419662596489,15320.419662596489
t454,14881.38227839781,14881.38227839781
t455,13459.702386428853,13459.702386428853
t456,11724.924886199473,11724.924886199473
t457,10774.627716966985,10774.627716966985
t458,10591.653027135839,10591.653027135839
t459,10403.757474123999,10403.757474123999
t460,10424.046537990587,10424.046537990587
t461,10557.595905747483,10557.595905747483
t462,10979.945709746471,10979.945709746471
t463,12210.471395482116,12210.471395482116
t464,12981.104262104256,12981.104262104256
t465,13255.24255751546,13255.24255751546
t466,12837.76185326364,12837.76185326364
t467,13248.314690755957,13248.314690755957
t468,13412.270754018908,13412.270754018908
t469,13853.949085252007,13853.949085252007
t470,14229.482463170643,14229.482463170643
t471,14451.920006137692,14451.920006137692
t472,14719.699510738528,14719.699510738528
t473,14953.706283270423,14953.706283270423
t474,14896.824827162623,14896.824827162623
t475,14376.260416750423,14376.260416750423
t476,13737.216751230004,13737.216751230004
t477,14654.397566945203,14654.397566945203
t478,13110.563895323692,13110.563895323692
t479,11037.84594184643,11037.84594184643
t480,9274.431127861084,9274.431127861084
t481,8103.084832805165,8103.084832805165
t482,7444.426676667421,7444.426676667421
t483,7250.398025782535,7250.398025782535
t484,7250.398025782535,7250.398025782535
t485,7325.930051022921,7325.930051022921
t486,8230.314084571717,8230.314084571717
t487,8963.379197159979,8963.379197159979
t488,9919.895501636338,9919.895501636338
t489,10062.20770018459,10062.20770018459
t490,9521.197928092677,9521.197928092677
t491,8983.397881802826,8983.397881802826
t492,9430.151529822882,9430.151529822882
t493,9991.396324283405,9991.396324283405
t494,10664.21274361324,10664.21274361324
t495,11359.283575807476,11359.283575807476
t496,11457.251192205418,11457.251192205418
t497,11521.952745002221,11521.952745002221
t498,11359.283575807476,11359.283575807476
t499,10486.552880937725,10486.552880937725
t500,9521.983045869236,9521.983045869236
t501,9234.196446268345,9234.196446268345
t502,9279.398659123617,9279.398659123617
t503,7878.542642323849,7878.542642323849
t504,7332.050307008166,7332.050307008166
t505,7020.516701482271,7020.516701482271
t506,7020.516701482271,7020.516701482271
t507,7020.516701482271,7020.516701482271
t508,7020.516701482271,7020.516701482271
t509,7020.516701482271,7020.516701482271
t510,7020.516701482271,7020.516701482271
t511,7020.516701482271,7020.516701482271
t512,7042.3638783648785,7042.3638783648785
t513,7639.344136724959,7639.344136724959
t514,7581.516709967253,7581.516709967253
t515,7924.345079970008,7924.345079970008
t516,8334.601607534685,8334.601607534685
t517,8963.511453841002,8963.511453841002
t518,9479.637274505525,9479.637274505525
t519,10069.90163665529,10069.90163665529
t520,10766.026282936109,10766.026282936109
t521,9902.801986898303,9902.801986898303
t522,9716.24761050132,9716.24761050132
t523,9345.395205309746,9345.395205309746
t524,9180.559678826745,9180.559678826745
t525,9294.920450838086,9294.920450838086
t526,9215.689987228949,9215.689987228949
t527,9242.239552464953,9242.239552464953
t528,8493.099013261803,8493.099013261803
t529,8301.121976721928,8301.121976721928
t530,7931.25843097422,7931.25843097422
t531,7910.099637016539,7910.099637016539
t532,8092.485203161375,8092.485203161375
t533,8597.544935147002,8597.544935147002
t534,9250.5766358342,9250.5766358342
t535,10007.352200117974,10007.352200117974
t536,10738.457864875074,10738.457864875074
t537,10881.647283674023,10881.647283674023
t538,10816.542881610705,10816.542881610705
t539,11224.661149363017,11224.661149363017
t540,11149.80888634281,11149.80888634281
t541,11604.611015474818,11604.611015474818
t542,11762.023651154617,11762.023651154617
t543,12147.040080245448,12147.040080245448
t544,12442.541083734788,12442.541083734788
t545,12962.739177627122,12962.739177627122
t546,12570.29076377288,12570.29076377288
t547,11887.231516953252,11887.231516953252
t548,10593.132835328832,10593.132835328832
t549,10863.58049632869,10863.58049632869
t550,10392.805419893875,10392.805419893875
t551,9106.241027029426,9106.241027029426
t552,7959.711617833688,7959.711617833688
t553,7367.802178974622,7367.802178974622
t554,7367.802178974622,7367.802178974622
t555,7367.802178974622,7367.802178974622
t556,7879.932909725791,7879.932909725791
t557,8356.49255809315,8356.49255809315
t558,9139.68549338577,9139.68549338577
t559,10555.423167965258,10555.423167965258
t560,11257.244329745228,11257.244329745228
t561,11547.420444168878,11547.420444168878
t562,10813.872604651184,10813.872604651184
t563,11463.099860197486,11463.099860197486
t564,12852.874132119678,12852.874132119678
t565,13823.943074850287,13823.943074850287
t566,15071.182539415295,15071.182539415295
t567,14918.655909512157,14918.655909512157
t568,15207.89605672722,15207.89605672722
t569,14340.468563913457,14340.468563913457
t570,14166.294260243809,14166.294260243809
t571,13252.674128316086,13252.674128316086
t572,11696.674003266982,11696.674003266982
t573,12039.152775398605,12039.152775398605
t574,11880.62864543801,11880.62864543801
t575,10435.307722400867,10435.307722400867
t576,9213.803752967571,9213.803752967571
t577,8128.894936097888,8128.894936097888
t578,8128.894936097888,8128.894936097888
t579,8128.894936097888,8128.894936097888
t580,8732.408585552279,8732.408585552279
t581,9380.81822250987,9380.81822250987
t582,9209.92657270018,9209.92657270018
t583,9812.425924959507,9812.425924959507
t584,9841.364824351238,9841.364824351238
t585,9473.434458180132,9473.434458180132
t586,9564.497669256692,9564.497669256692
t587,10111.136530435477,10111.136530435477
t588,11093.073732132152,11093.073732132152
t589,11737.180435230883,11737.180435230883
t590,11961.670689680073,11961.670689680073
t591,12619.962197581186,12619.962197581186
t592,13158.569484122512,13158.569484122512
t593,13926.248939462512,13926.248939462512
t594,14104.45868748682,14104.45868748682
t595,14082.447369727714,14082.447369727714
t596,14030.39394137638,14030.39394137638
t597,14118.936368752662,14118.936368752662
t598,14219.511052536493,14219.511052536493
t599,12838.558275409105,12838.558275409105
t600,11511.496294723944,11511.496294723944
t601,10505.507627865043,10505.507627865043
t602,9962.865154803147,9962.865154803147
t603,9550.76536533472,9550.76536533472
t604,9659.516527781012,9659.516527781012
t605,9742.657595241448,9742.657595241448
t606,10598.385526252012,10598.385526252012
t607,11391.053296589485,11391.053296589485
t608,12281.131534668326,12281.131534668326
t609,12472.252174978259,12472.252174978259
t610,11367.821370797843,11367.821370797843
t611,11507.679253587332,11507.679253587332
t612,11904.000144920205,11904.000144920205
t613,12546.498517571437,12546.498517571437
t614,13658.251391106318,13658.251391106318
t615,13562.64675988551,13562.64675988551
t616,13921.903210556708,13921.903210556708
t617,14590.78196039447,14590.78196039447
t618,15111.34637080667,15111.34637080667
t619,14098.118066541912,14098.118066541912
t620,13441.903382810016,13441.903382810016
t621,14207.286755201312,14207.286755201312
t622,13945.159826325456,13945.159826325456
t623,12838.305841284602,12838.305841284602
t624,11774.181715470808,11774.181715470808
t625,10942.349269769,10942.349269769
t626,10942.349269769,10942.349269769
t627,10942.349269769,10942.349269769
t628,10698.867951980243,10698.867951980243
t629,10942.349269769,10942.349269769
t630,11193.507247196181,11193.507247196181
t631,12210.210608585408,12210.210608585408
t632,12217.239371695625,12217.239371695625
t633,12263.103615595308,12263.103615595308
t634,12862.238206950446,12862.238206950446
t635,12866.894493339605,12866.894493339605
t636,13340.237754001777,13340.237754001777
t637,14207.286755201312,14207.286755201312
t638,14639.99017924584,14639.99017924584
t639,14972.463045761302,14972.463045761302
t640,14725.649421422399,14725.649421422399
t641,14846.879406200544,14846.879406200544
t642,14865.077783859004,14865.077783859004
t643,14094.770535464275,14094.770535464275
t644,13533.106468901244,13533.106468901244
t645,14023.274919862864,14023.274919862864
t646,13088.422145294327,13088.422145294327
t647,10716.861188248733,10716.861188248733
t648,9238.652222060302,9238.652222060302
t649,8210.986738893242,8210.986738893242
t650,8034.595882494667,8034.595882494667
t651,8034.595882494667,8034.595882494667
t652,8034.595882494667,8034.595882494667
t653,8034.595882494667,8034.595882494667
t654,8080.591154764871,8080.591154764871
t655,9181.08277298244,9181.08277298244
t656,9549.145453400817,9549.145453400817
t657,10043.226539993317,10043.226539993317
t658,10493.946484929269,10493.946484929269
t659,11325.87750794274,11325.87750794274
t660,12199.236197281758,12199.236197281758
t661,13301.704606894124,13301.704606894124
t662,13972.173499870176,13972.173499870176
t663,14176.484714212545,14176.484714212545
t664,14697.049124624746,14697.049124624746
t665,14591.422932644702,14591.422932644702
t666,14667.118539519535,14667.118539519535
t667,14181.78068842189,14181.78068842189
t668,12678.395812821289,12678.395812821289
t669,12083.233921674388,12083.233921674388
t670,11586.76072355141,11586.76072355141
t671,10709.173551356236,10709.173551356236
t672,9731.249545733985,9731.249545733985
t673,9038.928492567926,9038.928492567926
t674,8724.371532678279,8724.371532678279
t675,8435.581480123921,8435.581480123921
t676,8480.489714377887,8480.489714377887
t677,8535.672906114713,8535.672906114713
t678,9168.05789981816,9168.05789981816
t679,9849.380085482733,9849.380085482733
t680,10334.962988846974,10334.962988846974
t681,11337.901317648577,11337.901317648577
t682,12023.685011235279,12023.685011235279
t683,12174.47235334057,12174.47235334057
t684,12896.981262626186,12896.981262626186
t685,13544.280290499017,13544.280290499017
t686,13254.030023410778,13254.030023410778
t687,13119.99381670362,13119.99381670362
t688,13081.70836858004,13081.70836858004
t689,12216.799733923299,12216.799733923299
t690,10555.864476481886,10555.864476481886
t691,9739.693014147218,9739.693014147218
t692,9160.848901618114,9160.848901618114
t693,9620.81279396502,9620.81279396502
t694,10117.877300525897,10117.877300525897
t695,9441.290225086854,9441.290225086854
t696,9287.694092606387,9287.694092606387
t697,9205.56693166624,9205.56693166624
t698,8968.947610462445,8968.947610462445
t699,7958.833117302328,7958.833117302328
t700,7565.501169914828,7565.501169914828
t701,7557.654603798247,7557.654603798247
t702,7653.189455801036,7653.189455801036
t703,8147.104463524238,8147.104463524238
t704,8654.202669808534,8654.202669808534
t705,8796.35794490636,8796.35794490636
t706,9106.796948201825,9106.796948201825
t707,9233.485311652352,9233.485311652352
t708,9903.607924836548,9903.607924836548
t709,10577.58614287455,10577.58614287455
t710,10570.869585028604,10570.869585028604
t711,10379.209472740617,10379.209472740617
t712,10229.774652506787,10229.774652506787
t713,10482.858479557763,10482.858479557763
t714,10030.272550177971,10030.272550177971
t715,9519.166220229019,9519.166220229019
t716,9222.829329467533,9222.829329467533
t717,9377.188745950018,9377.188745950018
t718,9417.614121807379,9417.614121807379
t719,8923.30572240507,8923.30572240507
t720,7878.847031285648,7878.847031285648
t721,7452.751941489022,7452.751941489022
t722,7452.751941489022,7452.751941489022
t723,7452.751941489022,7452.751941489022
t724,7452.751941489022,7452.751941489022
t725,8075.939488650251,8075.939488650251
t726,8745.936714990805,8745.936714990805
t727,10184.479455784902,10184.479455784902
t728,11345.366276909297,11345.366276909297
t729,12301.547837586078,12301.547837586078
t730,12649.42584769325,12649.42584769325
t731,12496.244917071394,12496.244917071394
t732,12244.218556714104,12244.218556714104
t733,13013.309716898264,13013.309716898264
t734,13187.039767137314,13187.039767137314
t735,13514.985909602441,13514.985909602441
