t676,24.245486
t677,24.245486
t678,24.309192
t679,25.579178000000002
t680,25.579178000000002
t681,25.76595
t682,34.017813630519996
t683,34.018474
t684,34.018474
t685,34.802662
t686,34.802662
t687,34.021115609999164
t688,34.02177604552007
t689,34.015171954479925
t690,25.76595
t691,25.579178000000002
t692,24.309192
t693,25.579178000000002
t694,25.76595
t695,25.579178000000002
t696,24.309192
t697,24.309192
t698,24.309192
t699,24.245486
t700,24.245486
t701,24.245486
t702,24.245486
t703,24.245486
t704,24.245486
t705,24.309192
t706,24.309192
t707,24.309192
t708,25.579178000000002
t709,25.76595
t710,25.76595
t711,25.76595
t712,25.76595
t713,25.76595
t714,25.579178000000002
t715,25.579178000000002
t716,24.309192
t717,24.309192
t718,25.579178000000002
t719,24.309192
t720,24.245486
t721,24.049270958122257
t722,0.0
t723,0.0
t724,0.0
t725,24.051275
t726,24.1149
t727,25.557915
t728,25.557915
t729,33.707784999999994
t730,33.707784999999994
t731,33.707784999999994
t732,33.707784999999994
t733,33.707784999999994
t734,33.707784999999994
t735,33.71171020896003
t736,35.25743979103997
t737,34.484575
t738,33.707784999999994
t739,25.557915
t740,25.372385
t741,25.557915
t742,25.557915
t743,24.1149
t744,24.051275
t745,23.70275168105055
t746,23.641274
t747,23.641274
t748,23.641274
t749,23.704728
t750,24.935822
t751,25.11873
t752,33.051885999999996
t753,33.051885999999996
t754,33.051885999999996
t755,30.487932558059995
t756,29.720792
t757,31.25507311611999
t758,32.36353
t759,33.051885999999996
t760,34.477
t761,35.654872000000005
t762,36.61148026810001
t763,34.6982637319
t764,33.051885999999996
t765,33.051885999999996
t766,31.82096
t767,25.11873
t768,24.935822
t769,24.359564000000002
t770,24.295837000000002
t771,0.0
t772,0.0
t773,0.0
t774,24.295837000000002
t775,24.298366735482094
t776,25.632791
t777,25.819885000000003
t778,25.819885000000003
t779,25.819885000000003
t780,33.53799321098
t781,34.66005278902001
t782,36.72775224911559
t783,36.728466818451956
t784,36.787276000000006
t785,36.729896
t786,36.73061061221224
t787,35.93733738778776
t788,34.099023
t789,34.099023
t790,32.71003
t791,25.819885000000003
t792,24.574829448851425
t793,24.576363999999998
t794,24.576363999999998
t795,24.576363999999998
t796,24.576363999999998
t797,0.0
t798,24.576363999999998
t799,24.640207999999998
t800,25.931492
t801,25.931492
t802,25.931492
t803,26.12038
t804,27.792684
t805,33.62648
t806,34.771812
t807,36.71477599999999
t808,37.272592
t809,38.310716
t810,41.274
t811,37.272592
t812,36.71477599999999
t813,36.4758
t814,34.547796
t815,33.62648
t816,26.12038
t817,25.494929
t818,25.49545890917818
t819,25.494929
t820,25.494929
t821,25.494929
t822,25.49757865187698
t823,25.681195
t824,25.681195
t825,25.681195
t826,27.339648
t827,30.627679999999998
t828,33.88926572717949
t829,33.891897
t830,33.90188144242
t831,33.90188144242
t832,33.891897
t833,33.891897
t834,33.072725
t835,30.627679999999998
t836,26.14526859668094
t837,33.07208354549999
t838,33.072725
t839,32.53417
t840,25.681195
t841,24.230036
t842,24.166363
t843,24.166363
t844,24.166363
t845,24.166363
t846,24.230036
t847,25.494929
t848,25.494929
t849,25.681195
t850,25.681195
t851,27.339648
t852,33.072725
t853,33.072725
t854,34.673071
t855,36.112826
t856,36.563284
t857,36.563284
t858,36.506263999999994
t859,34.6982637319
t860,33.90188144242
t861,34.673071
t862,35.354459999999996
t863,33.072725
t864,25.681195
t865,25.494929
t866,24.230036
t867,24.230036
t868,24.166363
t869,24.230036
t870,24.230036
t871,25.494929
t872,25.494929
t873,25.681195
t874,32.53417
t875,33.072725
t876,32.53417
t877,30.81460605187285
t878,25.681195
t879,25.681195
t880,25.681195
t881,25.681195
t882,25.681195
t883,25.494929
t884,25.494929
t885,25.494929
t886,25.681195
t887,24.230036
t888,24.166363
t889,24.166363
t890,0.0
t891,0.0
t892,0.0
t893,24.166363
t894,24.166866337326745
t895,24.230036
t896,25.494929
t897,25.494929
t898,25.494929
t899,25.681195
t900,32.53417
t901,32.53417
t902,31.176443000000006
t903,33.891897
t904,35.354459999999996
t905,33.891897
t906,35.354459999999996
t907,35.354459999999996
t908,35.354459999999996
t909,36.112826
t910,36.20494999080698
t911,35.35927000919301
t912,32.53417
t913,31.212959999999995
t914,28.08343110674748
t915,26.158905
t916,26.158905
t917,28.08517618241644
t918,28.08575789757439
t919,33.13991
t920,33.67505499999999
t921,34.60533099999999
t922,34.60533099999999
t923,34.60533099999999
t924,35.403493
t925,34.825306999999995
t926,36.198741999999996
t927,36.87455799999999
t928,37.276551999999995
t929,87.985027
t930,51.42779321137655
t931,51.428801787412304
t932,51.42981038361998
t933,51.430818999999985
t934,41.101321
t935,36.020866999999996
t936,34.032743999999994
t937,26.96793
t938,26.96793
t939,26.773982
t940,25.431767999999998
t941,25.431767999999998
t942,26.773982
t943,26.96793
t944,31.884151999999997
t945,32.20416
t946,34.69513
t947,35.948702
t948,37.49281599999999
t949,38.83636
t950,42.7942
t951,47.894619999999996
t952,44.947275999999995
t953,53.78755005622187
t954,44.949033943778126
t955,44.947275999999995
t956,44.95079195787611
t957,39.61938599999999
t958,38.267199999999995
t959,37.361799999999995
t960,34.265331999999994
t961,27.55351
t962,27.356066
t963,27.356066
t964,25.978664
t965,25.978664
t966,27.35833459870879
t967,27.55351
t968,34.90828
t969,36.688098
t970,36.688098
t971,37.535854
t972,39.58331743674561
t973,39.584089118527984
t974,39.590262881472015
t975,39.587176
t976,39.587176
t977,39.587176
t978,38.609472
t979,36.688098
t980,37.535854
t981,38.275319999999994
t982,36.79638800000001
t983,34.90828
t984,27.55351
t985,26.93711
t986,26.743346
t987,26.743346
t988,26.743346
t989,26.93711
t990,26.93711
t991,32.166399999999996
t992,35.649577621173
t993,35.649577621173
t994,35.767537999999995
t995,35.767537999999995
t996,36.593374
t997,38.034065999999996
t998,38.531375999999995
t999,38.591656
t1000,40.005221999999996
t1001,42.73891999999999
t1002,38.651936000000006
t1003,38.531375999999995
t1004,37.313719999999996
t1005,38.531375999999995
t1006,38.085304
t1007,35.649577621173
t1008,34.12667999999999
t1009,26.93711
t1010,26.93711
t1011,26.93487509824817
t1012,26.743346
t1013,26.743346
t1014,26.93711
t1015,26.93711
t1016,26.93711
t1017,26.938227517925423
t1018,33.16940799999999
t1019,35.083952
t1020,36.593374
t1021,38.115444
t1022,40.005221999999996
t1023,46.660134
t1024,44.88556159306437
t1025,40.007562406935634
t1026,40.008342573787104
t1027,38.591656
t1028,36.03578399999999
t1029,36.593374
t1030,35.649577621173
t1031,26.93711
t1032,25.402983999999996
t1033,25.338822
t1034,25.338822
t1035,25.337768457655528
t1036,25.33829522356
t1037,25.338822
t1038,25.338822
t1039,25.338822
t1040,25.338822
t1041,25.402983999999996
t1042,25.402983999999996
t1043,26.743346
t1044,26.93711
t1045,34.65627
t1046,35.767537999999995
t1047,37.699512
t1048,38.531375999999995
t1049,38.651936000000006
t1050,47.83257999999999
t1051,42.73891999999999
t1052,38.115444
t1053,38.531375999999995
t1054,36.593374
t1055,26.93711
t1056,25.402983999999996
t1057,25.36489470295996
t1058,25.302857
t1059,25.302857
t1060,25.302857
t1061,25.367003999999998
t1062,26.705051
t1063,26.898585
t1064,35.71000299999999
t1065,35.031912
t1066,35.71000299999999
t1067,37.231372076744
t1068,38.054013999999995
t1069,38.884497999999994
t1070,39.512313000000006
t1071,42.086074
t1072,42.669819999999994
t1073,45.313435999999996
t1074,52.638218
t1075,45.313435999999996
t1076,39.512313000000006
t1077,39.541473999999994
t1078,37.397037999999995
t1079,35.67190000000001
t1080,26.898585
