Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t559,0.0,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1508.4576,0.0,0.0,3339.03834,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,20258.583797124,0.0,0.09183155000000001,0.0,37059.865202674
t560,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1508.4576,0.0,0.0,5079.824269305998,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,21321.117081594002,0.0,0.18366310000000002,0.0,39925.012647999996
t561,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1508.4576,0.0,0.0,5634.1548177499935,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22184.4888747,0.0,0.09183155000000001,0.0,41342.623157999995
t562,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1508.4576,0.0,0.0,5825.022934665991,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22573.327958982,0.0,94.574600352,0.0,42016.813127999994
t563,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1919.707426101002,0.0,0.0,1508.4576,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,21934.859608709998,0.0,893.592237189,0.0,43072.163587999996
t564,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2150.336755530996,0.0,0.0,1508.4576,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22167.892078056,0.0,1494.829598413,0.0,44137.062748
t565,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2841.565313314997,0.0,0.0,1508.4576,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22461.55363935,0.0,1382.6255593350002,0.0,45009.748827999996
t566,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,1914.755654491988,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22234.617939888,0.0,1208.81029762,0.0,45756.24720799999
t567,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,1635.0281142439944,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22892.731471746,0.0,1447.4504760099999,0.0,46373.273378
t568,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,2316.3262608259956,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,23045.150992302,0.0,1292.2746788719999,0.0,47051.815248
t569,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,2544.8714442519977,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22905.263755134,0.0,1373.535382614,0.0,47221.733898
t570,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3020.682282865002,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22924.570227281998,0.0,862.648901853,0.0,47205.964728
t571,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2510.6817539500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22777.231382478,0.0,332.480219572,0.0,47832.794248000006
t572,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3672.4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22857.166946574,0.0,0.45869160000000003,17.99150782599554,48760.509437999994
t573,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3234.2440205879957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22605.844099212,0.0,0.36732620000000005,0.0,48052.856338000005
t574,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,2541.5639984319914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22427.682661368002,0.0,0.36732620000000005,0.0,47182.014877999994
t575,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3475.5339385879943,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,22068.650041812,0.0,0.45869160000000003,0.0,45942.705987999994
t576,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3119.038128512004,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,21821.391741887997,0.0,0.45869160000000003,0.0,43642.007278
t577,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,5278.308113849703,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,21694.036788108002,0.0,0.2750285,0.0,40873.62196445771
t578,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,4216.8289824,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,20365.29378,0.0,0.45869160000000003,0.0,38483.583488
t579,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,4414.514367799993,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18544.076820000002,0.0,0.36732620000000005,0.0,36859.960547999995
t580,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,5426.462153016544,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16549.557119999998,0.0,0.2750285,0.0,35877.29633551654
t581,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2603.794113934784,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14057.3475,0.0,0.2750285,0.0,35362.53535843478
t582,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3386.380663934786,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,1811.762424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11798.25912,0.0,0.2750285,0.0,35582.978128434785
t583,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4108.733227499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10782.7119,0.0,0.2750285,0.0,37104.121048
t584,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,302.5985,6619.239,0.0,0.0,0.0,0.0,5728.5705971069565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11702.207699999999,0.0,0.2750285,0.0,39946.05271760695
t585,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11695.02948,0.0,0.2750285,233.60988749999888,41360.338288
t586,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.85239946799447,0.0,0.0,0.0,0.0,2520.0,2460.0,11393.20242,0.0,293.91581653199995,726.0,41952.253527999994
t587,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11168.284860000002,0.0,3019.408880503,0.0,43688.303632503
t588,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,440.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10095.6537,0.0,4256.132463875,0.0,44636.180216875
t589,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,656.64,6120.819,741.6,0.0,660.7637179130033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8390.99736,0.0,4160.180558087,0.0,45465.944928000004
t590,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1502.5978599069913,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7265.72592,0.0,4529.113316093,0.0,45959.83068799999
t591,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,760.32,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6228.3022200000005,0.0,4415.1647013169995,439.7784246829924,46414.85893799998
t592,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.8837539581172,0.0,0.0,0.0,0.0,2520.0,2460.0,5602.08798,0.0,4261.274378065,242.1220239768801,46583.21472799999
t593,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,174.6751849489956,1069.2,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5257.53342,0.0,3769.761921051,0.0,46313.825518
t594,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,108.546,1069.2,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.0884501969977,0.0,0.0,0.0,0.0,0.0,0.0,482.1300000000001,0.0,0.0,0.0,0.0,2520.0,2460.0,5600.37888,0.0,2982.3135958029998,0.0,46050.784918000005
t595,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.76180003098852,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,160.36038,0.0,0.0,0.0,0.0,1314.9,0.0,0.0,0.0,0.0,2520.0,2460.0,5732.3214,0.0,585.260675969,726.0,46637.23224799999
t596,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,213.3,1069.2,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.3122982239911,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,205.65515399999998,0.0,0.0,0.0,0.0,1314.9,0.0,0.0,0.0,0.0,2520.0,2460.0,6473.72898,0.0,2.8464237760000004,726.0,47148.07084799999
t597,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,151.68,1069.2,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,45.294774000000004,0.0,0.0,0.0,0.0,513.7451234999953,0.0,0.0,0.0,0.0,2520.0,2460.0,7819.132500000001,0.0,0.2750285,0.0,46318.080418
t598,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1908.9,3582.5166,671.1309000000001,0.0,3626.1000000000004,240.16140000000001,927.9,6619.239,239.49000000000004,0.0,682.5534434999918,923.4000000000001,6120.819,741.6,0.0,825.6528000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,45.294774000000004,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9028.14984,0.0,0.2750285,0.0,45400.15307799999
t599,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,1026.03375,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,892.62,6120.819,741.6,0.0,774.2853488999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,45.294774000000004,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10205.71974,0.0,0.18366310000000002,0.0,44285.983067999994
t600,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,595.1719288999975,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,86.57887000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,45.294774000000004,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10841.16312,0.0,0.18366310000000002,0.0,42173.50324799999
t601,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,4320.675932500004,0.0,0.0,86.57887000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,45.294774000000004,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11044.54602,0.0,0.2750285,0.0,39491.130778000006
t602,61.7364,18.481892,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3582.5166,343.768161,0.0,3033.5608268939977,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,86.57887000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,0.0,0.0,0.0,308.88,0.0,45.294774000000004,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10794.225525606,0.0,0.2750285,0.0,37347.199217999994
