Zone,1,Total
AnnualSum,1.617705905498079e8,1.617705905498079e8
t2033,14731.80910448215,14731.80910448215
t2034,15054.752661599801,15054.752661599801
t2035,16694.681296794395,16694.681296794395
t2036,18336.52144960219,18336.52144960219
t2037,18260.44042221573,18260.44042221573
t2038,16195.363389796004,16195.363389796004
t2039,13671.5854288086,13671.5854288086
t2040,11717.593100822807,11717.593100822807
t2041,10809.831442365226,10809.831442365226
t2042,10080.053113083462,10080.053113083462
t2043,9773.913644885266,9773.913644885266
t2044,10016.184899943866,10016.184899943866
t2045,11023.19326453919,11023.19326453919
t2046,14577.37456898353,14577.37456898353
t2047,17016.391384178936,17016.391384178936
t2048,17337.772756239527,17337.772756239527
t2049,17979.951657311936,17979.951657311936
t2050,18125.552748052836,18125.552748052836
t2051,18030.02097121556,18030.02097121556
t2052,18004.194873079505,18004.194873079505
t2053,18099.033098160577,18099.033098160577
t2054,18190.48472714847,18190.48472714847
t2055,18197.384270218634,18197.384270218634
t2056,18197.384270218634,18197.384270218634
t2057,18197.384270218634,18197.384270218634
t2058,18192.229776507385,18192.229776507385
t2059,17862.25134805154,17862.25134805154
t2060,17769.76183630207,17769.76183630207
t2061,16797.68711258738,16797.68711258738
t2062,13308.93847124158,13308.93847124158
t2063,10815.780939304941,10815.780939304941
t2064,9716.184068228911,9716.184068228911
t2065,8749.623600212091,8749.623600212091
t2066,8619.281907327078,8619.281907327078
t2067,8619.281907327078,8619.281907327078
t2068,8619.281907327078,8619.281907327078
t2069,8756.959135348365,8756.959135348365
t2070,9504.773969973054,9504.773969973054
t2071,10132.886796767978,10132.886796767978
t2072,10799.084820431675,10799.084820431675
t2073,12711.772058328037,12711.772058328037
t2074,13808.331100040667,13808.331100040667
t2075,14783.832983610106,14783.832983610106
t2076,15114.109673775263,15114.109673775263
t2077,15280.599186653606,15280.599186653606
t2078,15286.235697278824,15286.235697278824
t2079,15795.052476227142,15795.052476227142
t2080,16587.298338994544,16587.298338994544
t2081,16731.709692145636,16731.709692145636
t2082,16731.709692145636,16731.709692145636
t2083,16731.709692145636,16731.709692145636
t2084,15732.840813701821,15732.840813701821
t2085,13687.988674548802,13687.988674548802
t2086,11868.899078068996,11868.899078068996
t2087,10494.975001892184,10494.975001892184
t2088,9394.674408565887,9394.674408565887
t2089,8619.281907327078,8619.281907327078
t2090,8619.281907327078,8619.281907327078
t2091,8619.281907327078,8619.281907327078
t2092,8619.281907327078,8619.281907327078
t2093,8619.281907327078,8619.281907327078
t2094,9096.862863161257,9096.862863161257
t2095,9539.739729511897,9539.739729511897
t2096,10230.806515153834,10230.806515153834
t2097,11483.103496314503,11483.103496314503
t2098,12811.651475744666,12811.651475744666
t2099,14197.92915388644,14197.92915388644
t2100,15583.735793452486,15583.735793452486
t2101,16933.23058913146,16933.23058913146
t2102,17481.393420027594,17481.393420027594
t2103,17532.482138200532,17532.482138200532
t2104,17532.482138200532,17532.482138200532
t2105,16911.223855601565,16911.223855601565
t2106,15811.558813658252,15811.558813658252
t2107,16229.685264134521,16229.685264134521
t2108,17283.18823269321,17283.18823269321
t2109,16256.61765934444,16256.61765934444
t2110,13779.939462919407,13779.939462919407
t2111,11326.862565768646,11326.862565768646
t2112,10701.46671988035,10701.46671988035
t2113,10495.934375359797,10495.934375359797
t2114,10403.96785101194,10403.96785101194
t2115,10316.435234602755,10316.435234602755
t2116,10656.306715864086,10656.306715864086
t2117,11642.659120558623,11642.659120558623
t2118,14480.568447362408,14480.568447362408
t2119,15687.655652734367,15687.655652734367
t2120,15391.14974578565,15391.14974578565
t2121,15951.798156783028,15951.798156783028
t2122,16950.901897825344,16950.901897825344
t2123,17826.310577091135,17826.310577091135
t2124,18786.78965361095,18786.78965361095
t2125,19597.202408236906,19597.202408236906
t2126,20030.0009005562,20030.0009005562
t2127,20068.54152660147,20068.54152660147
t2128,20144.62255398793,20144.62255398793
t2129,20132.82520399841,20132.82520399841
t2130,20056.744176611952,20056.744176611952
t2131,20036.106983347243,20036.106983347243
t2132,20036.106983347243,20036.106983347243
t2133,16867.906073851984,16867.906073851984
t2134,13758.416894858903,13758.416894858903
t2135,12083.751146730487,12083.751146730487
t2136,10820.268922659667,10820.268922659667
t2137,10254.30399097025,10254.30399097025
t2138,10254.30399097025,10254.30399097025
t2139,10254.30399097025,10254.30399097025
t2140,10254.30399097025,10254.30399097025
t2141,11086.266948920693,11086.266948920693
t2142,12780.66178599361,12780.66178599361
t2143,14609.567854561901,14609.567854561901
t2144,14891.675104423044,14891.675104423044
t2145,15770.706731141441,15770.706731141441
t2146,16154.262464547417,16154.262464547417
t2147,16720.8599496465,16720.8599496465
t2148,17548.34725770074,17548.34725770074
t2149,19722.063561771738,19722.063561771738
t2150,20677.968377843583,20677.968377843583
t2151,20773.23212671833,20773.23212671833
t2152,20849.313154104788,20849.313154104788
t2153,20773.23212671833,20773.23212671833
t2154,19616.477643500777,19616.477643500777
t2155,19107.85821038086,19107.85821038086
t2156,19268.20554249391,19268.20554249391
t2157,17573.511935120405,17573.511935120405
t2158,15534.701473445739,15534.701473445739
t2159,12435.913373585474,12435.913373585474
t2160,11589.199545416432,11589.199545416432
t2161,11337.091231770773,11337.091231770773
t2162,11114.611406894415,11114.611406894415
t2163,11005.582848240118,11005.582848240118
t2164,11301.750007025992,11301.750007025992
t2165,11706.429906452786,11706.429906452786
t2166,13906.8438844298,13906.8438844298
t2167,15305.911293101139,15305.911293101139
t2168,15673.251281066337,15673.251281066337
t2169,16143.256157556165,16143.256157556165
t2170,16977.613391769817,16977.613391769817
t2171,17113.03276017726,17113.03276017726
t2172,17069.72990995775,17069.72990995775
t2173,17322.202236315658,17322.202236315658
t2174,17131.14711495051,17131.14711495051
t2175,17521.03964642803,17521.03964642803
t2176,17566.084248094412,17566.084248094412
t2177,17362.939113957895,17362.939113957895
t2178,16142.524994231218,16142.524994231218
t2179,15994.858163755043,15994.858163755043
t2180,15952.825236405366,15952.825236405366
t2181,14946.12445491943,14946.12445491943
t2182,12662.29331116451,12662.29331116451
t2183,11206.015329401145,11206.015329401145
t2184,10320.847722645278,10320.847722645278
t2185,10320.847722645278,10320.847722645278
t2186,10320.847722645278,10320.847722645278
t2187,10320.847722645278,10320.847722645278
t2188,10320.847722645278,10320.847722645278
t2189,11302.553802112898,11302.553802112898
t2190,12890.152632504527,12890.152632504527
t2191,13884.751325205074,13884.751325205074
t2192,15125.14409488271,15125.14409488271
t2193,15808.430234461679,15808.430234461679
t2194,16211.62974317284,16211.62974317284
t2195,17755.908048247526,17755.908048247526
t2196,19818.4553804353,19818.4553804353
t2197,20279.50849657245,20279.50849657245
t2198,20203.42746918599,20203.42746918599
t2199,19912.23563611309,19912.23563611309
t2200,19827.605480613303,19827.605480613303
t2201,19751.414076864843,19751.414076864843
t2202,18976.721436686006,18976.721436686006
t2203,18862.31982966013,18862.31982966013
t2204,18853.643897260336,18853.643897260336
t2205,16136.014903535557,16136.014903535557
t2206,14450.794789151118,14450.794789151118
t2207,12338.018852823603,12338.018852823603
t2208,11275.775907402916,11275.775907402916
t2209,10856.15788910857,10856.15788910857
t2210,10568.702052874307,10568.702052874307
t2211,10511.417610564808,10511.417610564808
t2212,10740.839993774696,10740.839993774696
t2213,11273.005715864721,11273.005715864721
t2214,12177.016382263804,12177.016382263804
t2215,12007.101944303551,12007.101944303551
t2216,11931.129038256193,11931.129038256193
t2217,12270.935361417934,12270.935361417934
t2218,12632.036936390685,12632.036936390685
t2219,12957.824333243454,12957.824333243454
t2220,13304.573575423245,13304.573575423245
t2221,14277.94562320473,14277.94562320473
t2222,14966.031836966551,14966.031836966551
t2223,15216.599373766134,15216.599373766134
t2224,15403.370839822031,15403.370839822031
t2225,15419.533160359642,15419.533160359642
t2226,15140.29592240355,15140.29592240355
t2227,14860.032209671215,14860.032209671215
t2228,15297.51241816461,15297.51241816461
t2229,14787.25585152757,14787.25585152757
t2230,13256.607573431575,13256.607573431575
t2231,12552.102860218109,12552.102860218109
t2232,11669.208732734129,11669.208732734129
t2233,10995.858419410963,10995.858419410963
t2234,10689.120415093126,10689.120415093126
t2235,10491.219588830834,10491.219588830834
t2236,10559.445307886625,10559.445307886625
t2237,10719.3267084217,10719.3267084217
t2238,11099.58743935984,11099.58743935984
t2239,11405.505143501337,11405.505143501337
t2240,11925.93146867001,11925.93146867001
t2241,12547.844344550882,12547.844344550882
t2242,13035.257044334903,13035.257044334903
t2243,13669.5275076722,13669.5275076722
t2244,13845.552417814455,13845.552417814455
t2245,13903.758448451354,13903.758448451354
t2246,14126.216269458884,14126.216269458884
t2247,14271.581206629628,14271.581206629628
t2248,14203.784183189051,14203.784183189051
t2249,13709.795395519646,13709.795395519646
t2250,13766.506283900206,13766.506283900206
t2251,14204.728882508483,14204.728882508483
t2252,14865.45018878666,14865.45018878666
t2253,13985.135292691612,13985.135292691612
t2254,13049.710793554255,13049.710793554255
t2255,12170.623100493076,12170.623100493076
t2256,11532.755407870496,11532.755407870496
t2257,11011.84679307853,11011.84679307853
t2258,10683.340262108852,10683.340262108852
t2259,10700.702506888774,10700.702506888774
t2260,10915.350165190806,10915.350165190806
t2261,11031.903645070512,11031.903645070512
t2262,11446.45591103931,11446.45591103931
t2263,11843.222589335657,11843.222589335657
t2264,12321.532724051784,12321.532724051784
t2265,12789.50739694636,12789.50739694636
t2266,13178.653854482209,13178.653854482209
t2267,13113.089899642331,13113.089899642331
t2268,13086.904895631846,13086.904895631846
t2269,13103.026628841633,13103.026628841633
t2270,12994.211746346591,12994.211746346591
t2271,13000.39898071057,13000.39898071057
t2272,12769.369900233054,12769.369900233054
t2273,12605.375323591612,12605.375323591612
t2274,12405.394112106622,12405.394112106622
t2275,12563.244409643166,12563.244409643166
t2276,12704.580306102174,12704.580306102174
t2277,12263.224871980901,12263.224871980901
t2278,11384.78043170429,11384.78043170429
t2279,10174.149261452902,10174.149261452902
t2280,10011.991553692249,10011.991553692249
t2281,10011.991553692249,10011.991553692249
t2282,10011.991553692249,10011.991553692249
t2283,10011.991553692249,10011.991553692249
t2284,10011.991553692249,10011.991553692249
t2285,10681.146676300663,10681.146676300663
t2286,12403.192393945623,12403.192393945623
t2287,13101.041991287497,13101.041991287497
t2288,13472.11177472355,13472.11177472355
t2289,14353.180050017796,14353.180050017796
t2290,14296.733621791436,14296.733621791436
t2291,14345.721927641793,14345.721927641793
t2292,14657.333721359455,14657.333721359455
t2293,15148.601890742126,15148.601890742126
t2294,15524.995490182342,15524.995490182342
t2295,16800.801858605544,16800.801858605544
t2296,17651.857857465075,17651.857857465075
t2297,17266.325546203087,17266.325546203087
t2298,16435.403920610825,16435.403920610825
t2299,16511.01807061794,16511.01807061794
t2300,17595.740884468883,17595.740884468883
t2301,15488.946540974546,15488.946540974546
t2302,14309.53858598965,14309.53858598965
t2303,12155.759881923675,12155.759881923675
t2304,11026.98891464032,11026.98891464032
t2305,10014.819853017641,10014.819853017641
t2306,10011.991553692249,10011.991553692249
t2307,10011.991553692249,10011.991553692249
t2308,10104.010432231486,10104.010432231486
t2309,11151.256582081685,11151.256582081685
t2310,12695.963094444402,12695.963094444402
t2311,14210.817972999324,14210.817972999324
t2312,14780.17020539808,14780.17020539808
t2313,16582.787675676922,16582.787675676922
t2314,18355.803616837416,18355.803616837416
t2315,19574.47148353401,19574.47148353401
t2316,20915.39256566685,20915.39256566685
t2317,21382.622420329295,21382.622420329295
t2318,21905.822802994193,21905.822802994193
t2319,22083.51292355423,22083.51292355423
t2320,21792.164218001082,21792.164218001082
t2321,21422.78276171287,21422.78276171287
t2322,20815.749513509865,20815.749513509865
t2323,20333.060710207355,20333.060710207355
t2324,20351.752862315643,20351.752862315643
t2325,18535.98872401204,18535.98872401204
t2326,15023.511543249844,15023.511543249844
t2327,12530.665564128341,12530.665564128341
t2328,11398.754103066869,11398.754103066869
t2329,10712.534364919804,10712.534364919804
t2330,10712.534364919804,10712.534364919804
t2331,10712.534364919804,10712.534364919804
t2332,10712.534364919804,10712.534364919804
t2333,11287.413310402642,11287.413310402642
t2334,12750.45910122781,12750.45910122781
t2335,13296.59339763903,13296.59339763903
t2336,13714.404738140625,13714.404738140625
t2337,14805.02451592076,14805.02451592076
t2338,15883.643721287914,15883.643721287914
t2339,17851.802993891448,17851.802993891448
t2340,18824.962149738367,18824.962149738367
t2341,18931.110466682723,18931.110466682723
t2342,18137.309086524147,18137.309086524147
t2343,18019.973658187453,18019.973658187453
t2344,18600.498887645044,18600.498887645044
t2345,17562.91995804994,17562.91995804994
t2346,15975.989521694448,15975.989521694448
t2347,15817.93048523877,15817.93048523877
t2348,17202.34768074671,17202.34768074671
t2349,16269.205272621733,16269.205272621733
t2350,13293.176096631443,13293.176096631443
t2351,12015.252355359913,12015.252355359913
t2352,11051.267853019526,11051.267853019526
t2353,10712.534364919804,10712.534364919804
t2354,10712.534364919804,10712.534364919804
t2355,10712.534364919804,10712.534364919804
t2356,10712.534364919804,10712.534364919804
t2357,11081.50090410879,11081.50090410879
t2358,12799.276198019184,12799.276198019184
t2359,14531.997609647768,14531.997609647768
t2360,16344.776922214824,16344.776922214824
t2361,17779.524819624065,17779.524819624065
t2362,18296.572687055395,18296.572687055395
t2363,19217.853552310014,19217.853552310014
t2364,19776.897458469648,19776.897458469648
t2365,20863.190657336952,20863.190657336952
t2366,21691.526800624742,21691.526800624742
t2367,21851.317796860367,21851.317796860367
t2368,22353.50097087349,22353.50097087349
t2369,22010.94859695952,22010.94859695952
t2370,21434.96717825834,21434.96717825834
t2371,20893.910696663403,20893.910696663403
t2372,20758.07157586212,20758.07157586212
t2373,19524.72695617656,19524.72695617656
t2374,17283.188867451026,17283.188867451026
t2375,13282.788563104617,13282.788563104617
t2376,11703.44446313624,11703.44446313624
t2377,10961.36130734518,10961.36130734518
t2378,10560.338610565826,10560.338610565826
t2379,10627.885036405978,10627.885036405978
t2380,11131.762290663019,11131.762290663019
t2381,12044.482667282284,12044.482667282284
t2382,13531.38732476114,13531.38732476114
t2383,14809.430535278185,14809.430535278185
t2384,15150.84640886164,15150.84640886164
t2385,15498.172169751002,15498.172169751002
t2386,16225.365471502779,16225.365471502779
t2387,16745.1814380651,16745.1814380651
t2388,16919.759792475015,16919.759792475015
t2389,16875.469700108657,16875.469700108657
t2390,16645.634519500425,16645.634519500425
t2391,16827.55925974445,16827.55925974445
t2392,16871.191094235048,16871.191094235048
t2393,15972.717711500865,15972.717711500865
t2394,15225.93937005091,15225.93937005091
t2395,14957.670776395587,14957.670776395587
t2396,14998.673511626657,14998.673511626657
t2397,13314.120414760853,13314.120414760853
t2398,12280.851165934986,12280.851165934986
t2399,11314.924087133872,11314.924087133872
t2400,10581.942593673606,10581.942593673606
t2401,9907.902844227006,9907.902844227006
t2402,9907.902844227006,9907.902844227006
t2403,9907.902844227006,9907.902844227006
t2404,9907.902844227006,9907.902844227006
t2405,10566.14648438109,10566.14648438109
t2406,11603.502733458832,11603.502733458832
t2407,12550.371248729909,12550.371248729909
t2408,13191.33860523515,13191.33860523515
t2409,13659.196670970434,13659.196670970434
t2410,14559.306530864707,14559.306530864707
t2411,14707.720146921087,14707.720146921087
t2412,14233.56975341455,14233.56975341455
t2413,13604.076295468507,13604.076295468507
t2414,13758.495003905895,13758.495003905895
t2415,13604.234443897492,13604.234443897492
t2416,13183.502989208175,13183.502989208175
t2417,12863.314869333932,12863.314869333932
t2418,12460.311885170928,12460.311885170928
t2419,12544.133686126714,12544.133686126714
t2420,13122.226442357844,13122.226442357844
t2421,12601.6853738283,12601.6853738283
t2422,11989.578317220403,11989.578317220403
t2423,10889.547121137875,10889.547121137875
t2424,9907.902844227006,9907.902844227006
t2425,9907.902844227006,9907.902844227006
t2426,9907.902844227006,9907.902844227006
t2427,9907.902844227006,9907.902844227006
t2428,9907.902844227006,9907.902844227006
t2429,9907.902844227006,9907.902844227006
t2430,10023.092921462207,10023.092921462207
t2431,10556.894642346993,10556.894642346993
t2432,11095.649382307003,11095.649382307003
t2433,11416.390442744774,11416.390442744774
t2434,11862.241764311799,11862.241764311799
t2435,12552.801835720262,12552.801835720262
t2436,14137.011459414722,14137.011459414722
t2437,15446.59774606316,15446.59774606316
t2438,16417.852523513462,16417.852523513462
t2439,17156.208856360976,17156.208856360976
t2440,17638.60000738592,17638.60000738592
t2441,17072.654624409624,17072.654624409624
t2442,15944.845279136347,15944.845279136347
t2443,15557.890601925124,15557.890601925124
t2444,15657.331841090709,15657.331841090709
t2445,15672.100189368244,15672.100189368244
t2446,15336.507940126881,15336.507940126881
t2447,14003.81355055985,14003.81355055985
t2448,12791.439085063177,12791.439085063177
t2449,12392.844454166772,12392.844454166772
t2450,12231.570827663798,12231.570827663798
t2451,12038.681486605261,12038.681486605261
t2452,12058.582198348395,12058.582198348395
t2453,12896.009405394943,12896.009405394943
t2454,14464.624811135744,14464.624811135744
t2455,15220.768094372748,15220.768094372748
t2456,14817.512030840999,14817.512030840999
t2457,15396.914850335566,15396.914850335566
t2458,15861.806532933208,15861.806532933208
t2459,15916.71968761039,15916.71968761039
t2460,15916.71968761039,15916.71968761039
t2461,16287.508199012877,16287.508199012877
t2462,17145.248467207603,17145.248467207603
t2463,17369.225696189635,17369.225696189635
t2464,17557.24050773743,17557.24050773743
t2465,17596.829889979675,17596.829889979675
t2466,17338.642028932663,17338.642028932663
t2467,17258.312911773395,17258.312911773395
t2468,17870.53629674135,17870.53629674135
t2469,15986.906672574854,15986.906672574854
t2470,13812.82090893709,13812.82090893709
t2471,12608.386475915555,12608.386475915555
t2472,11689.5942729833,11689.5942729833
t2473,11260.620752620209,11260.620752620209
t2474,11303.320734273335,11303.320734273335
t2475,11542.43818314174,11542.43818314174
t2476,11802.903900775013,11802.903900775013
t2477,12430.506656746373,12430.506656746373
t2478,14048.76656494152,14048.76656494152
t2479,14391.096090182175,14391.096090182175
t2480,14215.934902688952,14215.934902688952
t2481,14343.89440709259,14343.89440709259
t2482,15440.158394183478,15440.158394183478
t2483,15866.346155693913,15866.346155693913
t2484,16048.540600094855,16048.540600094855
t2485,16722.873638157813,16722.873638157813
t2486,17255.235287931355,17255.235287931355
t2487,18061.58943282302,18061.58943282302
t2488,18770.511360117765,18770.511360117765
t2489,19184.472166461986,19184.472166461986
t2490,19128.114604255876,19128.114604255876
t2491,19098.77325641778,19098.77325641778
t2492,19218.19237853103,19218.19237853103
t2493,18324.17364299304,18324.17364299304
t2494,15296.160522540764,15296.160522540764
t2495,13425.678118553627,13425.678118553627
t2496,12500.350742220975,12500.350742220975
t2497,11895.12566738445,11895.12566738445
t2498,11404.72352434708,11404.72352434708
t2499,11145.990453497356,11145.990453497356
t2500,11182.546147946125,11182.546147946125
t2501,11768.154022741192,11768.154022741192
t2502,13156.662725561144,13156.662725561144
t2503,13539.459026406103,13539.459026406103
t2504,13384.079260566861,13384.079260566861
t2505,13677.32303941358,13677.32303941358
t2506,13795.369043521747,13795.369043521747
t2507,14201.031035294684,14201.031035294684
t2508,15330.254110155756,15330.254110155756
t2509,16760.170925598664,16760.170925598664
t2510,17952.667897054125,17952.667897054125
t2511,18765.829101481853,18765.829101481853
t2512,19039.319204813604,19039.319204813604
t2513,18859.128287738087,18859.128287738087
t2514,18141.962698148265,18141.962698148265
t2515,17642.76452186631,17642.76452186631
t2516,17871.66959279756,17871.66959279756
t2517,14959.64087415211,14959.64087415211
t2518,12990.518780359254,12990.518780359254
t2519,11302.638530135506,11302.638530135506
t2520,10201.652191726836,10201.652191726836
t2521,10008.092636784037,10008.092636784037
t2522,10008.092636784037,10008.092636784037
t2523,10008.092636784037,10008.092636784037
t2524,10165.198817909284,10165.198817909284
t2525,11124.799297529222,11124.799297529222
t2526,12751.313018371786,12751.313018371786
t2527,13410.542910103739,13410.542910103739
t2528,13870.357264993208,13870.357264993208
t2529,14582.155545837815,14582.155545837815
t2530,15685.583525023658,15685.583525023658
t2531,16500.632857129473,16500.632857129473
t2532,17701.219671092113,17701.219671092113
t2533,19087.6783546562,19087.6783546562
t2534,19218.19237853103,19218.19237853103
t2535,19095.39853129525,19095.39853129525
t2536,17829.12452887558,17829.12452887558
t2537,17967.003626118116,17967.003626118116
t2538,16967.86258937492,16967.86258937492
t2539,16575.195222561655,16575.195222561655
t2540,18258.423939209715,18258.423939209715
t2541,16364.614349642628,16364.614349642628
t2542,13705.8775149259,13705.8775149259
t2543,12145.600227288725,12145.600227288725
t2544,11233.603415214835,11233.603415214835
t2545,10765.722730297708,10765.722730297708
t2546,10530.599440183572,10530.599440183572
t2547,10666.735745901338,10666.735745901338
t2548,11255.450655767587,11255.450655767587
t2549,12461.39742084436,12461.39742084436
t2550,14201.256722302674,14201.256722302674
t2551,15070.41736958239,15070.41736958239
t2552,15425.870303283546,15425.870303283546
t2553,16978.714595097226,16978.714595097226
t2554,18319.34163892325,18319.34163892325
t2555,19040.7482832838,19040.7482832838
t2556,19218.19237853103,19218.19237853103
t2557,18934.351437805468,18934.351437805468
t2558,19218.19237853103,19218.19237853103
t2559,19218.19237853103,19218.19237853103
t2560,19218.19237853103,19218.19237853103
t2561,18859.984609389918,18859.984609389918
t2562,17465.789800463965,17465.789800463965
t2563,16662.7702515005,16662.7702515005
t2564,16745.136609638415,16745.136609638415
t2565,16141.979786386297,16141.979786386297
t2566,14184.341964793903,14184.341964793903
t2567,13024.509905401728,13024.509905401728
t2568,12163.863065155356,12163.863065155356
t2569,11626.92036424073,11626.92036424073
t2570,11365.165629547606,11365.165629547606
t2571,11301.539645013047,11301.539645013047
t2572,11520.817202475666,11520.817202475666
t2573,11820.755742719333,11820.755742719333
t2574,12092.326251808174,12092.326251808174
t2575,12419.43527944927,12419.43527944927
t2576,13188.474963140034,13188.474963140034
t2577,14158.186459911743,14158.186459911743
t2578,15638.922725716902,15638.922725716902
t2579,16989.702202475462,16989.702202475462
t2580,17349.426772050312,17349.426772050312
t2581,17224.924383365018,17224.924383365018
t2582,17045.31570882599,17045.31570882599
t2583,17100.5938877453,17100.5938877453
t2584,16941.219089603546,16941.219089603546
t2585,15972.27394224685,15972.27394224685
t2586,15041.950579501072,15041.950579501072
t2587,14501.888310388533,14501.888310388533
t2588,15132.874251761014,15132.874251761014
t2589,14270.12973504706,14270.12973504706
t2590,13355.808527866993,13355.808527866993
t2591,12213.138212522761,12213.138212522761
t2592,11372.243847832835,11372.243847832835
t2593,10687.611553216295,10687.611553216295
t2594,10008.092636784037,10008.092636784037
t2595,10008.092636784037,10008.092636784037
t2596,10008.092636784037,10008.092636784037
t2597,10008.092636784037,10008.092636784037
t2598,10008.092636784037,10008.092636784037
t2599,10008.092636784037,10008.092636784037
t2600,11053.09717558915,11053.09717558915
t2601,11887.895491468411,11887.895491468411
t2602,12266.247602417481,12266.247602417481
t2603,12736.549097871584,12736.549097871584
t2604,13445.932299672624,13445.932299672624
t2605,14161.528427613785,14161.528427613785
t2606,14580.048125662777,14580.048125662777
t2607,15416.505752056428,15416.505752056428
t2608,15916.71968761039,15916.71968761039
t2609,16055.76683549311,16055.76683549311
t2610,16302.105462995181,16302.105462995181
t2611,15916.71968761039,15916.71968761039
t2612,16554.3777871082,16554.3777871082
t2613,15896.758536450276,15896.758536450276
t2614,13774.958279474502,13774.958279474502
t2615,12511.530534732667,12511.530534732667
t2616,11622.914297109219,11622.914297109219
t2617,10969.87735199115,10969.87735199115
t2618,10896.653157765197,10896.653157765197
t2619,11084.803688559554,11084.803688559554
t2620,11331.163545255813,11331.163545255813
t2621,12179.695636887,12179.695636887
t2622,13438.832281508814,13438.832281508814
t2623,13845.557208664171,13845.557208664171
t2624,13991.310011813286,13991.310011813286
t2625,14060.282897593252,14060.282897593252
t2626,14287.23970267788,14287.23970267788
t2627,14869.945724425726,14869.945724425726
t2628,15476.842937972297,15476.842937972297
t2629,16075.23244784018,16075.23244784018
t2630,16594.50658103531,16594.50658103531
t2631,17197.472804575817,17197.472804575817
t2632,17473.179305348756,17473.179305348756
t2633,17133.486351924992,17133.486351924992
t2634,16255.777641687508,16255.777641687508
t2635,15439.75391128566,15439.75391128566
t2636,15551.849578208394,15551.849578208394
t2637,14031.326307230927,14031.326307230927
t2638,12513.788155164817,12513.788155164817
t2639,10928.458607512028,10928.458607512028
t2640,10008.092636784037,10008.092636784037
t2641,10008.092636784037,10008.092636784037
t2642,10008.092636784037,10008.092636784037
t2643,10008.092636784037,10008.092636784037
t2644,10577.446019306803,10577.446019306803
t2645,10928.48477570844,10928.48477570844
t2646,12140.897350234212,12140.897350234212
t2647,12683.530157611796,12683.530157611796
t2648,12971.740053611626,12971.740053611626
t2649,13430.979882351838,13430.979882351838
t2650,14056.779727174406,14056.779727174406
t2651,15609.794330373703,15609.794330373703
t2652,15958.876247532202,15958.876247532202
t2653,17311.71036006793,17311.71036006793
t2654,18181.760600411395,18181.760600411395
t2655,19070.39318493738,19070.39318493738
t2656,19260.348938452844,19260.348938452844
t2657,19260.348938452844,19260.348938452844
t2658,19260.348938452844,19260.348938452844
t2659,18059.264686476887,18059.264686476887
t2660,17513.424269573377,17513.424269573377
t2661,14242.660164495775,14242.660164495775
t2662,12624.352169611155,12624.352169611155
t2663,11070.566162143215,11070.566162143215
t2664,10028.889873012131,10028.889873012131
t2665,10028.889873012131,10028.889873012131
t2666,10028.889873012131,10028.889873012131
t2667,10028.889873012131,10028.889873012131
t2668,10028.889873012131,10028.889873012131
t2669,10631.314994654242,10631.314994654242
t2670,12163.767111425737,12163.767111425737
t2671,12668.92745627335,12668.92745627335
t2672,13136.751561894815,13136.751561894815
t2673,13536.485317557592,13536.485317557592
t2674,14349.757701903429,14349.757701903429
t2675,16412.32556320337,16412.32556320337
t2676,18375.668126949182,18375.668126949182
t2677,19799.219215444267,19799.219215444267
t2678,22055.97950291333,22055.97950291333
t2679,20626.745628645403,20626.745628645403
t2680,20590.810316409974,20590.810316409974
t2681,20145.209866270197,20145.209866270197
t2682,19148.10597626571,19148.10597626571
t2683,18390.867454176812,18390.867454176812
t2684,19011.85078458402,19011.85078458402
t2685,16306.126562811858,16306.126562811858
t2686,14260.720968784246,14260.720968784246
t2687,12827.561841656841,12827.561841656841
t2688,12298.040922740014,12298.040922740014
t2689,12177.202193778514,12177.202193778514
t2690,12139.417381362935,12139.417381362935
t2691,12297.031617389834,12297.031617389834
t2692,12700.597598628854,12700.597598628854
t2693,13565.715131628462,13565.715131628462
t2694,15049.225356969228,15049.225356969228
t2695,15567.14056528986,15567.14056528986
t2696,16039.552023778482,16039.552023778482
t2697,17961.357920850984,17961.357920850984
t2698,18739.30996186017,18739.30996186017
t2699,19839.56645716227,19839.56645716227
t2700,20315.488557871235,20315.488557871235
t2701,21239.423779535748,21239.423779535748
t2702,21566.72700098933,21566.72700098933
t2703,21403.962396855728,21403.962396855728
t2704,21441.045288784342,21441.045288784342
t2705,21297.77573091794,21297.77573091794
t2706,20544.089676441712,20544.089676441712
t2707,19140.750005287893,19140.750005287893
t2708,19479.918046920408,19479.918046920408
t2709,17233.38078313584,17233.38078313584
t2710,15053.307003013779,15053.307003013779
t2711,13620.7988239405,13620.7988239405
t2712,12908.257849023792,12908.257849023792
t2713,12193.438422986792,12193.438422986792
t2714,11682.151444558409,11682.151444558409
t2715,11527.324660086257,11527.324660086257
t2716,11935.780884344013,11935.780884344013
t2717,12602.932845438745,12602.932845438745
t2718,14017.871082566544,14017.871082566544
t2719,14589.137435094262,14589.137435094262
t2720,14991.028056684034,14991.028056684034
t2721,15464.818302840895,15464.818302840895
t2722,16831.390802711398,16831.390802711398
t2723,18374.15638901663,18374.15638901663
t2724,18944.828069708616,18944.828069708616
t2725,18660.971894025766,18660.971894025766
t2726,18989.304309148032,18989.304309148032
t2727,19321.477852917567,19321.477852917567
t2728,19384.435624285514,19384.435624285514
t2729,18113.18466703573,18113.18466703573
t2730,16671.39060181077,16671.39060181077
