Zone,1,Total
AnnualSum,9.152700505164769e6,9.152700505164769e6
t159,11669.163296022047,11669.163296022047
t160,11308.83756921446,11308.83756921446
t161,11071.575388741958,11071.575388741958
t162,11071.364765112246,11071.364765112246
t163,11496.454180490035,11496.454180490035
t164,14001.8946410411,14001.8946410411
t165,14766.974679327393,14766.974679327393
t166,14182.288742904475,14182.288742904475
t167,12608.324065689718,12608.324065689718
t168,11193.248826044059,11193.248826044059
t169,9701.227468494426,9701.227468494426
t170,8919.691581807198,8919.691581807198
t171,8219.481658252107,8219.481658252107
t172,8014.222246513685,8014.222246513685
t173,8014.222246513685,8014.222246513685
t174,8951.71194704146,8951.71194704146
t175,10149.101449497537,10149.101449497537
t176,11992.245177339857,11992.245177339857
t177,12927.187223693089,12927.187223693089
t178,11212.279625986324,11212.279625986324
t179,10817.494959836247,10817.494959836247
t180,10004.2582967178,10004.2582967178
t181,9704.12119399622,9704.12119399622
t182,10239.843909320207,10239.843909320207
t183,10865.535836703326,10865.535836703326
t184,10791.883554565704,10791.883554565704
t185,10619.470669675373,10619.470669675373
t186,10707.108460596863,10707.108460596863
t187,11163.794526233933,11163.794526233933
t188,13159.456956024107,13159.456956024107
t189,12659.340185691011,12659.340185691011
t190,10178.184411358223,10178.184411358223
t191,8407.322956425218,8407.322956425218
t192,7444.62141018571,7444.62141018571
t193,6707.329990241746,6707.329990241746
t194,6707.329990241746,6707.329990241746
t195,6707.329990241746,6707.329990241746
t196,6707.329990241746,6707.329990241746
t197,6707.329990241746,6707.329990241746
t198,7079.944972984305,7079.944972984305
t199,8105.706316313486,8105.706316313486
t200,9554.786229151261,9554.786229151261
t201,10544.128154172628,10544.128154172628
t202,9349.31265042258,9349.31265042258
t203,9031.942086070525,9031.942086070525
t204,8526.064718296451,8526.064718296451
t205,8189.059564757485,8189.059564757485
t206,7918.1659144159,7918.1659144159
t207,7526.375464019377,7526.375464019377
t208,7311.102552140771,7311.102552140771
t209,7379.798925396046,7379.798925396046
t210,7124.804714620984,7124.804714620984
t211,7291.404694838194,7291.404694838194
t212,7673.822038008034,7673.822038008034
t213,8141.540527160991,8141.540527160991
t214,8031.414723447681,8031.414723447681
t215,8150.463244270819,8150.463244270819
t216,8041.746608495985,8041.746608495985
t217,7155.880652543186,7155.880652543186
t218,6707.329990241746,6707.329990241746
t219,6707.329990241746,6707.329990241746
t220,6707.329990241746,6707.329990241746
t221,6707.329990241746,6707.329990241746
t222,6707.329990241746,6707.329990241746
t223,6707.329990241746,6707.329990241746
t224,8025.383151642475,8025.383151642475
t225,8485.86919985608,8485.86919985608
t226,8584.699254043968,8584.699254043968
t227,8550.571695873668,8550.571695873668
t228,8648.326398108205,8648.326398108205
t229,8420.887616951373,8420.887616951373
t230,8300.413301634548,8300.413301634548
t231,8208.579721161173,8208.579721161173
t232,8019.696447276561,8019.696447276561
t233,7900.597920447253,7900.597920447253
t234,7727.7505695189075,7727.7505695189075
t235,7663.847689307264,7663.847689307264
t236,7802.896437792379,7802.896437792379
t237,8733.282515803305,8733.282515803305
t238,9053.613943513217,9053.613943513217
t239,9438.767293022538,9438.767293022538
t240,9417.119449655576,9417.119449655576
t241,8882.377453542234,8882.377453542234
t242,8516.554784694545,8516.554784694545
t243,8480.24421474115,8480.24421474115
t244,8861.400654948093,8861.400654948093
t245,9878.253602296307,9878.253602296307
t246,10122.109940107317,10122.109940107317
t247,10920.308243039683,10920.308243039683
t248,11339.12605620723,11339.12605620723
t249,12062.530192630584,12062.530192630584
t250,12041.65138523321,12041.65138523321
t251,10769.977039349402,10769.977039349402
t252,10743.841697976852,10743.841697976852
t253,10788.570283392304,10788.570283392304
t254,10908.22894077195,10908.22894077195
t255,10557.442193916635,10557.442193916635
t256,10088.353036406876,10088.353036406876
t257,9821.622316490346,9821.622316490346
t258,9563.042324709111,9563.042324709111
t259,9526.736187022962,9526.736187022962
t260,10979.765078358228,10979.765078358228
t261,11833.815367772451,11833.815367772451
t262,10209.941297046164,10209.941297046164
t263,8794.3098970293,8794.3098970293
t264,7739.354464021004,7739.354464021004
t265,6800.744152756144,6800.744152756144
t266,6303.777923118002,6303.777923118002
t267,6037.307030356309,6037.307030356309
t268,5855.318069422823,5855.318069422823
t269,6316.122076674534,6316.122076674534
t270,6721.636635464013,6721.636635464013
t271,6897.403180155627,6897.403180155627
t272,7389.357171588907,7389.357171588907
t273,8075.308726619382,8075.308726619382
t274,7867.044906525678,7867.044906525678
t275,7334.0471261747825,7334.0471261747825
t276,6929.499651045025,6929.499651045025
t277,6682.399173365838,6682.399173365838
t278,6440.317079998536,6440.317079998536
t279,6735.3026222140015,6735.3026222140015
t280,6809.890714544957,6809.890714544957
t281,6692.069432282398,6692.069432282398
t282,6635.21665391302,6635.21665391302
t283,6736.255657764418,6736.255657764418
t284,7837.250297176226,7837.250297176226
t285,8794.3098970293,8794.3098970293
t286,7811.237344410156,7811.237344410156
t287,7482.254799089062,7482.254799089062
t288,7050.102403666258,7050.102403666258
t289,6287.313240348609,6287.313240348609
t290,5913.075037928862,5913.075037928862
t291,5855.318069422823,5855.318069422823
t292,5855.318069422823,5855.318069422823
t293,5855.318069422823,5855.318069422823
t294,5929.645191332311,5929.645191332311
t295,6902.084246154551,6902.084246154551
t296,8187.015487952458,8187.015487952458
t297,8794.3098970293,8794.3098970293
t298,8626.973840908227,8626.973840908227
t299,8204.8706039517,8204.8706039517
t300,7267.435023173916,7267.435023173916
t301,7074.8440372415935,7074.8440372415935
t302,6841.5039129355555,6841.5039129355555
t303,6915.904186782054,6915.904186782054
t304,6820.4367878001585,6820.4367878001585
t305,6675.235315340733,6675.235315340733
t306,6569.592238939061,6569.592238939061
t307,6872.738540788023,6872.738540788023
t308,6929.031311919722,6929.031311919722
t309,7224.186508236476,7224.186508236476
t310,6803.2350401074755,6803.2350401074755
t311,6267.072868975678,6267.072868975678
t312,5449.598049225033,5449.598049225033
t313,5395.555420822295,5395.555420822295
t314,5395.555420822295,5395.555420822295
t315,5395.555420822295,5395.555420822295
t316,5395.555420822295,5395.555420822295
t317,5395.555420822295,5395.555420822295
t318,5433.418944439676,5433.418944439676
t319,6163.886191431458,6163.886191431458
t320,6857.385786503783,6857.385786503783
t321,6972.9665410131,6972.9665410131
t322,7226.008691713267,7226.008691713267
t323,7320.77748877289,7320.77748877289
t324,7320.77748877289,7320.77748877289
t325,6878.056946654842,6878.056946654842
t326,6749.713385297038,6749.713385297038
t327,6808.803176734693,6808.803176734693
t328,6746.983767134283,6746.983767134283
t329,6686.917225627234,6686.917225627234
t330,6554.736634850748,6554.736634850748
t331,6884.215860554724,6884.215860554724
t332,6942.116321870135,6942.116321870135
t333,6888.64763134349,6888.64763134349
t334,6512.469501939275,6512.469501939275
t335,5996.632666586513,5996.632666586513
t336,5721.351264379261,5721.351264379261
t337,5508.782959597752,5508.782959597752
t338,5395.555420822295,5395.555420822295
t339,5395.555420822295,5395.555420822295
t340,5395.555420822295,5395.555420822295
t341,5395.555420822295,5395.555420822295
t342,5395.555420822295,5395.555420822295
t343,5659.737722558963,5659.737722558963
t344,6434.431121853224,6434.431121853224
t345,6245.556381583545,6245.556381583545
t346,6356.740941966042,6356.740941966042
t347,6550.724254803638,6550.724254803638
t348,6761.8522808499865,6761.8522808499865
t349,6933.831407617598,6933.831407617598
t350,7096.894237890939,7096.894237890939
t351,7947.625270291851,7947.625270291851
t352,8204.8706039517,8204.8706039517
t353,7876.663950457922,7876.663950457922
t354,7468.542190275292,7468.542190275292
t355,7093.22913721695,7093.22913721695
t356,7624.944756937996,7624.944756937996
t357,8204.8706039517,8204.8706039517
t358,8204.8706039517,8204.8706039517
t359,7203.0582067986625,7203.0582067986625
t360,6237.8110353533,6237.8110353533
t361,5641.152942428973,5641.152942428973
t362,5548.80963702247,5548.80963702247
t363,5548.80963702247,5548.80963702247
t364,5548.80963702247,5548.80963702247
t365,5590.424787230762,5590.424787230762
t366,5732.570280654489,5732.570280654489
t367,6370.747943664743,6370.747943664743
t368,7083.788244028081,7083.788244028081
t369,7868.878933077197,7868.878933077197
t370,8561.463704269527,8561.463704269527
t371,9502.941666365821,9502.941666365821
t372,10158.83612566687,10158.83612566687
t373,10534.846379771432,10534.846379771432
t374,11023.091453727977,11023.091453727977
t375,11915.76560803076,11915.76560803076
t376,12037.847078275512,12037.847078275512
t377,11737.337647332066,11737.337647332066
t378,11681.056115114101,11681.056115114101
t379,11410.172271095424,11410.172271095424
t380,11444.0276258574,11444.0276258574
t381,11444.0276258574,11444.0276258574
t382,11104.095980245876,11104.095980245876
t383,10028.600034365836,10028.600034365836
t384,8521.784008021204,8521.784008021204
t385,6979.144951100322,6979.144951100322
t386,5965.9811556193,5965.9811556193
t387,5965.9811556193,5965.9811556193
t388,5965.9811556193,5965.9811556193
t389,5965.9811556193,5965.9811556193
t390,6153.490436847545,6153.490436847545
t391,6550.602454210441,6550.602454210441
t392,6951.827355597098,6951.827355597098
t393,7741.482007769521,7741.482007769521
t394,8453.341790981276,8453.341790981276
t395,8578.40657955679,8578.40657955679
t396,8335.69309906442,8335.69309906442
t397,8729.63028719546,8729.63028719546
t398,9058.45394290578,9058.45394290578
t399,9058.45394290578,9058.45394290578
t400,9058.45394290578,9058.45394290578
t401,9058.45394290578,9058.45394290578
t402,8872.083620887133,8872.083620887133
t403,8798.061284289426,8798.061284289426
t404,8918.257329867229,8918.257329867229
t405,9018.65161884339,9018.65161884339
t406,8386.431018244031,8386.431018244031
t407,7633.9299682828405,7633.9299682828405
t408,7000.01986187227,7000.01986187227
t409,6352.2795968524115,6352.2795968524115
t410,6103.828680157597,6103.828680157597
t411,6140.740176521056,6140.740176521056
t412,6168.2606377791535,6168.2606377791535
t413,6037.515169098665,6037.515169098665
t414,5889.354047519211,5889.354047519211
t415,5992.86644800528,5992.86644800528
t416,6457.786734808773,6457.786734808773
t417,6753.59403981552,6753.59403981552
t418,6670.601712309124,6670.601712309124
t419,6195.690374280562,6195.690374280562
t420,5917.719055233152,5917.719055233152
t421,6599.7398517992315,6599.7398517992315
t422,7020.330573563631,7020.330573563631
t423,6871.810806827547,6871.810806827547
t424,7022.737509497983,7022.737509497983
t425,7055.0852170988555,7055.0852170988555
t426,6818.961972275621,6818.961972275621
t427,6860.928723634261,6860.928723634261
t428,6870.489042446461,6870.489042446461
t429,7009.731960148625,7009.731960148625
t430,6772.638627957321,6772.638627957321
t431,6584.14469207854,6584.14469207854
t432,6070.106258783223,6070.106258783223
t433,5889.354047519211,5889.354047519211
t434,5889.354047519211,5889.354047519211
t435,5889.354047519211,5889.354047519211
t436,5889.354047519211,5889.354047519211
t437,5889.354047519211,5889.354047519211
t438,5889.354047519211,5889.354047519211
t439,5978.82757002238,5978.82757002238
t440,6513.160458489998,6513.160458489998
t441,6703.276136576034,6703.276136576034
t442,6628.553730863277,6628.553730863277
t443,6272.553189488415,6272.553189488415
t444,6294.018524732008,6294.018524732008
t445,6221.362791496793,6221.362791496793
t446,5960.994467726274,5960.994467726274
t447,5919.260179103963,5919.260179103963
t448,5942.206068603789,5942.206068603789
t449,6124.01064796672,6124.01064796672
t450,6549.736087075056,6549.736087075056
t451,6895.644907439315,6895.644907439315
t452,7467.665237394117,7467.665237394117
t453,9290.699918601178,9290.699918601178
t454,8473.539469864527,8473.539469864527
t455,7751.560163149636,7751.560163149636
t456,7063.7734962289205,7063.7734962289205
t457,6149.204096297499,6149.204096297499
t458,5913.784043972766,5913.784043972766
t459,5913.784043972766,5913.784043972766
t460,5913.784043972766,5913.784043972766
t461,6140.941746545955,6140.941746545955
t462,6967.624264744947,6967.624264744947
t463,8713.608533415603,8713.608533415603
t464,9666.172578219865,9666.172578219865
t465,9948.813205982844,9948.813205982844
t466,9687.502295405857,9687.502295405857
t467,10201.16678252466,10201.16678252466
t468,9912.615576916574,9912.615576916574
t469,10292.417540039356,10292.417540039356
t470,11234.457104796778,11234.457104796778
t471,11468.457622310954,11468.457622310954
t472,11731.888330612419,11731.888330612419
t473,12071.364090433004,12071.364090433004
t474,12753.896951952445,12753.896951952445
t475,13221.708332227186,13221.708332227186
t476,14972.41564093399,14972.41564093399
t477,14792.312543404678,14792.312543404678
t478,13423.3869676635,13423.3869676635
t479,12344.222143647325,12344.222143647325
t480,10755.62688876031,10755.62688876031
t481,8803.797397706498,8803.797397706498
t482,7651.370393503173,7651.370393503173
t483,6725.783693311808,6725.783693311808
t484,6540.481779082241,6540.481779082241
t485,6540.481779082241,6540.481779082241
t486,6663.92095182621,6663.92095182621
t487,7589.225771468225,7589.225771468225
t488,8043.788771600543,8043.788771600543
t489,8457.592733020181,8457.592733020181
t490,8945.248670774296,8945.248670774296
t491,9604.696860117716,9604.696860117716
t492,10095.275775776292,10095.275775776292
t493,9619.49447139485,9619.49447139485
t494,10093.096159674693,10093.096159674693
t495,9501.00016782651,9501.00016782651
t496,9175.38638641096,9175.38638641096
t497,8824.175816218733,8824.175816218733
t498,8858.990200661457,8858.990200661457
t499,8530.233475632707,8530.233475632707
t500,8762.059163315731,8762.059163315731
t501,9238.744492121008,9238.744492121008
t502,8196.200851916152,8196.200851916152
t503,7326.053361407247,7326.053361407247
t504,6631.710418316748,6631.710418316748
t505,6081.006177010057,6081.006177010057
t506,6080.719130481714,6080.719130481714
t507,6080.719130481714,6080.719130481714
t508,6080.719130481714,6080.719130481714
t509,6080.719130481714,6080.719130481714
t510,6176.840436728183,6176.840436728183
t511,6673.123447002189,6673.123447002189
t512,7302.290278668038,7302.290278668038
t513,7565.475923814977,7565.475923814977
t514,7422.984875888688,7422.984875888688
t515,7147.970230016407,7147.970230016407
t516,6994.730296881336,6994.730296881336
t517,6823.370797702252,6823.370797702252
t518,6871.046205044308,6871.046205044308
t519,6814.433587157465,6814.433587157465
t520,6888.081571545551,6888.081571545551
t521,6980.506889830073,6980.506889830073
t522,6849.939301288873,6849.939301288873
t523,6854.86794679739,6854.86794679739
t524,7239.790174587745,7239.790174587745
t525,8347.785703292417,8347.785703292417
t526,8400.281714551385,8400.281714551385
t527,7872.582064412979,7872.582064412979
t528,6591.915142035949,6591.915142035949
t529,6080.719130481714,6080.719130481714
t530,6080.719130481714,6080.719130481714
t531,6080.719130481714,6080.719130481714
t532,6080.719130481714,6080.719130481714
t533,6080.719130481714,6080.719130481714
t534,7409.176969760044,7409.176969760044
t535,9432.750967208449,9432.750967208449
t536,10540.80444944814,10540.80444944814
t537,10394.616890810707,10394.616890810707
t538,9874.385424651411,9874.385424651411
t539,8622.217471473921,8622.217471473921
t540,8420.706049730084,8420.706049730084
t541,8212.253316266708,8212.253316266708
t542,8463.26558314799,8463.26558314799
t543,8422.733422668405,8422.733422668405
t544,8299.295518672094,8299.295518672094
t545,8390.754628881845,8390.754628881845
t546,8703.039664548476,8703.039664548476
t547,8952.750213744896,8952.750213744896
t548,11431.608774948965,11431.608774948965
t549,13323.328495705293,13323.328495705293
t550,12265.873561806258,12265.873561806258
t551,10963.301410249109,10963.301410249109
t552,9636.78344601291,9636.78344601291
t553,9253.67791342505,9253.67791342505
t554,9268.865044968967,9268.865044968967
t555,9442.843861015705,9442.843861015705
t556,9555.204594396913,9555.204594396913
t557,10095.57384544535,10095.57384544535
t558,10666.769851706558,10666.769851706558
t559,11673.676453445572,11673.676453445572
t560,13013.00507466006,13013.00507466006
t561,13725.780696290043,13725.780696290043
t562,13089.495412772203,13089.495412772203
t563,12338.784439612708,12338.784439612708
t564,11905.383427536124,11905.383427536124
t565,11780.105155382846,11780.105155382846
t566,11727.145963299816,11727.145963299816
t567,11521.40136830087,11521.40136830087
t568,11311.348770060416,11311.348770060416
t569,11181.653532541535,11181.653532541535
t570,11141.498516715654,11141.498516715654
t571,11287.028038384953,11287.028038384953
t572,12508.771738677602,12508.771738677602
t573,13221.088009427056,13221.088009427056
t574,12330.387874369984,12330.387874369984
t575,11239.198960206748,11239.198960206748
t576,10625.703820245999,10625.703820245999
t577,10333.213373630271,10333.213373630271
t578,10084.160065555205,10084.160065555205
t579,9899.508980267878,9899.508980267878
t580,9885.943888043625,9885.943888043625
t581,9896.710949723136,9896.710949723136
t582,9968.54401530474,9968.54401530474
t583,10572.737888339883,10572.737888339883
t584,11103.623491178925,11103.623491178925
t585,11805.454211959588,11805.454211959588
t586,11207.841839630284,11207.841839630284
t587,10374.978521672012,10374.978521672012
t588,9534.928530577363,9534.928530577363
t589,9255.798378916088,9255.798378916088
t590,9351.62875029496,9351.62875029496
t591,9169.402132546058,9169.402132546058
t592,8986.089224366595,8986.089224366595
t593,8747.855419734158,8747.855419734158
t594,8522.506405063286,8522.506405063286
t595,7895.839378849955,7895.839378849955
t596,8354.877567667627,8354.877567667627
t597,9187.396713301297,9187.396713301297
t598,7670.226857131961,7670.226857131961
t599,6559.042070745417,6559.042070745417
t600,5810.849072252337,5810.849072252337
t601,5263.394082336251,5263.394082336251
t602,5263.394082336251,5263.394082336251
t603,5263.394082336251,5263.394082336251
t604,5263.394082336251,5263.394082336251
t605,5274.57043544159,5274.57043544159
t606,5545.438741231082,5545.438741231082
t607,6071.098702472415,6071.098702472415
t608,6515.317368748233,6515.317368748233
t609,6779.308758451535,6779.308758451535
t610,7056.240323590345,7056.240323590345
t611,6786.092608951842,6786.092608951842
t612,6714.664086919879,6714.664086919879
t613,6622.88633028446,6622.88633028446
t614,6406.666537073516,6406.666537073516
t615,6349.838124544924,6349.838124544924
t616,6240.027975247794,6240.027975247794
t617,6156.459183582861,6156.459183582861
t618,6051.379751826552,6051.379751826552
t619,6353.547772064984,6353.547772064984
t620,6862.670085004405,6862.670085004405
t621,7708.732311436171,7708.732311436171
t622,7088.790371173184,7088.790371173184
t623,6262.221022826133,6262.221022826133
t624,5263.394082336251,5263.394082336251
t625,5263.394082336251,5263.394082336251
t626,5263.394082336251,5263.394082336251
t627,5263.394082336251,5263.394082336251
t628,5263.394082336251,5263.394082336251
t629,5263.394082336251,5263.394082336251
t630,5281.759502502044,5281.759502502044
t631,6735.441553002935,6735.441553002935
t632,7686.486715321847,7686.486715321847
t633,7633.0028582661635,7633.0028582661635
t634,7912.210565000296,7912.210565000296
t635,7603.12679115727,7603.12679115727
t636,7410.831171929073,7410.831171929073
t637,7346.800430335569,7346.800430335569
t638,7120.207326563394,7120.207326563394
t639,7318.813334397304,7318.813334397304
t640,7120.9315781029545,7120.9315781029545
t641,7490.746987252768,7490.746987252768
t642,9538.735148861517,9538.735148861517
t643,9360.298130643585,9360.298130643585
t644,9020.852244436386,9020.852244436386
t645,8760.991084249083,8760.991084249083
t646,8413.33774152474,8413.33774152474
t647,7450.899197357169,7450.899197357169
t648,6786.58677505848,6786.58677505848
t649,6344.079247640776,6344.079247640776
t650,6448.812616474946,6448.812616474946
t651,6801.1149006141995,6801.1149006141995
t652,7429.026862315796,7429.026862315796
t653,8418.99918783405,8418.99918783405
t654,9402.314490842902,9402.314490842902
t655,11348.080075740416,11348.080075740416
t656,12338.833708003718,12338.833708003718
t657,12414.09515810982,12414.09515810982
t658,12275.938421271596,12275.938421271596
t659,12125.83367713892,12125.83367713892
t660,12255.647304081256,12255.647304081256
t661,12721.488783155157,12721.488783155157
t662,13034.604751485573,13034.604751485573
t663,13975.932938488842,13975.932938488842
t664,14305.709654621161,14305.709654621161
t665,16380.542745151552,16380.542745151552
t666,15052.255782239303,15052.255782239303
t667,15151.942178012916,15151.942178012916
t668,15769.187807718163,15769.187807718163
t669,15877.19443372262,15877.19443372262
t670,13476.201117360488,13476.201117360488
t671,10425.82704568175,10425.82704568175
t672,8501.630037548697,8501.630037548697
t673,7534.3060316730225,7534.3060316730225
t674,7534.3060316730225,7534.3060316730225
t675,7534.3060316730225,7534.3060316730225
t676,7534.3060316730225,7534.3060316730225
t677,7534.3060316730225,7534.3060316730225
t678,7534.3060316730225,7534.3060316730225
t679,8368.411736189366,8368.411736189366
t680,9520.737754485457,9520.737754485457
t681,9917.77117430325,9917.77117430325
t682,9731.48862222293,9731.48862222293
t683,9180.309622150404,9180.309622150404
t684,9335.143046450214,9335.143046450214
t685,10137.348235226711,10137.348235226711
t686,10737.1979593259,10737.1979593259
t687,11788.839676651258,11788.839676651258
t688,12302.83060575928,12302.83060575928
t689,13083.5338147949,13083.5338147949
t690,13242.706434817295,13242.706434817295
t691,12761.80856369515,12761.80856369515
t692,11840.550373755279,11840.550373755279
t693,10885.265414394393,10885.265414394393
t694,9977.197431682987,9977.197431682987
t695,8786.229318085005,8786.229318085005
t696,8560.50362968238,8560.50362968238
t697,8467.872749793401,8467.872749793401
t698,8786.229318085005,8786.229318085005
t699,8815.232387348806,8815.232387348806
t700,8961.689093911056,8961.689093911056
t701,9293.535609640854,9293.535609640854
t702,10172.132283639185,10172.132283639185
t703,10759.433458437612,10759.433458437612
t704,11425.889036109646,11425.889036109646
t705,11146.761896606677,11146.761896606677
t706,10245.396607900597,10245.396607900597
t707,9580.665514643966,9580.665514643966
t708,9579.013683642735,9579.013683642735
t709,9188.801650418403,9188.801650418403
t710,9079.102204448342,9079.102204448342
t711,9459.528099623618,9459.528099623618
t712,10479.724924906872,10479.724924906872
t713,11383.650292388755,11383.650292388755
t714,12297.605401088686,12297.605401088686
t715,12425.739292341323,12425.739292341323
t716,13594.94543988378,13594.94543988378
t717,14966.980496838321,14966.980496838321
t718,13398.933479450665,13398.933479450665
t719,11304.276780956507,11304.276780956507
t720,9191.377818438112,9191.377818438112
t721,7236.634321485647,7236.634321485647
t722,7236.634321485647,7236.634321485647
t723,7236.634321485647,7236.634321485647
t724,7236.634321485647,7236.634321485647
t725,7236.634321485647,7236.634321485647
t726,7236.634321485647,7236.634321485647
t727,7788.290496437896,7788.290496437896
t728,8318.886740341895,8318.886740341895
t729,8503.561780593709,8503.561780593709
t730,8318.585553010065,8318.585553010065
